Tweet ID,Full Text
1223900471623966725,"Most of #China #automotive manufacturers to resume production on February 10th.
Hubei manufacturers to resume on February 14th.
Manufacturers were originally to resume production on Jan 31st. https://t.co/NyRE9Hz5C1"
1224834840836657152,"People don enter big gbese with this forex funaab palava. ROI of 20% in a week, you rushed to do it with N95 million and above because u want to make quick money. Thief. Do your research well before venturing into any business."
1233813648449122309,"As the panic of corona in the states ensues, the term bloody Monday will hold stronger than ever with equities."
1228405723777949696,dei umas espirraras brabas aqui no uber e ele perguntou se eu tive na China....... mal ele sabe q existe GRIPE
1232913631081189378,https://t.co/7CuKSPYjxB
1223449526788190209,"Coronavirus: Bay Area's 1st case confirmed in Santa Clara County, CDC says https://t.co/B5Q2iQVUYk via @abc7newsbayarea"
1227807408686321665,"2/2 However, regarding the payment process, he refused to accept the money &amp; replied back with a letter of thanks with gratitude for Pakistanis for helping Chinese in time of need, which can make anyone proud. #coronaviruses #Pakistan #China"
1232410332485890061,"@realDonaldTrump Seriously, you're replying to a tweet from over 3 yrs ago to feed your ego? How desperate are you for love &amp; affection? Instead of tweeting, perhaps you should check out what's going on with the coronavirus. You said there were only 10 cases in the US, when there are actually 53."
1225195623739117568,😭 https://t.co/VSHo9qvXW5
1232272506045816832,"@Edwin_mg13 @AndradeSony @MafeCarrascal @IvanDuque @HassNassar @infopresidencia 9. Sabe Ud que se debió acondicionar vehículos para el traslado de los colombianos al aeropuerto que está alejado de Wuhan y que esa operación tomo mas tiempo que el de coordinar el propio vuelo?
10. Sabe Ud que algunos países no han podido aún retirar a sus ciudadanos de Wuhan?"
1233540868365324288,🥺🥺🥺🥺 https://t.co/DYpfBkQlGt
1233331465234067456,Oh crap het corona is nu ook in Amsterdam
1226529096613625858,'Crisis mode': Coronavirus disrupts the heart of electronics manufacturing in China https://t.co/62eKxCQQ3U
1233240954846556162,This stock has scored the biggest boost from the coronavirus outbreak — but the company has been out of business for years - MarketWatch https://t.co/4GQtvsrFJU
1228411392027316224,via @TheeGeorgeChen https://t.co/34QtHRnTS5
1227153447591514112,https://t.co/KjBnokwxyq
1225848192207593473,LMAOOOO no cap https://t.co/nFKOohxKaL
1226058230926860288,@EOIBeijing @MEAIndia @DrSJaishankar How's Twitter working in China?
1226763055742119937,"中国 ~100年遅れの帝国主義~ まとめ : 【中国】出勤再開、新型肺炎ウイルス拡散で「暖房停止」に…社員「寒さが原因で肺炎になったらと思うと不安」
https://t.co/EMfBzoxMK7"
1232024374817017858,"@AquiCuni Potser això pot contribuir a explicar-ho...
https://t.co/Xfh7ZWQ5Q7"
1223440833107714048,"Y se dice por las redes que es la situacion real de lo que esta ocurriendo en China. La gente en conocimiento o desconocimiento de lo que le puede estar aquejando, ya hemos visto diferentes videos señalando la misma situacion, caen al suelo y ya el Gobierno de China tiene gente"
1225335350710718464,"@JaneRuth_Aceng @MinofHealthUG @tegegny @FCTCofficial ""In 2015,  🇺🇬 passed one of the strongest #tobacco control laws in the world. Subsequently, the @JaneRuth_Aceng  passed the tobacco control regulations. According to the WHO’s Tobacco Epidemic Report of 2019, Cigarettes have become less affordable between 2008 &amp; 2018 in Uganda."" https://t.co/EKjYFjQBe0"
1231095780922003457,Coronavirus: Evacuation flight for Britons on Diamond Princess due to land https://t.co/X9AgFE9SeM
1232784146189209600,@samaveryquinn @CAis2fly @RichardEngel Also makes me wonder with the severe pollution they live with in China that has an impact
1230306547290562566,"JAJAJAJAJAJA CÓMO VAN A SER TAN CAGONES!

Ni los que entregaban gratuitamente cuando Chávez estaba en el poder, que venían de China, apretaban.

Digan que no les gustan y ya. https://t.co/o4qWwkLvRP"
1225549446336974848,"Este tuit y sus replies nos demuestra lo poco que saben de ciencia y la irresponsabilidad de cómo está persona “informa”. Tantos profesionales de la salud y científicos que puede entrevistar, pero no, vamos a poner un video algarete. https://t.co/UT6rnZyPlg"
1233851395440365568,"New Jersey hospital isolates patient suspected of having the coronavirus as 22 residents of the Garden State are placed in quarantine
via https://t.co/aK0zqg2QcJ #coronavirus #NewJersey https://t.co/K9T6ZbsqWe"
1228709670342348800,"""If the 2003 SARS outbreak and the 2014 West African Ebola outbreak offer us any lessons, it is that in an information vacuum, it is easy for an outbreak narrative to form, one that scapegoats and marginalises"" https://t.co/UaI8wd6VvR (@newhumanitarian)"
1230104095295496195,@DavidOyedepoMin Daddy pls go help us to go to China and pray for the coronavirus patients or what do you think sir
1224488572633350146,"Ben sin ka rive trete epi egzayete premye pasyan n te dekouvri ak virus la, ke nal pote sekou bay chinwa yo. https://t.co/idf3YKkVLL"
1224635791852417024,Closing borders with China frankly a political/economic decision. Very sharp analysis of which countries have and which haven’t @iainmarlow @PJHeijmans  https://t.co/ZI7hSgUpIB
1229500824520286208,"They are Mine, Hooman, drink your ""Corona""..... https://t.co/yK3be1QEpP"
1228255888957267968,@AframMalki @akmalzaki94 Last2 jadi lauk kt Wuhan hshhshshs
1226686936527646720,"EMBARAZO
“Considerando que el 2019-nCoV parece tener un potencial patogénico similar al SARS / MERS, las mujeres embarazadas tienen un mayor riesgo de infecciones graves, los coronavirus tienen el potencial de causar...
https://t.co/2kTib5nAcm https://t.co/7wt8kyRSzK"
1224128334021439489,"10 dias, Brasil deveria aprende com os Chineses 👊👊 https://t.co/87qASjeXHK"
1224524378714648581,"@naguatatoyotol Claro tiene varios por ahí,China paga súper bien!!!"
1224800515206283265,Hong Kong Stocks Close 1.21% Higher | Hong Kong | China Daily https://t.co/K0Ubdu0y5Y
1233676654494412800,How to Prepare for the Coronavirus - WSJ https://t.co/whcYe7ikB5
1233453892417003521,"@Karlos_Andres89 @VickyDavilaH El virus muy probablemente ya está en el país y no lo sabemos. Cuántos vuelos llegan a diario de países con casos reportados, como Italia? No sea indolente con las personas que estaban en Wuhan, a las que se les hizo pruebas allá y acá y que además están en cuarentena."
1233466218834792451,"Coronavirus mayhem as 1,000s of cruise passengers shove and threaten each other when vessel is ‘marooned’ off Mexico https://t.co/TfgCB9smv7"
1229367236650991616,Latest: Coronavirus fight: “Nurse mothers” at isolation points https://t.co/GTccegSX1k
1231095511525949440,"You can see how the smear campaign that is conducted by the white supremacists, political fanatics and religious zealots backfires on them and leads to their collective personality disorder, might end up with extreme violences.

#痴迷 → #反噬 → #失控 https://t.co/AbUgiBfjTL"
1231134868186304512,Disease outbreak news from the WHO: https://t.co/vSa2VmxJS3
1225264182850772992,Anong trip nyo uy? https://t.co/gb4Hx09GeP
1232615077330608128,"Atin ang PINAS!
US, China layas! 

😬"
1230444071606374401,ในขณะที่อักษรมอใดๆก็ตาม เพิ่งพาเอกเอเชียไปเกาหลีใต้ ไต้หวัน เวียดนาม เปนห่วงเพื่อนชิพหัย แต่ก้เข้าใจอะ เสียตังจองล่วงหน้าไปตั้งนานแน้ว ;-; https://t.co/q9oN99yJ2x
1227514271694802944,It is so surprising that my country is the only one where the corona virus has not spread yet
1230311826010673152,oh god https://t.co/5Eo4kSKVP3
1226706676759306241,"Una cosa de locos longchamps,cojen en el baile,coronavirus,lleno de buitres
Somos un pueblito aparte che"
1231852599197884416,"(URGENT) S. Korea reports 70 more cases of new coronavirus, total now at 833 https://t.co/UVuj03pAKj"
1224241038824394753,"@JackPosobiec @DonaldJTrumpJr We didn't shoot one of them. WOULDA, COULDA, SHOULDA. WHAT WOULD HAPPEN TO HIM IN CHINA, OR TURKEY, OR IRAN? YOU KNOW."
1225908905110319116,Snowboarding trips to avoid coronavirus&gt;&gt;&gt;
1229643509487063040,"È morto il direttore dell’ospedale di #Wuhan, focolaio dell’epidemia di #coronavirus."
1229079514946457601,"@Hillier_10 @Pete54742125 @DonaldJTrumpJr Sorry but they literally support facility’s in China that pay extremely little, they have done nothing for the world except give a cool computer, they don’t give jobs to Americans"
1224917059739574272,🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/gzNJYNyjdJ
1226710136707633153,@cnnbrk  The Chinese Gov't also applauds the movie as it shows the bankrupt nature of America's manufacturing industry &amp; China's superior wisdom over it. What a factuous &amp; preposterous movie for Hollywood to be promoting for the Chinese State in America &amp; Obama gave it a shout! https://t.co/KygkIMdSsf
1231304368189734912,"@doctorgaona @Cpv1968 A demas la propia OMS lo clasifica así según sus propias reglas. @WHOEMRO no ha tenido problema en admitirlo

https://t.co/ReAW2NnHa6 https://t.co/R61OxvfLVb https://t.co/Gp2lAEh3yS"
1224988341042647040,votez please c important https://t.co/z5EdNe97Ui
1228160081117642753,"Tesla to recall 3,183 Model X vehicles in China -market regulator https://t.co/e1X2muXE5v via Reuters #news #reuters"
1224465226206261248,Oups https://t.co/ds0aj0lbNF
1232987014741610498,"NOW: Greece confirms 2 new coronavirus cases, first one in Athens https://t.co/eUoE2b20hL"
1224644280502968321,"China Completes 1,000-Bed Coronavirus Hospital Under Two Weeks https://t.co/Ekil5sn0gM https://t.co/cVwLYLbMHV"
1228263030703542273,setelah virus corona ada lagi virus de nigeria?!
1229251747056500739,"Saya ada kelebihan.. Saya blh cakap cina..

*corona virus* 🤣🤣"
1230538618093133824,Bloomberg thinks we need to negotiate with China about climate change because lives are at stake. Really? China hasn't even told us the truth about the coronavirus situation. I think more lives are at stake with the virus. #MN02
1227800502848696320,Fucking Chinese are purging they’re dissidents https://t.co/p8DIFqCQIg
1226951078354341889,"Coronavirus infects 66 more passengers on Diamond Princess, bringing total to 130

https://t.co/Hvol5Ch3oe"
1225528372891136004,@kstarchef14 This girl can’t see her mom because she’s helping to stop the coronavirus 😭😭😭😭 https://t.co/EJTnAjIxEU #corononavirus #CoronaOutbreak #CoronaViruesue #CoronarvirusOutbreak #coronavirusjapan
1224225508122071040,"Chissà quanti ne hanno assassinati 
#ANIMALI #CORONAVIRUS 
Psicosi da coronavirus, cani e gatti gettati dalle finestre o abbandonati, in Cina si rischia una strage

https://t.co/DnLcRGtjTd"
1224467716029001729,"- Takut corona, warga tinggalkan Natuna.
- Tilang elektronik sepeda motor.
Saksikan Apa Kabar Indonesia Pagi, Selasa 4 Februari 2020  jam 06.30 WIB di tvOne &amp; di tvOne Connect, android https://t.co/QUKHwwqFtx &amp; ios https://t.co/KYtjpK3p7O #AKIPagitvOne https://t.co/CGhcJm1Rsp"
1227377121112272896,"Check this out! The coronavirus outbreak has upended office life in Asia, as many work from home or undergo temperature checks while others fear losing their jobs https://t.co/yLVULHHD0E https://t.co/A186ybV9bQ"
1225403401409662977,BASTOS https://t.co/4L5NyWinH8
1232338885474181123,Scary and sad https://t.co/KE4yTjW28b
1227887448904081411,US cruise ship turned away from five countries over coronavirus fears arrives in Cambodia (via @thejournal_ie) https://t.co/N0ImgoQ1ym
1233828105879347200,‘It’s the last nail in the coffin’: Venice empties as coronavirus spreads; this is really sad for people like this suffering while the pharmaceutical companies start filling there pockets  https://t.co/vM39ubBLaB https://t.co/1fBFAf7gco
1233809348465504256,"@DrTedros Should people take these measures even if sick but Coronavirus hasn’t been tested for? I don’t think that’s realistic, it’s February, half the people I know have some form of cough/cold/flu. No one I know has been tested (in the UK)."
1223930604288278528,About time. https://t.co/vgL2Cztbqk
1230287125788200960,@VickyDavilaH La Corona y el virus =CORONAVIRUS
1228183643614412800,Ini emang corona udah di santet sampe sini https://t.co/aXkfPfxKtl
1233587291647610881,Ramblings of a mad man https://t.co/1s0KDSveBD
1224104404917288960,I think I got the CV just watching🤢 https://t.co/YrRVj7Pj84
1231197745387409408,Cabinet Secretary chairs high level review meeting on Novel Coronavirus https://t.co/mRdbSniYrH
1223890026414645248,@Cristina_H_ https://t.co/Y14c97nzly https://t.co/HiBfui3Yu4
1227474554718760960,"@AdamYuen9 @HongKongFP Hong Konger is inviting CDC of US  to HK. HK needs medical supports desperately.
HK government refuses to close border with CHINA, allowing virus spreading from CHINA to HK, putting people in HK in danger.
US Please save HK.

https://t.co/wtXcSO2rOz"
1233727972705738752,@safiranand Its happening to some extent. receiving inq. while all is not materialising to business yet there is definitely buzz around to look for a back up to China. even n flourine mentioned last week on receiving a lot of inq. no wonder b rasayan and navin signed deals in past fortnight
1228715004192534528,Patient Zero was found #coronavirus https://t.co/MQ4qCnjybC
1230579710377299968,"ED and ZANU bigwigs are treated abroad, they are not afraid of #coronavirus.

It's clear ED is taking orders from China, that is why they are not restricting Chinese visitors to Zim. https://t.co/dyTskFM57q"
1226825904548188161,"@yardley_wong I truly wish this were the case, but there are whole families dying in China from this. Mother, grandfather and grandmother. This doesn’t happen with a bad cold. He is spreading dangerous info. We see reality with our eyes, not a “experts” words."
1230988962707247104,"Mourners in front of Jam Hospital in Tehran, #Iran reportedly due to #COVID19 #SARSCoV2 #2019nC0V #nCoV2019 #coronavirus #coronaoutbreak 😥 https://t.co/W1U8ej6WMY"
1228712299348873219,A vedere le misure di sicurezza adottate direi che Niccolò proprio bene non sta. Diversamente non si spiegherebbe perché gli altri Italiani li abbiano trasportati su volo di linea bus con le sole mascherine https://t.co/S1SsMe5XRD
1224524059968294912,Wazzap mga ka nCov! 🤣🤣
1232766692041859072,1 case in Brazil and a second watch https://t.co/wz1tQc1Cj0
1230422114328510464,"Citibank: #JPY continues to weaken and the inability of #USDJPY to break down (JPY to strengthen) even as risk sentiment deteriorates (#Coronavirus) and yields fall, looks to be an important “tell” signal. 
#forex #fx #currencies #fxstreet #fxtrading #currencytrading"
1233709534570590209,@chucky1759 @iam_tunjee @Gheebhal @Postsubman That’s definitely not corona.
1228483225187692545,First Coronavirus Case In Africa Recorded In Egypt https://t.co/ufzVYkT83k https://t.co/ObKYseDsBy
1230240909784043520,"I'm struggling to understand how this can possibly be true.
No new detected infections of CoVid-19 in the USA for 5 days?

@DrEricDing @Laurie_Garrett @ScottGottliebMD https://t.co/H4egD0IeMQ"
1226464022494498816,"@uunnnyo チーム￤CORONA
代表者￤KKK_HIYOKO

ご検討よろしくお願いします"
1233750737051668485,@Milbank We remember when Chuck Schumer said that Trump was ridiculous for wanting to restrict travel from China because of coronavirus. And then deleting his tweet…
1223715316678696964,@teemzah005 Nigerian leaders are very wicked walh how can u handle corona virus even china can't handle the situation talk less of Nigeria  lol
1232057644577415168,@ChristianPilg12 I went to a knee doctor a month ago and they asked if I was out of the country recently.  I responded no I did not go to China and they just smiled.
1229486533532581889,Tbh he could have dicked around for hours and signed no one and if this worked out then it would have been spoken of in a more positive light. The twat can still get fucked but not sure this is a rod for his back tbh. https://t.co/8IgRekcuXe
1223761340558217217,Quarantines await Europeans flown home amid virus outbreak: European governments ramped up flights Saturday to bring their citizens back from China amid the outbreak of a new virus that has sickened… https://t.co/IRd2QbzpBC #25thAmendmentNow #ImpeachTrump #TheResistance
1228410831462916101,"@globalnews Justin Trudeau is a stupid man with no integrity. 

We’re talking someone who cannot identity which nation is China and which is Japan when shown outlines on a map.

Expect nothing from him ... and you will not be disappointed. 

#cdnpoli
@CBCNews 
@RebelNewsOnline 
@CTVNews"
1227009223189520385,@95psyches Coronavirus😷😷
1227121740700057600,"@PapaAlejandroVI Pues la verdad es que si, ya puede mentalizarse de que jamás va a portar la corona de San Eduardo."
1232689285893062658,"Track #COVIDー19 cases and new development in #Canada at

https://t.co/eXZqRk3JIt

#CoronavirusOutbreak https://t.co/eLxtLNlbUN"
1227564347041472514,"If I have to spend another day coughing up my guts and barely being able to breath, I’m coming to the conclusion that I have corona virus"
1232759940395274240,Unbelievable!!! https://t.co/CrK5ur5q5m
1233442546182959109,P1's CIO Will Dickson reviews the month; how the impact of Coronavirus news has led to markets seesawing ending in biggest FTSE 100 week drop since 2008 but presenting potential investment opportunities  https://t.co/1CH7EqGnj4 #investmentnews #news #CoronaVirus
1223424021808734208,Coronavirus comes to Russia https://t.co/E2KToXMFR2
1233552582632669184,Presidente de la FMV aconsejó al Ministerio de Salud asesorarse para combatir coronavirus #TalCual #ClaroyRaspao #HayQueEducarse https://t.co/C1Gl22Qj0d https://t.co/byeUQslcXl
1233865434882953216,"Just viewed an Instagram story of some frat kid downing a Corona Light, saying he’s ready for that virus. 🙄"
1233289895461998593,"Hypothetically if the coronavirus was to spread worldwide, a study suggested that it could claim up to 65 million lives in 18 months alone! God forbid....
https://t.co/PtEi7cedQd"
1233178417811599360,Corona the beer 🤮
1233833108308471810,Trump touts unprecedented actions regarding #coronavirus.  I guess importing the virus against the recommend of the CDC is technically unprecedented
1228174100394172418,"前兆なけれはマスクいらないし、マスクだけしても感染は防げないし、手を洗いましょう。
との事。 https://t.co/dCgW1Ceq72"
1223773179233153025,Gracias Dios por poner personas que analizan esta situación... El capitalismo es lo peor de la humanidad! https://t.co/gHLB7SjQUU
1223779350207582209,"Upaya pemerintah pulangkan warga Indonesia dari Wuhan layak diapresiasi. 238 warga dlm perjalanan dgn Batik Air. Insya Allah smp di Batam sekitar jam 9.30. Meski yg dipulangkan semuanya sehat, pemerintah msh karantina mrk di Natuna utk observasi/evaluasi. https://t.co/81lf1GIfQo?"
1227465998879612929,FINA-FRIKKIN-LY!!!! https://t.co/Tih2zNw2Ov https://t.co/aEvuTSqFha
1230067814825971712,"About $520,000 spent to cater for Ghanaian students in Wuhan https://t.co/5XaakR5tPC https://t.co/KBhuXziBnt"
1228037382672281600,El temor por el coronavirus ya empieza a impactar en el fútbol https://t.co/N9RSwLcS7B https://t.co/ubwee04hte
1232760354624753669,Esta es la #ConsultaExpress donde vaticiné la llegada del #Coronavirus a Latinoamérica. #Predicciones2020 https://t.co/coephDCqIF
1226398224853786624,"A 60-year-old American has died of the new coronavirus, the first confirmed non-Chinese death of the illness, U.S. officials said, as millions of Chinese began returning home after a Lunar New Year break that was extended to try to contain the outbreak. https://t.co/wmbeNfeiZR"
1226144869917196288,"⚠️Request doll untuk sementara hanya korea dan china ya

Selain 2 negara itu. masih mau merenung ems dan tax. kalau ada yang bilang ems negara dari tetangga lebih murah, oh tentu tidak sayangku..
coba lihat itu doll woncat, chochominq mahal..."
1225471727200800771,Manoooo kakakakakakakka https://t.co/LE7pmHgHcV
1229378734022701056,We’re celebrating this President's Day with our world-class collection of presidential china. We have the largest and most comprehensive holdings of presidential tableware in a US art museum.  https://t.co/o9fjOXl7hR https://t.co/8chRzQCzae
1230825206782087170,I’m sure this will all be over by April. https://t.co/KZJ0eiySM9
1226416499545518084,"#Tesla le azioni crolleranno a causa dei ritardi nella produzione dovuti al #coronavirus ?

https://t.co/4Qgga0Llyj

#Wuhan #coronaviruschina #coronavirusitalia  
@sole24ore @MilanoFinanza @CrisiFinanza @Crisi_Finanza
@wallstreetita @reuters_italia @Tesla @elonmusk
 #ElonMusk"
1230577865911152641,"@DonnieWinslow @PeteButtigieg Pete was 20 years old in 2008, was he on the side of the British in 1776?

China 819 Billionaries
Russia 96 Billionaries
Hong Kong 67
USA 585 

At least we know 40 are not Communist!!!"
1233331016053526528,Real-Time Coronavirus Dashboard by Johns Hopkins https://t.co/Dwjbm8c8HS
1233250724726833152,@olalee1 E get weytin we no dey take joke... with this outbreak now people won’t leave the country.
1229813562740269056,"@ericbolling My Corona 

Sung to:
https://t.co/uFJgDZveCG"
1229196659093012486,@realmadrid @ChinaEmbEsp https://t.co/rhYII8iAHY
1232701752551628801,JAJAJAJAJA BASTA NA https://t.co/VSV5Okg5qE
1225987149129973760,"@peakcapitolism In China, the word for ""misfortune"" and ""klobortunity"" are the same"
1232480729206050816,@MiicaaMartinez Coronavirus ya te 100to.
1233360156416761860,"Osea varios compatriotas muertos !!
Y con la mejor salud del planetaaa !!!! https://t.co/vVh0djkABi"
1230705661782024192,"Thailand unhappy with Israeli entry ban over coronavirus concerns – OPERATION CORONAVIRUS PANDEMIC: 16 Reasons for the Deployment of this Devastating Bioweapon in 2020 

https://t.co/WbW4AX9Kcn

#BreakingNews #Coronavirus #CoronavirusOutbreak #Collapse #COVID19 #China"
1233661513715634176,Truth!!! https://t.co/e6FEM9Q3bt
1225005598556725248,Investors are betting that any economic slowdown in China will be temporary and are snappi @AJEnglish https://t.co/2ZR0Fp3nNs https://t.co/fmGKB0IUWR
1225694462761811969,Médicos aseguran que han curado a una paciente de coronavirus... https://t.co/f0ggdeC3KZ
1227643375354077185,"Mhoni Vidente predice el día mágico y ve la cura del coronavirus para el mes de marzo 
https://t.co/BWB73uERTi"
1228169735541415937,"Dear Mr President
How is it possible that 97% of America's antibiotics and medicine are made in China?
Which politicians and policies made this possible?
Can you fix it?
Thank you for EVERYTHING!
MAGA
@realDonaldTrump 
@POTUS"
1225985741748088832,It’s an infestation ...like #coronavirus in Wuhan https://t.co/4zwCHHVF0u
1224722625357697025,Global Times is much more than just dick jokes. #coronavirus https://t.co/WHOQWpMPvd
1225310145950908416,‘No message’ from PM to China after coronavirus https://t.co/sRHrIiMoUj https://t.co/BAfD8xKMrx
1225303629881466880,"我为什么一点也不惊讶呢。

Sherfu gonna sherf https://t.co/FUuTWXjw4k"
1224978828457660416,"Yo al ver un caso de coronavirus en Argentina, después de haber tenido gripe  H1N1,neumonía, escarlatina y dengue. 
 #AltoMiedoGuacho https://t.co/IiGGEsHHV3"
1229966444651216897,"@FoxSportsBrasil De folga ‘forçada’ no Brasil por conta da epidemia de coronavírus na China, o atacante Hulk visitou a Academia de Futebol do Palmeiras nesta terça-feira (18 de fevereiro). A visita aconteceu dois dias após o jogador acompanhar a vitória do Alviverde por 3 a 1 no Mirassol"
1230871779813490689,@bradlin73 @TracyKarch2 China has missiles.
1229265981198880768,Eh aku tak sure tak lepas dr custom sini atau China.. Pape pun kulit mcm kim salam nak sampai ke Malaysia selagi virus corona ni masih ligat.
1232016251238612995,@Monixsali perchè stanno parlando del Coronavirus
1227086540389699584,"The 13th American has been diagnosed with the coronavirus and the death toll in mainland China has surpassed 1,000. Here's a great video showing visuals of how the coronavirus affects your body and how it is spreading worldwide. @YHSMrsMero https://t.co/6Zwe2ZRFF8"
1227369740403789824,"Feeling ko tuloy, may NCOV ako. 😑"
1233812018630623234,"las morras q se sientan atrás de mí ni se preocupan,me cagan https://t.co/2QPDbVptcN"
1230470511055888387,"Office of Naval Intelligence Just Published Latest China &amp; Russia Maritime Ship Recognition Guides
https://t.co/0KH6JVoZbz

2019-2020年分の中国海軍とロシア海軍の艦艇識別表"
1228874496712400896,"If possible, please provide the DuoSuccss URL to let people who want to escape know the way out.

#diamondprincess #quarantine #coronavirus #coronacruise  #クルーズ船 #ダイヤモンドプリンセス #diamondprincess #コロナウイルス #新型コロナウイルス #肺炎 #新型肺炎 https://t.co/R6UXnEEvw3"
1227464850802167808,"#Coronavirus Continues to Claim Lives in China With 1,113 Reported Deaths 

https://t.co/sDrHQVbvIq

📸: (Xinhua/Xiong Qi/IANS) https://t.co/H7xEftScbD"
1233758125485969408,"@PatriotM1A777 Have a look at China, to see what they would do if we were defenseless."
1229802604353531905,"Dave Ramaswamy @IndusLatin: #CCP deploying PLA, police to clamp down, lock down China's cities

They're taking it very seriously — it's time that we in America start to take #CoronavirusOutbreak seriously as well

https://t.co/uhlFsCyC83

Listen &amp; watch ⬇️ https://t.co/huLTzc781F"
1227561987908878336,"Recently with the developing with online education,I have found from some online classmates in Wuhan that they didn't eat 蝙蝠 at all...Just minors and that's crazy eating such animals I think."
1227301596847058944,"Počet nových nabídek pracovních míst v USA roste, když zisky firem také rostou. A naopak pokles nastává při propadu zisků, což se děje i v posledních měsících. https://t.co/0WSGbInAxs"
1224508226349125632,@1abuazzam @DOHgov We cannot just go to any hospital Dahil Hindi sila equipt sa Ganitong epidemic.
1230831690433650688,@JORNADA_ No seamos ingenuos. China solo muestra unos pequeños números siendo la realidad otra. Es la forma en que el gobierno chino oculta la realidad al mundo sobre el desastre causado por el coronavirus.
1227972481203335168,ฉัน นั่งกอดตุ๊กตาแพนด้า https://t.co/noeE2J0DDg
1225369271104155650,En enero cayó 30% la actividad en frigoríficos exportadores a causa del coronavirus - Noticias Fueguinas - Periodismo Independiente de Tierra del Fuego https://t.co/3Ju7iHKYiD
1224115280017674242,yeah yeah whatever https://t.co/9dPjKLJozP
1233698256502378496,"Veelagers! Stay safe against Corona Virus.
Remember to be careful out there and educate people as much as you can. #Veelage"
1233676537934667776,"@Joschka1975 @onlyyoontv @GretaThunberg Greta thinks only the west has a carbon footprint, she pretends China doesn't exist."
1228930621440843776,"""wake up All China Citizen !!"" she said https://t.co/EajJw5EakN via @YouTube"
1230944314408218624,"@realDonaldTrump ...
You are such a #Lying 💩!

1. The Farmers only need these #Bailouts because Of Your #ShitStormStrategies

2. YOUR #Tarriffs ARE NOT WORKING... and ARE NOT Bring any money “in”!

THE AMERICAN TAXPAYERS ARE PAYING FOR THIS! https://t.co/Al7yzkhkGX"
1231934284702703618,@cuore_drago Per il Coronavirus!?😱
1233312720906280961,"EEEYYYY CORONA  ....
KIME GIDIP BULASACAGINI BILIYOSUNNNNNNN INSALLLLAAHHHHH..
SON UMIDIMIZSIN...."
1225002343504044033,"Mga barangay pinagagamit ni Duterte laban sa coronavirus
https://t.co/4MBCJTo3Lg
#TunayNaTabloidista
#AbanteNews
@RRD_Davao
#CoronaVirus https://t.co/GUf36UtVdH"
1226704108616327168,@DLoesch They returned from CHINA
1233620296852221952,"#coronavirus death rate by age group
https://t.co/Fr7mpdx5cL https://t.co/QFuaY36ayF"
1229021730770804741,"@AMRubio_ @PabloDiez_ABC @EFEnoticias Eso definitivamente no parece haber sido una buena idea. El caso que se reportó hace un par de días en Texas, es de uno de los pasajeros que evacuaron de Wuhan y a quienes hicieron pruebas extensas y han mantenido bajo observación."
1230560371112476672,“No todos los asiáticos saben Kung-fu” https://t.co/JfIWJQwiXn
1223656589527138304,"@AJENews Only by closing ALL borders with China can prevent the outbreak of #nCov in Hong Kong. Therefore, I fully support the medical staff in HK to strike to give pressure on the govt to listen to our demand. #WuhanCoronavirus #StandWithHongKong"
1227358782860222465,💣 La biblioteca china que desafía la ingeniería... https://t.co/90I86oeGGc
1226944266506772482,"@IsChinar @JustinTrudeau Corona virus was discovered 50+ years ago, what’s your point?"
1233878917733322754,Since every one scares the CCP China! https://t.co/jIzzk6SYNq
1226442852713947138,angels dont exist? then explain xiao zhan. https://t.co/1JuBQI5NDH
1227518566515314688,Hur kan någon tro att en av världens värsta diktaturer talar sanning om coronaviruset när kommunistpartiet är HELT beroende av social stabilitet och att framstå i bra dager inför folket för att kunna behålla makten? https://t.co/RYQmnhXCqq
1225821571920449536,"Does it make any sense?! Here in Hong Kong, everyone want to close the borders but the government don’t listen! #OMG #WuhanVirus https://t.co/37RS5WrlFM"
1225749583667638272,Científicos chinos identifican al pangolín como un eslabón clave en la transmisión del coronavirus. https://t.co/7FZtv46aES https://t.co/Gdvez7fYmA
1227997984706613248,cereal 😂 https://t.co/BDP6HGgVhX
1225719051218866176,https://t.co/2YUgEeX6Qv https://t.co/Urq88OlqME
1223684035282522113,J’ai les symptômes du coronavirus ça y est je vais mourir
1229362102168686592,#INTERNACIONALES Muertos por el nuevo coronavirus llegó a 1.770 a nivel mundial https://t.co/JKPXDJBFsa
1232712255281778689,"Watch @Hublife's broadcast: ""Democrat Debate Recap, POTUS Weighs In on Coronavirus Fake News, Birthday Wishes For ReAnna and More!"" W/ Author Brenden Dilley #TheDilleyShow

https://t.co/Arxco0bFau"
1229520681437671425,"Dites moi que depuis Mai 2017 je me suis endormi, que je fais cauchemar sur cauchemar et que je vais me réveiller en MAI 2022 où je vais enfin faire des rêves idylliques ! https://t.co/5tAJySU9qD"
1225752561585721346,"Three new cases in Singapore with no known ""links to previous cases or travel history to China.""

#coronavirus #CoronavirusOutbreak #2019nCoV 

https://t.co/YZUOLWzbEU https://t.co/LLKXSUpcLo"
1223853619381817344,"When the organism starts arbitrary by breaking the law of the divine, then it has to suffer its consequences, this is happening; now they are forced to close the meat due to Corona virus in China.  In the legislation of God, eating meat is a great sin.
#NoMeat_NoCoronaVirus https://t.co/xZr2zGJT2u"
