Tweet ID,Full Text
1409487167001399296,"@Amaz1nONE Nope. You and I both still wearing masks. We are the minority now.  I haven't had a cold for almost two years thanks to wearing them. I will always wear a mask on planes, trains &amp; busses for the rest of my life. They work."
1404978674655326211,"@pcwder ͏
͏             
͏  🥢 :  hello bianca  ! let's be excited on this wednesday 🧚‍♂️ don't forget to wear a mask 😷 drink water and breakfast 🥞

       ──────────── · ✦☁️

͏
͏ https://t.co/UrPWXkuAkm"
1401993314040229895,"Those Who Didn’t Wear Masks Were 2 Times More Likely to Get COVID, Data Shows https://t.co/63XbZWRyXe via @truthout"
1408891016921292801,CDC says to  wear tight fitting masks to Dummies who still follow them. https://t.co/ekmvjenxod
1400470394654511104,@iQashmir Penjii behnas chune covid. Budden os sarnie mask lagith with social distance during performing salah.
1407555238106517506,"COVID-19 restrictions for Greater Sydney
23 Jun 2021 New restrictions will be introduced for Greater Sydney from 4pm today for one week
Masks will be compulsory in all indoor non-residential settings, including workplaces, and at organised outdoor events

https://t.co/fUibm9NdKG"
1405353642501234695,@FoxNews Republicans are such hypocrits!  They cry for freedom of their bodies to not wear a mask but are all for Government ownership of women's bodies like the Nazis!
1402433315739770882,Frequent flyer sues CDC for 'unconstitutional' transportation mask mandate https://t.co/FhQvFvOBGS
1399689877504077824,@garethicke Great photo Gareth that clearly illustrates the role all patents should be playing re Covid.jabs and mask-wearing for the kids.
1402742514285744129,"@keoraborealis He’s using a coronavirus example and it’s like? Other illnesses still exist? Flu, cold, strep throat, whooping cough, etc. Masks protect against those too. Idk what germs everyone else is carrying around."
1401647113482780673,@atensnut I have not worn a mask nor stayed 6 or even gotten the damn shot! Been over a year and yet here I am! I know ppl who have worn mask and who have gotten the vaccine who have gotten the China virus https://t.co/doUZmLN1fP
1401448462315622400,"BJP is committed to serve the nation during Corona.

Under #SevaHiSangathan-II, our karyakartas served in over 1.53 lakh villages in 33 states.

66,706 workers donated blood and ration kits, face masks and essential items were distributed to the needy.

#IndiaFightsCorona …"
1407071876367601668,At this point you’re either vaccinated or choosing not to be. Nobody should be wearing masks anymore inside or outside. #coronavirus
1401299141603434498,@_ericting I am fully vaccinated so I don’t need a mask per the cdc and lord Fauci....
1401464845548015618,36 S Shoma Uno 🇯🇵 won at the ISU to mandate mask wearing/social distancing AND hold people accountable - people are not more figure skaters chalked themselves like mad before they skate:
1400295274527047680,"@Dantwittee @MFL47563817 @JordanH17864789 @FreeAmericanMO @jklanca @RandPaul So once again a medical N95 mask will work against airborne viruses. When the science showed masks would slow the spread, even cloth masks stopping some sputum, he adjusted his stance to the new set of information available to the medical community."
1400050614827032577,I mean - I too am happy that I don’t have to wear a mask now that I’m fully vaccinated. But I’m also an adult who isn’t going to set fire to a mask and post it to twitter like an idiot. Josh Mandel is beyond shame but @Yost4Ohio owes Ohio an apology.
1404136736062640129,"Fury as care home residents in Scotland told to wear masks from 25 June #scotland #lockdown

https://t.co/jZSfJeatt9"
1406628534613905410,"@NSBooklady2 @JennaEllisEsq Then lock yourself in your house, put 2 masks on, and collect your stimulus checks that you're going to cry over when you have to pay it back in high taxes.  Oh and don't forget the ones that would commit suicide if we went into another lockdown. Do you feel happy now?"
1407069513498169347,"Self-described tough-guy, NFL player Cole Beasley, refuses to wear a mask or get vaccinated. What a dipshit. OK, punk, don't wear the helmet and pads when playing football. Bitch."
1400295187499397133,"If you wear a mask, period, you are a science denier, and cannot comprehend studies or data. https://t.co/MyzNENH0bF"
1401302464947752963,"@BingoBa48902951 @RosieBeattie @secretpsychiat1 @JuliaHB1 Catch up. Covid is spread by aerosol, masks does nothing"
1401266567137071106,@Scott80479550 @Ardeamus @carolswilliams_ @quarter_n_dime @RandPaul Lady you don't care because you don't wear a mask. That why everyone knows your outrage is fake. Your twitter feed is ILLUMINATING.
1403687429622714369,"@TPSBW_Tweet @matthew_m2003 @altontowers @TowersStreet I wear my mask all the time since March 2020. Everywhere. If you're digging out Towers then dig out Pleasure Beach - they're social distancing is questionable? Parks can do so much, public are thick"
1405010213921443840,"My town had a ""yay covid is over"" party today and we just got word we're not enforcing masks in the library anymore. I just found out that a former employee of mine died of covid last night. She was so young and had 4 kids including a 3 year old. This isn't over. Be safe."
1405289160336805891,"To the sheep’s getting mad at us anti vaxxers AKA “conspiracy theorists” and calling us selfish for living a normal life, we aren’t getting ourselves tested. Its you guys who wear masks that are testing yourselves and becoming positive for Covid. Problem is from you. Not us"
1409128768237719554,@linusnc @jigclown @Teresaduz23 @cryways @FoxNews Vaccine helps keep people out of the hospital which keeps our health care system from collapse.  If you had been paying attention in Iowa Nick you would have seen our hospitals got close to this just before Covid Kim finally pushed a mask mandate.
1405581888232869893,"@J64665546 @mrinjustified @BeachLifenCafe @USATODAY @J64665546 I do not live in fear, nor do I compare covid to anything. I am fully vaxxed, stay apprised of developments, wear my mask in crowds of unvaxxed potentially diseased ppl and feel strong, healthy and as long as i avoid you rightwing unvaxxed types, all is well"
1401685265505214465,"Almost 600,000 Americans would be alive today if Trump had taken COVID-19 seriously instead of calling it a hoax!  How different it could've been if he had just asked everyone to wear a mask and follow CDC guidelines right from the start!"
1400296488710901760,"#SouthernLineCT
 Outbound
T0101 departed Retreat station en-route to Fish Hoek station 
#WearAMask"
1403690693424451585,"I wEaR a MaSk WiTh a SmIlE

#dream https://t.co/MV1VQZrRsC"
1401310374188793858,@JiQed @nytimes I’ll wear a double mask in hell
1407080305446600709,@sforys92 Some people would wear buttons that said “mask exempt” so they could just point to that without even saying a word. The buttons were clearly homemade but of course we weren’t allowed to question it because of company rules.
1401000383997120516,"@Cheryllynn512 @kalymera1960 @kurteichenwald That was what was originally believed.  Late last year, they said masks DO provide some protection to the wearer.  https://t.co/2V3izC8A8J"
1407871315776790531,"@WaltDisneyWorld has zero #COVID19 safety measures in place here. No social distancing, no masks and asking guests to squeeze in and fill in all space. I’m pretty sure there’s gonna be a huge spike in cases all lined to this place and the sad thing is it will be in kids."
1405141272495538185,Masks are still required and only 10 ppl are allowed inside at a time. All customers must listen to what our volunteers request as COVID guidelines. Pick-ups are also back open this Friday! Please wait to receive a confirmation email that your order is ready b4 stopping by. ⁠
1399885761747439616,"2/3 We aren’t able to just go right back to “life before”..because for us, LIFE WILL NEVER BE THE SAME. 
It’ll take time for us to let go of the safety net that masks and social distancing have become (especially for those of us who hated being around people before the pandemic)."
1401486365770932224,"Covid-19 Details
#Always wear Mask Properly 😷
#Stay Home to break the Chain🏡
#Don't Spit in public places🏥
#Don't touch your Nose👃 n Eyes👀
#Wash your hands regularly🤝
#Maintain Social Distance 
@CMO_Odisha
@MoSarkar5T
@HFWOdisha
@IPR_Odisha
#OdishaFightsCorona
#OdishaCares https://t.co/b92UeH4m6y"
1401464388083671040,"@AuntiePomme @Spud31574996 @DebTatz @ChrisCEOHopson @NHSProviders Anti mask anti lockdown, often anti-vax, some think that the pandemic is a scam (those people often embrace the antisemitic ""great reset"" theory)  all think personal freedom is more important than the lives of the elderly or those with preexisting conditions."
1403678466763943937,".@DubaiPoliceHQ issue 10,635 fines for #Covid violations

Some of the violations included are: not wearing face masks in transportation, failing to maintain #socialdistancing in vehicles, exceeding the allowed number of passengers per vehicle. Read more: https://t.co/X2fZAyBQWX https://t.co/bFLfWaJS0E"
1407079471937736712,First time i wear a mask in months btw
1409957669973073922,"You know what it's like? Pretty F-ing normal life, actually! (Especially as the masks are mostly going away where I live.) https://t.co/t3TiFCFHqZ"
1405243886709129222,"@mustidram @adescoyne @coopuk I agree, but it is frustrating when people brag about using things like the sunflower lanyard just so they don't have to wear a mask. The sunflower lanyard used to be so important to those of us with invisible illnesses, now I feel uncomfortable wearing it"
1400148147670765573,"@TheRealDLarson @Toonapses @TyCardon ""Wear two masks"" ""dont leave your home"" "" you can't visit your sick ones in the hospital"" ""its too dangerous for kids to go to school"" "" get your vaccine or wear a mask till you do"" What exactly do you think they were implying??"
1401637704505323522,"Over 597,000 Americans died from #COVID19 and the gop elected officials didn't even blink twice when they ALL refused to vote for relief.

Their own members died and they still fought mask mandates, vaccines and everything to fight covid.

They only care about power not US."
1407880948746653702,"Great - More to worry about !! 

I’m not going out without my mask just yet!!💡🏡😷 https://t.co/lOi4QdabZ0"
1405252362042740738,@SenTedCruz wishy washy Cruz. what about people like me..stop giving left a break so they can justify insiting people who are at greater risk from the vax then Covid to kill themselves.  vax and masks everyone can shove them up thier bleeps.
1401448686505299968,Advise for ministers and department Heads. The best usage of the mask for corona and to clean corona from your departments. https://t.co/yUqnidGc02
1400139004629110784,"@SKMorefield Quarantine the sick is what we do not quarantine the healthy.

All with underlying medical conditions or worried about #COVID19 should wear mask (not visor) SD and wash hands regularly.
#TCOIMH
Everyone else will know who to keep distance from and respect. https://t.co/ecfsHOcdmE"
1403700090364170251,"Last week a person transferred over from another store. 

Against company practice, she isn't wearing a mask.

Taking the hint, a co-worker has also decided not to wear a mask.

In the meantime, the new co-workers' previous store is temporarily closed.

Possibly #JohnsonVariant ?"
1399855033882132485,@0bj3ctivity @StateAverse @skepticalzebra @JustRowena Why would we need masks if we had zero covid?
1409959213233704960,I don't take mask advice from people that didn't even believe it was a pandemic
1409959240932921347,Unbelievable amount of people wandering into Asda tonight without masks on. Love how these people are so much better than the rest of us mere mortals in that they don't get/can't transmit covid. Wish I was that special
1408167869947416577,Today is the first day I don’t have to wear a mask to work and I’m stoked but this also feels wrong after working this entire pandemic with a mask on.
1406101033097568257,@GovRonDeSantis you are an idiot.   Horrible human being.  Wear a mask.  Get FL fully vaccinated - anyone &gt; 2 yrs of age by December when data is released.  Please for the sake of humanity 🙏🏽 https://t.co/6h737xy7yc
1408367122397474819,@drjanaway Because you politely asked people to wear a mask?
1400478010269126660,@Preaus @RvTheory6 @HHSGov I don't have to wear a mask at all now thanks to my vaccination.
1400139311023104001,"The CDC says COVID-19 fully vaccinated people no longer need to wear #masks. As a medical spa, we see the importance of our staff &amp; patients continuing to utilize masks in our shared community areas. You may remove the mask while receiving your procedure in our private rooms. https://t.co/jj1mkxpRPO"
1402792457100726273,"@enousc @3_resurection Looks like an N95, covered with a thin black cotton one, to remain politically correct about not using EFFECTIVE respiratory protection via vented respirators. This masked individuals do not bother me, I have for years traveled on aircraft and got sick after. Now I will mask up!"
1409494348404723714,@RTM_Malaysia Ha! Ha! Why remove mask after scanning... joking aside  Please note scanning does reduce spread of #COVID19 https://t.co/QlelXXxOgv
1401887535580672007,"For those amazing humans out there who are now out in public without a mask bc they are #vaccinated

If you like to mouth the words “F**k U” to strangers, make sure you still #WearAMask"
1408372980929941510,"@EskidanceLive @anthonyjoshua Are you gona wear a mask even when it is no longer needed?

It must be useful for moving in stealth when annoying people beg for selfies 😂"
1410317773012615174,"I hate how people are pretending that Covid is 100% over and don’t need to wash their hands of wear a mask. Like, COVID exists."
1401169131844648963,"Conflict of Fauci’s words are Fauci’s own inner conflict because he always knew his role in developing a jacked up virus. Tell people not to wear masks, tell them to wear 2 masks and goggles, say it lives on every surface, he knew Covid was an engineered nightmare, shame. #Fauci"
1401705584185982976,Not Really Effective: Fauci Panned Masks For Preventing COVID-19 Infection In Email - https://t.co/HXjd19x37Z
1399639534808276998,"I am sitting out my post vax 15 mins to ensure I am safe to drive. There is a Dad who has brought an unmasked kid. She’s probably 10 or so years old. In France she would be wearing a mask. He is wearing just a bandana. Why is he allowed to put us all in danger?

#WearAMask"
1401689449671520256,@JaimePrimak Or on Instagram apparently. I got into a fight with antivaxxers for saying having my 4 year old wear a mask was child abuse.
1399637675406204932,"New Jersey tells the news they are banning the use of masks after their Coronavirus numbers stayed under 100,000 for the week."
1403402424560332802,"@BrunoTSilva_90 No link q vc mandou.
""Accordingly, it is plausible, if not likely, that some study subjects caught Covid in their own homes. This critical design flaw prevents any conclusion about the efficacy of masks for preventing Covid; a nuance that will be lost on non-scientists."""
1401710136322781189,"Not Vaccinating or isolating, AND not wearing a mask is why why we’re still in a fucking pandemic https://t.co/ksWC5oR1CC"
1402839433653669889,"@fanofequality @meganranney I’m vaccinated &amp; the global mask experiment has not been verified by the aggregate data.  Mask efficacy is a lie. HYQ &amp; ivermectin have been proven useful. CDC predictions of doom &amp; gloom, &amp; claims of rising hospitalizations in teens are/were lies. Science is tested, not trusted"
1405437639293952007,Business is booming in Hospitals. Why don’t you put on your Mask #WearAMask https://t.co/2hoNbuoQdy
1405240727282532362,"this all could’ve been avoided with a piece of fucking fabric you piss babies. If you don’t wear a mask, they have to ask you to leave. If they have to ask you to leave and then you don’t leave……? That’s why y’all have been crying about guns right? Luckily he only had a bat https://t.co/EMJj5ioGVo"
1400001514693808128,"31 new #COVID19 cases were reported in #Singapore 🇸🇬 on Jun 2:

◾ Community: 24
◾ Dormitories: 0
◾ Imported: 7
◾ Unlinked: 5

62,100 coronavirus cases

#Phase2 #HeightenedAlert #WearAMask #SocialDistancing 
#StayHome #StayAtHome #StayAtHomeSaveLives

https://t.co/lkKPDmoExf"
1399684937993928714,@Rachelbuckley8B @marcpollington @kira_millana And I'll just leave you with these images for something you don't care about because someone has asked you to wear a mask in your local ASDA. No shitty handmade banner can help any of these poor souls. https://t.co/pOcqT1XIaT
1404849291940728834,"Get real, masks don't work and this plandemic is a sham...Think for yourself... https://t.co/MLnOeL7tj4"
1401438258169536514,"@LGW_AVIATION_UK @Jadetay88994440 @scotterowe10 @SkyNewsBreak everyone’s had enough.  Masks will be off and social distancing a thing of the past anyway, Boris knows this that’s why he’s still trying to save 21st June... I don’t know anybody wanting a delay now."
1401717969751793665,"Now that you're all vaccinated here comes the ""oops they died of a cancer, heart disease and car wreck, COVID has actually been dull mostly and you all did a great job preventing the spread with a mask and sanitizer"" https://t.co/olJToakCru"
1405351236937916417,"@ScottAdamsSays Ever think it could be from being far less exposed to the seasonal allergens by being forced to stay inside far more than a typical year?  Or how about because every time you did go outside, you were forced to wear masks that DO filter out allergens, but DON'T prevent Covid-19?"
1406635772686577669,"@JLaFrance3QC @DirtTrackDigest That sucks!  So tired of all the Covid-19 restrictions!  Not saying that some/all weren't necessary at times ... but gathering OUTSIDE should be allowed.  Wear masks, if required.  Social distance.  We can do this!

#LetsGoRacing
#BringBackTheFans"
1402618537189969924,"@GoonerMaxwell @Neil_AFC_ @PositivFuturist @PoliticsForAlI i feel sorry for you i can't lie, you don't want to wear a mask, go right ahead i ain't gonna stop you, just know this, you ain't protecting anyone, no less yourself"
1409963102007750657,Jesus FUCKING CHRIST. WEAR A MASK
1401176684469043202,"Adoption of a mask optional policy in NYS schools is pending CDC confirmation. 

Please continue to: #vaccinate 12+ 🩹
#handhygiene 🧴

#WearAMask if not vaccinated! 😷

#VaccinesWork 

@HealthNYGov https://t.co/afwN4tIBrm"
1409462804671762433,"⚠️Parents Send Masks For Analysis, &amp; Findings Need To Be Circulated, Esp. Since CDC Recommended Masks For 2021-22 School Year

THE ABUSE OF CHILDREN HAS STOPPED

https://t.co/moZumFFgYl"
1399913897574940674,@victoriousellie Hippa Act. I don’t believe they have the right to know your husbands medical history or anything close to it. Hopefully he doesn’t wear a mask. So sick of this nonsense.
1409707198188384261,"Pleasing to see 100% compliance with mask wearing at Coles today. It was packed with shoppers buying toilet paper as usual, prior to lockdown in Brisbane. Can't people organise themselves to have stock of products at home for lockdowns? I merely needed milk and fruit and tonic!"
1403359619452313601,At @flyLAXairport flying for the 1st time since pre-pandemic. It's packed but everyone is wearing a mask except for an adult woman talking loudly on her cell phone who is also intermittently sucking her grown adult woman thumb.
1406102132663545867,@AdamSchefter He will submit to the covid protocols by wearing a mask ect. Just because he doesn't care if he catches covid he should still care about his teammates&amp; coaches. How Selfish
1407843265366343681,"@Johnny5hole1 @guiltyghostsd @govkristinoem Trump/GOP and Governor’s like Noem have helped kill 600,000+ people by downplaying and lying about the virus. Noem went out of her not to wear a mask or social distance. She is responsible for killing 1,000’s
@IanTFury https://t.co/euFefdcNWZ"
1408596823443316743,"Wear a feking mask everywhere, and stay at home.
 #covidsydney #sydneylockdown https://t.co/oZOcNr82Z2"
1407071056976760847,This study showing the effect of covid on the brain is very alarming. We need to keep the mask mandate in AB and protect those under 12 that can’t be vaccinated yet. https://t.co/6f4DatUnUy
1401191922853502977,"16 Days To Go Thalapathy Vijay Birthday Festival ❤️🔥

Design by @Itz_KarthiVfc6 

#Master #Thalapathy65 @actorvijay 
#StayHome #WearAMask 
@VijayFansTrends @m_gajan
@ActorVijayUniv @Official_Tvmp @BTP_Offl @TDT_officl https://t.co/zLzZhMXJ8v"
1403476655612518403,"@flyers088 @DisneyFoodBlog Why lie? I'm not getting an experimental vaccine and neither is my family. We don't need one! And the only place we will wear a mask, is where everyone is required too.  Sorry.Not sorry."
1409123570387546113,@TheySaid01 She’s trying to make out that she’s doing lockdown better .. and quite frankly she’s not they are still out and about in droves with out masks without social distancing..
1401653267482877952,@Logarithrn @Martizz1e @cwgabriel Ah. I figured maybe players could make an exception or something. I looked up the rules and yeah you could attend unvaccinated but were required to wear a mask. I kinda doubt many followed that rule but whatever not my problem.
1404850899025948679,@GavinNewsom I’ll still be wearing a mask when out &amp; around people I don’t know are vaccinated or not and social distancing. My county is super low in vaccinations &amp; there are a good amount of breakthrough cases in the vaccinated because of it. But my work mandated remote work to end…yay…?
1409484442259841027,"@TheRealDarksim @PAHealthDept We are never going to implement new restrictions in PA, wolf lost the power to do so. Plus what is the end game plan, there probably will be a variant every year, so what do we just lock down and keep wearing masks every time a new variant comes up?"
1400058025973518337,"Dear SpringCreek Family and Friends:

As of June 2, masks will still be required to enter the building, regardless of the persons’ COVID-19 vaccination status. Temperatures will also be checked upon entry into the medical facility.
(1/4)"
1401263703706714114,"@the_nooz Scared? Nah, you are getting me confused with the bed-wetters who cry if they have to wear a mask."
1409777750509035523,"@NRafter @whoswalldo @realMrFrank Right now? And.. up to now?
22,000 new cases in UK yesterday. 30 long covid clinics to be opened. Tens of thousands of kids off school rn. Masks &amp; social distancing everywhere. UK has been a disaster from the start &amp; continues to be."
1401308430539841545,@PGATOUR it’s not his fault that you have not modified your policy to account for vaccination and immunity. Let him at least have a choice to wear a mask tomorrow.DQ IS BS
1405578749106700294,also theres a difference between telling him to wear and mask and literally fucking bullying him and trending harrywearamask so much that it reaches media attention. y'all literally didnt keep the same energy with any of the boys https://t.co/O3tSKUcsL4
1407874767709900803,"Yes. There is plenty of data in other counties, other states and other countries that demonstrates masks are not needed in K-12. No need for modeling when it is all right there for those who are willing to look.
@jaredpolis @ColoradoEA @CDPHE @willow_co @JillHRyan @KehmeierMollie https://t.co/3HY99aoSNF"
1399893600905932813,"#CurrentConditions as of 6:00 pm #SwartzBay - #Tsawwassen next scheduled sailing at 7:00 pm - 64% vehicle deck space available. ^dc

😷 Travel safe. Wear a mask.
💙 Be kind. Be calm. Be safe."
1402784693620297730,"@zachwolfelaw I keep hearing this very cynical take without much proof to back it up. Most people in my social circle are vaccinated and only wear a mask when it’s required. Other than viral videos, I’ve never encountered a “mask fight” in real life. I’m just not sure this is actually true."
1408880283957534720,"Toll road: Cash users please wear a mask.

Me: why? I don’t get it. 
@CoryLanham1: because I’m vaccinated, but it’s not.

Got it."
1399913443109572608,"News from the Knights for round two: “Fans that are vaccinated will no longer be required to wear a mask or face covering.”

No more health questionnaire either, though bags are still not allowed. #VegasBorn"
1399899397673000964,"Get you Shot... asap Wear Masks (especially around people) Wash Hands and Watch your Distance...

It's a New World and Compliance is your best bet... https://t.co/dj5TADV37Z"
1401258838070865929,I think someone will wear a mask #MaskedDancer ‼️
1408160803656802310,@EveningStandard The filthy scum that don't wear masks won't what ever the rules. I will always wear one. There needs to be a clear law and  £400 fine for anyone abusing a mask wearer. And a permanent ban from public transport.
1401680156909989888,@diana_murphy613 Freedoms doesn’t come with vaccines.Can still contract and spread the virus.Still got to wear a mask and social distance.4th wave is likely (according to MSM) even though vaccines counts are going up.The most vaccinated country still seeing case rise.
1402838361962729477,(((We also give away masks and shields to those in line that don't have surgical masks or have no shields. The line for the pantry also has markers on the ground to maintain social distancing)))
1406594225404317696,"It angers me to see people in the crowds at the #FrenchGP who are privileged enough to attend a live event during this pandemic, and the majority of the assholes aren’t wearing their masks properly, or even at all. #Formula1"
1409830208782454785,"@NBCNews How is she going to handle walking behind the flag or wear a USA uniform or if she wins, stand and be proud to be an American as the anthem plays?  She should stay home and let someone else take her place."
1409275251305943042,@UKFamilyTravel @SirGrahamBrady Sensible precautions 1.) Wear a mask (Pic Right) that actually prevents transmission FFP3 https://t.co/oDJ5znDGI4
1401471107224457220,@Cath_Tyldesley @jennyeclair If people have such awful respiratory conditions that they can’t wear a cotton mask then maybe they shouldn’t be in indoor places in close quarters with people who could give them a deadly respiratory virus. I don’t think I’d risk that if that were me.
1403698119523684353,"Quick hits from new Sports Safety Guidelines dumped by @IDPH late Friday:

-outdoor sports are free and clear of masks regardless of vaccination status 

-indoor sports still restricted.

-One page document reads like a promotional press release for Covid testing and vaccine."
1400245320655589378,"@Dan_Donovan_17 @thespinzone Again, what does it matter? Masks and social distancing was all we needed to stop this thing, regardless of origin, and we couldn't even do that."
1405005123718242309,"@NateBrownAZ @gagen_patricia @stacypearson @dougducey @ASU @michaelcrow @ASUBiodesign @willhumble_az You’re missing the point. People who haven’t been vaccinated should test regularly &amp; wear a mask to PREVENT spreading the virus to those who are immunocompromised. 

That’s not treating those at risk like 2nd class citizens. That’s keeping them safe."
1408325356206149632,@HerbsandDirt @Liz26628686 My doctor gives me a note for my job about mask but it just caused me to lose my job.  Then that same doctor would not see me for a bladder infection because I would not wear a mask so she calls me in meds and never did any test.
1405565854675255302,"@Chichir52142564 @AmyJacobson @GovPritzker @chicagosmayor @ChiPubSchools @DrArwady @IHSAState @IDPH @EWoodhouse7 Are you against hospital workers like me wearing masks when we take care of patients with respiratory disease? Or you just don't want to wear a mask? Your argument about CO2 is not based in reality, but shame on me for entering a debate with anti-science persons."
1402436024425488387,"I was blocked on Twitter, un-modded from YouTube channels, removed from Discord servers, banned from Patreon accounts, and generally badmouthed for saying stuff like this over the last year.  🤦‍♂️

P.S.  Masks &amp; social distancing still don't work and I'm not getting the vaccine. https://t.co/Fqsos8Kpz2"
1407194670258483200,"@mec21blue @donwinslow Great, but lying about gain of function research, wuhan lab funding and the source of Covid being the lab was cool with you? Saying masks didn't work then telling people to double/triple mask was fine?"
1401476401539153926,"@activist_AJ @AmbarMra @iwinfairly @realsiff @ZindaChaotic35 @TheKaran_D @VictimMen @SamSiff @SinghTheHunter @nationfirrst @IM_atulp As how #Corona as taught everyone in a year to wear a mask our Indian judiciary &amp; #feminists aunties have taught the ladies to live on their own terms or else break the relation and extort 🤑
Who can we blame for this situations?
@IHARIDWARTIWARI @kedianirmal26 @Stop__The__Lies"
1401181216934567939,"Cal OSHA are morons!
If I'm vaccinated and my coworker is not vaccinated, why the hell then would I have to wear a mask?
I'm protected. That's the point!
Who gives a damn if he / she isn't?
That's on them!
I don't care if they don't wear a mask because I'm vaccinated!

WAKE UP!!!"
1403106625548918784,"If you are still alive you are Covid immune, take off your masks open your businesses and get back to normal. https://t.co/pRs7mIUvuK"
1403408939602034694,@CDCDirector can we get some updated CDC guidelines for Children Under 12 not vaccinated?  Should they be treated as unvaccinated to mask or are they their own risk pool?
1401265493986746368,"Yesterday: The customer is always right.
Today:       The customer must always wear a mask."
1408600412354080775,"@xlaxogud happy weekend teby. dont skip ur breakfast , drink a lots of water , and do some exercise today. stay healthy and stay safe , dont forget wear your mask if you go outside. have a great weekend bestieeeeeeeee 😼🤞🏻"
1400412084173639690,"@thomaskaine5 If you are fully vaccinated, you no longer need to wear a mask."
1400242474887614465,@Sexy_kittykat13 Wear mask in a hospital? No question.
1403096514382254081,"@BrianSm40513781 Rest, sun and vitamins  and maybe wear a mask if your around a vulnerable person."
1407067089672687617,All the ppl in the comments asking what they get for paying their mortgage/rent are the ones who never worried about being able to pay. This culture of “well what do *I* get” stems from the selfishness of not wearing a mask https://t.co/zZdykMQDl8
1407562341407858690,DBook's face in the presser is totally nuts. He'll def wear a mask next game. 😳🥴
1407992881135161344,"Take your vitamins. Basic vitamin c is good enough to keep your immune system on guard. Drink plenty of water, sleep well, eat healthily! 

Whenever possible, stay home. Bored? NCT is there to keep you busy ;)

#JohfamSaveTheWorld #WearAMask  #StaySafe #JOHNNY #쟈니 #ジャニー"
1408960714228834304,Me too. It just makes sense to wear it in public. https://t.co/ZhVhMGUniM
1399906843569180672,"Masks OFF? And hugging is coming BACK? The introvert's nightmare: 
https://t.co/aA8a1zfdin #pandemiclife https://t.co/ulQvYGJxJc"
1408599429054185472,Yup. Get vaccinated and wear a mask. https://t.co/nv27PPnTnA
1401006174858788869,"@PKellyMLB @billcarlisle @SylvieDParris @MiamiHerald Yes, I know. Rare, but not unheard of. Look, I go without masks most of the time because I listen to CDC guidance. But I get why some people choose to continue. Masks may have wiped out several flu strains already."
1402408055166443522,I have a feeling that the governor of pennsylvania Tom wolf is going to move the goal post's and say that the face mask mandate will stay in place until 80 percent of adults in Pennsylvania are vaccinated. Because the world health organization says covid-19 only ends at 80%
1406101315713908739,"@ShoKHtheWorld Yeah same I still wear em into like a busy store w/ a lot of cars in parking lot but smaller businesses where not as many people going in and out I usually don't anymore

But if a business still has sign up saying wear a mask, I do. I was considerate before&amp;will be after I guess"
1404970493648818178,"Pandemic ending, bumping into to people, some you hug, some you put your mask 😷 on a little higher #NYC #pandemic"
1401516170562449412,"@PantoDameShoes Erm, I wear a mask when legally required to. When the legal requirements ae lifted (when Covid is lower risk), why would I wear a mask?

I'm 2x vaccinated, very good at avoiding respiratory infections, so will go back to 'normal'.

Note: Will be getting a flu shot soon."
1399919448014917634,"@WorldlyAmerica @GoatNunes @mtgreenee You're Faithful to the Democrat Religion 

Good for you 

Almost Nothing with this ""matched"" scientific explanations 

Hell, Decades of Science that confirms masks useless for Viruses 
""Reasonably effective"" for Bacterial infections 

Magically protects from flu, but Not covid"
1400287006647885824,"@mrosenbloom4 @PostRoz Trumps is as mentally ill as president Biden is mentally healthy. Election was stolen. Virus was created in a lab in China. Mask mandates and lockdowns have been completely useless. You are a sheep, you believe every thing your told. Watch the project veritas video on cnn..."
1403401888742129664,"Remember when masks were mandatory and everyone was like noooo my health, my rights. And now that you need a vaccine to travel or not wear a mask y’all are like, these random chemicals in my body so seem so bad 🤣🤷‍♀️"
1400242878291529729,@GMB @ranvir01 @DrHilaryJones From the guy who said masks don't work. Then we need masks because they work all of a sudden. Then was seen without a mask on in a chemist standing next to a sign which says remember to wear your mask.........
1410324029865594881,@rweingarten The kids are NOT alright!  They need to be in the classroom without masks and no social distancing.
1400478789981802503,"@LisaBBack2009 @JustinTrudeau @Carolyn_Bennett Why are you not madder at being lied to is my question.   Facts I do know is, Covid virus is so small you can fit 150,000 on the end of a human hair.  So masks were never going to work.    That fact was confirmed in many of the Fauci emails.  Stop watching CNN, do some research."
1409124238817214469,"Cuntstomer - Noun - A customer who is rude, that breaches you social distancing who may also refuse to wear a mask.
E.G: 'That idiot got right in my face with no mask'
'Who, that Cuntstomer?'"
1403703766529064965,"@SocialistMMA And the republicans allowed 400 000 to die of covid bc they wouldn't mandate masks
 Yes dems suck. But republicans will turn the country into a fascist state"
1403691201581043714,"@DCPEastDelhi 

Yesterday saw Bhola Nath Nagar Market not following Odd-Even, Masks and Social Distancing. 

Some shops were open till 11PM.

Kindly intervene, we should try to avoid 3rd wave.💥

Concerned police station - Farsh Bazaar."
1399888537646940162,"Even with a majority of the population vaccinated against COVID-19, the removal of pandemic precautions like face masks and social distancing could lead to an increase in virus spread, researchers reported in the medical journal JAMA Network Open.​  https://t.co/HmzMYpWjtt"
1401640851927977990,"@HalSparks ☕️

Perhaps, however you're talking about a guy who was too vain to wear a mask in public so....

...."
1403688208576225281,"There's a way black masks pull ears! Ohoo😩
#COVID19 https://t.co/oHh0pQFoXp"
