Tweet ID,Full Text
1231157225948839937,"Listening to some really good podcasts about Coronavirus and man, this thing is no joke. We all dismissed it at first but I genuinely believe it's going to get much worse. I think I'm going to buy some water and a couple masks tomorrow.

Remember, we don't know until we ALL know"
1229499698941243394,"ICYMI: The coronavirus is hampering China's facial recognition systems. Mandatory face mask rules are hampering everyday tasks that require facial scans, such as shopping, entering buildings, and of course, being under Big Brother's watchful eye.
https://t.co/wTLwPd9zut https://t.co/Ca9GchhrDf"
1233761339790823424,"Visitors wearing protective face masks and Mickey Mouse costumes, following an outbreak of the coronavirus, are seen outside Tokyo Disneyland in Urayasu, east of Tokyo, Japan
Credit: Issei Kato/REUTERS https://t.co/sj2NWnvbfa"
1229692042135187457,Protect yourself from coronavirus with a mask that looks like your face – CNET https://t.co/6bZ7cCDROD https://t.co/mDvUV93lN9
1232009505950425088,#queue to buy surgical face #masks in #southKorea #COVID19 #coronavirus https://t.co/eT63iKkfJX
1223823240637730816,"@shaniahpresbi Them: ""wag kayo post nang post tungkol sa coronavirus. relax lang dapat, be positive, sa pagka OA tayo mamamatay eh.""

Also them: ""pasabay naman ako pag nakahanap kayo face mask limang box sakin""

HAHAHAHAHA"
1226057503340974081,"Please share this widely - common sense advice. 

Masks are crap.

Wash your hands.

Lots of people die from flu - all the time - this is less deadly than flu.

#DontPanic 

Coronavirus: How come a doctor in his 30s has died? And other questions https://t.co/maktUyYMmr"
1224674687617159169,"uncle grab: u dont scared ma the corona virus thing? not wearing mask also.
nadia and me: hehe :3
alia: itsokay uncle kami muda. kami kuat lagi :))"
1232362290621620224,"@Forsake77869208 @WuhanContagion @BNODesk It's better to be prepared than not. US Military is preparing for martial law, just in case. But get your N95 masks now while you can. Some vendors are running out of masks on Amazon."
1227007084203405312,Beloved bodybuilder dies of #coronavirus after refusing to wear mask https://t.co/TjW9ZcBpW3
1224915325352759296,"House Committee on Health Chairperson Angelina Tan files bill seeking P2.04B supplemental budget for repatriation of affected Filipinos, purchase of face masks and personal protective equipment for persons under investigation &amp; health workers amid nCoV outbreak @tribunephl https://t.co/LJfyrkJ06z"
1226214991759597568,"@shindesanjay24 The Shanghai government just announced some terrible news
The #Coronavirus IS airborne. It can be spread through the air EVEN if the infected person isn't present

Previously many doctors advice was to maintain a 1-2m distance and not wear a mask. This advice is now useless!"
1227698976515743745,"Doctors slam face mask price hikes, call for better coronavirus protection for health workers | The New Daily https://t.co/Y5CN4QqofM"
1225648454560448513,Guys if your living in places where the coronavirus has already been spread please wear a mask at all times because you never that you can get infected so please wear a mask like this one👇🙏 https://t.co/vebbOufOVp
1230315838298705920,"While COVID-19 outbreak in China casts uncertainty over application of laser in 2020, strong growth in shipments for mask aligners used in manufacturing processes, especially EVU lithography, will support demand for laser products, according to industry observers."
1225988232271155200,Stubborn Chengdu woman refuses to wear mask amid coronavirus outbreak #CoronavirusOutbreak https://t.co/NtFL6iSFZk
1227882125363470336,"and when they do I won’t be able to work. As a student I get about £850 a month on hourly pay, with quarantine I might be lucky to get maybe a half of that, so how can I pay bills. Also if I do catch it, the mask will stop it from spreading.
#coronavirus #CoronavirusOutbreak"
1233313155322974209,"Coronavirus is funny in a way. It makes most of the people wear masks, but it takes off the masks of the officials and politicians. The word pandemic is now prohibited, lmao, @WHO?"
1224523893060308993,I applaud Dean Colombo @UnivOfKansas for reminding the KU community that racial profiling goes against our Jayhawk values. Inoculating ourselves against fear and hate is as important as wearing masks and gloves in this age of the coronavirus! #RockChalk https://t.co/D1SjYhWgRe https://t.co/ixNmfQXG6p
1223685780465496067,Cool improvised mask https://t.co/mxSYlU096u
1228635144887717889,"@M1Charles1M Plus face mask now to protect vs Coronavirus!

I’m sure you can buy sunglasses to prevent FR penetrating through

As for AI reading text- use same technique? Film overlay of Diagonal Lines"
1226772836422844417,"There are only 4000 #maskmanufacturers in China, with a daily production capacity of over 20 million masks. However, with the return of employees, there may be a demand of 300 million pieces / day. If you are a #mask manufacturer who needs #meltblown mask material, pls contact us https://t.co/FHfx9sXFYU"
1231258682995789824,"Shame on Innovation n Tech Sec, he is allocated w/HK$800mio to develop reusable face masks while civilians incl Dr Kwong(chem godfather)have already completed such, put into production ready for sale in Mar@$1-2 per use. They got no subsidy from shameless HKGov #coronavirus https://t.co/wHbWXEsT67"
1229317951297376256,Daniu 6200 N95 Double Gas Mask Protection Filter Chemical Half Face Respirator https://t.co/Xn78lLwvJU
1233293521618075649,"@JuddLegum @ProudResister It  seems Trump admins test to confirm spread of covid-19 is body bags. FYI virus doesn’t care if your in a red or a blue state, or if you wear a red cap. But it cares if your old, young or poor. But to determine if hopes &amp; prayers work we can likely measure mortality by piety."
1226244613452681217,"Excellent explanation by @DrTomFrieden on @CNN on how #Coronavius spreads. 
A hugely important public health problem but the hysteria over wearing masks is simply not justified. 

https://t.co/Z9OvtymcgC https://t.co/07AS0dzuhe"
1230870117023703040,@laurahelmuth @bylenasun @LennyMBernstein @ShibaniMahtani @JoelAchenbach Yeah the healthy ppl should have just flown home with no masks or quarantine like this guy that customs let through... customs working directly with the cdc of course... 🙄 https://t.co/icLyvT5SVR
1228741042264068097,"#Coronavirus, Travel Message from @CDCgov &amp; @ChiPublicHealth: Airport travelers do NOT need to change their behavior in any way. Wearing masks and gloves is not necessary at O’Hare. For more info visit: https://t.co/Tz66N31n1I https://t.co/YoX73BOmOn"
1232754106307170305,@MSNBC @RichardEngel Get'cher free Soros Coronavirus mask right here .. step right up ..
1227477763122253824,"My UPS shipment of masks to friends in Shanghai got stuck in customs because, I was told, China requires a commercial invoice even if it’s a gift. So I made a commercial invoice. 🤷‍♂️ https://t.co/kt6hmGCCni"
1227972467345375234,"Russian taxi driver using mask for protection #coronavirus 
#COVID19 #WuhanOutbreak #Corona https://t.co/TeJvNQyZUK"
1229911930657214464,@rmogull My wife works at a hospital and they had to move the N95 masks to a special locked room because employees kept taking them home from the storage closets.
1225341110060568576,"Can an N95 face mask protect you from catching the new coronavirus?

Read more: https://t.co/6IpcHc3RPh"
1231067920869904384,"@IanColdwater Purple fan, black jeans, CDC tshirt, Docs, and a plague mask with a microprojector displaying behind you.  A nod to the old, a standard, a lean to the goth, and a blinky b/c blinky."
1225470594965233664,"@Gloria35489157 @aamir_abbas12 Remember that only N95  or 2019-nCoV,  can help for protection and it needs to be used correctly . Regular masks are not effective !"
1230522406017482752,"@howroute Iran International English is the first 24/7 news agency in Middle East 

An Iranian citizen told 
on Thursday, that following the #coronavirus outbreak in #Iran, the price of medical masks has quadrupled."
1228652124898095104,"MUST WATCH! #EMERGENCY ALERT

Watch as #drone in #Mongolia, #China instructs #citizens via #microphone to put on a #mask and remain #indoors.

#coronavirus #chinadrones #dronesforgood #militarydrones #diseasecontrol #dronesinchina #diseasecontrolmethods #Mongoliadrone https://t.co/YQ4I07VBY0"
1230783418331471872,"@jeellathin N95 Face Mask - Non China Origin

Quantity: 220k pieces currently available on first come first serve basis.

Price per piece - US$5.00 FOB ex-works. 

Payment term - Full payment before shipment. Non Negotiable.

WhatsApp# +15744856438
Email: avcfinancialgroup@gmx.us https://t.co/QMIdQ6JVE0"
1229270385452974080,"i got my mask off, im spitting at your iris
muthafucka, im illa than the coronavirus"
1232224607513432064,"@DrDenaGrayson @thespybrief Wash hands frequently and wear mask. 
#ChinaVirus 
#ChinaCoronaVirus 
#Wuhan 
#WuhanCoronavirusOutbreak 
#WuhanVirus 
#WuhanCoronavius"
1227565055694254081,Naso you dey wear off-white mask. https://t.co/idnM62TbPi
1227536446019403777,"iols racist kat pelancong china tanah besar je.
hari tu kat melaka, check in lebih kurang sekali dengan diaorang baru turun bas. 

iols pandang diaorang, amek sanitizer picit tingi2, rata ratakan, amek mask terus pakai mask pastu suruh waazi pakai jugak sambil ""corona corona"". https://t.co/SbXnno9R7N"
1226802431553503233,"Will everyone stop buying surgical masks. Coronavirus is not airborne and even if it is, it's small size will make your masks useless. healthy ppl weren't advised to wear masks to protect ourselves from the sick ones, it's the other way around."
1233232139493289986,"#coronavirus - wearing a face mask is pointless but also counter productive, atleast for the vast majority of ordinary people. 

Wearing a mask (which isn’t measured) - leads to most touching their face more! 

Leave it to health professionals!

*Wash your hands. That’s it.* 🧼"
1226926957079728129,Dr. Oz on how to protect against coronavirus: Why paper surgical masks are not effective https://t.co/tE3CDKpzP8 #FoxNews
1227456482314194948,"The Shanghai government just announced some terrible news
The #Coronavirus IS airborne. It can be spread through the air EVEN if the infected person isn't present

Previously many doctors advice was to maintain a 1-2m distance and not wear a mask. This advice is now useless!"
1223555124234088448,"So kanina wearing my all white uniform with face mask for protection sa NCov and nagmamadaling bumaba sa bus sa Edsa dahil huhuliin ng MMDA yung driver 😂 and then kuya suddenly said

“Teka lang, padaanin muna naten si Doc “

HAHAHAHAHA yes psych is a premed course😂😂😷👨🏻‍⚕️"
1233896696737910789,"Just a note. Those masks you see everyone wearing to try and not get the coronavirus? 

They aren’t medically rated.

Sincerely, disgruntled Home Depot employee that gets asked if we have any 272973 times a day and can’t sell them to the workers that actually need them."
1225723472581578753,"mask lagawaye ,,,ya koi kapda hi baandhne khe https://t.co/DpjD7S84od"
1230287137083289600,"We’re now at Monorail Raja Chulan! With the coronavirus alert on the rise, we want to give away face masks and Dettol hand sanitisers for the first 50 listeners as part of the Kami Care Protection Packs from Pulse by Prudential! Join us at Monorail Raja Chulan! https://t.co/halzfsxUZj"
1230592930022383622,"Today an email went out at work asking us to preserve our mask supply. The novel coronavirus outbreak in China has interrupted most of the global production and shipping of standard medical/surgical masks.

https://t.co/LiNCmXqxKt"
1230822053084893189,"Medical-Grade N95 Filter Mask reduces the risk from Coronavirus. Lab tested and clinically proven to prevent the risk of infection. Filters 95.99% of viruses (Coronavirus), bacteria, dust, chemicals, particles, pollen and smoke.

WhatsApp: +1(240)257-6231 https://t.co/u4CoalCjW3 https://t.co/GnORCfQCvl"
1228235426109911041,"🎁We has sent face masks and hand sanitizers to Hongkong buyer.
We heard HONGKONG was also designated as areas where coronavirus infections are contaminated.
🙏We hope there'll be no damage by corona.
⠀
💗It is the marketing campaign by @special_jejudo https://t.co/h6S9f7Dh8B"
1226370206903099392,lmaooo i forgot but earlier this week i was walking to my next class from TLC and this guy Mason (the same really cute guy i was talking abt) was wearing a face mask and this girl luv was like “why are you wearing a mask?? is it for the Corona(idk how to spell it) virus?? and
1231100430005858305,@S_Miranda__ And I want you and your cousin to know that there is no point in wearing a mask for protecting from coronavirus as infectious desease proffesional. Wearing mask will effect not to give virus to someone.
1232765615384883200,How to prepare for coronavirus in the U.S. (Spoiler: Not sick? No need to wear a mask.) https://t.co/5JGRztAtyO
1225838074426527749,"Government CANT control Corona Virus!The ship carry 4500 ppl and every one was released!Plus EMT didn’t wear proper safety EQUIPMENT while they carry infected  ppl to the ambulances, I saw that!On the boat you have contact with EVERYONE. Touching handles and so on! https://t.co/I1PQeTb2Bx"
1223440554245017600,"kung walang magawa yung government, lahat ng may ari ng airports, please make a moveee!

we are a poor country :&lt; it is better to be safe. :( face mask nga lang di na afford ng gov. e. https://t.co/fUKjtxsjvk"
1224603286780596226,"Hello PH RUNNERS.

We all know that you are concerned and worried because of nCoV. As of now there's still no update and we're asking you all to stay positive. All we can do is wear mask, drink lots of water, wash/sanitize hands and eat healthy foods.

#RUNNINGMANinMANILA"
1224778116150763521,@SusanBMallory1 @clairecmc I'd rather you be on a direct flight from Wuhan without a mask too.
1228683578818560002,@bpdbonkers It s realy hard to hear it So bad news. But i try share my knowledges not from today only more then month. Ppl still ask what mask. What to do?. Try it plzz protect self. Bcz PPL buy offten mask n95. I am sure u can buy gogles swimming. Gloves try order
1231029893745520640,@MerielMyers OMG! Is this the beginnings of an outbreak of the dreaded domestic DIY virus? I even bought a dust mask today!😱😱😱😷
1227570841392680961,"Artist #DuyiHan payed Homage To Chinese Medical Workers by creating the church mural “The Saints Wear White” in Hubei Province⁣.
⁣ 
With the outbreak and spread of coronavirus dominating news headlines across the globe, Duyi Han decided to pay tribut… https://t.co/PeRgGwozC1 https://t.co/mQFiqQBtUv"
1226016469604978688,@jonoabroad Also with the P2 N95 masks you'd need to shave your beard to have a tight fit of the mask on your face. 😱
1224272167405117440,"To be or not to be, this is a question
到底政府係想市民戴定唔戴口罩？

相關討論 - 行政長官林鄭月娥下午五點舉行記者會
https://t.co/oQFCJS9jm0

●來源：鹿特丹斯巴光年、蘋果新聞
#mask #HongKong #coronavirus #LIHKG https://t.co/dkoucTM1Uv"
1225808372148006915,"@qz Hongkongers saw the inability of the government to cope with the coronavirus. The government is reluctant to close the China border, and the face mask supply in HK is not enough. Public health is at risk with community outbreak of coronavirus, because the border is open. https://t.co/1gbFk6vhtW"
1226994318721699840,Coronavirus: Can face masks really protect you? | - https://t.co/upgjSoZCO6 https://t.co/RViBNlzuCP
1233674826721529857,"@DavidWeingust @thehill @Barnes_Law That would mean more if the U.S. didn't send manufacturing down the drain beginning in the 70s.  There's only one mask factory in the entire U.S., China is churning out &gt;1 million masks a day in their factories. They built a new factory in 5 days after building the 2 hospitals."
1225258280664080384,White people on the flight wearing N95 masks and taking pandemic selfies 🙃
1227227343166541824,"@jefferson1964 Yes, being mindful about that mask is key. While it's protecting you from droplets it's also accumulating the #coronavirus in one area. 

Speedy recovery to your relative!"
1228880817461612544,CDC Recommends Also Wearing Face Mask On Back Of Head In Case Coronavirus Attacks From Rear #theOnion https://t.co/mrxutLdZ6u
1227018228758544384,"Investors reap windfalls picking coronavirus winners among medical equipment suppliers, mask producers as China searches for cure https://t.co/AibyxuTlbb"
1233552792268218373,What a red neck will wear for Coronavirus protection? https://t.co/z63oJm8qmO
1229925202907353088,"what should not do: spread panics and rumors, laugh at people from certain places thathave corona–patients
what needs to do: stay healthy and keep away from crowds, wash hands and wear masks when go out"
1229109467427606534,Why is the woman mask smiling ? https://t.co/yDJbGmP0l0
1228279624905392132,Joanna and I wear our masks on a daily basis here in Qingdao ~ This as the coronavirus battle continues in China and now a few other countries too ~ @kabloemski https://t.co/397IL9sxyV
1228266448432267266,Cats in China are wearing creative face masks to ward off virus #Futurism via https://t.co/9tsP0MlNIQ https://t.co/X1f7BSd6dV
1233454990443864066,This corona virus bs is rah  scary might go actually and cop a mask fr
1232626897546305536,"3k people died from the Coronavirus and the whole world wants to wear a surgical mask, 400 million get infected with STDs (Sexually Transmitted Disease) every year but still nobody wants to wear a condom"
1233713909309280257,The Snap: Celebrities Rocking Masks to Stay Safe from Coronavirus https://t.co/Vr5LB49Iln
1225524827706011656,A tech side effect: Many residents of China say wearing face masks to avoid the coronavirus has m... https://t.co/wMRrcWBLqZ via @Yahoo I mean you know?  Take that shit off!
1230548812722139138,Japan train rider pressed emergency button after passenger coughed with no mask amid coronavirus outbreak https://t.co/IbAFZsONHh https://t.co/adJSSVc5le
1233207240699633666,Wear OS by Google (China) 2.32.0.294442101.le APK Download for Android https://t.co/8pi1aDZMrG #apk #latest #Download #Android
1226731713117773825,Tell me why all face mask are sold out too in #Charlotte 🤦🏽‍♂️🤦🏽‍♂️🤦🏽‍♂️ https://t.co/sgkRoxJokW
1228002119057379328,Saw multiple people with Coronavirus-preventing medical masks on in Whole Foods today. The suburbs are staying ready.
1233731615421014022,"Officials are now saying “don’t worry about masks, just wash your hands.”

Those officials will soon be the only ones who have N95 masks at their disposal https://t.co/OFIK7VAfHY"
1232747889643773952,@eugenegu thank you. it's so hard to get information about the virus these days. all anyone talks about is the rate of infection and deaths. but one question. would a secured n95 mask help you when your on condensed public areas such as transit ? if not what should we do
1230273447223287808,"THIS NEW MASK MAY BE THE ANSWER.
CAN THEY MAKE IT FAST ENOUGH &amp; IN MASSIVE VOLUMES NEEDED?
Israeli company ArgamanTech developed a revolutionary face mask that is more than just a shield; it will actually KILL 99% of viruses including the #coronavirus https://t.co/zL3q2vbelK 05"
1229718718650802178,"ขายยยยยยยย! หน้ากากอนามัย 3D secure fit face mask 60 บาท • ป้องกันฝุ่น pm2.5 และเชื้อโรค #COVID19 ได้ 99% • สวมใส่สบาย สายคล้องหูกว้าง ไม่เจ็บหู • มีถุงซิปล็อกไว้เก็บ 
#หน้ากากอนามัยพร้อมส่ง #หน้ากากอนามัยกันฝุ่น #ก้อตเสเว่นวงอะไร #อนาคตใหม่ #coronavirus #หน้ากากกันฝุ่น https://t.co/SYGE3DkfCA"
1226129399851802624,Coronavirus: Hong Kong leader Carrie Lam admits government supply of surgical masks down to its last month but says 48 million more are on the way https://t.co/0CFgUoVKlF
1232349432097759232,Almost all the N95 masks and even gas masks and half face respirators are gone at Home Depot. People are slowly realizing what's happening. https://t.co/AwTfMNwXml
1226342464119685120,"Meanwhile, #Hubei province claimed that the province has produced over 120,000 N95 masks and the province should become self-sufficient with the mask supply by next week. https://t.co/Al3C043lzp"
1226176426027687938,"Coronavirus update: 724 deaths, 4 from Royal Caribbean ship in Bayonne to undergo testing, Foxconn to make surgical masks - MarketWatch https://t.co/VQG4PHWZrg"
1225315251647737857,Kung sana hindi binenta yung mga face masks sa china edi sana di tayo nagkakaubusan ngayon. https://t.co/Ii8twLYn9o
1225998948407685122,"""Severe"" Disruption As Demand For Masks Soars 100-Fold: WHO https://t.co/Cy76eoLBH5"
1226944591099768832,"Dr. Oz on how to protect against coronavirus: Why paper surgical masks are not effective

https://t.co/ETaZzzinoW"
1229030253143691264,"“Face mask patrol” is back. #coronavirus  https://t.co/MAiMiDR5vW
#VoteBlueNoMatterWho"
1224063042968870913,People used to stare at me when I flew with a mask on and now I fit right in. #coronavirus
1226072776290684928,"Again...not a P2 mask. Not an N95 mask either.  Actually pretty useless:

#dodgyP2 

https://t.co/VgwBiYW7bA"
1226685158079619072,"You can run but you cannot hide!
Artificial intelligence &amp; security camera companies boast their systems can scan streets for people with even low-grade fevers, recognize their faces even if they are wearing masks &amp; report them to authorities #coronavirus  https://t.co/WCDVur2loo"
1233182902311170050,How to find a respirator appropriate to protect you . Just any old face mask will NOT work. https://t.co/xe6Y0JvET6
1228388861446746112,"They were also friends during the nanking massacre among other massacres. 

Don’t be fooled. Ape has not even sent a mask to China https://t.co/n2kYYWkFJo"
1224938109671882752,Kc donate nyo sa china millions of face mask https://t.co/xwWyKcQmsa
1229132469594677248,"#Coronavirus: Chinese authorities try to enforce mask wearing in the countryside.

This lady resisted. You can easily predict their response to that. https://t.co/RfB6JMc8cN"
1233786264924688385,"🦠 What are the #coronavirus symptoms? 
🌍 How has the virus spread around the world? 
🧼 How do you avoid catching #COVID19?
😷 Can face masks protect you?

Here are some key questions answered on the #coronavirus 👇"
1224858713523011584,"The Iowa Caucus Meltdown, a Coronavirus Mask Shortage, and More News https://t.co/lNFol8axyX https://t.co/TIJCrhPJQp"
1229730691925057537,"Today I was randomly talkin at hospital parkin that how facial mask wearin have risk of spreadin germs of you are not changin face mask after usage
Random uncle came to me
beta hum jesi aam awam ko kese pta chaly apka point bhaut valid hy
Ap log awarenessprogram kren
#Coronavirus"
1228232704358961152,"If you're traveling, especially flying, perhaps consider wearing a mask and frequently using hand sanitizer or washing your hands if you're not feeling well like myself! Go a step further and get vaccinated.

#nursing #nursingstudent #coronavirus #covid19 #travel #glamourous https://t.co/B3I02ymgjS"
1223788604641685504,jb jaan pr ai tow mask lagana hi para issy behtar niqab pr ban hi nai laga ty tow acha hota https://t.co/qkN1Y0TZZ0
1233862724955697153,"@VanCityRelly I’m disabled, so I would rather people take all of the above precautions and also be able to wear N95 properly fitted masks because people can be a danger to me."
1223704539083108352,"interesting article, including re masks and culture --&gt; Our face mask future: Do they really help beat flu, coronavirus and pollution? https://t.co/ilIPVCZjaB"
1224645171171799040,There’s no mask or soap in #Cuba for protection against #coronavirus!  Ventana 14 del 3 de febrero de 2020 https://t.co/zrVt1giav9 via @YouTube https://t.co/ewSqmzzxwg
1225914171780476929,"@CNN @FoxNews @NBCNews @CBSNews who do we report for people who ‘hoarding' coronavirus masks in USA?

https://t.co/T9ZahDLj6R"
1225317021618864128,"HAND HYGIENE

According to World Health Organization, hand hygiene is way more effective than face masks in helping protect against viruses like Novel Coronavirus.
Read more https://t.co/NsO3n9NCaR
Contact us https://t.co/pRV2vxPRT2
#TrinityInsures https://t.co/bzY3msd2wI"
1223683197579513857,There's a guy outside WHSmiths on Fishergate selling Coronavirus masks for a pound. 😲 https://t.co/KEBAUUmR78
1226248083316469760,"@laneyvb They’re not N95 nor are they a P2...so no. They tested the filter it seems, but not the whole mask together. So while the filter might be designed to be a N95, there’s no guarantee that the air will actually pass through the filter...sorry!"
1225009884304818176,@kimpoyfeliciano Ingat po. Dun galing ang nag positive sa ncov.. Specifically sa tanjay negros oriental.... Pls bring your masks and alcohol
1229075186437296130,@tedcruz @LeeAhonen Sounds like China to me. Starting to control the population somehow. And for those crying “oh it’s not nice when the gvt controls your body” killing a baby because you were too stupid to wear condoms or be on birth control is way different
1227806920372867073,"Cute figures found! After the breakout of #coronavirus, many citizens wear inflatable dolls instead of protective suits to protect them. An astronaut, a cute bear &amp; even a Xmas tree are being seen on the street. These figures partly relax the tension. https://t.co/b5Dx3pjqUT 02"
1224224677331005441,"@alicemuwu yes, while the outbreak started from late dec.

i saw people talking about it online in dec and started stocking up masks.

imagine listening to the hk gov't, saying masks aren't needed all along until one day, in the middle of LNY holidays, suddenly we should all be wearing it."
1227259474856964098,@Honeybee33_ @mphillips120 @IsChinar Maybe you should try to not wearing mask in Wuhan
1227588075305537536,Cat given makeshift face mask to protect it from coronavirus https://t.co/J1eDlkGxgX via @MetroUK
1231268761883140096,"Another death reported, but not due to #coronavirus 

The guy reached back home with the wrong mask on🙄😫

Ok sorry😛 https://t.co/PhY7ubTaN8"
1232042705934540802,@mahya_saber @WHO @DrTedros Where in the world does the government stop the selling of mask and hand sanitizers to the people when it is #coronavirus ? Only the corrupt regime in #Iran #Covid_19
1225819317167673344,Coronavirus: iPhone manufacturer Foxconn to make masks https://t.co/QikrtPeE60
1232981353064476672,"https://t.co/utssicyHMY

#Whisky #JapaneseWhiskey [YAHOO!]Children played in the snow without masks on Wednesday but Japan’s coldest prefecture has become a hotbed of coronavirus infections, shutting schools, raising fears about the Summer Olympics and …"
1224573415589339136,"7 #Patients are identified at #HCMC with #Corona #Virus ! We can #Protect #ourselves just by wearing #MASK #property. So let's #Learn how to wear MASK PROPERLY and Protect ourselves !!!

#who #healthcare #tips #staysafe #stayhealthy  #VSHRcare 

https://t.co/CitJee3w7W"
1226282195544875010,&amp; please don’t make fun of people wearing masks in populated areas airports grocery store (wipe/wash fruits &amp; vegetables all containers etc{☝🏼 should be doing this anyways} prior to storing in fridge food pantries) malls so on-not everyone has the same immune system. #Coronavirus https://t.co/KTmYyrOWlx
1224348674232221696,@imdaniall Dia pakai mask 😷 gilaaaaa. Coronavirus. Mau xlut la lipas tu.. 😒😒😒😒
1224719886246531073,"The mask must be changed after being used for a maximum of 8 hours, then we dump it in the rubbish and spray it with alcohol; duly noted: mask 3M 9001v isn’t N95 respirator but it is N90 respirator
#CoronavirusOutbreak"
1226996766257635329,"🇺🇸 President Xi Jinping of China, who has been notably absent since the coronavirus outbreak began, on Monday donned a surgical mask to visit a hospital and a government office in Beijing. He also joined a videoconference with health workers in Wuhan. https://t.co/A9bwPbVSqv"
1224675299440386053,"@CityNews Oh, and if you think there's no citizen action happening, I challenge anyone to find disposable n95 masks in stores right now.

People know it's coming and those of us who know this government are preparing."
1226827099815714817,"Lol, background waale mask nahi pehne hain..
Y u so dumb.. https://t.co/z1XgbI04jr"
1227138434864574464,"Being afraid to cough on the subway. Being asked for a mask at the hospital because there's ""just so many Chinese people here."" Being denied an Uber ride.

#Chinese Canadians say they've experienced #racism with the spread of #coronavirus around the world. https://t.co/hWqvsMsWON"
1225781280312217612,"Fun time..
Asterix comics had a character called coronavirus and Guess what - he wore a mask :) 
Jump to page 15 of..Asterix and the Chariot Race! 
#Whatspp https://t.co/bIaibNTPVX"
1223722695117955074,These masks r nice I wish I bought more than just 1 box in China 😔 only 2 bucks https://t.co/3ZMtLzjLhK
1228889247270092801,"先程の回答例です。

A: Due to the spread of coronavirus, masks are out of stock wherever you go.

wherever: どこに～でも = no matter where
out of stock: 在庫切れ

ではまた明日。
#英会話 #コロナウィルス"
1228675064268238848,Coronavirus: Should you wear a face mask? Expert reveals when protection should be worn https://t.co/Suud8GQ4uD https://t.co/iIgSbKyYzd
1230475732943548417,"@JohnGlidewell7 @VOG_2020 First of all, shut up cuz i live in china so i know better than you and if i want to laugh from sadness to make things seem less bitter then i can do that and second of all, this is a bio war against you americans so wake up and go buy masks and food supplies and stop bs"
1228001216178733057,@DiariesPolar Good luck finding any n95 masks in local stores. Not even in Duncan on the Island. Our careful Chinese compatriots have bought them all.
1230224763047444480,(That’s a pouch dispensing surgical masks and a bottle of hand sanitizer for riders.) https://t.co/4uTiOinex4
1230182761102823426,"Nairobi, Kenya
Passengers wear face masks while waiting to be screened for coronavirus as they arrive at Jomo Kenyatta international airport from China
Photograph: Daniel Irungu/EPA https://t.co/AvLnwSyFbN"
1224524569635098624,Bigger than Black Friday: Coronavirus outbreak overwhelms shopping agents with online mask orders – Abacus https://t.co/eOcnGCsAEB https://t.co/Q23Sjtmo8Q
1225806916435218432,"“  People wearing masks attend a vigil for Li Wenliang, an ophthalmologist who died of coronavirus at a hospital in Wuhan. Photograph: Tyrone Siu/Reuters
” https://t.co/0wtXMkZhtu"
1230556113847963648,"#FBI #orders $40,000 in #hand #sanitizer and #face #masks in #case of a #coronavirus… https://t.co/ph0KhI1Ona"
1231965508905271298,"I’m flying back to the EU today &amp; I’ll wear a mask.

“An infected person spreads #Covid_19 to an average of 2.6 people thru the air.

After 10 generations, 1 initial case spawns &gt;3,500, most w/ no or mild symptoms, yet probably infectious.”

Wish me luck!  https://t.co/h76fT0Ylcp"
1228352159084711936,"Meanwhile: The cloud from the incinerators around Wuhan can now be seen from space. Masks are not gonna cut it, it will get in your eyes
… Viruses have krept through two inch thick porcelain containers/////// https://t.co/VkdLOeLU87"
1223829416201084928,WATCH: China using talking drones to scold citizens who don't wear masks during virus outbreak https://t.co/IIK6PPlgsu
1232777907296260096,DHHS: healthy people do not need face masks to protect from Coronavirus.  Sick people should use masks @WNCN
1227624226493829120,@DrHVoffice @PMOIndia This is how doctors are screening. They themselves don't know how to wear mask or understand risk. Why are they allowed to enter Kolkata. @HMOIndia https://t.co/Rj19C9Eqmt
1230384133538320386,"@sayani_pandit Kya mai  China mei paida hua hoon ??? Mai Chinese hoon ??

 (Chinese are wearing masks to prevent the attack of Corona virus)"
1224336175923511297,Baka naka mask lahat ng bisita ko sa debut HAHAHAAHAHAHAHAHA putangina ng corona virus ha.
1233722356641796096,I don’t see tariff relief coming as a result of corona virus unless it’s in conjunction with a phase 2 deal. I do see the #DefenseProductionAct expanding the production of medical masks &amp; protective gear to prevent the virus's spread. #china #coronavirus  https://t.co/ILVg7tCzOW
1227705963077087234,"武漢の医師達
シフト中はオムツで
飲食無し
#新型肺炎
Coronavirus: Wuhan doctors battle outbreak in diapers as masks rub their faces raw https://t.co/XKHwKCP0sE"
1224159160138457089,"@Delta @DTWeetin @wxyzdetroit This traveler says he spent most of today trying to find face masks to travel with, due to growing concerns over the #Coronavirus @wxyzdetroit https://t.co/Q29Xl6b5hP"
1231022892176961536,"@Tom_Fowdy There is also a problem with masks. At present, China can't provide enough masks to help Japan and South Korea. Earlier, South Korea and Japan donated many masks to China, resulting in their own masks are not enough, so South Korea and Japan should be vigilant"
1228389007962320898,"@Iromg 
Have you noticed where the #coronavirus  face masks come from?
Oh yeah, Hubei...
https://t.co/1dpwCJxmmk"
1224949425023225856,"#HongKong
#StandwithHongKong
#FreeHongKong
#HongKongProtests 
#ChiNazi
#wuhan
While Carrie Lam claimed that the government has saves the CSI masks for medics, and Hospital Authority denied. https://t.co/xDt2XmOuh2"
