Tweet ID,Full Text
1404853022925242368,CPI DA COVID | Ex-secretário de Saúde do Amazonas depõe nesta terça-feira. https://t.co/ZXoq0nNLP7
1402742665356140550,@MarcelaLahaud @parabensbola A Mia ja foi citada mais de uma vez na CPI do Covid por conta dessa história que muitos políticos acreditaram e alguns ainda acreditam que é verdade. https://t.co/hengB8j4T6
1404829166441279493,"Lei copa America, ya me había asustado https://t.co/WlB6IuBAZX"
1404827502548246532,"""Nintendo will save this E3!"" people say, as if Nintendo hasn't been in the same pandemic as everyone else.
We're going to be feeling the knock on effect for a few years, I fear.

Not expecting or banking on anything: if expectations are in check, I can be pleasantly surprised."
1406597276458356737,Đà Nẵng ghi nhận thêm 9 người nghi mắc COVID-19 https://t.co/Sms65KSb5R
1400957145630138369,Meaning: There are a few small privately owned businesses who have not yet gone bankrupt....😡 https://t.co/O2Xjw6aiQA
1408367160607531008,"Pin Code:[411038] 
SUSHRUT SPECIALITY HOSPITAL
Vaccines: COVISHIELD,
Min Age Limit: [45,18],
Dose1 Capacity: 9,46,
Dose2 Capacity: 3,0,
Dates Available: 25-06-2021
#VACCINE #VACCINEPUNE #COWIN #COVID19 #PUNE"
1402614767013961730,"In spite of having an overcapacity, the US is yet to set up vaccine exports in a big way. Utter apathy towards the rest of the world. https://t.co/rxMknQPH52"
1408138870504493064,"@CNNBrasil Essa moça está com o CRM cancelado, confere?

Nunca tratou ninguém com covid.

É militante de esquerda.

Atua politicamente contra o Presidente da República, enfim, só o @OmarAzizSenador que acredita nela.... https://t.co/lofIDUbLpl"
1403103911737794561,@bbcbrasil Bem menos que os 2000 que morrem todos os dias de Covid-19 no Brasil.
1408147895753351174,"News media execs: people don't want to work anymore.

Also news media execs: threatens to lay off people in a pandemic https://t.co/ClqgCuPkks"
1406594991368065034,[ℹ️ INFORMAMOS] Cierre de paso fronterizo Los Libertadores. Medidas adoptadas por Coronavirus en Chile desde el 18 de marzo de 2020 #VíasChile Maneje con precaución. https://t.co/kdwIS4xS0R
1401002042206744577,Nice of apple to come out with a faceid/mask solution when covid is two weeks from ending in CA
1405560173960257537,"@globalnews Nice anecdote.

The flu is more dangerous to children than covid. Period.

Next."
1407720622638223367,Surprise: There Are Lots Of Problems With California's Don't Call It A COVID Passport System https://t.co/FU4pNbZXEg via @WTeach2
1400956391360143362,@idtodayco Menghindari covid? Maksud bpk ini di Arab.Saudi sedang terjadi wabah covid 19. Kalau disana sedang ada wabah tdk mungkinlah ibadah haji dilaksanakan. Gimana sih bpk ini....
1401707319466020867,"Just finished Horizon Zero Dawn

Really good game, met my expectations. Been wanting to play it for ages so kudos to Sony for putting it on the Stay Home thing

Kinda bummed I didn’t get a trophy for finishing on hard 

Also

Shield weaver made the last fight piss easy lmao

9/10 https://t.co/OFb0PBtvsq"
1408960713071206401,"RKI meldet 538 Corona-Neuinfektionen - Inzidenz sinkt auf 5,7 - https://t.co/8mUaC1i7sQ https://t.co/PLhyzgR4HE"
1401030041899700224,"@ID0N0I @SwapSafemoon ""Hope to Pick Me""
🙏🙏Done all task. Its helps me a lot and also for my family financial needs. And for my family's future. Especially nowadays we struggle financially due to covid.i always joining on your giveaway..hope to win Godbless."
1402414234588307462,Ótima noticia para calar os desinformados. https://t.co/DEpEkApvOz
1401629999933841411,"Across the U.S., more children than ever before could be in classrooms for summer school this year to make up for lost learning during the outbreak. https://t.co/QBC34xSF36"
1404851719595606023,"The Toronto rental market is slowly recovering from COVID lows https://t.co/3I8dxWEfO5 
#torontorealestate 
#torontorealtor
#torontocondos
#torontorentalmarket"
1405573743066456066,"https://t.co/YdAdoiUM5M
Replace the n in front of natural"
1404825382977687561,"Los mejores datos del COVID desde agosto de 2020 en la provincia de Guadalajara en las últimas 24 horas: Solo 6 contagios, 17 pacientes en planta, 6 en la UCI y ningún nuevo fallecido, a fecha 15 de junio @SanidadGU @SanidadCLM @JCCMGuadalajara @gobjccm  https://t.co/kSQ73uBTQ2"
1401424263916126210,Well that explains what happened to the people in the pandemic 🥲 https://t.co/fMPqr1gOSm
1401464509550661632,@narendramodi Modi ji I agree what you are doing to cover come this pandemic and I appreciate your efforts. But I am worried about Bengalis who are suffering pain given by Mamata Banerjee and their teams do something about it orals you will loose votes in order States.
1405242349043687424,"Rahul Gandhi got Covid on April 21st.

Pallavi Ghosh tweeted it as April 16 th. 

Why such a mistake in date is made by her?? 

@_pallavighosh"
1400960963428470790,Com várias doses; livre da Covid !!! https://t.co/TQmnkLXol7
1407867492148539393,Defund teachers would be a start https://t.co/Tmj2nen5d5
1401484539541741573,The latest xX_otto_Xx's Daily Planet! HaHaHa!!!! https://t.co/1PpzxGilhW Thanks to @Tohsnoom_ @DrIndranilGhosh @stockexchange #bitcoin #covid
1401773426092748801,"Public Works and Infrastructure Minister Patricia de Lille says she has tested positive for #covid19. This as many provinces have declared a third wave of infections. De Lille made the announcement in a tweet yesterday. She is self-quarantining.

#smile904fmnews"
1399682697413410817,"While the number of policies posted their biggest quarterly gain in almost 40 years, the average size shrank, reflecting sales to households with smaller incomes. https://t.co/LqV9Bdd7hL https://t.co/64fQHd2jVi"
1402777692869513217,@LunarTic2014 @AdamBandt states lock down states pay this virus will be here forever
1401523589606739970,"Top story: Neurodiversity and Biophilia: the Future of the Workspace in the Post-Pandemic Era | ArchDaily https://t.co/j0fThfFOOy, see more https://t.co/DubspPNXFP"
1403485807680307200,@GregJRutherford @talkRADIO @RobbieRinder Meh fuck it covid isn't that bad man up ffs
1399887385710759937,get the memo is right! https://t.co/zuLHD11V4I
1408374637893931013,"@RalfPeter87 @elvira_greco Du zitierst eine Finanzexperte, der einen englisch sprachigen Artikel zitiert. In dem Artikel steht: ""...wearing of surgical mask, should reduce the risk of major outbreak"". 
Du machst daraus: ""Waren die Maske schuld an der hohen Sterblichkeit?""
Verschroben. https://t.co/GxbI7xmMie"
1399693371355041792,¿Estás de acuerdo con que la #CopaAmerica2021 se lleva a cabo en Brasil? #COVID19 #SegundaOla
1401189991242416128,@tomhfh No more delays. The anti social distancing and face nappies rubbish has to stop being mandatory.
1406629332664127492,@ManfroiRenato Sócio petista! Meu Deus! Muito pior q covid
1405346873121124353,Staff need employers to do extra to deal with psychological well being impacts of pandemic: survey | 2021-06-15 https://t.co/XQsQVOOL3Z
1406108814512959489,"This is what happens when you let criminal politicians, crackpot scientists  and corporate filth play God with health for profit and evil endeavours  https://t.co/lZg6WgohCn"
1405348857270075393,"หมอเสียวสันหลังวาบ! เปิดปท.120 วัน-วัคซีนคำตอบสุดท้าย ผวา ไทยได้ไปต่อ ระลอก 4

อ่านเพิ่มเติม ...&gt;&gt; https://t.co/5HkKJHWgGU

#COVID19"
1400000315328405506,"گجرات میں بھی رد ہوئے بارہویں بورڈ کے امتحانات , ریاستی وزیر تعلیم بھوپندر سنگھ نے دی جانکاری۔۔۔ 
गुजरात में भी रद्द हुईं 12वीं बोर्ड की परीक्षाएं, राज्य के शिक्षा मंत्री भूपेंद्र सिंह ने दी जानकारी۔۔۔
#examcancelled 
#COVID19 
@RizviLaeeq 
@UpendrraRai https://t.co/dsDHo1kRXI"
1403479995889061889,#Bidennotmypresident #AmericaHeldHostage Day143 #Biden @POTUS #CNN #MSNBC YOURDAILY #COVID19 UPDATE Case rate 9276953 Death Rate 198563 since he assume office. #MSM made a big deal when Trump's death toll hit 200K #NoplanJoe will probably hit that total in 3days lets see coverage
1406723941729767432,@santotv4 A manuela no le afecta el Covid.
1407717948110688264,"Just because we have vaccines, does not mean this pandemic is over or we don’t have to take precautions. This isn’t just about your own self-interest and well being. https://t.co/VRhC6sCXuy"
1405448116153683969,"#IndoreUnlockUpdate : अनलॉक के तहत आज से सिठी बस शुरु | शहर के इन 9 रुट पर 50 सिटी बसें शुरु 

| #MPNews | #MadhyaPradesh | #Unite2FightCorona | #Coronavirus | #COVID19 | #CoronaPandemic | 

फॉलो करें : @jyotisingh10101 https://t.co/s3fB4aBz83"
1407729925503676416,"4 new cases of Covid-19 were reported in GB Nagar on Wednesday, the lowest since the second wave of the disease this year taking the total confirmed cases to 63,482 so far."
1405284766581071874,"I'll go first
 
These people saw fit to continue this ridiculous lockdown
Alan Whitehead
Royston Smith 
Caroline Nokes
Three of many serving the pockets of the few. https://t.co/sL8eae2MLe"
1404976002695114757,Coronavirus en Valle del Cauca: más de 50 muertos por COVID en el departamento #VocesySonidos https://t.co/R405inDeYV https://t.co/thWVdouDXA
1406100837693157383,Doing our bit by donating ₹1 lakh to Tamilnadu CM Covid Relief Fund on behalf of our group company Sanghvi Mills through ‘Anbu Palam’ - an initiative by News 7 Channel. https://t.co/goFf1xsdjF
1403096117500383235,"Dear, I have been blocked from donating blood permanently because they tested this on me in 2003. I know better than to trust them again https://t.co/V9YeHqTpYB"
1400467810640273408,"El valor de las exportaciones de América Latina creció 8,9 por ciento en el primer trimestre del 2021 frente al mismo período el año anterior, consolidando un cambio de tendencia tras la contracción ocasionada por la pandemia del COVID-19, según un informe del BID."
1408956545761640533,"@KaiHeron @PeteWarren71 @oikeios One of the lessons I learned while homesteading in rural Oregon, was that opting out is never a clean break.  Whether by way of extractive encroachments or the zombie-like spread of the methamphetamine epidemic, the pathological conditions of capitalism always appear at your door"
1404930819291025408,"Listo listo, mejor que una ducha corona 🤷🏻 https://t.co/aIOaV6vXh7"
1405561117515075586,"minha tia ficou teimando de n tomar a vacina e pegou covid, inclusive ela trabalha na área da saúde. N tô falando que foi bem feito, mas acho que foi uma coisa mais pra pensar na consequências dos seus próprios atos"
1402623383725035523,"Twice weekly testing is recommended
Find your nearest place to pick up the test kits or order some to be delivered to you at home https://t.co/4gEXB0O016"
1408041536370008068,"Yg ngeri tuh, INI BARU 1% JIR. Yg divaksin baru 4,7%, kalo dengan asumsi yg di vaksin dan yg confirmed itu orang yg berbeda dan ga bisa positip lagi, then more than 90% of the population can still be affected and chancenya lebih besar di saat masih bnyk covidiot di luar sana 😭"
1409780812426268673,"(3e LD) Coronavirus : les nouveaux cas dans les 500 pour le 2e jour, augmentation à prévoir malgré les vaccinations https://t.co/CiTuaIQAXh"
1405355723802890243,woman who said that cis people have a legitimate reason to be concerned about trans people endorses woman who repeatedly misgendered a trans friend https://t.co/abD90MpYFw
1406588887103803399,@Philly44910804 @MockDelbourne @vicrollison @goforgold80s @becs_and I'm yet to hear them say anything bad about the lazy arse incompetent handling of the pandemic by Slo-Mo... Curious...
1408959328325939201,Como se extrañan nuestros mano a mano e jajaja https://t.co/9WzKtTTnRX
1399583998641328129,"Popular question on the Beshak forum - Should one simply invest into the cheaper Covid insurances, for the time being?🧐

Check out the full answer here👉: https://t.co/QnZCrllocM https://t.co/jTiTQr1MwB"
1403698619203698689,"The highs and lows of graduating during a pandemic, and what they learned about God along the way. https://t.co/wyiGlSWwwp https://t.co/xWeCkhpyPz #FaithDrivenVentureCapital #FaithDrivenInvestors #FaithDrivenEntrepreneurs"
1407553011824558081,Lessons and Lasting Effects of the Pandemic https://t.co/T6XkAM1z9W https://t.co/7z0cNMtUaZ
1403432293457334279,@RAZ0RFIST Makes sense 🤔 they'll be no new games because of lockdown. Because there was no development even though they said they were.
1405352931109527559,gnt o covid me deu de sequela uma queda de cabelo de lascar eu nunca vi um coisa dessas na minha vida o tanto de cabelo que caiu da minha cabeça na hora do banho nada normal caraca kkkkkkk ja to até comprando as laces pq tá brabo
1402400108373626883,"The Manitoba Nurses Union has called for all members to take part in a strike vote, which will be conducted virtually in accordance with COVID-19 restrictions. https://t.co/BsMhtLN7u4 #bdnmb https://t.co/dollP9M9hH"
1399637981162475526,Lala ramdev ke ashram ho jaate...samjh nahi aata prachar coronil ka aur khud aiims mei admit hi..foolish BJPians https://t.co/VsbJsIJ8LI
1409696565858496513,"@logjammin80 @daswenson This right here. 

Individuals will mask back up, but it's going to be patchy. The CDC probably won't issue mask recommendations until it's clearly too late. Reynolds won't even acknowledge the pandemic exists."
1400288534439755776,THEY REALLY HAVE 90K+ PEOPLE WILLING TO SELL OUT A STADIUM IN AN HOUR BUT WE'RE THE ONES WHO HAVE TO ASK FOR RADIO SPINS 😭😭😭 https://t.co/pgIBoQAXC4
1400246517559140358,@supercell Vean pedasos malparidos por que si uno es nivel más bajo por que le tocan más altos me cago en su madre y en su padre etc ojala tede cáncer covid 19 y de toda picha si querés venís a costa rica aquí lo resivo oyo hjp y si habla en ingles use el traductor gracias por su atención
1409455289519198208,"If you're looking for life-wisdom, you need look no further than Rabbi Jeffrey Sirkman. We're so pleased that he's written some thoughts about the pandemic and what he's learned. The consummate teacher, what he's learned you can learn as well. https://t.co/1qOjo0REYO https://t.co/sYlIxJQuMb"
1400468416893497346,"estudos, @helderbarbalho que escondeu respiradores atrás de paredes, @FlavioDino que não faz hospitais de campanha e prega lockdown, além de respiradores superfaturados, @jairbolsonaro errou por omissão ao permitir @STF_oficial rasgar à constituição em 3 artigos"
1402837935687229442,"@PolsekSedan3 Dilarang ke stadion tetap bisa dukung tim bola kesayanganmu dengan nonton di rumah aja demi menekan jumlah penularan COVID-19 yang semakin meningkat.

#Liga1PatuhiProkes
Kompetisi Jaga 5M 
@SumberPolsek 
9 https://t.co/MmgnRvGusP"
1408144537436909569,Go get your shots Democrats --- OBEY!!! https://t.co/tW21oGnDP7
1401749229492654085,"Odio está enfermedad , odio perder a mis seres queridos por ella , odio el covid , espero que enserio se cuiden y estén usando las medidas de seguridad esto no es un pto chiste, cuídense.
Hoy falleció alguien importante para mí por esa enfermedad , cuídense por favor"
1405349119498010626,"@montrealronin @B52Malmet I would have considered one of those Rock and Roll or Blues cruises that only last 3 days or so where they have some decent bands playing. BEFORE the pandemic, of course. Now, at my age, I will probably be dead before I would take the chance."
1408888617095864321,Vom Corona-Lockdown zum ewigen Klima-Lockdown: https://t.co/ouTuVo9OcY
1400140755314765830,"@ICICILombard @Microsoft Fifth phase, single claim get's rejects six times in one month citing same reason of 30 days waiting period for Aroygya Sanjeevni Policy in case of Covid.Asked to give in writing how it showed in their website that 15 day's waiting period when we bought the policy,no answer ... https://t.co/4ztpmMNl7D"
1406065765728591872,"@Chris4Perkins Natural Selection takes time.

Covid-19 is Natural Selection in viral form.

Virus is culling Republican Herd."
1404980826811547650,I truly believe tens of thousands of people have been saved by electing Biden Vs Trump and hundreds of thousand would still be alive if trump was never president.  We need to pass john Lewis voter rights protection act. All of it. https://t.co/v1kY7ciojg
1400998664290541572,It's a relief to see TL free from chinese virus SOS....
1399848668971290629,"@PoetsAndQuantsU @WPIBusiness @SLU_Official @universityofga @TerryCollege Even through the difficulties brought on by COVID-19, Gies Business undergraduate students earned a 97% placement rate for the Class of 2020 🎉

Get all the details: https://t.co/KDAE6EcQCx. https://t.co/pq8tvPmGB8"
1403067353194143744,How the fuck is this new news? These studies came out last fall. I’m so tired of the media in this country trying to undo their fake bs is so retarded https://t.co/KFEVVNS3Lx
1401444462308564996,#ACTUEEL | Na de #lockdown vroeg @museumelburg zich af welke invloed #Corona en de coronamaatregelen hebben op (amateur)kunstenaars. 36 kunstwerken vertellen nu dat verhaal in het #museum in #Elburg. Lees meer: https://t.co/oaGzCe68F5
1408148393764003840,"@guleres @serdardirican Italya'da da birine Covid gecirmissiniz,  bu da belgeniz diye gelmis eve."
1407992880791228418,"Perdón, viajaré a kolding el martes 29/06, necesito algún test negativo a pesar de tener el certificado de vacunación europeo COVID-19"
1406638742568378369,"But context is different , Mbeki simply refused to acknowledge AIDS as an epidemic ? https://t.co/pUcLqeGwZu"
1409962191609118737,"La gente NO lee... 🙄🤦‍♂️

""La mayoría de las vacunas que hoy se aplican contra la #Covid19 en el mundo (Pfizer, Moderna, Astrazeneca, etc) se comenzaron a usar y a distribuir sin haber terminado sus respectivos estudios.""

Y añado: sin que las agencias reguladoras la cetificaran. https://t.co/WGyqx1pG2x https://t.co/48VsKkFqCm"
1409489102802673671,New COVID cases plummet in Massachusetts https://t.co/WTIqw8yLZE
1403403586399264775,"Covid, 15 contagi in provincia. Superate 300mila prime dosi https://t.co/3LdKyHoeu6"
1408034455437017092,"Japanese Emperor Naruhito may have concerns the Olympics could cause coronavirus infections to rise, Kyodo News reported https://t.co/AVe90hiHLy @bpoliticsより 
感染が拡大してしまった場合、菅が短命首相で終わるかもとまで書いてる"
1408365064197787654,"The judiciary should also be punished along with kejri , both are chewt1ye https://t.co/cdbM0aSwLm"
1403695662508785664,"*car is a 1955 Pontiac.

Largely forgotten today, but 1950s America was in the grips of an epidemic of hubcap theft by no-good greaser hoodlums. And who can blame 'em? They're beautiful hubcaps. The crimewave cost insurance companies $17m ($200m in today's dollars) in 1955. https://t.co/M9DegbVKaf"
1408144888546406406,@SenSchumer @SenatorLankford @SenatorBurr @BillPascrell @RepKevinBrady @RepRichardNeal please add a section to the infrastructure bill that allows a one time tax favored retirement withdrawal for those affected financially due to covid 19. @WaysandMeansGOP @WaysMeansCmte @USTreasury
1407561639776317440,PERCEPTION... and the con continues. https://t.co/HvcINaH2wT
1405238864545869827,@POTUS @VP @TeamPelosi @SpeakerPelosi @AOC @LALATE @SenSchumer @SenSanders We as a people need help getting out of debt because of the pandemic please include multiple stimulus checks in the current bill that is under reconciliation #MSC2021 #PURPLEPOWER #LALATE
1400005052601864199,"@MonikaGul @NEWS1130 This is heartbreaking.
How often do we also hear about medical workers committing suicide because they're overwhelmed with the responsibility, impossible workload &amp; insufficient resources to deal with COVID-19, as patients die around them, despite their best efforts to save them?"
1402442811476037633,The preliminary results of PSA’s April 2021 Labor Force Survey showed unemployment rate inched up to 8.7% from 7.1% logged in March 2021. This was mainly due to tightened lockdown restrictions in Metro Manila. @UTradePH
1406728809873772544,"I sent multiple links about anag workers being exposed to covid, drowning in effluent puts, getting PTSD, being literal slaves, dying at one of the highest rates of any industry (fishing is highest)... And this mf is like yes but Amazon workers have to piss in bottles"
1409833713391738883,"A total of 51 Delta plus variant cases reported in India: @MoHFW_INDIA 

More: https://t.co/l3bgnHe0fV 

#DeltaPlusVariant #COVID19 https://t.co/VrJUyEUhk4"
1403697864543453189,"6/11/21 11:15pm
EXCLUSIVE: Defector Provides Evidence That the Chinese Military Orchestrated the Creation of COVID-19 and Lab Leak https://t.co/DZh6mhW4XO"
1400146081984528385,@DanPaulman @leighecclestone @chrischirp @fionchadd To be clear I do not think the schools are currently covid-safe.  Having schools covid data and not hidden by @PHE_uk would be a good start!
1409493993394556934,"Kerala reports 8,063 fresh COVID19 cases, 110 deaths and 11,529 recoveries.

Death toll stands at 12,989 while 27,87,496 patients have recovered from the disease, so far.

The positivity rate is 9.44%."
1401711352469594113,"COVID-19 incidence rates are improving on average this week for every states in the US.! Death rates are also improving, but much more slowly.

Just 1% of counties are now Very High incidence rate class.

For related maps see https://t.co/HOE1IMn9zS

#COVID19 https://t.co/uqRmntzWv1"
1401390162832084995,Looking like @theheraldsun is becoming a threat and Danger to Victorians https://t.co/dKNIcx5BH4
1403365680947339264,"Reading this I don’t think we’ll be going back to normal anytime soon, and can see another lockdown come autumn / winter. Proper depressing stuff. https://t.co/6xdqHf3r6m"
1404999714278359040,EMPEZO LA TEMPORADA CON COVID NOPUEDESERR
1401900135790039041,"@TexasScorecard who built Churches during Covid19 defunding APD. HUMAN TRAFFICKING TORTURING NICOLAITAN. I wrote ICE reports, FBI reports way before the SWAT DETECTIVES WIFE AND DAUGHTER KILLED .. IM ONE OF GODS WARNERS.. #destroythewidowshomeisdamnation WORDS OF JESUS CHRIST. https://t.co/DLJiPSxPxT"
1399896962804203522,"COMPARTO INFORMACIÓN QUE ESTA DISPONIBLE PARA TODOS EN INTERNET Y NO INVITO NO INSTO A NADA A NADIE OK.. 
https://t.co/aR7W1C16ZZ"
1403698867451875332,"Bocce!! A game for all ages. Come out and give it a try
Visit us in Wilmot Park on Saturday from 2-4pm and we’ll show you!

Current COVID-19 operational plans are in effect for all City of Fredericton Recreation programs and facilities. https://t.co/RqYMKGcYg6"
1401438685090893824,"@LeelaAheer The vaccine is immature, and the effectiveness of the vaccine is doubtful!  Eliminate the virus maker to solve the fundamental problem!

#Fauci #FauciLiedPeopleDied #FauciEmail https://t.co/JhJSEqkeAL"
1409801796369977345,"@dgurdasani1 @ChildrensComm Govt told us children can’t get covid. Turns out they can.

Govt told us children don’t transmit. Turns out they do.

Govt told us child transmission is less effective. Turns out it is effective. 

Now govt tells us covid is usually benign in children. What’s the conclusion?"
1403100345182662660,This is a prime example of how this world is fucking backwards 🤣🤣 https://t.co/tmG5nNs48R
1400052645180624896,"This 👇👇👇

We're still far above the peak of the second wave in terms of ICU admissions.

#onpoli #COVID19 https://t.co/pWTvuhqr84"
1403703648027348994,"💉 Our latest report looks at the rollout of the vaccination programme in #Wales. 

We looked at how it is performing, the factors that have affected rollout to date, and future challenges and opportunities. #COVID19

👉 https://t.co/eXiUsxFSUj https://t.co/XYOCztFZze"
1400140418789093380,@futebol_info Covid América está com tudo
1400408995265798148,"Ini dah menunjukkan bahawa pimpinan kerajaan sekarang telah gagal utk mentadbir negara ini mohon kepada Majlis Raja-Raja buat lah sesuatu utk kesejahteraan negara ini
#KerajaanGagal #KerajaanBodoh https://t.co/mbg4jlwtkA"
1400142784917643269,My husband said the pandemic has given us a glimpse of what retirement will be like. Retirement is now a hard pass.
1409776249866752001,"corona exposing us left , right and center."
1401739395661762560,Ya denle la corona de  #TMD2 a mi diosota @amelia_waldorf 💕
1401889741662945280,"day by day, internet unifi kene covid sebab lembap nakmampos"
1406108131118120961,"Om Shanti🙏🏻💐
God give power to her family🙏🏻 https://t.co/pWfmUMTd11"
1403431246265454594,@kmlbarrientos @YourYvesFlores @IyoCanlas Gusto ko rin sumayaw with neon lights and hayyy I love them both! The most expensive hook up in a pandemic eme lels
1407988547676635138,"@ChooMiAe COVID-19 변종 및 향후 대응 

방역 시스템 개선 필요

☆ 해외 유입인원에 대한 2주 의무화 및 항체유무 검사 통과시 조기 격리 해제 가능

☆  국산 백신 국가 의약픔 허가 절차 진행 및 코로나19관련 후유증 치료관련 보험상품 및 국비지원 방안 마련

☆ 질병 관리본부의 기능강화방안 마련"
1400135664285462531,"Reporte de 🇧🇩 #Bangladesh 02/06/2021
Casos nuevos: 0
Casos totales: 802,305
Muertes nuevas: 0
Muertes totales: 12,660
Recuperados nuevos: 0
Recuperados totales: 742,151
#COVID19 #QuedateEnCasa"
1408141782588612613,@TheWorld Olympic athletes should not come to Japan. Stop selfishness that lacks consideration for other countries. Do not bring Covid-19 into Japan. We Japanese citizens refuse to host the Olympics. The Olympics are very annoying for Japanese. Please do not come to Japan.
1410316093172953090,@JohnAda57903711 @RosannaMonaco3 @CTVNews Case fatality of Covid about 2 %.  Almost all the side effects of vaccines are multiple times higher in Covid itself. Thrombosis in hospitalized patients. 1 in 15. Diabetes induced by Covid. Type 1 especially. Cardiomyopathy. https://t.co/87iCBhYuaz
1407193792776597505,"@Cernovich This is fine and all, but comparing this year to last year is not that cut and dried.

Comparing crimes now to the early stages of the pandemic is disingenuous. 

I'd much rather see stats comparing now to 2019."
1409704446372716552,@naveenjrazik @CatherineOrr73 @SBSNews HOW GOOD IS ZERO COVID ENVY OF THE WORLD
1401029991173918720,"You know I rarely actually get hurt, I’m usually sick tho 24/7. Like in 7th grade I had strep throat for like 2 months and I still went to school, my irls are just used to it. But since Covid I haven’t been sick 😝"
1401254501965733889,"Tweets toh hum fad denge🔥Lkn aap logoko ek right fesla lena hoga ❤ Aur wo hum sabko pataa hai, iss COVID se bachne ke liye ek hi tarika hai #CancelAssamBoardExams ❣️🙏"
1404826721585668103,Señores @Compensar_info más de 1 hora pegada al teléfono tratando de solicitar Prueba Covid y no lo he logrado? Y por la página es peor. @SectorSalud @odh @Supersalud
1404973480102162432,@stillgray Can’t help thinking that the new open narrative suggesting that Covid was lab created helps promote the virus as “scary” &amp; something our government needs to protect us from. Not opining that it was or wasn’t  lab created. Only commenting that the shift is likely purposeful.
1406111787116810240,Pues sería solamente para sus empleados. https://t.co/VtVnhfCr6h
1400419721825046532,"#Karnataka lockdown extended till June 14 amid #COVID19 uptick, announces @BSYBJP 

#KarnatakaLockdown 

https://t.co/0AJwERmZ5O"
1402439693506121728,Cuando me gusta alguien busco la reina no la corona
1409482209644498945,"In Brielle, Hellevoetsluis &amp; Ouddorp openen we morgen tijdelijke testlocaties. Het blijft belangrijk je te houden aan de maatregelen &amp; te testen bij klachten, want het coronavirus is nog niet weg. Heb je klachten? 🤧 Loop gerust binnen voor een test. 🚶‍♀️
https://t.co/d0G7irEk7w"
1408140658423087108,@MymyMama4 @FXMoronval Parce qu’on vient d’avoir le covid (fin mars) et mon médecin traitant a dit d attendre 6 mois; je l’avais déjà eu en mars 2020!
1407873039581081605,"Kalian pakai masker untuk siapa??

Polri BAIK Untuk Negeri
#JatimSolidTanganiPandemi https://t.co/z2tRkzJT7c"
1407384953210523657,"@YolandaRuizCe @ClaudiaLopez Que ella se focalice en soluciones, pues lo q tenemos es:
sistema d salud COLAPSADO
récord muertes Covid
atracos desbordados
Desempleo cabalgante
Mientras ella abre totalmente la ciudad y obliga a profesores y alumnos a presencialidad.
#100MilMuertosEs una cuota d Claudia
Petro"
1400995871324401668,"Dr. Fauci knew COVID would be comparable to a bad flu season based on the case fatality rate as early as February of 2020 then proceeded to ignore the science and data then inexplicably recommend lockdowns. Why!?

Video 👇 https://t.co/e1zUlWGat1"
1406642694269685766,"@davidmcgeoch9 Please sort out this Covid debacle, and punish those who manipulate us via the media, profit from other’s misery, and heal those already harmed by the vaccine."
1408882805862502404,Informe COVID-19: se registran 998 nuevos contagios y siete defunciones; desciende uso camas COVID y UCI https://t.co/QuHzbov6HM
1402404922155581442,"@SimoneGiertz My mother just finished treatment for breast cancer. It was discovered in August and she finished her last radiation treatment maybe a month ago, so I’m curious what the timeline was like for yours because it’s pre-COVID and 🧠 cancer seems like it would be harder to operate on."
1406596660558397448,"Happy fathers day, Al-fatihah kepada mereka yang kehilangan ayahnya disebabkan pandemic ini ❤️"
1400469436931395586,"@berkie1 speaking at the MMMA conference today.  Norwood's converted pedestrian town common is one example of place making success, drawing people downtown during COVID and beyond.  @Patronicity @massmunicipal https://t.co/Icc974ffcS"
1409806709971996675,Como deve ser onde se existe Civilização! https://t.co/4lYdnlGWUV
1402004051160670213,Available online only until tomorrow at @sheffdocfest https://t.co/RsjeSWrGYb https://t.co/q1KXm34zJF
1400253781258899460,"More than 90% of Indians have a net value of ₹7,30,000 as per 2018. During the pandemic that percentage will have gon up even higher. We're a lower middle income group country. So those 97% people who don't pay income tax, actually can't. A simple google search told me that 🤡 https://t.co/WbpoXW5073"
1407077057176162306,"So many people think he’s doing a bang up job because he kept the state open during a deadly pandemic that only killed 40,000 Floridians. https://t.co/KcNwSboETW"
1400139857004056578,@MitchDMS @grantstern @RickLazzarini @charlescwcooke @NRO https://t.co/phP9UYf6gy
1409485488415707141,"@L_Anstey @NHS_NELCCG @NELHCP UK and London vaccination take up. 

Should London go into full lockdown until the vaccine rates are close to the UK average. https://t.co/VAR3tClkwO"
1399692573178880001,"lagi 8 tahun i beli, jangan delete 😡 https://t.co/hl0OFzNI6J"
1404847488029372428,"The US reaches 600,000 Covid-19 deaths as a new, dangerous variant is on the rise - CNN https://t.co/1Se2IMEm60"
1407874138216099842,@HemantSorenJMM Jo sector lockdown me v apna GDP graph bdhata rha jo corona kal me bs matr ek blood vein tha rajya or desh k liye #AGRICULTURESECTOR uski condition itni khrab hai. Na koi staff us sector me na koi adhikari.. To agye or sector ka soch takhte pe rkh dijiye  #vacancy ayegi...v kya ?
1408880160019927040,@KyleCBarry @TimothyORourke @sfchronicle @susieneilson ⬇️ https://t.co/rgRJiHdF0r
1405348832913788930,"every so often i go and look up whether there's any more news abt the fossil site with the remarkably well preserved fossils from the impact that killed the dinosaurs and the answer is, not really, bc covid."
