Tweet ID,Full Text
1222050500058550273,"China Virus Cases Almost Double Overnight, Deaths Top 100 As North Korea Closes Border | Zero Hedge https://t.co/GKebBYvcsE

@jimcramer"
1220195007761653761,"Public should use #surgicalmasks, not #N95masks, to guard against Wuhan virus spread: Experts https://t.co/BHZlHrBya6 #WuhanPneumonia #WuhanCoronavirus"
1222042442695892995,"What we need to know about the Coronavirus plus an update on the flu in Mississippi from State Epidemiologist Dr. Paul Byers on
Mary Wieden &amp; You 9am on 97.3FM
SuperTalkMs. https://t.co/6AyToFYoUc"
1223119612591525889,Eto na yung prepared tayo? Eh asymptomatic nga ang NCov... 🙄 https://t.co/mFpdYqPIrj
1221382721953337345,Genuinely believe this coronavirus is something deadlier. People out here falling in the streets from a common disease? Yeah nah
1223229743174246406,https://t.co/b7L1XFCm4i
1221889068797026304,Can’t wait for UCI to be filled with a bunch of coronavirus people and still not cancel class
1222146825416667136,"Sorry for turning my Twitter into a #coronavirus feed, but it’s too ridiculous not to share.

A Buddhist temple in Vietnam promoted a 49-day retreat to “neutralize” #coronavirus. 

I’m glad most ppl see through this BS &amp; call them out for their opportunistic explotation of faith. https://t.co/9BWKefNKR9"
1222245284467683330,"BREAKING: Health officials in Lawrence are investigating a possible case of coronavirus, a respiratory illness that originated in China: https://t.co/eCaCstFuSi"
1220350735851950080,@CasparKashkin Typo.....’CDC full-court press...’. 😁
1220692858883268610,China are covering up this coronavirus thing
1221459007124099072,"#caronavirusoutbreak https://t.co/lZj0upIErl
Grave situation @vijaylokapally @kaypeem @Rajinaldmilton"
1220617768967405568,"#PalauNews
Palau is gearing up response for the pneumonia-like virus that was first reported in Wuhan, China, with the Ministry of Health and border control agencies 
https://t.co/kKoef0rUuR"
1222219075436400642,"Prime Minister Arden has been using the Defense Force as a spokesperson in the discussion with China over evacuating the 53 Kiwis that are currently quarantined in Wuhan city.
https://t.co/Q0eeUfiIVU"
1222719496240214016,"@Dnellicious To be fair, the low quality of living, super high population, and high density (of people and livestock) in a country like China does make it a much likelier candidate for being the ground zero to these kinds of diseases"
1221862567490064388,"Watching the other inept Trump lawyers bumbling around is much more enjoyable than watching Ken Starr being in love with the smell of his own breath.

I think he just gave me the Wuhan virus through my computer."
1221941013863731201,#adelaide schools starting to act on #coronavirus threat. Chinese visitors told to stay home for 14 days. https://t.co/C7k9X1gTDD
1222640160703238144,Chinese Residents Risk Sending Urgent Message About Coronavirus Severity https://t.co/XEmO1aLheb via @YouTube
1220027583150133249,"So I’m torn between finding an in home daycare for my son vs. a daycare. My daughter had an in home and the care she got was amazing, then she finally got into the CDC and it’s worked well with her development at the stage she was at. But idk if my son would get that one on one"
1223340907363094528,这个视频太假了！这是化妆好出来放风的呀！出院不是这样的！ https://t.co/ZudKFglMGn
1222194673432899587,Ethiopia quarantines four over coronavirus fears https://t.co/0eG4Xs4WNx https://t.co/61MWdp4fLc
1223338415527211008,No wonder there’s coronavirus in China 😅 the fuckers will eat anything that moves!!
1223135257576099840,No fuera Evo Morales si no hasta el avión presidencial mandan https://t.co/Yi1KQMnpr4
1221325151230480385,Pak Embassy says approx 500 Pakistanis could be in quarantined Wuhan #coronarovirus https://t.co/jCIoZzTrtY
1222004322122248193,chief keef will save us from the coronavirus
1222913502911909893,"9:30 am: Coronavirus cases top 8,200  14 surpassing 2003 SARS outbreak in less than a month
More than 8,200 coron  $MRNA https://t.co/P5JhFJLNIs"
1221859776994390022,#economy #recession Are the Chinese Communists covering up severity of the coronavirus? https://t.co/aJoy3pVRkd
1221929477162328064,"@realDonaldTrump I'm not sure why you feel compelled to tell us the news. We can actually find out where the more than very few cases of Coronavirus are. Go back to bullying people.. Its what you do best. Oh yeah, #BoltonMustTestify"
1222957643528052746,Watching @ubctvuganda #LIVE as Dr. Bernard Opar the Ass. Comm. Clinical Services at the @MinofHealthUG airing out true facts on the deadly #coronavirus as it has NO cure &amp; No vaccines yet &amp; Incase of any threat he provided a Call Center Toll free (0800-100-066) https://t.co/lHDaE77J5n
1220751951060705281,"The US was also responsible for a bubonic plague outbreak in Vietnam as a result of the war. When we say the US military is the biggest polluter we mean that in every sense; toxins, disease, and literal weapons of destruction https://t.co/fW6mb8g64G"
1222335828963315712,Todo este tema del coronavirus me dio ganas de jugar Plague inc. Otra vez
1222236481504210944,BBC News - Coronavirus: Tales of solidarity from China's virus-hit Wuhan https://t.co/RhKIzYgakQ
1221387905320415233,"@staronline Money, power, career has been more inmportant to @pakatanharapan_ to Malaysian people. Delay in decision making will be catastrophe if virus outbreak  happens in Malaysia. Then we will loose more. Deads, collapse of economy &amp; instability. #dumbo #1termgovt"
1222224350767501312,"https://t.co/kQ7ixbnANm 
CORONAVIRUS OUTBREAK IN INDIA: NO POSITIVE CASE SO FAR
#coronavirusindia #coronavirus #coronarvirues #ChinaCoronaVirus #India #health #WHO #StaySafe #worldhealthorganization #DrBiswaroopRoyChowdhury @biswarooproy https://t.co/aDYlILtAAi"
1222925923751690240,"@JonathanMetzl Yep, understood. But it seems that a key problem is that millions were able to leave the city of Wuhan for the Chinese New year before the PRC government fully admitted to the extent of this new Corona virus outbreak, along w/ its ease of transmission (compared to SARS)."
1222220315779944449,Japan bus driver infected with virus after driving Chinese tourists https://t.co/MGdRRp3V5O
1221657711978274816,@shorthairchae coronavirus is the second plague after the year 1347 in England bro WE ALL GONNA DIE BRO I AINT JOKINGGG
1222273518680723456,Australia's Health Minister Greg Hunt warned the outbreak has the potential of becoming a 'pandemic'
1221472573847793665,"Actually...""Strangers"" = anyone from Hubei province.

If you're from Wuhan, good luck fighting this Guanyu with a face mask. He is going to chop your head off to ""contain the #WuhanCoronavirus"" https://t.co/6gRxIxR5Kk"
1221104386438586368,Coronavirus: Chinese embassy in Paris finds woman who 'cheated' checks https://t.co/PVJAJYEX47
1222801188409626624,"@STcom It's only a matter of time till a #HongKong  citizen is locally infected by the novel #coronavirus should the border remain open. (Of course, ppl with HKID are welcome to come back)"
1221951432108269568,China’s Coronavirus Has Revived Global Economic Fears https://t.co/FyZ5lEDOcy
1221813499581562881,"@TheRealWolfBea1 Looks like I am going to find the cure to that coronavirus in China, but before let me get a loan and put all in oil"
1222451802890809344,While we’re talking about ‘truth’ can we ask where your nose comes from? 👃 surgery https://t.co/Jzoct4uAXj
1222443408071053313,Bicho tá pegando... https://t.co/4vw2WvZmNd
1222510487549685761,"El Dr. Fernando Sempértegui,  Rector de la Universidad Central del Ecuador, en entrevista para Radio Sonorama 103.7 FM, habla sobre el riesgo de contagio de #Coronavirus, y brinda recomendaciones como especialista en inmunología. https://t.co/SL28HYVKHP"
1222241326067924992,#Bitcoin vs #Coronavirus: Is #BTC Trading like Stocks or Gold? - #AlexKruger #Iran #News #NewsTeaser - https://t.co/ZWBa2WOtzX https://t.co/aFtzgK0dRd
1222840263984332801,@behindwoods Un caption la 🔥 vaika! China thala nepal thala nu
1220921365911523335,@XHNews Just report us about Wuhan!!! What do you hide  from whole world about virus which created by you?!!!
1222363001698881537,@jimcramer I have two kids at Miami U in Ohio and they have two Chinese students isolated for symptoms of Coronavirus. This is scary as hell!
1221132268342673408,"#Coronavirus,  new deadly form of virus, it may come to India . Avoid  any form of cold drinks, ice creams, koolfee, etc,  any type of preserved foods, milkshake,  rough ice, ice colas, milk sweets older then 48 hours and meat for atleast 90 days from today. https://t.co/cgJtDdSMZC"
1222458830220677120,"At the heart of the controversy over Niels Bo Bojesen’s cartoon yesterday is the incorrect but widely held view that all cartoons are jokes and furthermore humour is inappropriate or even insulting at times of hardship or tragedy.
https://t.co/6JfIP2lVQT"
1223377600040570885,"@SAIRABT @NEJM Its very encouraging that Gilead SAR's/ MERS vaccine helped him, I actually feared he would have died without IV remedesivir-- China announced just few hours ago, its going to put the trials to use"
1221492500352962560,"China built a lab to study SARA and EBOLA in Wuhan - and US scientists warned in 2017 that a virus could 'escape' the facility located in the same city that's at the #Coronavirus outbreak's center.

This isn’t a coincidence and the virus definitely didn’t come from seafood🤣"
1220931142611697665,Wuhan virus: Malaysia confirms first 3 cases; all patients related to Chinese national who was Singapore's first case https://t.co/DJSLf08Jdv
1221482885024272390,@DrEricDing The U.S. medical community is ill-prepared to deal with a massive outbreak of this Coronavirus. FEMA/Homeland Security/CDC is sorely unprepared to handle or offer guidance on how to deal with this (very soon to be) pandemic!
1221932651315023872,"While the #coronavirus is truly terrible, we in #Australia can't let this sham govt off the hook for their criminal-appearing behaviour!

#auspol #sportsrorts #CrimeMinisters #ChumGate https://t.co/DK5dVarwDS"
1221640676313616385,Did you guys hear? 5 million people left the Chinese city where coronavirus started before the lockdown was put into effect
1221907216258740234,And Chinese people wonder why they got the Coronavirus 😷😷 https://t.co/DZYwywIFKE
1223121129037942789,"3) Importing from China is a lucrative multi-trillion dollar operation...consumer  commodities imported from China’s are often sold at more than ten times factory price.
US trade deficit with China is instrumental in fuelling the profit driven consumer economy."
1221125243407720448,"“Men murder 52 women in an average month, &amp; women who are abused by men are 5 times more likely to be killed when he owns a firearm.”  ⁦@NPR⁩ ⁦@CNN⁩ ⁦@Newsweek⁩ ⁦@NBCNews⁩ ⁦@CBSNews⁩ ⁦@ABC⁩ ⁦@AP⁩ ⁦@nytimes⁩  https://t.co/gVj1Iz4Tsq"
1222078958469971969,"» China Closes Foxconn, Johnson &amp; Johnson, And Samsung Factories Amid Virus Outbreak - Activist Post https://t.co/dgLZsjlRNI"
1222027374306504704,Ya’ll worried about coronavirus and half of ya’ll haven’t even got checked for stds.. 🙃
1222491094199472128,Lmao https://t.co/R4VM3GLzrM
1223140755117461504,"@CNN Does anyone still actually believe the CCP authorities? You should know how it works in China, sometimes news leaked from those who are accused of rumouring has proven to be the truth afterwards~"
1223235955034734593,新型コロナウイルスで｢やってはいけない｣5つのNG行動 ｢N95マスク｣を買ってはいけない #POL https://t.co/vOMrEJTJhF
1220998270287302656,What it will take to stop the Wuhan coronavirus https://t.co/Gngv95pc8a
1222059819839836161,Wash your hands. #coronavirus https://t.co/YDbCFHMOrm
1220770080507617280,"Second US Case of Coronavirus Confirmed

https://t.co/yFUuDXdBM3"
1221246396017205251,"@IntelCrab Focus your eyes into ME, what will Israel do while the whole world focus on #coronavirus"
1221438864197206019,@Keubiko @TESLAcharts Problem is that it will lay bare $TSLA demand ex-china. Although it's likely they'll successfully be able to blame that on the #coronavirus as well.
1221635301275324418,Scientists Now Think They Know What Started China's Deadly Coronavirus: Bats https://t.co/Mhni0H7FhT
1220305678717390850,Opinion | Is China Setting Itself Up for Another Epidemic? https://t.co/un9rv9P5tj
1222879722981482496,"@nadia_a_mirza @SMQureshiPTI @sayedzbukhari @ShireenMazari1 @ImranKhanPTI It’s all lie , a way to get free ticket home. I’m in China close to hubei. Shopping malls open and food easily available. They ask us just not to go out. They are taking good care of us. Don’t listen to free ticket propaganda."
1221874185896701953,"""Worries grow that quarantine in China is not enough to stem increasingly virulent coronavirus"" https://t.co/XkjTlr36Oi"
1223334030470524928,"Este es el mapa actualizado de la afeccion que del corona virus. 

https://t.co/zdoZOJNRf0"
1222050094658117632,"Over 100,000 sign online petition calling for ban on Chinese nationals entering S’pore over Wuhan virus fears https://t.co/FeuA723fop"
1223355353607409665,Yet that film is just one example of a | Follow Us For Instant News https://t.co/Th5vKJGEKD #contagion #coronaviruslike #demonstrates #fear
1222691200982867969,China coronavirus: Fears of recycled protective masks prompt Hong Kong customs officers to launch checks in stores. Panic buying spurs officials to check for dishonest traders after internet rumours of shops selling fake goods https://t.co/GiytLfLJ1k
1221925504699305985,"@davidschneider Monthly reminder that #CDC estimates #Salmonella causes about 1.2 million illnesses, 23,000 hospitalizations, &amp; 450 DEATHS in the US every year. The most recent epidemiological lab data from Public Health England, 2006 to 2015 shows no deaths in England and Wales from salmonella"
1221668619764948992,"A fifth case of coronavirus is confirmed in the US as China struggles to contain outbreak
https://t.co/0NgpbLsZQU"
1220513553716637696,Ramirez-Postol Title Fight Postponed Due To Wuhan Virus Outbreak - https://t.co/J5sKaGeWBN https://t.co/9FAH5RttFW
1221290129861595137,WHO’s Ex-Emergency Response Director Dies Suddenly Amid Coronavirus Outbreak https://t.co/jyXXHAv1mr #issues
1222834101167611905,"I remember how DOH says don't panic buy face masks. Don't even wear it if you aren't sick. Tapos, we have the 1st case of ncov in the country that doesn't show signs of it aside from MILD COUGHING?! PLEASE, I'M BEGGING MR PRESIDENT TO BAN TRAVELERS FROM CHINA. 🙏"
1222311508295720963,@Austthenoob Coronavirus got knives now? https://t.co/pbTrYWK4vp
1222136454391980033,"AbbVie, Gilead and others respond to Chinese authorities’ requests for antiviral drugs to test their effectiveness against the respiratory illness https://t.co/W29oN3dbqX via @WSJ"
1221389873690693632,"consume it the way you like on daily  basis. dont wait for the scientists to extract the medicine, it could be too late! #Corona 
우한폐렴 wuhan ..  新年快乐
#coronavirus https://t.co/9KrLj2dPqL"
1220888659919958017,"BBC News - China coronavirus: Death toll rises as disease spreads
https://t.co/qokcZT7yBJ"
1221775196169887744,"Chinese student, who traveled from Wuhan  is in self- isolation in Waterford City https://t.co/jAclXLW0Qj"
1223013781594263552,@solzhnitsyn @Armsell @Thomas2003_15 @Essiere_14 @ZestyZouma @TendiesB @spectatorindex BREAKING: Coronavirus death toll grows to 212
1221710250715361280,Coronavirus: how to protect yourself from infection https://t.co/myauDSkbaJ
1222529164340879360,😱😱😱 #CoronavirusChino https://t.co/lLLho9USZd
1221830431466647553,"@EvolvesGod @clear_consent @LockMonk @mindph Who drew the bubbles doesn't change where the CDC listed ""made to penetrate"" which is obviously in ""other sexual violence"" not rape."
1221451718845779969,#Coronavirus en The Lancet con acceso libre. https://t.co/HHtecGLUjQ
1220944537402560512,Wuhan reports first doctor death from coronavirus  https://t.co/qMnWmZoGb4 https://t.co/ddPPlvZ4Am
1221871508018155522,"What is a coronavirus ? A quick article for the clasroom. #2019_nCov 
https://t.co/1SZxKjkaNC"
1222080889066115072,Coronavirus Outbreak: WHO South-East Asia Urges Countries To Stay Vigilant And Prepared https://t.co/A7LnS1hy8T @WHOSEARO @WHO #coronavirus #CoronaOutbreak #coronavirusindia #WuhanCoronovirus #WuhanCoronavirusOutbreak #CoronavirusOutbreak
1221506740648390656,"1st confirmed case of coronavirus in Los Angeles County, 4th in the U.S https://t.co/hiKGneX3W0 via @BNODesk #California https://t.co/hnfVpgFKJ4"
1221483623951392769,@CassandraRules Out of the 900 bills passed in #California by @GavinNewsom He legalised 1) was eating road kill 🤯?  So that shows you how much he loves #Californians!  Should he rethink?  @realDonaldTrump @parscale @CDC_eHealth
1221654626597928960,Medical staff from other cities are going to Wuhan for helping with coronavirus outbreaks. Their family members and friends say goodbye 💔 and crying. They very worried about medical staff. https://t.co/G5SVCtVdb8
1222511588848099328,@baaajizoned My sis' colleague ordered something from China a month ago and it just arrived now. I hope he has some aqal to not open it.
1222746471071698945,"We want to sincerely sympathies 👌 with our brothers and sisters who lost their properties and shops in the balogun fire🔥🔥 outbreak  29th Jan 2020. We want to assure you that if you are of the lord Jesus Christ,  he must surely make a way for you..
signed DE EMINENT GLOBAL TECH https://t.co/6Mlzodook8"
1221721648346423296,@aiww why you mentioning Xinjiang when you talking about Coronavirus ??what is your purpose?
1221197057928466432,"China's Xi says country facing 'grave situation' as coronavirus death toll hits 42 https://t.co/OKxeUEINSg

@healthgovau @sanj971 @ScottMorrisonMP @CDCDirector @CDCemergency @WHO @GregHuntMP @RitaPanahi @rachelclun @BenKTallmadge @zerohedge @GuoLibrary @alexjoske @geoff_p_wade"
1223227111156019200,"A phonecall with my Mother
Me: Hey mum, I'm hungry and depressed, can I have money for pizza? 
Mum: Bill gates released the coronavirus in an effort to thin out the population as part of an Illuminati funded scheme to put us all into concentration camps
Me: So is that a yes?"
1222121752437960708,"Coronavirus from last night's edition of @BBCOS - @BBCRosAtkins talks through angles with me, @celiahatton &amp; @ZhaoyinFeng 

https://t.co/dhOFdTIy0a"
1222743546484027392,just saw a post that said crazy how a virus from china got here faster than my w-2s and i’m fuckin hollering 😂😂
1222673162430644224,В США отнесли коронавирус к факторам неопределённости для экономики — РТ на русском https://t.co/ykhShcqLk3
1222234786090979328,"@kerrielou73 @ConversationEDU There is widespread infection across China now, with about half the cases outside Hubei. Index case reported to be from Wuhan. Asymptomatic transmission possible.  https://t.co/isQb5jZiaD"
1222916715966713856,@NorbertElekes India confirms first case of deadly #CoronaVirus today.
1221036674479558656,"Incubation period of 2 weeks. Cases spiking in China and new cases being reported in many other countries. Please if possible refrain from travelling and be careful when coming into contact with anyone who recently travelled from affected regions. 🙏
 https://t.co/38sopBqa7u"
1223340352297410560,"@DrEricDing @RestitutorOrien @bolassiette @Ascl_Pios @BioHospitalix @Le___Doc 

Are you saying... The nCov-2019 is in anyway related to the HIV virus ? I am far from expert but does it mean nCov-2019 infected show similar  ""weaken immunsystem"" of HIV infected ?"
1222956280408616967,"@LillyTellez @m_ebrard @HVasconcelos_ @SRE_mx Pero hasta en cosas internacionales estas tratando de tener privilegios como buena política mexicana acostumbrada al influentismo. 
#coronavirus
Entiende que ese país esta en cuarentena. ¡Es por el bien de todos!"
1222360614439272449,Warga vrindavan aman dr cortana outbreak
1222228136831733762,"Medical simulation shows shocking number of people could die of coronavirus in just 18 months

https://t.co/9f9rzBCeAk"
1222768908102443012,Okla. officials provide update on possible coronavirus https://t.co/2Sx1kJmSE2
1221498558857318400,"@yuna_mao_caro I legit wanna laugh so damn hard
Sweety, it's a joke. A  J O K E
Do you know what that is? 
Plus, there's only one case of coronavirus in South Korea, tons in China
I know my research (lol I sound like a Karen, sorry)"
1221311527212474368,An important source about Wuhan epidemic. https://t.co/AYJFkesQsM
1221499016183193601,"Another excellent lesson learned from #influenza &amp; #SARS (https://t.co/xd5S3zEng7) --&gt; ""Treat the public as a capable ally in the response to an epidemic"". #nCov #China #coronarvirus - via @Santionline @IDS_UK #SSHAP https://t.co/cRUqUN06Ap"
1222911940667813890,"Last weekend I had a conversation with a man in town from Ireland that wanted to move to the US, but his wife said no because of guns. But DO GO ON you fucking ghoul.
https://t.co/CiOhD8sEJU"
1221469927355215872,"Coronavirus ""whistleblower"" nurse says China has 90,000 sick

The truth comes out!!  https://t.co/DpqzO3jf1p"
1221034495811309569,The wuhan virus has taken over all the news its all everyone reports about rn
1221461972559884288,This reads like the “Hot Zone” meets 007 https://t.co/Ox97VacA49
1221102775624511488,"Prevention is the same for the flu and for something as deadly as this new strain of coronavirus. In the hospital we apply droplet/contact precaution by preventing coming into contact with the aerosol droplets patients generate. For the general public , @WHO suggest this: https://t.co/9oQoE7PRPN"
1222511045337587712,"""La Dirección General de @migracion_sv está 24 horas en fronteras, puertos, aeropuertos, incluso en puntos ciegos, siguiendo los protocolos sanitarios internacionales de prevención de #coronavirus"", informó @R_Cucalon, titular de la institución. @radioyskl. https://t.co/EMjhuAIXRs"
1221715166707892225,@PeterDutton_MP @ScottMorrisonMP let this family settle here pronto. You may need the Christmas Island facility to isolate people with coronavirus symptoms for a couple of weeks. Just trying to help given you are consistently looking in the rear vision mirror on important issues. https://t.co/EzdV2g3gl3
1222878295412428800,I’m not smokin wit nobody 2020 one of y’all niggas got the coronavirus
1222614057703874560,@Mufaa6 This why y’all got Wuhan
1221769297539657730,wear n95 masks and avoid crowded places if u can
1220990646560776192,"Meanwhile, a New Zealand doctor in Hong Kong says the international response to coronavirus is almost bordering on hysteria.

Doctor Lance O'Sullivan told Mike Hosking while the disease is serious and deadly, the scale of the outbreak has been blown out of proportion. https://t.co/OicEONINA4"
1222277544302407681,"@smh We may have a disaster upcoming with #coronavirus. But i dont think giving more power to Morrison would help. I dread where that might lead, if he was given extra power, and so far his emergency funding has only gone to LNP doners"
1222651415622868992,"Coronavirus: Motorbike helmet, masks worn on China Eastern flight from Shanghai to Perth https://t.co/T3pDfFRwOw"
1222497786513494023,South Florida (West Palm Beach) students told to stay home after possible exposure to coronavirus https://t.co/iBF7KyN1PH
1222751201609027584,"Just got back from China, just vibin https://t.co/zmLJqAUFja"
1222097108959809536,Thai Tourism Industry on Alert to Stop Spread of Coronavirus https://t.co/ayI7Z6DO9t
1222341799169142785,"@CNNEE Si el gobierno  dice 6000 es porque ya deben andan en los 6millones
China hizo una pandemia, que ahora van a tener que solucionar otros países.. quien? Si, el de siempre"
1222338633404952576,@ANCALERTS @AFP wow #coronavirus exceeded SARS #total cases in two weeks
1221263426619695104,"China coronavirus spread is accelerating, Xi Jinping warns https://t.co/Fl8FOLGU5f"
1221910419784249344,"@honeymoju @its_pamm Lmao if anything you brought that onto yourself with your post. Stop being a whiny snowflake. It’s an EPIDEMIC. Just like when the whites brought the plague because of rats, just like Ebola because of eating wild animals like baboons. You’re not special, this isn’t ‘special’."
1223062928619757569,"@R_A_McClure @sheryl992 @RER_AT @PaoloSTrance @Niako27178102 FUNDAMENTALLY /7-1
This is EXACTLY
the PRC (China) wants to do :
Lock Down Hong Kong. 
https://t.co/HdL8WQUqXm"
1223007044195758084,Please Help this is unconstitutional! https://t.co/l3svENwiX4
1223223703846080516,eeehhh sedih :(( https://t.co/dOuTGaAA8b
1223152760687931392,"Do we know what vaccines have been developed and how effective they are. Apparently they are directed based on genetics and impeding the creation of new CV cells. We don't know what role has been played, and how much is just quarantine...Like to know more... https://t.co/kJh29RWlj6"
1223085997233254400,Putting this reminder out there: https://t.co/P7b7LJL8T7 | via @nolisoliph #nCoV
1220977045670330368,Scientists are unraveling the Chinese coronavirus with unprecedented speed and openness https://t.co/IfQXaSJHYN
1221043688605933569,"🇨🇳🦠 CHINA'S CAPITAL CITY BEIJING TO SHUT ALL INTER-PROVINCE SHUTTLE BUSES FROM JAN 26 TO CURB #CORONAVIRUS OUTBREAK -LOCAL PAPER

Possible start of a more concerted effort to restrict travel throughout the whole city"
1220621383144591362,They're so cutee... Also please be safe from Coronavirus https://t.co/SHVAoMD3px
1223265053949841409,"@ewong @IgnatiusPost @ThePlumLineGS @SangerNYT @AmbJohnBolton @peterbakernyt @NatashaBertrand @juliaioffe @JuliaDavisNews @SecPompeo @ddale8 @SenateGOP @SenateDems @RadioFreeTom 
https://t.co/1Zbf2KuTPh"
1223362223336316930,"Virus outbreak, data stoke growth worry to drive stocks lower https://t.co/T4LUMoOcpc"
1222009739426418689,Why the heck is it named CoronaVirus?  Are the finding sponsorships for epidemics now? #coronavirus https://t.co/0JJixbOuCh
1221740377599881216,"Trumps cuts to CDC “Amid Years of Funding Cuts to Public Health, First US Case of China's Coronavirus Detected
Public health advocates say state, local, and federal agencies are underprepared to cope with the spread of a new infectious disease.’"
1222745090369523718,Good one https://t.co/RliA7lXGKW
1223006779698765824,"@CNBC Hasn’t the American pharmaceutical company, Inovio $INO ,gotten the bid to develop the vaccine? 

No mention of them on media? 

Why not?

#inovio 
https://t.co/dXqtJQUEyt"
1223143728463908864,Golf: LPGA cancels China event in March over coronavirus concerns https://t.co/ndkgHtfDpa
1220241045503594496,"Wuhan Municipal Health Construction Commission issued a doc to stop announcing any outbreak. At 10am Wuhan Airport/trains/ports/high-speed highways were all blocked &amp; all mvmt was stopped. Govt ordered  no info out re: epidemic in city, &amp; offenders will be punished by law. https://t.co/pbL6bwRM8A"
1223089113366056960,everything is made in china https://t.co/hRxF91SEBc
1222824903545696256,@PurePapua Eventually China will restore  order there.
1222138848228139008,"Cold weather conducive to virus:
https://t.co/zcOJqoN7ig h/t @frLarousse2"
1222707134460071936,"@TrevorLeaman @RichardDeKoch1 @vanOnselenP Dan Andrews has asked anyone coming from China to self quarantine. The entire region of Wuhan is in lockdown, no city traveling, no trains, no planes. Complete quarantine. Which is why people directly from Wuhan are targeted."
1221329469945696257,"introverts living their life right now😂
may god save us all from coronavirus or any diseases🧟"
1221061180703170560,A foreign tourist just asked me where I got my N95 face mask but I couldn't understand him so I had to use Google Translator in my phone to explain to him and his scared family *laughs nervously*
1223193770000375808,I think the free world want to help Chinese but CCP have refused CDC US to go. It's heartbreaking. They are only ordinary civilians who always obey their beloved CCP and Leader. But what they are facing now??? https://t.co/AK0XN38ZXT
1222048546368581632,Forex Today: Calm amid China’s coronavirus storm; US data in spotlight https://t.co/icsBcuq3dD
1222909138855960577,@SkinnerPm Wonder what “exceptionally grave damage” could be done to the Republic if the topics of this TS/SCI Coronavirus brief leaked to the public.
1222754104964984832,"In the wake of the coronavirus, movies like Contagion and Outbreak have become very popular https://t.co/gXPE4vnrnU"
1222227147013554176,"The strong economic news denoted below is strong, of course, there's a good deal of uncertainty in the markets too with the coronavirus, Brexit, &amp; impeachment. After it all shakes out, look for rates to be under a bit of pressure through the day with moderate volatility. #housing https://t.co/y2LEywvKfi"
1221685201987756032,#Wuhan #coronavirus is considerably limiting and slowing down our (social) life - even in the #third-tier city of #Pingdingshan in #China’s central #Henan province. Since yesterday we’ve been asked to not leave our neighbourhood by car. #加油武汉 Stay safe &amp; wear #facemasks https://t.co/PXWiDjZRdP
1222067502282354688,"@OyesinaWale I tire for dis we country o. Imagine an epidemic that we're this nonchalant about! God! Leave dem whatsapp grammar peeps alone jàre. Small brain, no sense dey worry dem"
1221566919850872832,"@elyasgarad @RNBreakfast Authorities ought have assumed this a month ago!
“China warns coronavirus can spread before symptoms show.”
https://t.co/uOXjLW7Otg"
1222921330162450432,"@StrongHxntress Apparently we already have a confirmed case of NCoV here. And the government still do not see this as a factor to ban all flights from China, saying ""it might hurt their feelings etc."""
1222101695468986369,"#Delhi | Union Health Minister Harsh Vardhan reviewed the status of preparedness regarding coronavirus with senior officers of the Health Ministry, today.
#HarshVardhan #Coronavirus #HealthMinistryIndia https://t.co/ooBOmmqfCT"
1221222731645014016,"China leader calls coronavirus outbreak a grave situation as officials scramble to contain disease

https://t.co/sVvoIcPcJi"
1221250395072274432,#coronavirus arrives in the #GTA https://t.co/4lhzne1u0Y
1222663892121391104,The patient being investigated traveled to China and returned with symptoms similar to the symptoms of the coronavirus. https://t.co/PfM1HYfxun
1222718803424886795,Wakanda ka ghurl? HAHAHHAHA kita ra walay novel #coronavirus https://t.co/EU5pQV29QR
1221397429750124546,"Extremely chilling message from a Wuhan medical staff as more videos from locals on #coronavirus surface.  She describes the out of control situation, and ends with ""Never TRUST the government, we are on our own now""

Via YT: https://t.co/nJ6OxW3anR https://t.co/mb8Z3Erkhk"
1221301783642824704,"@ernamh the transmission of nipah is not as permissible as coronavirus ma'am, do reseach before ranting"
1223383908445638656,"inuubo lang at sinisipon, corona virus na
kaagad? di ba pwedeng naarawan, naulanan, nasaktan kasi hindi iningatan."
1221276478614040576,"No, you can calm people by not doing this whataboutism lah. We know how fast the outbreak in China and that's why some really worry."
1222819625370472449,"I know this is no joke but still I find this funny! Things people do to avoid getting infected!
#coronaviruschina #ChinaVirus #china #coronavirus https://t.co/h91u5P58k4"
1222440895196422144,China Petroleum &amp; Chemical $SNP Sets New 1-Year Low at $54.82  https://t.co/cN9hvRkLfI
1223066284394500096,"@RawStory @smp0312 Of course American businesses will return from China to the United States and bring millions and millions and millions of little coronaviruses with them. Very good thing for the United States  you basically do not want anything
Returning to the United States from China right now."
1222314025817706497,I pray to God that this coronavirus stops spreading.
1220089995647692803,"The nCoV Recombination Paper Authors vs Twitter
(via @PDLComics) https://t.co/yxE1AW4Lur https://t.co/DVwfpOwSuD"
1221774649954050049,"“A team from Lancaster University projected that infections in Wuhan could explode to 190,000 cases by as soon as next week.” Viruses always find a way. This kind of exponential growth will be impossible to contain inside China. https://t.co/Mj8PN381VM"
1221328022042632193,Wuhan Coronavirus Map: Tracking the Spread of the Outbreak https://t.co/t3bwfyYNyZ
1223333759421906945,I'm just worried about his family who's there. https://t.co/XSiav28IAe
1222899813018030086,@KittyAmnezia @Stephleesi Yes I’m in China and im scared I’m coming home mid February
