Tweet ID,Full Text
1312439253696040961,I just spazzed on some bitch at Walmart for gettin all pissed because they wouldn’t let her in without a mask.  I’m sick of these people. Grow up or stay home
1313099952634105859,"This ""Jason Lietch is just a dentist"" patter is fucking howling. #covid19 #scotland https://t.co/VRCpufdnMD"
1316891320783306752,Fauci is not trustworthy &amp; lost Americans long ago w/ his lies &amp; inconsistency. Just goes to show that he’s available for purchase from the highest bidders. He can stay home alone for every holiday for all I care. Americans are going to do what we’ve always done! Celebrate.🇺🇸 https://t.co/v0uowPORGe
1315658818953580545,"Querido Dios, por favor, mándanos la vacuna contra la corrupción una semana antes de la del covid-19. Muchas gracias. 
Ojalá tengas internet."
1315983384078884864,Mje tou corona se phele bhi koe muu nhe lgata tha
1313341181279924225,"Only if you work and pay taxes...lesson in there. 

 Canadians will pay higher taxes due to COVID debt. How it could work:  https://t.co/bQRouArYej"
1312720163880538112,Pulakkk https://t.co/1u3AjtC9xu
1319980555497254912,"El #Gobierno convoca este domingo un Consejo de Ministros extraordinario para analizar el Estado de Alarma.

¡Ya verás cómo se acaba confinando el país entero como en marzo! Por culpa de cuatro #irresponsables 

#COVID19 https://t.co/z4I4IAaGS7"
1318943555642036224,"@FarkeyRight can’t wait to pay for premium, covid free air 😩"
1315912002016104450,"Politics latest news: Even tougher lockdown measures than tier three might be needed, says minister
https://t.co/roMChbPx1I"
1315053771110658050,"No one recovers from an encounter with SARS. You are left in shock, pain, trauma and if unlucky dead! People recover from COVID-19. #EndSarsNow https://t.co/fNnOInvaT9"
1313852857100181506,@Jasmineincharge Well lemme knowwww! I wanna come to Charlotte anyways to just do some new shit but either city is fine. I’m a stay at home mom so I’m with the shits lol
1314643827076943873,"So I’m filming dr Fauci today, and I want to ask if he thinks trump really had covid."
1318590271840452610,Covid: Greater Manchester to move to Tier 3 restrictions from Friday https://t.co/Cp1ZDyvVhD
1313637533314682880,Really SAD! https://t.co/OhUMzY1D5B
1315669371709255681,#VoteBiden https://t.co/ozw9S0rBgB
1316705685552467978,"Errar é humano. Repetir o erro é Russomanno.
https://t.co/q4dbIybuCk"
1321883463943966721,"Bu corona sayesinde evdeki 2 tv nin hangi rakamsal kanalında, hangi isimde kanalı olduğunu biliyorum. Bu eve kapanmak çokta birşey katmadı bize. Mala döncez aq. Boş boş işlerle uğraşıyoruz."
1313724349359235072,@granny_st I already felt like it would take a complete overhaul to get rid of his stank - but now with Covid...  can you sandblast inside??
1316167191767719938,silly me for thinking that this covid foolishness would be over by my birthday 🙃
1318955979250257922,@MOREcaucusUFT I have a 6th grader who is reading at a kindergarten level &amp; we don't even have a 12:1 class! Why was he placed at a school that can't serve him AND why wasn't he reevaluated at his tri last year? COVID isn't a good excuse!
1319692844064530435,"@neiltyson Your joke is like Covid, not many will catch it for real."
1317813667749048327,@walid_joe Nak mengatasi Covid-19 le tu...
1312239538626912256,"So the Saturday plans have been scrapped. Kids want to stay at home. Now I've got time on my hands, this could be dangerous as 80% of my work for today / tomorrow is done and dusted inc @goo_stewart's scheduled Sunday morning Tweets."
1317050459459256320,""" विजेते "" #COVID 19 जनजागृती #Video स्पर्धा २०१९-२० @muhsnashik @ugc_india @Maha_MEDD @EduMinOfIndia @AmitV_Deshmukh @maha_governor @COVIDNewsByMIB @MantralayaRoom @CovidIndiaSeva @COVID19Tracking @NHSCOVID19app @MoHFW_INDIA @moayush @thePHFI @bbchealth @PIB_India @MIB_India https://t.co/okebbxkIrt"
1318741080100073478,@JM_Scindia Election rallies should be abolished during corona time. This is suicidal.
1315128945541611521,Covid-19: protesters rally in Warsaw against compulsory masks - https://t.co/73H9Xja5MF
1315573398131671040,Inquiry begins into blanket use in England of Covid 'do not resuscitate' orders https://t.co/mV1HILogEp
1318003725651398659,"Cada dia deixando de seguir um Vacariano que se acha imune ao Covid. Hoje deixei de seguir um perfil aqui no Twitter, que olha... admirava, mas graças à pandemia se mostrou escrota."
1317551547375624194,"@jurg_ames @ArthurSchwartz @realDonaldTrump The USA could have contained covid with a seven week lockdown. Sure, that might have sounded like the end of the world in March but but what is May, June, July, August, September, October and our election were not dominated by covid?

Suddenly seven weeks doesn't sound that bad."
1314806135489257472,"@FStropek Like covid19 is his personal invention... I’d better analyze his achievements for the last 4 year: troops got home from ME, created jobs in US etc. What the other candidate has achieved for the 50 years of political life?"
1313610869746675713,ATOMIC BOMBSHELL: Rothschilds patented Covid-19 biometric tests in 2015. And 2017. – https://t.co/J0uiyyj8oO https://t.co/UAzp7JNl9i
1320443751429480450,"@_N1on_ @factswelcomed @PolizeiBerlin_E Das sehe ich überhaupt nicht. Es gibt weder eine Übersterblichkeit noch besteht Grund zur Annahme, dass es in irgendeiner Weise sich bei Covid-19 um etwas derart Gefährliches handelt, was die Maßnahmen, die tatsächlich gefährlich sind, rechtfertigen. Auch Sie werden es noch sehen"
1315111816075255808,"Shame on our provincial leadership, @jkenney @AdrianaLaGrange @shandro, for not doing all you can for COVID readiness and safety for schools. For putting politics, egos, and friends’ businesses before our kids, their families, teachers, and other Albertans. #ableg /thread"
1316242064951001089,"While @DanielAndrewsMP and @VictorianCHO have to make hard decisions that affect whether people die from this disease, Frydenberg carps from the sidelines and tries to politicise the public health crisis. We deserve more from our federal government. https://t.co/irynLefZlq"
1312041887692451843,"@WHO because of our politicians.
Regards from Spain"
1311969979387047936,@outsideinside3 @emmakennytv Heres a broader one about UN Agenda 21/2030 which i think is what's driving the whole covid scam https://t.co/7qH3xTqhYd
1316618714737971200,"This guy is a hero. Gyms help people get fit and healthy. There is no evidence of people dying of covid from attending gyms, if anything they help boost your immune system and lung capacity. This man like me will lose everything if the govt shut his gym. Why are they doing this? https://t.co/ILWBsdTu6n"
1318287126316933122,@ScottPughsley This is my worst nightmare. I’m still recovering from Covid 8 months ago... 🥺
1321760072830087174,"Global Autoimmune Diseases Diagnostics Market 2020-2025: Impact of Covid-19 with Ansoff’s Analysis by Product, Test Type, Disease, End-user, Geography – https://t.co/kWdEqdg5Uw https://t.co/fpxvtQ3YTa #StockMarket #Stocks"
1322440351102070785,https://t.co/tjsgxtotQ7 https://t.co/w8wwK4j11h
1318667063242743810,A Covid relief bill with absolutely 0 relief for Americans. Retire Mitch McConnell https://t.co/lfh0xqmYxI
1321292216489357312,Trump jealous of COVID’s media protection: Barack Obama https://t.co/lzviCzGcJb
1313723451488772096,#PrayForKerala https://t.co/HwHIEAMiVX
1317480460377796608,"Hasta el moño de las marujas, las Campos https://t.co/6dxMFBYte0"
1321754194789937152,@krismeloche And that will always be the comeback to anything @PierrePoilievre has to say: he and cons all voted against it. He can argue all he wants to about how liberals got Canada through covid but his argument falls flat every time.
1313962436664406023,"In Great Barrington, scientists declare policy for living with COVID: Shield only the most vulnerable for herd immunity https://t.co/qJQ932L0om via @berkshireeagle"
1315720064532967429,https://t.co/P2bFqAF34O https://t.co/BPtmr0Tfxf
1317666828575911936,"Condition are enough to spread epidemic in our area.

We are unable to step out from our home.we are living like animals here. Govt. Not providing basic facility to us that is our fundamental right under article 21 (Right to life with dignity). Please save our life"
1313694500884287490,"@mundo_pacifico Hey, sus servicios de internet ultimamente han empeorado, ni idea porque pero en 2019 andaba bien, empezo 2020 con lo del COVID y se puso super malos, de los 30MBPS contratados llegan 2 o 5 MBPS, esto es en Talcahuano, Cerro Nueva Los Lobos."
1313328702894280704,The propaganda of a madman. #TrumpIsANationalDisgrace #WhiteHouseVirus #coronavirus #VoteHimOut #BidenHarris2020 https://t.co/i3pfJk7Irm
1317988098555432962,Not y’all bringing Covid to Mexico!!!!!!!sickossss https://t.co/kba3pbCOqN
1313141774987264001,@hstevenson10 he ignored the impact of #Covid and ranted about teachers impartiality instead... #COVIDIOTS
1312999710605574150,"@robertnicastr18 @scihs58 @ECMcLaughlin It was reported that Barrett already had COVID earlier this year, I think in March. She may have thought that made her &amp; her family immune. Still should have set a good example and worn masks. Multiple mutations of the virus exist."
1320704165073465346,"Covid 19 PCR test available with us...
.
.
#girikandtravels #girikandholidays #girikand https://t.co/IaQBvP9qkx"
1319997844254838784,"@salcinz Non lo so, non siamo certo l'unico Paese in difficoltà causa coronavirus. Speriamo di limitare i danni, ma la situazione è maledettamente complicata."
1319707716256923650,"No Republican who supports @realDonaldTrump at this point can call themselves either “pro-family” or “pro-life” after being complicit in stealing 545 kids from their immigrant parents and allowing the preventable deaths of over 230,000 Americans from Covid. #BidenHarris2020"
1319414541009158144,@LukaszBok @JakubBednaruk https://t.co/o6t6P4s63u nie działa zero jedynkowo
1317808754692411395,"We are getting told take news from tories
CUH consultant: We are not overwhelmed by Covid - keep coming for medical treatmen https://t.co/uxzmqukvHe"
1311502546725408768,My optimism for getting through the season has taken a hit this week. https://t.co/wq3jyfjHlC
1313591261589385216,"@Avril_Baigent @MartinRemains @tnewtondunn @miffythegamer What about the over 15's in schools?
My local primary and secondary schools had positive cases of covid within days of opening."
1312948259321638914,@CMOH_Alberta Really wish you would treat Covid seriously and release data 7 times per week.
1321772446463250432,"Ah, this is so sad :(. https://t.co/VTJWZDVDW8"
1315366749743833088,Thread from earlier. Think it's worth your time. https://t.co/Smfxz7jaTQ
1322212745375223809,Just can't stop these tears after watching the LIVE of BTS on NDTV..🥺 The LIVE was about 12 minutes.. It was really very short but those words told by BTS.. Ahh!! So touched!! They are coming to India soon after this pandemic.. 💕Can't wait for that day!!😭#BTSonNDTV #BTSARMY
1312589917642469376,🙏🙏🙏 https://t.co/McOkbtX2Po
1315999606942171143,"Al vanaf het begin.

Levenslang. https://t.co/24IeXobilv"
1314854690232860673,"Vaya, Google ya vuelve a hacer de las suyas... https://t.co/KT56qUnpz1"
1322591682878230528,"TELEPATHIC MIND CONTROL

Colorful watercolor stuff!! It's based on my hallucinations and a bad phase where I thought someone controlled my mind and put electricity in my blood to harm me but I feel better now :) How are you all? Stay safe, we're still in a pandemic! https://t.co/VHrGUCMndi"
1313483165772713989,Kung wala covid lahat ng SDC at ANDT invited na HAHAHAHAHAHAAHAHAHAHAAHAHAAHAHHA
1319422753850548224,"I set up training thru a contact on the overdose outreach team🥳 Looks like all other trainings are either canceled or hosted on zoom due to covid19, which is pretty high barrier for the DTES community😒 Is the assumption that this service isn’t needed cuz everyone’s trained up?"
1322357878829862912,#COVID de m$&amp;#@&amp;.
1315898937514045445,Corona'nın laboratuvar ürünü olduğunun tescilidir. https://t.co/DRv7JhnV2W
1316338988064661504,Weltwirtschaft verkraftet Corona-Schock besser als erwartet  - https://t.co/mvSidWEoI4
1313277226155089920,"@Used_To_Be_GOP @JoeBiden #America vote @JoeBiden @KamalaHarris 
@realDonaldTrump 
https://t.co/osEJra8UJG"
1315925193748078592,@AngusRobertson https://t.co/TBcfv54fUk
1317516047453425664,"@davidharsanyi Same. So same. That's why in reality this lockdown, virus and the like haven't really effected me like it has others. I do feel for the ones it has. But in our little bubble nothing has changed."
1313500702820446210,"Legitimately think Trump’s plan is kill Biden with COVID, best case scenario they both die https://t.co/1hf7o1QLga"
1322536164297973763,"@LindseyGrahamSC @harrisonjaime What about passing COVID legislation.
Things that don't need to be done right now....
Judge confirmations. 
PRIORITIES SHOULD BE THE AMERICAN PEOPLE LINDSEY
NOT THE TRUMP ADMINISTRATION"
1322541679857922048,it takes a pandemic to bring them back home huh...
1319585732327993344,"Secretaría de Salud reporta 874,171 contagios de Covid-19 y 87,894 fallecimientos | El Economista @eleconomista  https://t.co/KZtodQhzP4"
1311585461782147072,"I've managed to edit the first 20,000 words of my 55,000 draft.

So time for a break. 

I'm gonna read 'The Democracy Project' by #davidgraeber and 'Das Boot', a novel about life on U-boats in WW2 (for lockdown catharsis!)

Plus dreamy walks and swims with Milly, the dog 😊 https://t.co/cXKcbCabZe"
1319811096451088384,WEAR A DAMNED MASK! https://t.co/IUtp519I9d
1317771157878210560,@murphy_aix Mieuc insonorisée..et plus ferme pour garder le covid au chaud..
1319570969921572866,"@dalecornish My parents were kids in an occupied country. They didn't experience anything particularly traumatic, as far as I know. Even so, the cumulative impact of those five years means they hardly ever talk about the war, let alone use it to make half-baked points about Covid or Brexit."
1321627522224824322,"@mariaeduardoka Mas de fato, o colégio não quer correr risco de ser vista como fonte de covid"
1316922369127174144,"In dueling town halls, Trump refuses to condemn QAnon as Biden blasts president’s coronavirus response
https://t.co/2ymTv4NCbw"
1311607282954690561,"the bitter truth, my friend. https://t.co/PA0sWWMlRK"
1311965549220573184,@TheJimCornette can’t wait for your take on this. https://t.co/SAcPh1dnoY
1313392943479361537,"@James_Buckley thanks for the Cameo vid for my mate, Timbo @timwadeson. You absolutely smoked it, hurdling the PC line superbly. Caravan club booked post lockdown too 👌"
1321224781077700613,"@Linhdesu Former drummer of lix, Sho, went on to join ""umbrella"" and they have a new mini-album (hopefully soon but Covid).
https://t.co/fHsz22krdq

Yuu is still with lix/him and Chihiro being the sole members but no activity since 2018.
He's the guitarist for Sound Bee HD too. https://t.co/16K7TUeCkW"
1320829703486238720,"Calling it the China Virus is racist and a slap in the face to Chinese Americans and really Chinese people everywhere, but you and your “proud boys” don’t care @realDonaldTrump https://t.co/44TmmTW6Qj"
1319369817158279170,@EstulinDaniel https://t.co/ivqbcSCGQk
1319796551791902720,@ChankarRiad @KMorrisonATL @ScottGottliebMD I.e. https://t.co/7xUVqrJvfG
1313046358304059393,"They passed the three black farm Bills amid #COVID19. What was the haste to do it at this time? 

https://t.co/difX5WcN0o"
1321538100544372741,Sham on #Macron https://t.co/8dRHKXTr3A
1317826793521451008,"I was talking about this with somebody earlier today. I think that once we're allowed to mix normally again things will just become wildly hedonistic for a while. I hope so, anyway 😂 https://t.co/5R4pBp8Kfh"
1320734581499125762,I LOVE THIS PHOTO -- thanks for the inspiration @tiffmschmidt https://t.co/0bjqOEkPb7
1312026211741204487,Not me joking a few days ago that I had the death note notebook so I wrote Trump's name and now he has covid
1320089144274477057,"@rayleengale @VoteTheRedOut Those were the only things I did pre-covid. Now, I don't even do those. 😑"
1320141662119731203,Rural America should know better. https://t.co/aOVUxOPMdm
1320875937769148416,Killing nursing home patients isn’t a smart idea.  Good luck next election https://t.co/fKspwZP7oY
1321273466570592256,"@REDHOTDEMXN o z o pior é que os cara sabe que se contrair covid n entra em campo, sabe que trampa com esporte de contato e q pode fude o elenco todo inclusive o treinador velhin kkkskksksksks a e foda"
1321611331137654784,@Rob295 @DarrenEuronews @NicolaSturgeon Covid19 fatality % for France is 0.05%. Total scam.
1319956260607983617,"@k_d85 If I was an Anaesthetist I would have cycled home in the pouring rain and made myself an artisan coffee, rather than driving to Pete's Eats for a final pre-lockdown fried breakfast."
1313152826684715008,"@cnnbrk I’m shocked I tells ya , who would have thought a person who doesn’t wear a mask or social distance got infected , mind boggling ."
1320235865252241409,"@padronidiroma Anziché offendere, mi dica in tutta onestà se tutta la categoria citata da me ha avuto a cuore la sua attività, tanto da rispettare le norme anticovid dopo il lockdown primaverile. Ci tenevo anche io al ciccetto, sa."
1315811165814116355,@Conservadora191 Existem pragas piores que o covid... Esses são a praga pré-covid!
1320416447827501064,"В Украине добавилось больше 6 тысяч больных COVID-19
https://t.co/vJ78eV5QHb
#Запоріжжя https://t.co/3GYBKgx8BR"
1313286381540642817,https://t.co/URo1HY71Ys
1320482911280386050,🙏🏻🙏🏻🙏🏻🙏🏻 https://t.co/o60o3gonpA
1322436408603127808,"@WeLoveDogsHNL @CNN https://t.co/FFZawbZ6jF

MAGA’S COVIDGATE THREAD:
https://t.co/fsKicQGA9g"
1315829615856943111,UPDATE: Defiant Trump defends virus record in 1st post-COVID rally https://t.co/UzICvccIis
1317089073748729857,"Feliz viernes #SiempreMásParaLosDemás 
#educacióndecalidad 
#COVID19 
#Innovacion 
#SoyArrupe 
#QuedateEnCasa 
@ColPadreArrupe @EducacionSv @AuroraRato @SantiagoNogale2 @lrivasleiva @mquintanilla_q @bauyu07 @ArrupeSoy https://t.co/FDSoZbfpnf"
1316335557824385024,Let's continue to smile. #WearAMask aad #Smile https://t.co/G9x42K1E9I
1317199170265096193,"Manchester I believe now is the time for us to declare independence. 

We march to Piccadilly Station ready to sever the West Coast Mainline. https://t.co/87X7PYNTOI"
1318095380626567170,Phenomenal😍❤️ https://t.co/xYSvzvGtG3
1318799415780442112,@mamanalga Se llama dique: Coronavirus
1315569184927969280,"@kath_rothschild I read @StephenKing's The Stand when I was 9.

The librarian didn't want to let me check it out, but I was very persuasive.  

Who knows, maybe that's the reason I took the pandemic so seriously back in January."
1313366782418186240,@CBSNews Where’s the Department of Health??? I thought you get fined and jail time for not following the CDC pandemic rules n regs?
1320923467814825985,"Penanganan kasus COVID-19 di Jawa Timur menunjukkan kemajuan yang cukup signifikan. Tak hanya telah bebas dari Zona Merah, 50% kab/Kota di Jawa Timur pun telah menjadi zona kuning [ Gubernur Jatim ]"
1316896676196528130,"@GMA @ABC2020 @GStephanopoulos #BidenTownHall he had a logical, science based plan on how to manage Covid19, especially getting PPE to healthcare workers."
1315238973262815232,Inter: Young has COVID-19 https://t.co/3U3rhZsCAf
1322507990969307136,Also has anyone seen the episode of family guy where the mum runs for Mayor and in the debates just keeps answering 9/11 and the crowd love it? This is that but for British right wingers. https://t.co/sARF1BWiJA
1316692031381606401,Germany COVID-19 cases set new 24-hour record https://t.co/hQLUqDXzJF
1319063130635460608,"Civic duty done. We went to vote after work today. Was a little disappointed in their ""covid precautions"". Even w/ marks on the floor people were not observing the 6ft rule &amp; screens weren't being wiped between voters. At least it only took 20 min &amp; they had hand sanitizer. 🤷🏻‍♀️"
1316994211124740096,"Recebido pelo ministro Fábio Faria que confirmou estar com covid, deputado João Maia faz teste com equipe do DNA Center https://t.co/kusHSNeVr7"
1314484265908867072,"Marketing Week’s Brand of the Year, @Tesco explains how listening to customers every day and doubling down on its strategy  helped it weather the first coronavirus lockdown.

https://t.co/ruDAmcDDMv"
1319260602049589248,oh fuck https://t.co/8pfFYAxqEZ
1321599203190185985,Macron announces France's second national lockdown over COVID-19  https://t.co/PhljgKQejR
1312388453158526977,"@bjwinnerdavis @thomaskaine5 @DavidDark Did she beat covid? She shouldnt be there. If not for her, govt would have kept us in the dark completely."
1313975692493647872,"It’s not a cure so if you felt your brain cells melting after his resent video, remember he’s desperate because he’s losing this election. He doesn’t magically care about seniors 9 months after 208k people have died from Covid."
1317614681276731393,"@JamesMelville @CouncillorIndie That’s the thing, we can’t have it all so if we want to support the domestic economy &amp; get back to most things we used to do, border management is the main way to do this, while keeping people safe.  I mean QLD’s functioning like it’s pre-Covid - sports games n all."
1321460945873477633,WOW https://t.co/0iqYIO1r8m
1312455712514080771,"@JaapJansen Die hebben wel een echte lockdown gehad. Kost je wel, tijdelijk, je poldercultuur"
1321457591269134337,Rt https://t.co/ZaWxJBTPwQ
1315641550618071041,"@MisterRoberts55 @seanfeucht Yes, God heard the Jews, and then continued to let Pharaoh enslave them. In fact, He allowed the enslavement in the first place.

Also, God gave you an immune system, and tools like masks and social distancing that help it keep you alive. But that's evil, I guess."
1316339083778588674,"🏥 ""CURVA IN CRESCITA MA PIU' OMOGENEA, TORTONA NON SARA' COVID HOSPITAL"" 🏥

La nostra intervista a Federico Nardi, direttore sanitario Asl Al [VIDEO] 👇

https://t.co/q7dTm1XJHz

#alessandria #covid19 #coronavirus"
1321808517393690624,"@GoThermalEnergy Very proud of how the @GoThermalEnergy
 team is weathering the Covid-19 storm.  #energyefficiency #BuildBackBetter"
1312153777034588160,@KHShan @rytime98 @jmartNYT @JoeBiden 2016 https://t.co/X9xMD5Rr0s
1321049243205906433,"2,200 NGN for free! As the fight against covid-19 continues, get finite amount of cash daily. Please get the anti-epidemic cash reward bonus provided by BANGBET. Click to get yours also!
https://t.co/cPw58vM1OA https://t.co/6YdK9CGx2Z"
1322063471803027457,Die „Herausforderung“ eines Datenschutz konformen Kontakt-Tagebuch haben wir gelöst ✅„Cluster Diary“ für Apple iOS https://t.co/wL6ZEeGd3J und Android https://t.co/9SkyyjXJEq Corona-Warn-App: Wer sind nur diese Risiko-Begegnungen? via ⁦@zeitonline⁩  https://t.co/J10dNbdAKh
1316454927892316162,"@LandonTapscott @Adondriel @Terri2005q @pesky_joe @HKrassenstein @axios I did acknowledge.
In fact H1N1 is still circulating.
COVID started in another nation, where US had positions/programs designed to detect &amp; report such illnesses.
H1N1 was literally under US nose. It also led to expansion of those disease detection/containment programs/protocols. https://t.co/XNLhJaSev1"
1312895221416501249,Dangerous man https://t.co/Run9TOEsvv
1315795175927623682,@clairecmc You did this with the pandemic
1317548901923233792,@LeakcimrD Clairement le Covid l'a fatigué
1313099928982507521,@letsgoskatepool @RepThomasMassie They are also using tests for your antibodies check out the Red Cross program here: https://t.co/fQ6m0v7LY0
1317497703555739648,@memumbaikar2018 @yueshen52914671 @oshawott410 @SpokespersonCHN Such a serious epidemic can not be controlled.Still salty eat radish light worry!Mind your own business.
1320117173558210560,"i expected to love it more that i loved yb and i did
I just wish it didn’t happen during a pandemic
CALM deserved soo much more 🥺 https://t.co/31el1MBlyu"
1313434936276332545,Si se hacen menos PCR hay menos positivos. https://t.co/Fo93fwAxPQ https://t.co/dkryHX9Hv4
1322308431613743104,Im März während lockdown JEDEN TAG beef gehabt weil ich 24/7 im Wohnzimmer gechillt habe
1322026155667574784,@ByronYork Joe Biden and the DEMOCRATS are the political equivalent of COVID-19 and DONALD J TRUMP is the cure for AMERICA!!! https://t.co/FwaNgsOzsI
1313611205211312131,"The science he condemns saved Trump, at least for the time being. https://t.co/THMdv33Yvb"
1319890687043784705,Y’all out here like COVID don’t exist anymore...smh
1316886338000441344,Just watch .they will blame Trump or Pence. https://t.co/1Tf3oNknoK
1321932094482849793,What do you have to hide @NicolaSturgeon ? https://t.co/0Wl3HwHIvo
1318028839105286144,"https://t.co/8tj9n1uMpa

I am sure they will release the dead and the dying stats...
🤫"
1314408576933261312,@seanhannity is a #disgusting #greedy #TraitorGOP they have #sold their #Soul https://t.co/hEIBXTfuLS
1314706028378849280,"@mike__harbin @snakefoodfarmer @realDonaldTrump He didn't kill anybody with it, but he certainly didn't do anything to help. And I mean he literally did everything opposite a true leader should have done. ""Oh I don't want to tell them to wear masks because they don't like to. Wearing a mask is the same as carrying a purse."""
1313878726799749126,@realDonaldTrump Greatest political crime in global history is covid19.
1315495753280745473,@Amagana94 Boring celebration because of covid lol
1319519203351760896,@jonricLFC @ClacaEuropa Didn’t we have people saying they were being challenged by police for buying Easter eggs during the national proper lockdown? Doesn’t seem like lessons have been learnt at all
1319544944462336000,Covid-19: ¿Quién es la doctora Li-Meng Yan? https://t.co/Dq45FEudpd
1314751204686213120,"Especially those in Europe and America, which until June 20% were closed.  Interestingly, they speak positively of the Asia-Pacific region, a region in which #XiaoZhan is a spokesman for the fragrances and makeup line (sector seriously affected by the pandemic)."
1317551481839513601,"@babiiepeach Im jealous, everyone wanna but a dumbass and not wear a mask so we dont get corn mazes this year 😒"
1319107015646433280,@thisbethlife I’ve had an increasing autoimmune flare the past few weeks - and have heard from others they are experiencing the same. I’m blaming mine on the stress of the election and pandemic.
1317127237515313152,Clay County school bus driver who planned to retire dies after contracting COVID-19 https://t.co/QSxsxEwDPV
1312889046989971459,But they all had masks. What about doctors and nurses. They are with covid patients all day. https://t.co/HX49gu9mmK
1317326455215251456,"promote your website, eBay, Shopify, or any business link https://t.co/4wbq9aHglL

Chelsea Joe Biden Doctor Who Dubai Pakistan Championship Cyberpunk 2077 America prince William #eastenders #kfmgpod #COVID19 #zoom #China #USA #UK"
1315614828556419074,Corona vibe https://t.co/JQBPq5KSIt
1320421938322432005,"Em uma versão onde o Covid não existisse, eu estaria no primeiro dia de um intercâmbio em L.A"
1316902855970856965,Biden will make EVERYONE wear a mask! https://t.co/HJM72w8Cax
1320351554260656129,"Slap on the wrist. 

NFL fines Titans $350K for COVID-19 violations https://t.co/gZedyovHpW"
1318240731635589120,🙄 https://t.co/WP7GJTvym2
1313818936538996745,"After losing husband Nick Cordero to Covid-19, Amanda Kloots says Trump’s comments are ‘a dagger in the heart’ https://t.co/ZC5KoTlgHp"
1314160997419102210,He’s an alien! We are not the same! Lol https://t.co/0yA7qOu4BK
1320553964962779136,Truth. #VoteHimOutandLockHimUp https://t.co/02JJraDRX5
1318980870846468099,These kids def spreading COVID they walking round holding hands and drinking behind each other.... ewwwww
1314565971277996034,@LtGovDanForest Please focus on Covid19 protocols so schools can be reopened safely.  The 2 go hand in hand.
1313177405213687808,This is soooooooooo stupid. https://t.co/KDJ6Hz7dii
1311478993963622402,"Sunlight can kill coronavirus quickly, according to top DHS official https://t.co/fJ4uNa25dc"
1319260774892711940,#ToryScum https://t.co/2KWKvcjdD0
1320297800601534464,"إيرادات هواوي ماتزال ثابتة نسبيًا بالرغم من الحظر الأمريكي وكورونا
#Huawei #coronavirus #USA 
https://t.co/kouZQN33YC"
1313385779746549767,Also gesund sieht anders aus. https://t.co/E1nFt7k9bA
1312537250505220096,"@AlexBerenson Trump looks good for someone on death's door!
No one gets experimental drugs in 48 hours!
Trump needed to change the Election direction!
Trump does not have Covid! 
Hospital is a  hoax!
He will leave the hospital stating that Masks, social distancing not required Open Up America!"
1314055935376199685,"China 🇨🇳 literally is to blame for it.
More specifically the CCP.
The virus came from there and they should face repercussions for their role in crippling the world and killing thousands of Americans with their negligence. https://t.co/3wDOE9Ro9E"
1321159132636835840,guess what motherfuckers my regular depression is about to kick both of their asses https://t.co/xeAVlv3WXT
1314106493956915203,@TimMadigan9 Same here. Are we still in lockdown?
1316692705636806656,The @wto's TRIPS entrenches monopoly power &amp; is among the most discredited global agreements. It should not be allowed to stand in the way of a peoples vaccine. @focussouth @ProgIntl @3rdworldnetwork call for a moratorium on patents to ensure universal access to vaccines https://t.co/8YN7KR8Djh
1315688643772604416,"The corona thing has been going on for so long that I cannot even hear it now, it is like those ‘white noise sleep sounds’ that just goes on and on and we just forget it’s there"
1314458079262433280,@TAYxKNG @JENNIExKNG @LALISAxKNG @NIKIxKNG @HANEULxKNG @RYUJINxKNG @YERIIIIIIxKNG @SUPAAAAAAxKNG @DOYEONxKNG @IUxKNG @JOYxKNG @CIIZExKNG @GYURIxKNG @SOMIxKNG @JSJxKNG @LOVExKNG @PUIMEKxKNG @KENDALLxKNG @SEULGIxKNG @BPJSxKNG @YEJIxKNG @YERINxKNG @JNGCHAEYEONxKNG @NAEUNxKNG https://t.co/OgrKGigZz8
1320870513346920448,"RT @JenPalmaGlobal City of Richmond makes #mask use mandatory in all indoor city facilities effective, November 1, 2020. To reduce spread of #COVID-19. #RichmondBC #bcpoli #Covid19BC @GlobalBC"
1315119990614503426,Vote BLUE https://t.co/WbOcHKP0Ur
1317785476778979329,this account few moments later : https://t.co/IfmWzqLU3n https://t.co/i4OiPYdTUg
1317306349928132608,"Jangan Lupakan Aku Kemana pun Kamu Pergi 

Hai warga negara Indonesia yang baih hati dan tidak sombong. Jangan pernah lupain aku kemana pun kalo kamu mau pergi yaa. Aku adalah masker, mudah dipakai dan bertugas melindungimu dari bahaya virus corona. #TetapDisiplinProkes https://t.co/aU7jG8RuwH"
1311783976101699584,"The misguided xenophobic mashaba brigade should be putting pressure on the ANC led government to deal decisively with @EGodongwana and stop this quite diplomacy nonsense, most Zimbabweans are just victims of the heartless ZanuPF &amp; ANC, let's focus https://t.co/My0gfqpJkp"
1319678513868398592,@RealAashish8912 @Garima_Rajput22 @Gauravofficial_ @its_thakurain Nhi corona gya na
1317677715789668352,@DailyMail I am here to help student and less previledge people especially those affected by the pandemic (COVID-19) with some relief aids with about $1000 should DM
1314329710642438144,@DailyCaller @realDonaldTrump Wow! https://t.co/5Mz1KQkIxS
1321805413361152001,It’s almost as if these Russian hackers aren’t our friends. https://t.co/vVSrJp4AQP
1311668601280061443,#Cyprus @AnastasiadesCY calls for united response on #Turkey https://t.co/nctpBsHgep
