Tweet ID,Full Text
1393783985285656576,"`Today's (16th May) upcoming sessions:`
 
1. *Gita Mastery Course*
@ 11-12 PM IST
 https://t.co/jGdICCOuhz 

 2. *Live Q&amp;A session*
@ 5 - 6 PM IST
 https://t.co/iIuipC4cFJ

 3. *Prayers for Covid Relief*
 @ 6 - 6:15 PM IST 
Via ZOOM

#spiritualsunday #Scriptures #mindfulness"
1394661101229457409,"#Covid19😷 | La cifra total de casos en #India superó los 25 millones el martes, mientras que un poderoso ciclón🌀 complicó la crisis sanitaria en los dos estados occidentales de Gujarat y Maharashtra, que figuran entre los más afectados...
https://t.co/nI8Xrrbd0i"
1391306030508879873,"After a busy lockdown at home in London, Queen of Green @LiviaFirth is calling for radical change in the fashion industry and campaigning for a ‘groundbreaking’ living wage for all garment workers https://t.co/7bdzXXIm1T"
1392173703010557954,@SrBachchan Sir. Black fungus after Covid cases are on the rise and causing blindness. This Doctor has explained in very simple way &amp; can help in preventing deaths and blindness. Please share in public interest https://t.co/4IPRFe9Bhk
1389011386232053760,@Kinkyphil43 @JuanSebVeron4 @unofficialpund1 like you mate? stick to supporting girls with nobs. hard being 18 and living in a covid world mate. over there as soon as i legally can.
1389190651036721153,"BREAKING NEWS:  How we know Biden and Democrats don’t get it: Biden is going to push his tax hike plan in a speech in a liberal school that is closed, as America and the world is still trying to recover from Covid.  Thank goodness Trump is running again."
1390768178507157504,"🚨 Puerto de Miami 💉 Vacuna Covid 19, lunes 10 de mayo en la Terminal J https://t.co/T30h0r1euh"
1394396012660264960,Terrorist identified. Nice work https://t.co/473je0FlGz
1391379943234408452,@POTUS We thank u for ur hard work Mr president..but we r hurting out here..if you can include stimulus n ur next plan it would help tremendously...$2000 n $1000 till pandemic is over hope u receive this
1395977171953459200,@caroagi la gripe como dices se parece a los síntomas del covid 🤔 como saber si no es uno o el otro ? 🙄
1394075350733307904,"@CarlinaRivera ❤️Bring out alllll the moms of #loisaida! We’re here for it (and here to stay thanks to your bill 🥳)

Shoutout to @14StreetY for keeping us moving! 

Sched here: https://t.co/DAVgKUSc0e"
1391240786709254146,How they bragging about attendance records during a pandemic loool
1395970214865428482,"Peranan Anda Terlalu BESAR !

❇️❇️❇️❇️❇️❇️❇️❇️❇️

▶️ Kini setiap hari ‘sebuah bas’ masuk gaung dan semua penumpangnya  mati. Setiap hari sekitar 50 orang mati akibat Covid-19 https://t.co/Z34SueiByi"
1394522765495963651,"I dont really care #lockdown or #mco.. all I care can I fully withdraw my @KWSPMalaysia or not? Sincerely felt, even in death cant use it fully. 

Not sure can even reach 60yo anyway now. 

So @tzafrul_aziz can or no?"
1397197709715644419,@ennasona_ She's not posting anything ☹. I want this pandemic to be ended as early as possible!!! 😓
1394384948866465792,@ITV @StephenMulhern @itvhub Don't be silent please help @rap_mca https://t.co/aEfxJk7LBQ #HepeToGaza
1398931141353148423,"@Chaskanaui1 si el ebola se hubiera extendido un 2% de lo que se extendido el covid, te habrias vacunado de ebola..."
1390172799659036675,"@svaradarajan Left media wants to deny Indian labors, the right to earn a living just to extend their propaganda of COVID Death Porn."
1390169674428534787,4 civilians in Muse were tested positive with Covid-19. Our people are suffering too much physically and mentally from both pandemic and terrorists-in-chief MAL-led UNGRATEFUL MILITARY COUP. #May5Coup #WhatsHappeningInMyanmar https://t.co/zHTq5SwL8X
1391389900109406208,Emirates airline to fly COVID-19 medical aid to India for free https://t.co/eKW0S630Vm via @nypost
1392291738400825353,@SourceDuMal Whatever it takes to get them goofies to wear a freaking mask
1396746958027378688,"#Kanyakumari  🤣🤣🤣
#lockdown 
Bake a pudichutu uruthuuuuu ...... https://t.co/xXT3XCzyQk"
1393388096251695107,"Today I had the profound realization that everything I have done in my life has led me to where I am- my own place, 2 jobs I am obsessed with, and peace. I felt so lost graduating into the COVID void, and now it's all starting to make sense. 💡"
1398902961594503169,@A_dmg04 I wish you would think about what you’re saying. 99.7% survival rate. The economy can’t function like this anymore. Stop enabling people to just vegetate and stay at home. Stop scaring people....shame on you.
1393937015100563459,"I guess this is one reason why pubs have been held in lockdown?

@TheBoltonNews #BFTWNI 
At about 10.30pm last night (May 15), an 'altercation' broke out involving about 80 people at The Talbot on Balshaw Lane in Euxton.
https://t.co/XwAiPQl2hA"
1389011583863595009,Já na República das bananas o cortejo continua. Uma zona só.  @jairbolsonaro https://t.co/JT8iijrLwe
1399173585579692033,"Es cuando estas en un grupo, aportas con informacion, estadisiticas pero lo dejan a un lado porque sienten que no son relevantes. que paciencia mantuvieron @colmedchile https://t.co/Y5exU52hGB"
1396879747070644224,"Adanya berbagai perintah untuk mematuhi berbagai protokol kesehatan sangat berdampak pada berbagai bidang. Pembatasan fisik untuk mencegah penyebaran wabah menyebabkan teknologi informasi dan internet menjadi semakin signifikan perannya.
https://t.co/Ty4WC7dSNV"
1398227638536179719,"There are students and their families who are suffering from covid. There are students who have lost parents/grandparents, family members recently. They are in a state of depression.#CancelBoardSaveStudents"
1394071318992130049,"Hyderabad’s Hussainsagar, 2 other lakes infested with coronavirus | The Times of India https://t.co/Ds3nZ9kTco"
1388600737005977604,@RealYeyoZa Either that or the medical communities ongoing lack of curiosity into why covid 19 does not affect children on a level other coronavirus' do is a factor. There is a theory that something most people are vaccinated for as children is similar looking to covid. Possible
1398848633089368065,"@Arun2981 @maryashakil Wrong question. How many death are certified as covid deaths?
There is so much wrong in RT or agreeing with this message. It conveys I am fine if my kids meet the fate. Government hai ya insurance company."
1397574608719532038,"@ndtv This is the latest clown unleashed to defend the government, that abdicated it's responsibility in combating the pandemic."
1392877709366382594,Ahi quedaste virus cochino... https://t.co/kkaO9jRygo https://t.co/NbG0qThfP0
1397068871056588801,"Rona started by Jesus
Corona ended by Jesus

Why the hell doesn't Jesus end all the viruses ⁉️once for all.
 That should be a logical move.

Quacks at IMA. https://t.co/2JGIeyeGhY"
1398906628683018249,"I've just watched episode S01 | E05 of Vikings! #vikings
#stayhome  https://t.co/rfmkhK3FrJ #tvtime https://t.co/A32M7Adrjq"
1392875887507513347,"COVID-19 Vaccination: Don’t wait and vaccinate! We are currently vaccinating every person 12 years and older. No appointment necessary!

Monday-Friday: 9AM - 4PM
Saturday: 9AM - 2PM
Address: 1044 N. Francisco Ave. Chicago, IL 60622
#chicago #humboldtpark #health #COVID19 https://t.co/nLMmNPgcGn"
1394259454535819267,"युवक को कोरोना हुआ तो  पेड़ पर बनाया आइसोलेशन वॉर्ड, कहा- घर में है जगह की कमी https://t.co/P4XreSPOw4"
1396963676339458048,"⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️
⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️
⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️
⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️
⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️⚰️
⚰️

24 de Mayo en #Uruguay 🇺🇾
51 muertes por #COVID19

Total mayo = 1308 compatriotas menos.

#CoronavirusEnUruguay
Total ⚰️ = 3923"
1398610710314246144,"Did you know there are 5 vaccines approved by the Ministry of Health in Pakistan,which includes Cansino, Sinopharm, Sinovac, AstraZeneca &amp; Sputnik.We would like to urge every individual above 19 to register for the vaccine to help prevent the spread of Covid-19. 
#Covid19 #SECMC https://t.co/BDiRAhSSkS"
1396615536491081730,"@Danny0339 Ik zag eind Maart al een docu met Wodarg over het toen nog nieuwe Coronavirus, waarin hij dit allemaal al voorspelde. Mexicaanse griepverhaal on steroids… grotendeels dezelfde hoofdrolspelers."
1393784002918637576,"@AtomsksSanakan @LajXtra @DrNickB_ObAnaes @FatEmperor @dr_barrett @GidMK Measures that do nothing to stop airborne transmission cause harm without preventing Covid deaths

Hence the 150+ million infections America has had to date."
1393930253987368963,"@MARIA00004321
@Terrilltf
@bfitzinAR
@Katyyykatiee
@MaShalaKian
@LammaticHama
@Tinu
@mvgal92691
@llSoulMasterll
@Gingertabbb
@BeBraveMyLoves
@Brokenf8
@filsatop
@annematittie
@beeeeya
@FroobstyDooter @garywilson2013 @Contrarycunt
@ChefGeck @letsgoayo @Yozora1271
@annadaniellaaa https://t.co/4RFjz8HZeI"
1396696219968327686,"#Gujarat | @BJP4Gujarat #MLA draws flak for #Remdesivir jab : A video of #Kamrej MLA @vdzalavadiya filling a #syringe with Remdesivir and transferring it to #Covid #patient’s drip bottle goes #viral

Read More at : https://t.co/HNDhiJZGXr"
1391229691856523264,"बालोतरा : अनूठी पहल: रेतीले धोरों में महज 24 घंटे में बना कोविड अस्पताल, सभी सुविधाओं से युक्त हैं ये अस्थायी हॉस्पिटल https://t.co/e0STFIRZty"
1393057283307761667,@GroverNorquist Highest per capita COVID deaths in the West!
1391387735500283904,@covidindiaNTF @CovidIndiaSeva @COVResourcesIn @covidindiateam fyi https://t.co/Q7QH7rRgZm
1398895422807035904,What happened to the vaccinators' gloves? https://t.co/UrsQJQplwh
1392474826946846720,"12.05 is #MECFS International Awareness Day. ""On this important day, we recognize and support the millions of people who suffer from ME/CFS and other chronic immunological and neurologic diseases""

https://t.co/QTRcW7hhQX

#Medtwitter @BMG_Bund @BMF_Bund"
1395856991042555904,"Hay que resistir, aguantar, no desanimarse porque cuando te sentís vencido te doblegan, te bajan las defensas y te enfermás. Hay que cuidarse, apoyarse y pedir ayuda si es necesario. La otra pandemia es la salud mental. Estamos cada día más bombardeados por el covid y el Estado."
1396553915399696386,"@antoniogm I bring a mask with me but I don’t wear it outside unless I see someone putting it on, due to my presence. Then I’ll wear it as a courtesy."
1392974132934057985,Them White House tours start back? No? Keeping my mask on. https://t.co/hIYk0C9VtH
1399098946685972486,"Domingo de 03 mortes por covid-19 e 07 pacientes na fila por UTI em Pelotas!!

saiba mais em:

https://t.co/DXXZrv2gvs https://t.co/EregIipBe8"
1394382617265508352,"Während Alexandra Wester und Thomas Berthold nach ihren #Querdenken-Reden am Brandenburger Tor ein wenig ruhiger geworden sind (Wester hat sogar ihre QAnon-Stories gelöscht), scheint Farid al Sultan sich weiter aktiv in der Bewegung zu engagieren. https://t.co/L5WNWsntj5"
1390993348538810370,"@nowthisnews I give COVID shots every day. I even got it, but as a fellow health care worker I find this incredibly unprofessional. I can’t imagine using this tactic on my patients. In what world do they think this would convince anybody?"
1391567214189416453,THE MAN BY TAYLOR SWIFT SUCH A BOP!!! so sad we missed the lover era f u covid😫😫
1392880311235530757,@heylild how i’ve felt since the pandemic started
1392330550816362500,Gareeb bechara pis rha hai is corona mahamari me
1397567036989997056,"बिहार ने 25 मई को 2,603 ​​नए COVID19 मामले दर्ज़ किए गए; सक्रिय मामले 30,992 हो गए हैं: राज्य स्वास्थ्य विभाग

https://t.co/dbktthoKxo"
1390525119370387456,"#MyBodyMyChoice
That's why I'm not choosing to or planning on getting the #COVID19 #vaccine ..."
1395040022806425602,JUST IN: Arizona public health officials on Wednesday reported 540 new coronavirus cases and 17 additional deaths from COVID-19. https://t.co/73cl758kZD
1394251134118907904,"Covid Sucks, but Life must go on 👍 
Cute #Ladyboy #สาวสอง 😍💕 MEET, have FUN together👅🍌💦💦 and SUPPORT 💰 Her 🙏 
🏠Chachoengsao https://t.co/HWaM8BWd8O"
1397575350209503237,A disabled person named  Krushna Chandra Majhi of Kindirital village of Belpada block supported with Covid Assistance Package for a petty business under OLM-ICRG convergence Programme. @CMO_Odisha @MoSarkar5T @OLM_Antyoday @SSEPD2 https://t.co/OhKrjw7KBf
1396464724439560194,"#PromoteUPDeled2019

@myogiadityanath @UPGovt @CMOfficeUP @drdwivedisatish @SarvendraEdu 
@basicshiksha_up 
@News18UP 
@brajeshlive

Due to Covid our Exam has not been conducted yet so we are late by more than 3 months.Plz Promote Deled 3rd sem 2019 sir....."
1392342167725641729,"एक बालिग लड़की की झूठी गवाही को base बनाते हुए, क़ानून ने और बिना किसी ठोस जांच किये वयोवृद्ध प्रतिष्ठित Sant Shri Asharamji Bapu को जेल दी। 

Bapuji कोरोना संक्रमित भी हैं, we #WantBailForAsharamBapu
जनता की मांग है👇
Justice for Bapuji https://t.co/9xmqImOgyW https://t.co/0t3cUhraPV"
1398800638369222657,@guimaraes13PT Combater a Covid? kkkkkk só tinha pessoas boas kkkkkkkkkl https://t.co/hhjM4hxfBK
1389720759682088961,@carmic3 @JohnStuart1792 @dave_g2112 @Telegraph @theSNP We’ll see what happens after 6th once COVID’s calmed down a bit.
1393936035789393920,"@BretBaier @brithume anyone with decent critical thinking skills knew from the beginning masks, shutdowns, social distancing were all about political control.  Even you guys did.  But you guys scolded and shamed us... never reported results.  You are part of the marxist takeover https://t.co/gc7Rwlu3Xf"
1394809223498936321,"...Wizards ocupaba el puesto 12, y eran prácticamente el paria de la NBA. Estuvieron plagados de COVID 19.  La mayoría de los partidos suspendidos de la liga involucraban a los Wizards. Tuvieron 6 jugadores positivos y 3 en protocolo de salud. Desde entonces ambos equipos han..."
1396648664521576448,"@kylenabecker Here are some survivors:
https://t.co/opTs7TTdzK"
1394395464112513033,LifePetitions - Petitions for a Culture of Life https://t.co/4nfIOuznoO
1398029923520966658,It’s jarring seeing social media feeds from my former American colleagues as they emerge from a long covid lockdown - fully vaccinated - as our friends in Victoria enter a fourth wave lockdown. We know the path out - mass vaccines and quarantine. #auspol #covid
1392343340889243648,Is it really necessary at this pandemic time? https://t.co/KI3vc9sDAK
1388393985748598786,@IndiaToday @sardesairajdeep The answer is confusing. It is impossible and downright useless to sit at home and wear a mask when there are only your family members inside. So is the doctor recommending wearing a mask while sitting in the living room watching tv and reading a book and talking to family?
1397211133128454149,Great article on the importance Covid-19 vaccination in pregnancy  by our Director and @RoyalStatSoc president @srichardson962 #vaccine #pregnancy @RCObsGyn https://t.co/ciZlrrfPv3
1396647604528746498,@_FlorGrieco_ A covid-19 le gusta esto
1398879138191081480,"Overcoming obstacles &amp; finding solutions, @GoI_MeitY is fighting #COVID19 with its innovative Tech-based solutions. Read on! To know more, visit: https://t.co/eGLcw6DqE8  #7YearsOfSeva"
1393090143381123079,The advice that will lead to a new surge... https://t.co/NfsXoMfeQ8
1392881329553903621,@Darth_Timber @goddeketal @PeterHotez @gatesfoundation simon has been embarrassing throughout the pandemic.
1388394552189341700,"@Mitesh_Engr
@PRSundar64
@vivbajaj
@VijayKedia1
https://t.co/PCt1Rjn48f
Posted by doctor. early cure for coronavirus, which help affected person  to avoid any critical situation. Ramdevsivir is not cure for covid, you need to take asteroid by Consulting doctor."
1390932049729507330,"@ManishS_SG Cold coffee, after everyone is out of this #ChinaVirus Fiasco"
1391052567338262532,"@gregcohn @moseskagan @codybrown Nice! I was down in Echo Park all pandemic time so I seriously like never made it past Fountain/Sunset. Used to live next to Tabula Rasa so the old haunt memories are still in the before times. 

I’m sure when I get back in town next week I’ll have my mind blown &amp; belly full!"
1390984648679821313,"#IndiaCovidCrisis: She was the founder of an NGO and an internationally acclaimed fashion house called Krsadha.
 https://t.co/tpFemuhXhJ"
1390973680377765892,"For those who are still going out, thinking of visiting friends at their home, thinking ""it won't happen to me"", think again.. for those who wants to end darurat so parliament can convene, think again.. #COVID19 #StayHome"
1398031177148243983,"You can have a religious service, funeral or baptism if the group is under 50 and there's a COVID plan in place, but weddings are still limited to 10 people, even if it's in a place of worship
https://t.co/9vxUHZIP9f"
1396355085232316417,"Please cancel final exams of MD/MS/DNB/DM/MCH so that we can work for the nation in these testing times with mental peace.
#waiveofffinalyearPGexams

@PMOIndia @drharshvardhan @DrHVoffice @AshwiniKChoubey @NMC_IND @profplal @FordaIndia @IMAIndiaOrg @NMOBharat @MoHFW_INDIA https://t.co/ZeSrIEGW2I"
1397670458464649220,"Addressing the fraud of relative risk reduction in the Covid vaccines 
https://t.co/JT0lLYUR0v"
1392372477779537920,"We should share this, this is important. https://t.co/hvevj9EHV2"
1388853346883280902,Como a segunda onda da Índia se tornou o pior surto de covid-19 do mundo https://t.co/8mD0axHnDf via @natgeobrasil
1398940012071186432,Nanti kitorang lawat tok ye. Sekarang tak dapat. Ni paling dekat dengan hosp sb kan nak buat macam mana 😢 https://t.co/5Z008fe9Wq
1390925720885604352,Boston MA USA - Research Assistant I /covid-alert - The full time entry level Research Assistant I R: The full time entry level Research Assistant I RA will support a project to develop and evaluate a COVID-19 early detect https://t.co/HFUZTQHFtW
1398903725926674432,"Get well soon,,, भगवान बद्री विशाल आपको जल्दी स्वस्थ करे,,, आप जैसे समाज सुधारकों की जरूरत है देश को https://t.co/0C8IwMUBI8"
1392524153966809089,@lifefiuketes pelo menos a ppk fica livre de corona
1391568332307013642,"#REGIONALES Es mínimo el rezago que se tiene en la vacunación contra el COVID-19 de los adultos mayores de 60 años en Francisco I. Madero y San Pedro

 https://t.co/PHLxZxvi0E"
1391232492506476552,"अब ये क्या चूतियापा है .
@kunalkamra88 @PMOIndia @WHO @HemantSorenJMM https://t.co/YhFv986NES"
1398218972999290884,"@ArvindKejriwal Logo. Ko pagal bnaya hua hai ab es ko pese ke koi problem nhi ho rhi phle lock down mai pese ke kami ho gai thi jo private nokri  krta hu un ko to es ne noto se bhara bag diya hua ha hai,,, haram ke salery le rhe hai sab ke sab,,, pta nhi kon logo se pouch tha hai"
1394388223640711173,@Parents_Utd @SafeEdForAll_UK @TigressEllie @karamballes https://t.co/Uxph5ZBXgb
1388828104395825155,The novel coronavirus’ spike protein plays additional key role in illness - Salk Institute for Biological Studies https://t.co/pkORHCboRZ via @salkinstitute
1391797979791519747,@d_a_d__dy @Tanushr33612045 @himantabiswa toi hoi kun bh? hoi kun toi? toi kolei covid-19 nuhua hoi jbo... toi xam dbi nki? ami he dim toi ulaai jaa na iyaar pora mkkl😂🤣🤣🤣
1390983109521326081,@SouthwestAir shame on you for this completely full flight to NYC! There’s no reason EVERY SEAT should be full during a pandemic!!! I hate America’s Love of Money over Humanity... God be with us all! #crowdedplanes #superspreader
1393784337557073922,"COVID PILL: Drugmakers are looking to add to the arsenal of potential Covid-19 therapies — and Merck’s molnupiravir is among the furthest along. Its developers hope the pills can be prescribed widely to anyone who gets sick. 

https://t.co/C8T9I4HxyW https://t.co/srbDO3BUYt 06"
1399183179571859456,"Now it’s doesn’t matter wether the exam gets cancelled or not , but it matters that how @PMOIndia behaves with us during this pandemic ; forcing us for offline exams for his benefits. Let’s keep this remember till 2024."
1396457584672968706,Kematian COVID-19 di Amerika Latin Melampaui 1 Juta Saat Wabah Memburuk https://t.co/8QYZUwu4Wt
1390939720440586241,"La FDA n'autorisera ni n'approuvera aucun vaccin contre le COVID-19 jusqu'à 2023 (Vidéo)
https://t.co/faX0JnH3CT"
1388845533901557762,@_STlucas @nirvanaaraujo @l_cunha96 Eu entendo a sua situação só que para os profissionais da saúde e muito pior pq literalmente vc sabe que está tendo contato com o covid na sua cara e quem está com covid não está nem aí. E muito mais fácil pegar doq quem trabalha em mercado pq não tem tanto contato cara a cara
1398027444033097728,"@LicMacoco Compren buenas vacunaaaaaas!!!!
USA le ganó al virus porque vacuna con vacunas serias.
No chirifiles como aquí.
Pero esha y albert seguro se hicieron traer en vuelo especial la Pfizer.
O se creen que esha se va a dar c la china que inventó el virus.
Los hombres son muy ingenuos."
1392290436904071171,A handful of cities started offering the COVID vaccine to kids 12 to 15 less than a day after the FDA gave emergency use authorization for that age group. https://t.co/nGb6UeKLfc
1389731030064635908,"@94_westcoast Infelizmente é isso.. perdi minha filha ano passado com apenas 16 dias de vida.. estava entubada.. fomos chamados no hospital, quando chama os familiares pq é quase impossível mesmo.. o covid é sério, mas nem todos estão preparados pra essa conversa.. muito triste o momento +++"
1397199340951769102,Vax booked. Hells yeah! https://t.co/LV7N5Vmo87 https://t.co/nxDS6Yb21V
1395976403745591298,Public Ka mhenat Ka paisa lekar tum log bimar hi hoge ek taraf nature mar Raha he ek taraf se tum log agar lockdown jitne din hota he tum logoki salary bhi 50% cut Hona jab tum logo ko malum padata https://t.co/W0gGy7nQlh
1398080780048293889,taong bahay na naman ang tads since the pandemic umay
1392516785195339785,.@sanchezcastejon @AndrejPlenkovic @JustinTrudeau @jacindaardern  @MoFAICUAE @erna_solberg thank you 👏  👏 for all of your incredible commitments to support the end to the pandemic at #VaxLive! Now all of #G7 and #EU must step up! https://t.co/ryEEWI5EHR
1394816706636300289,"@malumjoji lamentablemente existen, pero vos tranqui, levanta la cabeza xq si llego a ver esa corona en el piso m enojo"
1391986190719455232,This lockdown people making more stagnant than they were actually before.
1398728802696585216,"IMPORTANTE.
CONSERVA TU COMPROBANTE PARA LA SEGUNDA DOSIS. https://t.co/6sPfXj8Cfs"
1393332893045362688,Nothing says things are “normal” economically like record boat sales during a pandemic led recession.
1391566311466147843,Lo hablamos con un amigo hace unos días. Hay personas que son capaces de abandonar a sus hijos y no verlos nunca más. Con un animal debe ser similar para ese tipo de personas. https://t.co/G7y9C72BPw
1396747248659222528,Netcare returns to profit as it adapts to Covid-19 https://t.co/rEE0dGMvie
1389720533412024329,"The outbreaks at Cottonwoods Care Centre and Mount St. Mary Hospital are now over. To date, 1,910,162 doses of Pfizer-BioNTech, Moderna and AstraZeneca COVID-19 vaccines have been administered in B.C., 92,244 of which are second doses. https://t.co/2wnwj5iOWc
2/2"
1394253409050562561,@adriaankeij Ik volg hier de lijn van het CBS die aangeeft dat de hoofdoorzaak corona is volgens het oordeel van de schouwarts. Ik heb geen reden om te twijfelen aan het oordeel van de schouwarts.
1391230624388640768,"Is prison a right place to stay after being corona positive ??
Does govt forgot the isolation process here? Where are those concerned media who tell us only the right things to follow. 
Are they became blind here? #ReleaseAsharamjiBapu https://t.co/Tv9BPZwWeL"
1396886573875085319,@FerGerundio Y ni te cuento si el virus quedaba aislado en China
1391307037917814784,@Reeev0 It will be blamed on covid. They are ramping thing up for another lockdown. It was always going to happen once elections had finished.
1396547411523289090,@fmo_igna @_putalahuea El carnet verde es igual al carnet sanitario que le querían dar a los que ya habían tenido covid en la era mañalich... Al final tendrá mismo resultado!
1397197366088896513,"Oops, in Leicester, UK https://t.co/1byd08eRl7"
1398334608501096452,"Otra barbaridad más. Y esta es de las que se sabían de antemano. ¿Qué más habrá que no sabremos? No me lo quiero ni imaginar. Vamos camino al precipicio. Ayer Redondo se tiraría por uno detrás de Sánchez pero en realidad, nos van a empujar antes a todos los demás. Ellos mirarán. https://t.co/XhudIZhaD7"
1396701835205951490,@DrRPNishank Sir safety first don’t put children’s lives in danger don’t risk our lives sir plz we plead u 3rd phase has started sir Rajasthan more than 600 children corona positive sir plz sir for ones put our safety first cancel exams #CANCEL12THBOARDEXAM2021 #ModijiNoOfflineExams @PMOIndia
1398221830595481605,People in Halesowen are being urged to get a Covid PCR test after a rise in cases. A drop in test centre's being set up in Birmingham Street car park from tomorrow. Health bosses say there are 12 cases of variants of concern in the area #CapitalReports https://t.co/b5497WTJDi
1393061051478859781,"Hmm. As much as I like Bill and Deano's musical tastes, I think Judas Priest has the best response to this. @deanriehm @wjwaldron   https://t.co/1EXSD2FyTY https://t.co/GDew0kBci3"
1393415580833619971,"इस साल COVID 19 महामारी दुनिया के लिए ज्यादा घातक साबित होगी: WHO https://t.co/dQ9ETsr7es 

#WHO #TedrosAdhanomGhebreyesus #COVID19  via @4PillarNews"
1398839018465357825,"Hamek ko sampai Dr Zul pun dah bersuara pasal ni. Antivaxxers, y'all good? 👀 https://t.co/ZW0CetUlqZ"
1391047140437381122,"@CMichaelGibson Like we all said from the beginning, respiratory""drops"" evaporate. COVID is airborne."
1393984367156862983,Defying COVID-19: Blockchain events make an in-person return https://t.co/iuEjhZoAOx
1390994621505880066,@felipeneto @jairbolsonaro Não tem nada 100% eficaz contar o Covid. Mas há sim tratamentos sendo realizados que podem baixar a carga viral e diminuir os impactos da doença. Parem de atacar médicos e cientistas que estão cumprindo seu compromisso de lutar pela VIDA e não ideologias. ASSASSINOS SÃO VCS...
1397663130520408066,President Trump already told us we're the Chinese virus came from.
1392174427559927815,Roanoke (VA) WSLS:  Medicare requires nursing homes to report COVID vaccinations . More #HealthCare #news - https://t.co/OuPAaUQGcS
1393069838197735424,"@MorningLiveSABC @LeanneManas Here is a great one the news should never reportr on this fake pandemic i  
Will never vaccinate mark me on this one and next year i Will still be here i will not be fooled by such primary grade propaganda i wish prison sentence for all journalist after everything is EXPOSED"
1393070563191508992,"we’re exactly 1 week away from butter release🤩🤩

✅ Pre-save, pre-add, pre-order
✅ Ready to start your premium accounts/free trials

https://t.co/AZIXrOX3hF

please make sure not to involved in any fanwars,we’ll focus only on bts this week,we’re on bts lockdown🔥+"
1396950013792509954,"@Reuters Who’s going to evaluate the fact that the last president told a reporter that Covid was dangerous and airborne, but went on to tell the country for the subsequent 10 months that it was neither dangerous nor airborne?"
1392363309274333187,GSK doesn't own Pfizer. https://t.co/eiES7JzFlG
1389006840403537921,@ctvottawa I understand that completely! I agree people immunosuppressed should have their vaccine per the recommended time frame(21 days).What I’m adding is even nurses who take care of covid patients (some nurses immunosuppressed)are told they only get the 2nd dose 4 months later.
1394288942581641216,"""Our people are not just employees but a part of the larger Bajaj family.""- Sanjiv Bajaj, Bajaj Finserv Chairman and Managing Director. 

#SanjivBajaj #CSR #BajajFinserv #TogetherAsOne 

https://t.co/Xa1bZbsQm2"
1391239977615433734,"@Laurence_in_EU WHO not finished investigation, let alone finger pointing! I suspect we won't ever know because of the secrecy surrounding such labs worldwide.

What's important is that lessons are learned about pandemic response in a globalised world because natural or lab it can happen again"
1389050803491463170,beyond disgusting &amp; deeply disturbing. https://t.co/9l3vrZ8gMm
1392472187068690437,"This cautiousness could explain some public policy during this pandemic. If this is the risk tolerance of the scientists advising Governments, with no countervailing caution on the effects on economic life, you could see the wrong tilt on lockdown and opening schedules. @JuliaHB1 https://t.co/AUkDGDHziU"
1390993507725111296,"TN will stuck in lockdown from 10th to 24th of May. Crucial to control #COVID19India 2nd wave. Most of us are privileged to have a roof over our head, food, technology, web. My heart goes out to those who are struggling to make ends meet! Let’s help others..Be aware and Be safe."
1394334731077042176,@SW_Help Can you please explain the logic with regards to your new timetable. So you've shortened your 17:50 service from Waterloo from a 9 coach service to a 5 coach service. Surely it makes sense to keep the 9 coach formation to help aid social distancing no?
1396610812635226117,@fdp_com_br Nossa que horror pessoas passeando de moto. Ainda bem que os ônibus lotados não transmitem covid
1391049342333571074,"Maharashtra: Vikas Fhatak, also known as 'Hindustani Bhau', was arrested by Mumbai Police today for violating statewide #COVID19 restrictions by participating in a students' protest in Shivaji Park, Dadar. He had reached the spot in an ambulance."
1393064028566654982,"@beamish_girl @perdricof @AnaMardoll That's been very much on my mind.

I believe in the CDC as an institution. I know its career employees are not jokers.

But as an institution, they can't regain credibility until they acknowledge their leadership's direct role in making masks ""debatable"".

https://t.co/HUSqSAz8pE"
1396614266229297159,"Coronavirus 100% leaked from the Wuhan virology lab, and the initial infection origin was covered up by Beijing. https://t.co/EdhdOEqMlb"
1394592161845366784,Its official I have the blood that is most in demand. I have O negative blood and lying lasting covid antibodies. If I'm found dead this tweet is the reason why. They want my blood.
1391087923399905282,El 70% de la población de #Cuba estará vacunada en agosto contra la #COVID19 y con vacunas propias. #Cuba sigue #PorNuevasVictorias https://t.co/BbpEnvM4CF
1392721054141800449,India dgn israel sama sama bodo. Kulit hitam otak bodo. https://t.co/gVQau4maMY
1394260454864719874,Oxford Uni and Oracle join forces on COVID analysis system https://t.co/3c8Quxea1c  #Cloud #CloudComputing
1396606482309914627,"@wonderer9 @BojahrRico @KH82865104 @ABaerbock Ich möchte noch hinzufügen, dass ich voll und ganz hinter den Maßnahmen zur Eindämmung der Pandemie stehe. Wenn wir das von Anfang an gemacht hätte, VERNÜNFTIG, wären wir heute auf einem besseren Weg."
