Tweet ID,Full Text
1367492582314549257,cases will skyrocket by summer and you’re an idiot if you don’t continue to wear a mask.
1367876322006032389,"@RealMattCouch Not from TX, but I am from SC where we never had one.....it's amazing, people who want to wear a mask CAN! I have seen it with my own eyes!"
1373510089559052290,thanks God these days we wear a mask
1371954499636633605,@Jacob_N22 They shut it down because of covid therefore covid killed the economy. We don’t have to where masks for cancer. We don’t have to quarantine for cancer. Cancer is not contagious. The amount of deaths would’ve surpassed cancer easily if nothing was done.
1375468660223975428,"@peterdaou It is the Red States, they are going Mask Free quite quickly even as we get the Vaccines, and this gives time for the Coronavirus Variants B 1.1.7 to Mutate and even Mutate as quickly as to get passed the Vaccines and infect more quickly and more deadly even."
1366722404484005889,I wear a mask. I social distance. I avoid crowds. I don't gather with non-relatives in my home. And that's all I'm going to do. https://t.co/zPndpYf3MU
1374266419781722112,Its a different level of stupid when you wear a face shield but not a mask underneath
1376017457517715458,@did_iggy @jordantinney @j_mcelroy @Fraserhealth Also strange how covid is very contagious in the airport with large open spaces but not ON the airplane where we sit side by side and eat and drink with no mask 🤷🏼‍♀️
1370885836062011393,"@samali26189695 In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1371497272094167043,"@pychab @Bitboy_Crypto @michael_saylor In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1376579188233269249,@catturd2 As soon as I don’t need to wear a mask after I get the vaccine I will get it. But the fact I have to still wear a mask tells me it doesn’t work. Not willing to inject something in my body for shits and giggles.
1373059296376803335,"@DeeMariefromSC @WDRBNews @RandPaul Are you an infectious disease doctor? The evidence does not support what you are saying. If you want to wear a mask for the rest of your life, that’s your right as an American. However, most people will (and should) give them up here soon and have their right to do so."
1374995907201105921,"wear a mask, i wanna see kali uchis singing telepatía live on tour."
1377178446862819337,"Almost 33k new infections, 653 deaths in #Poland

In a busy park yesterday, only us with masks &amp; 1 other kid.
The rest without or on chins, no disinfection points, no social distancing, 

no one gives a toss.

Bizarre how #Polish people think they are tougher han #COVID19 https://t.co/ega7wPQAjQ https://t.co/nuBfL7hy0M"
1374086968003362817,@stephsimz @RandPaul Sims you don't know science. ! You will not transmit covid sufficent virions after vaccination to transmit CV. You are an elitist demagogue with Trump Derangement Syndrome. Follow SCIENCE. DO we wear masks after we get flu shots ? Grow up!
1371411705260081155,"#کرونا_ابھی_گیا_نہیں
There are several easy methods to improve the performance of your mask. Visit CDC’s Improve the Fit and Filtration of Your Mask to Reduce the Spread of COVID-19 webpage to learn more. 
@ishaqbaig181
@TeamPakAlpha_"
1372766598465867779,"@_addisonk__ My grandpa passed away from covid last week, and some of my family still had the audacity to not wear a mask at his funeral🥴"
1373536653361491969,"@ZeroResurrected I’m not denying Vic never wore a mask at all. Also by saying that people who are vigilant at keeping a pandemic at bay and keeping them and those around them safe by wearing a mask are hysterical and paranoid, one is essentially mocking mask wearers."
1376289711619244033,"@danshanman @CowenBarry nah I'm cool with the spastics who don't want to take it not getting it. inject them with pop-tart juice instead.
but they have to wear a mask while getting it"
1367624802039721989,@laurenboebert Aw does poor little Lauren object to being responsible in the middle of the first REAL pandemic to hit the US. Since the Bubonic Plague. My heart just bleeds for Cow Girl Barbie and her mask less nim rod comrades..... 🤣
1367499443935846408,Kingston...please be diligent! We are still in the woods #WearAMask #handwash #socialdistance #StayAtHome as much as possible  #COVID19 #ygk https://t.co/z5QFMPHAgU
1375393531603247104,Halos every day na lang record breaking tapos si duque namimigay face mask and si roque naman meme lord parin 🙃🙃 https://t.co/Xlb99eVpdV
1366341593968513032,"@DeShobhaa When all are Covid negative why any one needs masks ? 🤗🤗🤗. 
Porntsars need brain too 🙆🙆🙆😂"
1375389792062603264,Let us keep our Mask up https://t.co/qaGk2aeqsR
1366667438272761863,"@FocusCarmsHub Absolutely! Sanitisers, wipes, 2M floor markings, one way systems, masks etc. We were very safe working in the building yesterday! Can I safe, it's a COVID safe space for co-working 👀"
1376093420922540038,The green bar 👇 is when Sardinia 🇮🇹 decided to reopen everything (keeping social distancing and mask mandate on; unclear the compliance level of either). https://t.co/wvy9laddFx
1373751837703217153,Those 🤬🤬 #COVIDIOTS are walking incubators for #COVID19 variants. 😤😤So MASKS are here to stay. #WearAMask
1373500423680757760,Nope. I don't trust any conservative Republican. They are all monsters and spread lies. #GOPFailedTexas #AbbottFailedTexasAgain #maketexasblue #WearAMask #VoterSuppression #txlege https://t.co/Ta4W4AfLhZ
1376944576099930115,"Also....
- I don't need to wear a mask/get vaccine because God will protect me
- But, I need an AR-15 to defend myself and keep safe - God won't be there for that
- It's more important that I can buy a gun and murder someone in a day
- Than register to vote and vote in a day https://t.co/xNAQV5Za7S"
1369241002016452608,"@sandra_hurley @rtenews This is the variant from a country on Lv 1 lockdown, with the only restrictions being face masks in public and curfew between midnight and 4am.......🤔
Bring it on!🤷‍♂️"
1372970665700130816,"“Why get vaccinated if you still have to wear a mask?
The answer is pretty obvious, from a health standpoint: They both reduce your chances of getting or spreading the virus.” https://t.co/ZTFqQQCP9a"
1367281933210832897,"MAYBE TRUE BUT YOUR ADVICE IS A GUESS. ILL DO MY OWN GUESSING
@uabmedicine @Franklin_Graham 
@GovernorKayIvey 
Too soon to end Alabama COVID mask order, UAB expert says https://t.co/7XnWovTe0p"
1370458076164284422,The biggest covid BS is how coaches where their mask on their chin the entire game. Wtf is the point
1376061105454292995,"@dikshant_BJP @YoDograBoiiii @Rohan_tweets0 @narendramodi @ritsdiary @pathania_rs @KhajuriaManu @DrVikasPadha @paroush_kochhar @ArunSinghJamwa7 Wishing all of you a #HappyHoli ...
 With a hope of bringing the end of #Covid_19 ..

#SafeHoli..
#WearAMask https://t.co/copzFrb1uq"
1369204964430602240,CDC says vaccinated should STILL wear masks... https://t.co/ZhfmTXoQOI
1370727266527764483,ALWAYS WEAR A MASK!!!!! 😾
1371716703915274242,"Employer announced today that they're introducing something akin to the TSA precheck but for the COVID vaccine.  With all the required vaccination documents, you can fast track through the entry ways w/o temp check or questionnaire (still have to wear a mask, of course)."
1374072919081549825,"#NowPlaying Lil Nas X - Holiday

FREE PROMO!!! Get your music streamed to an international audience. Email your music with full tags to djgold@radio420.co.zw.

COVID19 - Wear a mask, Clean your hands, Keep a safe distance. https://t.co/rNaM0TYFpu"
1374706440653262849,@bethanyshondark @Ricochet My son is 15. Why should he have to wear a mask?
1369304662524985350,@D4publichealth Even though we had our covid vaccine. We still wear our masks when we leave our home.
1377352185839771655,"“Wear a mask long enough, you’ll forget who you were underneath it. “"
1368987550115840001,@lyndsay_hopkins @KatieB1327 Surely not the government at fault? The teacher has chosen to wear the mask so more likely a union suggestion or own decision. This isn’t a senior school where Govt has required for masks to be worn by pupils.
1375563594335719424,"4/...measures such as mask wearing and distancing need to continue until we reach or at least approach herd immunity. We ain't there yet, and the rise in case numbers in so many states proves the point.

#maskcapecod -- #vaccines v. #variants -- #VariantsOfConcern #WearAMask"
1370027224674435079,@simondolan this is a covid mask madness. there is a police man up for that killing so make it a curfew for all police men.
1367799188868763651,"@dddfaber @bear_sinequanon @HillaryClinton How about the new Admin, letting in ILLIGALS CV Positive without masks or social distancing. Not to mention Texas jus got slammed with a winter storm shutting down Dems windmills! So no ELECTRICITY, where is Biden? Hiding ig while he let's all the Illegals pour in to Texas"
1375153411411300355,"@Brewers I have to wear a mask inside the ballpark, forget it."
1372048086105792513,Bro slid wit a COVID mask 😷
1375601226469924865,Love Cruz all the more…”No I won’t wear a mask” https://t.co/UJkQ9uLyfJ https://t.co/BqGo19zH1T
1374792663749160961,@ZubyMusic @ZubyMusic This is a major blind spot of yours and I’m saying this mainly because I don’t think any study would convince you otherwise. It’s one thing to say that the response to covid has been extreme and an entirely different thing to say masks don’t work.
1373039915357900800,"Ahh yes the typical customer coming citing people arent dying from covid, the vaccine is the “mark of the beast”, and everyone else is gonna die after lmao. Keep in mind masks are bad, but they still have them on hand 🙃"
1370062557139066881,"@JenLingeman @TessaCoates We'll stay home but when you go out, wear bag over that mug, yuck!"
1376243111697989633,In Mexico a nose-only Covid mask was create to reduce the risk of infection during eating and talking. What do you think? https://t.co/qBGLh3odGO
1373383632304414721,"@DevonESawa I've been working a year with a mask on my face, all through this mess. Even wearing latex gloves at work. I don't take chances. I don't even like seeing exposed noses on customers. This whole pandemic has shown the nerve and ignorance of people."
1376873911304876033,@pmln_org @SKhaqanAbbasi Jhoot to na bolo yaar. And while talking about Covid atleast have the shame to wear a mask.
1367542108517781507,"Houston police: Yes, businesses can enforce masks — if you don't like it, quietly go somewhere else https://t.co/AYrjvbI96W via @KHOU"
1367632109502824448,"@TeaPainUSA @laurenboebert Mexico has 17 cases per 1000 people while the US has 80 cases per 1000 people. I live in a non-tourist town in Mexico and we don't have much of a C19 problem but the tourist areas have heavy COVID problems and are begging gringos to wear masks, distance, and use hand sanitizer!"
1367094565375672323,"@atrupar Days later - the restaurant is forced to close because of so many COVID cases linked to it!

WEAR A MASK!!!"
1366961071022624770,@Lola_Shotzy @chipfranklin I like normalcy too and thus I do not wear a mask. “It’s not rocket science”! #MasksOffAmerica
1367216999181426688,"@derekensign @GovAbbott @MichaelNotEric Duuuuude! You want to wear a mask, no one is stopping you. https://t.co/SwMr3rXGOs"
1367701501364346880,@3bsBruce @FitFounder Pretty sure the point was all the constant push to wear masks that have done close to nothing towards stopping covid but little to no message to the public that being a fat ass is killing you. We should be stressing health not “put this thing over your face”
1372504916057587712,"@samcurly @Hilding_EU @ChefGruel @BlueSkySunFree Everyone in my family wore masks all the time, social distanced, had our food delivered and did not meet with people outside the home. We all still got Covid. Therefore masks don’t work."
1373162649526140931,Not a single mask in sight at the funeral of a man who allegedly died of COVID-19. https://t.co/7g1FYhBPUq
1370827180356276225,"""Doing everything in a mask is not ideal because breathing is so important for dance. Still, I would rather it be that way than not compete at all."" https://t.co/5laeawDKqq"
1370961098481004550,"@jkevinballard @RedTerrors @GretchenL0703 @DanCrenshawTX If you don't wear eye protection, the effectiveness of the mask is zero if particles reach your eyes. I'm a certified infection control instructor.

How about, sign a waiver and we let our OR team for your next surgery wear only masks and no other PPE? We'll see how you make out."
1367901163052531716,No social distancing and face masks outside but these same people going inside to social distance and put on face masks?¿?¿
1373987330520940559,"Mfs be like, “I wanna be in the navy,” but cant wear a mask for an hour...? It just doesn’t add up :)"
1367204184462876672,"@MikeJohnson1_ @GovAbbott Until the CDC or WHO say that we're completely in the clear, then I'm still wearing my mask and social distancing."
1371427038075236358,glad bullying dua lipa about her perfomances worked out maybe we should start bullying her about how we're on a pandemic and maybe she starts wearing and mask and stops travelling and partying
1367442443432525824,And Biden have the nerve to mandate masks to stop the spread but is releasing the spread at the same time? Y'all better call him out https://t.co/7bjjDjkXcL
1374265461060276227,"@JohnDyker1 @Nigel_Farage Loads of people not wearing masks and were chanting anti lockdown slogans.

These are far right.

So you wouldn't allow far left, far right and women with flowers to protest.

Is anyone allowed in your world?"
1374156861256110084,"@IdgieStark just got thinking. After this pandemic, I wonder how many erotic novels will start with ""He smeared sanitizer on her naked body and removed her mask as if he couldn't get enough  (that is what I thought after the door thing)"
1368883818715832322,Could you be a Hospice Hero and use your talents to help raise money for us? Lynn has been using her sewing skills and been making and selling masks during lockdown 💙 Get in touch to find out how you could get involved on 01422 387121 https://t.co/3BTGzyXDs3
1373495481444274176,Pizza! Pizza! Wear a mask!
1376512697303511042,No data or proof mask actually work. https://t.co/ygal5meE71
1374964893451870213,@Reuters Might as well have no mask on .... will be totally worthless in preventing spread of covid.
1377277876165341187,"Even though Alabama's mask mandate expires on April 9, Kay Ivey is still encouraging us to wear a mask.

And DeSantis is giving mask burnings the ok. https://t.co/E9ddiydQKq https://t.co/NH000ZsqqB"
1371389521942740994,Good morning and a warm welcome to my new followers in this cold gloomy day. Almost +100🙎 since launch of 🍑🍑 $CULO token. I am speechless. This is tarting to get crowded so wear your mask 😷. Thank You! 🙏
1373357662260260867,@GirlJustice_ I am acquainted with some people with that mindset. I inwardly roll my eyes and make sure to wear a good mask &amp; keep my distance if I have to be around them. Logic does not work because they seem to find some shoddy site to read or listen to the wrong people. It's frustrating.
1371746077595025408,"@ohayvabir @NonalaTose @Radio2000ZA No, no scientist or qualified person would say this. 
Vaccines prevent severe illness/death, they don’t vanquish a virus from the atmosphere. That’s why they keep saying we need to maintain the non-pharmaceutical interventions like social distancing, mask wearing and hygiene"
1371239877581361152,"@Methyl19246593 In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1374182163290193924,"@juliaioffe I think people view wearing a mask in the US as an insult since we are used to seeing other countries wearing them prior to the pandemic. My family is still masking up. 
Old age
Health
Respect for others. https://t.co/ONGK3rVpdv"
1374812601612439558,"Today on @KENS5 News at 6 in Wear The Gown with @UnivHealthSA Dr. Suhaib Haq explains why the pandemic and working from home can be the perfect storm for sleep disorders, and what you can do about it. #kens5eyewitness https://t.co/bbVqsu8Qlx"
1370813568891904004,@ImranKhanPTI some college universities dnt follow your instruction sirf masks pehn kar tw dust nahi rooko jati covid kaisy ruky ga? There are too many students Jo kai effective hai lakin masks pehn kar aa rahy hai or intezar kar rahy hai sb ki mout ka sir its upto you
1376768778474676224,It’s not THAT hard to wear a mask https://t.co/TS8NWRAGmI
1373333811333828609,"The weather is (slowly) getting warmer, but sadly COVID-19 doesn't take a vacation! You can do your part  to keep yourself &amp; others safe by masking up, taking a mitigation test, &amp;  keeping your gatherings small &amp; physically distanced. 
#IUPUI #Jags #JagsCare #WearAMask https://t.co/hnC1Cyf6wR"
1370120821801242625,Would you still wear a mask if it weren't mandated?
1366530652061921281,"The fact airlines are still passing out food all at once is wild to me. We all wear masks. Everyone on edge. But the moment a semi-warm cheese and tomato sandwich is handed to you, MASK OFF. Everyone at the same time.... 🤔"
1370106972197040129,Two of Angela Merkel’s MPs resign in Covid face mask scandal https://t.co/ryJWsCGH7J
1374818093214617602,"ALL MY GRANDPARENTS HAVE COVID, WEAR A GOD DAMN MASK U DUMB BOZOS. MY DAD NEVER SHOWS EMOTION AT ALL BUT THAT BROKE HIM YOU GUYS ARE DUMB IF U DONT WEAR A MASK. WEAR A GOD DAMN MASK."
1374555256131047425,@wjmcgurn people that go into stores without mask  should understand if you don't wear a mask you don't get service. And they can refuse service to those people. Just like he should be able to refuse service to the people to go against his beliefs that's simple.
1367932361443311618,"@SamsungNewsUS You'll be doing far more than a million dollars worth of good @SamsungNewsUS if you convince Texas @GovAbbott to reverse his RECKLESS decision to end the #MaskMandate.

#WearAMask #WearAMaskSaveLives #SlowTheSpread
https://t.co/08FZbeD8i2"
1371276243853787136,"reminder that these celebrities can wear a mask at the GRAMMYS you can wear one to the store 

thanks for coming to my ted talk"
1371139190650441733,Having to wear a mask under the secadora is not it 😩
1368886029743194112,"Mask affair in the CDU, self-enrichment of politicians through the pandemic and the trade in PPE, without legal consequences and an SPD that cannot get out of the gender discussion. All this in the super election year 2021 in Germany! We don't need to be surprised for the outcome"
1376938926112436224,"@SHBueche She is delusional if she really thinks she will get away with it. The sense of entitlement is just sickening, It's like that mother in the coffee shop with her kids racially abusing the guy for asking her to wear a mask. Im not being naive but it never fails to sicken my stomach"
1376028775989747714,"🎧 Happy Sunday! The weather's gotten warmer, right? Stay hydrated, wear a mask the right way, and listen to Kyungsoo's beautiful voice ❤️

🔗https://t.co/rXdBdtc4Py
🔗https://t.co/LnpX7iZfGC

#도경수 #디오 @weareoneEXO"
1368832656918650881,@DGlaucomflecken This has cheered me up greatly on the day my girls go back to school. One of them has forgotten how to wear knickers in lockdown so it’s been... eventful and loud
1375442212759203840,How are we 12 months into the pandemic and your mask is inside out
1372970509353291782,"@xSnakeEyes86 @kevindandy1 Thanks to Trump.  I mean, why should they get a vaccine for a virus that he claimed was a hoax? Or wear a mask, or not gather in large crowds.  The blood of over a half million deaths are on his hands."
1367120101376409603,@BlVkarot Remember he is not forcing you not to wear a mask. Wear one and protect your friends.
1369288669798879237,"MAY C🦠VID PA RIN

PATULOY NATING UGALIIN ANG:

✔️Paghuhugas ng mga kamay 
✔️Pagsuot ng face mask at face shield
✔️Pagsunod sa social distancing
✔️Pagdisinfect ng mga bagay na madalas hawakan

#PNPLabanSaCOVID19
#TeamPNP
#WeServeAndProtect
#PNPKakampiMo
#LetsVoltinAndWeFightAsOne https://t.co/DpbFuHRY3e"
1376615242613063680,@GeneArizona1 @LiveSquawk “Regardless of having had the virus” so  we just say a nice Fuck you to all those who have underlying symptoms because we can’t be inconvenienced to wear a mask? Yeah that does sound about right.
1373683612965605378,What a really smart way in getting people to wear their face mask https://t.co/Vh3hz4ptuu
1367935485016956943,"🎸Check out some of Australia's best live acts at By The C concert today at Don Lucas Reserve, Cronulla. If you are catching public transport remember to wear a mask!

Gates open: 12:00pm
First act: 1:00pm

More info: https://t.co/X3vRUHbVtp https://t.co/L3gkPCvpHd"
1369415600662056970,"So wearing a mask is really that difficult? Really? Taking a vaccine that might not be as effective but effective nonetheless. All I heard was Me Me Me Me throughout the video. Doesn’t sound like a prediction, sounds like protocol of what to do when a pandemic occurs. https://t.co/0Ewg4Cxj8z"
1367071006389592065,"Make sure that you are fully protected with masks that meet the current requirements 😷🤞🏻
According to the new standards in stopping the spread of Covid-19, fabric masks, and KN95 masks aren't as effective as masks certified ""FFP2"", as well as medical masks ""IIR"" https://t.co/PjccJQ9G57"
1375651099877666817,"My number one issue is the number of people NOT following basic guidelines. Wash your hands, wear a mask/wear it properly, keep your distance, small bubble....  every day I experience at least one if not two “this doesn’t apply to me”. https://t.co/VaDZGO0jbC"
1367953503327555588,"@mandystlpd @ScottBaio You do t need to wear a mask to be on Twitter, hope this helps"
1371941444672315392,@Jflo918 You’d be surprised! I have had covid 19 and have had both my vaccinations and I still wear a mask just like I would have turned out my lights and bought war bonds if I lived in costa California during WWII! Be an american join the effort! What’s the fucking problem?
1371985832400281603,Maybe if people actually stop gatherings like this and wear a mask we can actually have conventions back again 💜
1369326259990302735,"Nurses and Doctors are literally risking their lives everyday to make a difference and you reward that dedication with great lines like “it doesn’t exist” or “I can’t get sick cause I’m not weak.” Do yourself a favour, shut up, you sound stupid and wear the damn mask."
1373035311631065088,"""People should wear a mask in public even after being vaccinated, according to the CDC and health experts""  https://t.co/CZ70XsXwb0"
1375183908334108672,"@KennethQuincyA1 @Your_Daily_Dish 600k dead,prob 150k dead bc hospitals were overloaded, hundreds of thousands w long term disability from Covid, and thx to idiots resisting masks and vaccines, mutations that may kill or harm even more. The more transmission, even w/o getting sick,more mutation,basic science"
1369591448098770945,"Due to the spread of COVID-19, the government is urging everyone to stay home if possible. If your journey is essential, please travel safely: 
⚠️Face coverings must be worn. Exemptions apply
⚠️Sit one per row 
⚠️Pay by contactless or app
⚠️Exact cash fares only

#BedsandBucks https://t.co/6LnrcqFzE1"
1371070226620682240,"A JetBlue passenger who refused to wear a mask or stop drinking alcohol during the flight could be slapped with a $14,500 FAA fine #SmartNews 🤨What about being place on the “No Fly” list https://t.co/rSGUHYpBP5"
1371171961531957248,"Hello everyone, there’s still a pandemic going on. Even if you’re vaccinated, please wear a fucking mask. Line cooks and other service employees have the highest rate of mortality for employed persons. https://t.co/lS7iJFNKic"
1372604942263914501,"@FilthyCash7 @kevin_kehres @JFKtheone @sap1028 all these freaks care about is who is more popular with Oprah and the TV media ""If Cardi B says wear a mask then #science"""
1376738158889594883,"@Laurie_Garrett This is so frustrating. When I go to see my dad in rural MI, no one is wearing a mask in the smaller stores/gas stations. Thank goodness our whole family has now been fully vaccinated, but I plan on wearing a mask and social distancing for the foreseeable future."
1366836242491531265,@Brendajurgens3 @GregAbbott_TX no one gives a shit if you want to wear your moron mask.  Keep wearing it.  I will never put one on
1376307259307872258,Charlie.. you are right except the democraps will argue that masks dont kill people quickly as opposed to guns can kill quickly.  They forget about that guns dont kill it's the people that kill but masks can actually kill you over time.. the moral of the story is ban masks. https://t.co/fKNSDUhiQM
1366773804979085324,"Going out during the pandemic is weird. But it's not. Some people wear masks, some don't. Some people are cautious, some are not."
1374927225250705408,"@Hammock_Cat Post vaccine, tis, which is awesome &amp; why we need everyone to get them regardless of any silly reasoning like who has to wear a mask, that's not the point. But we'll be there shortly. Patience, grasshoppas😅😘"
1372871599423156236,"Sen Rand Paul: If wearing masks is all ""theater"", why is it that people who refuse to wear a mask are causing all the drama with public scenes?"
1370727209774686210,This is worrisome to say the least. #Pune and other cities in Maharashtra we should be taking utmost care. Lets keep those masks on and all who are eligible to take the shot please do.  https://t.co/LPL2fUrUM3 https://t.co/r0Ko3P7LK7
1373495819488333830,"@DocAtCDI Dr. Fauci said it’s OK to have a small group with whom you don’t wear masks indoors (aka “a pod”), as long as we’re all vaccinated &amp; continue to wear a mask in public and continue with good hygiene.

We are careful."
1366607628223283201,@crystallirene Good 😂 were a year into the pandemic people should know how to wear them correctly
1371932363211554824,"@tomandlorenzo Definitely will continue to wear a mask in lines into theaters, ball parks, airports.  I may take it off once into seats, though."
1376514952962445315,"پلک جھپکتے ہی دنیا اجاڑ دیتی ہے 
وہ بستیاں جنہیں بستے زمانے لگتے ہیں 
فراز غم بھی ملتے ہیں نصیب والوں کو 
ہر ایک کے ہاتھ کہاں یہ خزانے لگتے ہیں

Take care ,. Put on mask #Coronaviruspakistan https://t.co/CCasvIkfdg"
1371523032787865600,"“We expect everyone to follow CDC guidance, wear a mask, and give each other space to safely enjoy their experience at this iconic site.” https://t.co/Xfr2p5Xf4y"
1375772795980898315,Nobody wear mask in Russia. Authorities warn wearing mask is poisonous for immune system https://t.co/phAlm0BahT
1368997216698961922,CDC: Vaccinated people can safely gather indoors without masks https://t.co/ku6U8fLVco
1376684453897117699,"@27_PointFive @Dr_Bakos @caitlinmoriah @AmyBeePhoenix @lemon_he4d @M_Phatical @ClaireAran I know a person who is as dumb as you that is dying of stage 4 cancer right now because he was exactly like you. Wear a mask, don’t see a doctor because you could get sick while going. Two others got to their doctors and yea their cancer treated."
1367281558466551808,"#kansascity please please continue to wear masks as #COVID19 is still spreading, whether you have a vaccine or not. Everyone has a responsibility to do their part especially those who are public servants. #ProtectAndServe means to maintain healthy communities too. #WearAMask https://t.co/YXvT5vudH9"
1372908493150113793,@aroberts3016 @atensnut Yup.. the disposable surgical masks even states on the box will not protect from covid
1374849666068676616,"@2rabefendi In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1375277127667482624,"@sethmeyers Ted Cruz should Always wear a mask, pandemic or not"
1371488643794239489,"@ozytryanda @PancakeSwap In the mill we call it K-Wool, Kao Wool is the actual name, wear gloves and a mask when working with it, if it�s airborne and you breath it in, it�s worse than regular insulation. Will hook into your lungs, it can take a lot of heat though, comes in all sizes and thickness"
1372176646740975621,@UKinHyderabad @AlexWEllis @UKinIndia @HyderabadTrails @HYDTP Why is @AlexWEllis  Sir you ain't wearing a mask ..it's too much of a risk at present cases are increasing in India of Covid You should be safe .
1373325253812875268,"Hey @homedepot, thought you'd like to know that your Newark, Ohio store doesn't enforce the county mask order (https://t.co/ys1rtUFiOR) one damn bit.  Thanks for doing your part to keep America sicker for longer.  You've lost my business."
1370535308777885700,@CNN If I go to a restaurant and sit down I can take my mask off. But if I stand up I need a mask... well what the fuck is that. So if I'm sitting down and eating @WHCOVIDResponse  is taking a break? Ooo no covid its time out I'm  sitting down eating.
1371426171670294528,@arcticmokney saw a viral tweet that the grammys forced her to wear a mask  😭
1367309375958888450,"It’s one thing if you don’t take covid precautions seriously (I’m judging you for it, but still..) but you’re a whole new level of shitty human if you give someone else shit for wanting to wear full PPE in a covid+ patients room (like we all should be doing)"
1368563933884215299,"@Subrama08753967 @PriyadarshiniU4 @ikamalhaasan @maiamofficial @MaiamITOfficial @MMMTRICHY @drmahendran_r @ibalamurugan72 @nancy_prisilda @FazilMNM_DS @lakshman1425 @MNMPoonamallee Please wear face mask, clean hands, legs &amp; face frequently &amp; follow #COVID19 instructions.🔦
By April 6th we should be alive, stay safe &amp; healthy to register our votes for #BatteryTorch symbol of @maiamofficial &amp; not as patients / been buried/burned ashes.
https://t.co/rIGuRLfxta"
1368854139439095816,"Watching parents walk their children to school this morning. Not one single mask in sight. Why? The government said 'no'. Mindless sheep led to slaughter.
Show some initiative people. Be a parent and make them wear a mask. Quick idea: Lead by example.
#WearAMask"
1373677020559900674,"@tiacalenture @OctoberFerguson @muchado33 Totally understandable!
I live alone... and I'm glad!
Even if I lived with a spouse or family, I'd wear a mask."
1377340407672020992,"@FreedomWorks I, for one, am advocating to #EndTheMaskerade. 

Why wear a mask if 
1-They are NOT scientifically effective.
2-You have nothing to hide.
3-You value #IndividualResponsibilty and freedom."
1372776763156164609,"#Thursday #thursdayvibes
#March2021 #MaskUp

""People should wear a #mask in public even after being #vaccinated, according to the CDC and health experts""  https://t.co/9RXcx5QA38"
1374074377218576384,@crinnaj @AmericaRising17 @WSJ Studies show that vaccinated people won't get or transmit the original COVID but data on variants isn't that clear. We do know that vaccines have diminishing protection against variants. That's why you keep the mask on.
1375424343694405637,முககவசம் அணிய வலியுறுத்தல் #mask #கும்பகோணம் https://t.co/utYXJ46Vqy
1369248567513202707,"@freep We must lock everything down again, at least for 12-18 months or until people show their fealty to Frau Whitmer by wearing at least 3 masks at all times"
1373285607561162752,"@Nerissa_RDH @ryangrim so you aren't in any danger and refused to take the 2nd shot which is the most important part of the vaccination process with the Pfizer/Moderna vaccine? 

are you still engaging in social distancing and contagion mitigation efforts such as mask wearing?"
1372572973572448264,"""I was pro mask before I became anti mask"" - John Kerry, probably https://t.co/F6LBPE7Iwe"
1375650693386756099,@tedcruz This is trump doing not biden.. he will get these kids out of the cages . Please wear your face mask unless you want to expose your family and get the covid-19
1373226618118930433,"#NowPlaying Andrew Tarvin TEDxTAMU - The Skill of Humor

FREE PROMO!!! Get your music streamed to an international audience. Email your music with full tags to djgold@radio420.co.zw.

COVID19 - Wear a mask, Clean your hands, Keep a safe distance."
1373292713349677058,An absolute joke by @nflcommish and the @NFL! So let guys hit each other for 3 straight hours but wear your mask when in the locker room! Roger you an absolute joke!!!!!!!!!!! https://t.co/SYDLwBGCwY
1377356900010926082,@TheAnchoredMrs You may want to ask his therapist to write a letter stating why he can’t wear a mask. Some of our kids at school can’t tolerate them and we modify things to make it work. Not sure if they would be open to an exception but it’s worth a try
1369101443790233603,"Please wear a mask at least until the end of May.
It's too soon to be lifting mask mandates!"
1367236214072434697,NO CHILD should wear a MASK FFS 😡 https://t.co/AF05C8LVLr
1368682434536083457,"Covid Illnesses &amp; Death Is Real
This Virus is No Joke &amp; It Kills People. It's Not a Republican or Democrat issue it's a Life or Death issue Vaccines are out &amp; More &amp; More are getting it daily  Some states are getting to laxed a little bit to quickly Wear A Mask a little Longer https://t.co/7sN8Jfr0RZ"
1373893982292480001,@ibizagal @YardleyShooting Don’t be so pathetic. We are asked to stay at home and wear masks to avoid killing lots of people and you think it’s too much to ask? I think you’ll find that the majority are complying and doing just fine!
1375116023486119939,"@BlackersNot If u must wear a mask pls wear the hospital variety, if you some other fabric your making it look normal or fashionable #masks are not normal don't make #maskwearing normal #thankyou"
1366886525636591618,@35and5 @ActivistJesse09 @wxyzdetroit Honestly other than online everyone I see other than myself wears a mask everywhere I go. I’m always the only person. I’m not trying to take a stand I can’t wear it
