Tweet ID,Full Text
1377881429686771715,"I Love Baseball, but Won’t Attend a Game If I Have to Wear a Mask https://t.co/MgdViEijjp"
1384566062218366979,"Effectiveness of Adding a Mask Recommendation to Other Public Health Measures to Prevent SARS-CoV-2 Infection in Danish Mask Wearers: A Randomized Controlled Trial: Annals of Internal Medicine: Vol 174, No 3 https://t.co/d0kzRrUtZs"
1379052842825216003,"I also took Vitamin D + Zink, had long walks at the beach &amp; sunshine
Btw my 87year old dad did the same, he even celebrated Christmas with strangers, w/o masks + an Epidemiologist who was Covid Positive &amp; said that they wouldn’t catch it from her
He is still alive &amp; very healthy!"
1387664782170468353,"@noellefitchett @IsaacLyles79 I am pro-life, which I believe required me to wear a mask when indoors in close proximity to large groups of people. Because of the vaccine, masks are mostly unnecessary. But, pre-vaccine, refusing to wear a mask in appropriate situations was morally equivalent to drunk driving"
1377414003039772672,@MilissaW2020 @tedcruz Bottom line it should sicken all sides that Capital Police and others were killed and have life changing injuries over LIES OF A PRESIDENT.  You would have thought there was enough death over politicizing mask &amp; a pandemic.  Take care &amp; Be Well.
1382964917565739015,"रायपुर का एक अस्पताल, जहाँ कोरोना से मरने वालों की लाशों को रखने क़ी जगह कम पड रही है अस्पतालों में।
#raipur #coronavirus #coronavirusindia #Coronaviruspandemic #wearyourmask #wearamask #stayhome #WashYourHands https://t.co/9mwxjdGgkO"
1386137709895458822,"I regret looking at my trending page, but just another reason why I absolutely hate these anti-mask assholes. FUCK YOU GUYS. The nerve of you to compare wearing a mask to the genocide of MILLIONS of Jewish people? You may not catch Covid but you will catch these hands. https://t.co/uHGW47tGCv"
1385103636737323009,"@dmuthuk In a few months? I digress, 
1. Demands are increasing everyday and there's very less chance that the govt could meet it.
2. No lockdown means people won't be following precautions.
3. Even 50% people wearing masks have their masks down most of the time."
1384976857431486481,"But mask mandate to stay in place 

https://t.co/FV6JnCfHyD https://t.co/FV6JnCfHyD"
1379037024062214145,"Texas COVID Cases, Deaths Plummet After Gov. Abbott Repeals Mask Mandate https://t.co/0BiaOaS1k0 via @dailycaller"
1384015201435983874,"@joeinwynnewood @aprihar @sloth_dc @chrislhayes Vaccinated people have a 99.92% chance of not being able to spread anything. It is pointless for them to wear a mask. It's useless to them.
The only you want to make us do it is because you think anti-vaxxers won't. They already don't."
1385467629066866688,This is SOOO Stupid. Sunshine and fresh air destroys the virus and masks have been proven (Science) to be useless outside of a hospital setting. Just more examples of Liberal sheep following the herd https://t.co/83qPwDhhSO
1383558308053721092,"@Haarrmonii same especially at work, im so glad i wear a mask😭"
1385771611567972353,#โควิด19 #COVIDー19 #WhatsHappeninglnThailand 🇹🇭 #WearAMask #SocialDistance 🙋‍♂️...🙋‍♀️ #WashYourHands https://t.co/slLWrLCQqS
1388212598462717960,"@kaitlancollins Ignores the CDC mask shit, but claims to listen to the travel shit...pedo joes handlers CANT even be consistent 😆😆😆😆😆😆😆😆"
1377888496023666694,@davidschneider She also discouraged wearing masks early in the pandemic.
1388275155944808451,"@DocFoxDoc1 @pw_cunningham @gtconway3d @DrLeanaWen @CarlosdelRio7 @MartyMakary @MonicaGandhi9 Science! Masks are useless:
https://t.co/1VkZ57LyLH

https://t.co/dmNDS6MNyL

https://t.co/xilhp67uOT

https://t.co/TyZjp8iEJQ

https://t.co/HccaQI3UZM

https://t.co/Hxoq7OUNUN
#tcot #wiright #wipolitics #Trump #BlueAnon"
1387272330490040322,"@ericswalwell @ellesgee So they have the freedom to not wear a mask despite the fact the private businesses require it, be in control of their own bodies, but they feel they can push their ridiculous beliefs on the rest of us. Fuck them. Look forward to them trying."
1377858572051218432,"Anyone else just wanna breathe oxygen again? I mean like when you go into work, the store, shopping, etc? It’s about control now &amp; if you legitimately can’t realize that, then that’s on you 😂 (also.. if you wear a mask in your car &amp; outside by yourself... I have no words tbh)"
1383068156504240131,"#SouthernLineCT #ShuttleService #LineUpdate

Outbound

T0235 departed Retreat station en-route to Fish Hoek station.

#WearAMask
#YourSafetyOurPriority"
1377515259200561155,@Sam11120951 @DaveyRosario1 @CDCgov You could say that about everything. Why didn't you wear a mask when you had the influenza flu? Bc the gov didn't tell you to. It's not anyone else's responsibility to make sure the people who are afraid don't get sick. It doesn't make sense
1378149577128206338,"Herd immunity based on viral exposure to native variant appears not protective against new variants. 

My way to explain log rise in #Delhi and Indiai #COVID19 numbers.

Get vaccinated everyone, there is no other way to beat this virus. And keep the mask and other defences up."
1378360229725880323,"⚠️😷 PSA: Do not use face masks labelled to contain graphene or biomass graphene.
....Potential that wearers could inhale graphene particles from masks, which may pose health risks. Inhaled graphene particles has potential to cause lung toxicity. 😳#covid  https://t.co/mCNIwuhnxQ"
1377466193372667905,"If @WaltDisneyWorld doesn’t lift mask mandate THIS YEAR, this is one guest who will be canceling.  So disappointed for my grandkids. Trip was canceled in March 2020.  Rebooked 16 months later and looks like  again we won’t be going. https://t.co/XwOxD4uFQs"
1387690397460312064,"N95 Face Mask (10 Pcs) @135

https://t.co/Xv2jeqBhfs

5 pcs @81 : https://t.co/eHce492OPU https://t.co/4qFi5WjmbH"
1387448295497338885,Did you hear about the peer-reviewed study done by Stanford University that demonstrates face masks have absolutely zero chance of preventing the spread of Covid-19? It was posted on the the National Center for Biotechnological Information  https://t.co/pEeAD6LgNG
1382485122142724100,@BigLew_IV Their choice I guess.  My oldest son is the one that really gets me.  He doesn’t want to have to wear a mask at work.  😔 My other 2 are to young thankfully.  I could see school going behind parents unfortunately. Seriously thinking about homeschooling.
1382794677242494980,@GovChrisSununu Keep your people in your state then. Can't wait for all this to blow up massively in your face since you don't realize masks are part of the reason covid cases in New Hampshire are declining. You're another one who never paid attention in biology and it shows.
1386494479788503052,I just found out that Downton Abbey 2 is filming and Madame Maggie Smith is in it! I will wear a mask and go to the movie theater to see her for sure! 🤣🤣🤣
1383697452826382337,"@nishantchat #SelfImposedLockDown is the need of the hour to break the chain, go out when it is of utmost importance 🙏
#WearAMask 
#MaskUpIndia"
1377757326451601408,@NikitaDragun @trishapaytas wear a proper mask and maybe we’ll start taking you seriously. 😚
1383556165531889664,"@robbystarbuck Who would’ve thought that distancing, hand washing, and masks work so well against the flu. Not so much against COVID"
1386492504103604228,"@nypost If you are a vaccinated person, you should not even wear a mask inside."
1383512898501103618,"@randycoddington @kimmymend @Unicorn6610 @fordnation You keep listening to Ford &amp; his TV doctors. 

Come to Ontario, see what a society who doesn’t stand up for human dignity &amp; freedoms looks like. 

Wear your mask, hide in your room, &amp; bow to the alter of tyranny, if you like. And I will defend your right to do so."
1381236538713939969,"#IndiaFightsCorona #Rajasthan
11 April 21 #Covid19 6pm Bulletin

#WearAMask #StaySafe

5105 Positive Cases, 10 Deaths Reports

Cumulative 363793
Active 31986
Deaths 2926

864 #Udaipur
666 #Jodhpur
648 #Jaipur
632 #Kota
302 #Bhilwara
180 #Alwar
178 #Rajsamand
167 #Ajmer

Chart 👇 https://t.co/GhBWr9hWtV"
1386216566660939776,"@NHSMillion @LozzaFox Do these anti-lockdown #COVIDIOTS realise that by gathering without masks or distancing while we are coming out of lock down only risks more lock downs?

It is worrying that they may not...."
1381095720841834496,@AmyKosari @PegFromParadise @jhaskinscabrera I answer to Reverend.  And I am not the one pushing lies about masks.  Wear a mask.  Your choice has likely infected or killed others.  For shame.
1383429431146909701,"Np ""leg work' the Music of @koredebello 
on #SaturdayAfternoonCruise W/ @superO_G

#SaturdayAfternoonCruise
#WearAMask 
#No1FamilyRadio https://t.co/lHzTKvWxYO"
1385975516872724483,@jacqui703 @RT_com Stay home and wear your mask then
1383219995908341761,I’ve never been happier for having to wear a mask in the workplace I am: unknowable
1380087491928162305,"@MinistryBackup7 @JulieBalfour9 Next time you go to the Supermarket;

Ask why you have to wear a mask when the checkout assistant doesn't.

If you're told it is law, then say; your checkout assistant isn't abiding by the law then and them that airborne viruses don't stop dead because of a plastic screen/visor"
1377566619581485060,"The 'stay at home rule' has been lifted, but you should continue to minimise travel where possible. If you need to travel, ensure you plan your journey, wear a face covering and keep your distance. Remember #HandsFaceSpace and #TravelSafely https://t.co/QEnEYH6sRS"
1380575147355164674,"@GeorgeTakei 
  
Vote them out.
#Ohio 
They share disinformation about #COVID19 .
Free to infect us.
No masks or concern for the citizens of this country.
#VaccineForAll https://t.co/3TKpNhdO0v"
1379750529493008385,"i worked as a volunteer for six months in the intensive care unit
respirators are something terrifying 

and if you do not believe in all this
the least you can do is WEAR A MASK

TAKE CARE OF YOUR HEALTH AND THE HEALTH OF YOUR LOVED ONES https://t.co/QCizDapCfG"
1378561907012087810,night moots and remember to wear a mask
1380093366495453190,"@Kodungolan737 Bro are u willing 2 take Vax?Why?? Effective vaccine need 6 yr to found! This vax is first-ever mRNA we never used before,not finished proper trials! within a year they found it!!even after getting vax u need to wear a mask! They doing shitty things behind science #tnlockdown"
1387439081760690177,"@ZiaQamar786 @javerias @AzazSyed @DrAqeelaAsad @amnaappi The old lady already had a mask on! Was that mask not working? 

Getting this much close to elderly without any specific need is simply like putting them in harms way!!

Maintain social distancing !!!

This was totally unnecessary even if your intentions were good"
1386869444106928129,@ThisIsBing007 Simpatico. If the school still requires they wear a mask I should still call the cops? Or the cops should be called on me for trying to protect my immuno compromised son? Fuck diddly off with this shiet.
1379682623887314951,"The Delhi High Court has ruled that wearing of a mask in a vehicle is compulsory during the COVID-19 pandemic even if it is occupied only by its driver and has no other occupants (Saurabh Sharma vs Sub-Divisional Magistrate, East &amp; Ors). @PuneCityPolice @PuneCityTraffic"
1388022545916469254,"@beccastuart85 @tennilleu @yashar LOL
just curious, do you wear a mask in the car when you're driving alone?"
1387441640457916418,My 2 year-old is some sort of savant that's able to wear a mask and complains less than grown adults.
1379330251344420864,"How to Choose the Right N95 Mask for You
#castlegrade
.
.
* Air Respirator Mask
* Buy Respirator Mask
* Soft Face Masks
* Comfortable Face Masks
* Best N95 Mask

Buy Now https://t.co/xLmFVtYaV9 https://t.co/rXAUYTzd43"
1388078633869324289,"Here now m covid+ 
Pls stay home stay safe. 
Wear always mask. https://t.co/mUiOU726q3"
1377815551943135235,@erinhaust We are tested regularly and negative so far after a year. We wear masks while out. (Even though masks don't stop the virus proven over and over by statents like this my son wears mask every day and still got covid...really). I care about people but I come first not a stranger
1380955441669226500,"💥Get the best FFP2 Mask HERE
‼️ Reusable ‼️washable
🔴Our revolutionary patented Nano-Filter-System blocked 98%+ and destroyed 99,9% SARS-CoV2 Corona Covid
➡️ https://t.co/cParCkSfhd

💰Make Money from Home 💰
‼️Join Affiliate-Program Worldwide FREE
➡️ https://t.co/Ly9IxUW7J9 https://t.co/qwkK4PxaUS"
1384718431984005127,"As mask mandates end Oregon OSHA proposes permanent rule

As states around the country lift COVID-19 restrictions, Oregon is poised to go the opposite direction — and many residents are fuming about it.  #AsmaskmandatesendOregonOSHAproposespermanentrule

https://t.co/9LwLDlTtNX https://t.co/DQWK5UiP4T"
1383465965493526531,Its ridiculous we’ve been in this pandemic for over a year now and I still got people looking at me like I got three heads whenever I ask them to put a mask on at work???
1379339422039072768,"📣အရေးကြီး ‼️🇲🇲 

နိုင်ငံခြားမှာနေထိုင်နေသော် မြန်မာများ အားလုံး ဆန္ဒပြချိန်မှာ mask တပ်ကြပါလို့ မေတ္တာရပ်ခံပါတယ်။

Covid-19 ကာလဖြစ်တဲ့အတွက် သူများနိုင်ငံမှာ စည်းကမ်းရှိရှိနဲ့ သတ်မှတ်ထားတဲ့စည်းကမ်းများကို လိုက်နာပေးကြပါ။ 

ကျေးဇူးတင်ပါတယ်။

🙏 😊 
#WhatsHappeningInMyanmar https://t.co/Sky0A3dAPD"
1385563284733153282,"Please continue to stay safe, wear a mask and follow the restrictions!"
1388237947070189571,@billyblowgun I know... but how is he out then for Covid related illness? He wears the mask all the time.
1381029069421174784,"Barely any masks
No social distancing. 
FFS https://t.co/W48hwVmcH2"
1383217240070184963,@CBSNews He’s vaccinated. No reason to wear a mask.
1380138375408144384,@HoustonChron Abbott announced lifting the mask mandate then immediately shifted to racist fear mongering about “illegals spreading COVID around Texas” wtf is wrong w/ the Houston Chronicle publishing this garbage?
1377582302734266372,"Laraine Reusable Washable Protection Balaclava - https://t.co/9Q4Js05ZLw

#coronavirus #covid #covid19 #face #mask #safety #stayhome #staysafe #stayhome https://t.co/SASxBopICu"
1377476197982998530,"Don't forget:
- Wash Your Hands often.
- Social Distance. 
- Always Wear a Mask.
- Love yourself.
- Stop trying to control things that are beyond your control.
- Smile even if you don't feel like it because you might brighten someone else's day.
I Love you All.😊🤗🍀❤️💜🤟🎧☮️🏳️‍🌈 https://t.co/ftyHctS9dP"
1379338487321796609,@JuliaHB1 Selfish attitude!My daughter working on a Covid ward had to wear hers 12 hours a day and it left marks explain it to her if you get infected.
1378145283662548993,"Couple of days before enlistment, JungMin was a little chubby, but he was soooooooooo cute. Happy Birthday JungMin.  If you have to go out and celebrate your birthday with friends, make sure to wear a good face mask. #PJM0403_SWEETDAY https://t.co/xKxD6MamuZ"
1384502687564288002,"#CapeFlatsLineCT : 
T0617 departed Athlone station at 15:39 en-route to Heathfield 
Inbound 
T0616 arrived Hazendal station at 15:39 en-route to Cape Town 
#WearAMask"
1384799279751991299,"@AusAntiLeft Will the soldiers be fully vaccinated with passports, wearing masks n no hand to hand fighting to ensure social distancing is maintained."
1381003838593716224,"You've been wearing that old worn out mask for months. 
Buy a new one. The pandemic is not over, so do what you can to keep yourself and those around you safe.

All masks are 25% off this weekend!
https://t.co/YrpAtuJlz2

#Corona #pandemia #vaccinated #COVID19 #WrestleMania https://t.co/wBIVF2yoA0"
1384518850390028289,"If he is anything like the former guy's buddy @GovGianforte of Montana (diagnosed with covid Easter Sunday, after getting vaccine on April 1) he won't do a thing. Gianforte dropped the mask mandate the day after he was sworn in and is cutting funding to counties that impose one. https://t.co/2QkiSNkrNr"
1387317676146446336,"Words of our kollywood stars ❤

Wear mask and stay safe ❤

Art - @sash_official

save and share ❤

@VijaySethuOffl
@Siva_Kartikeyan

#Sivakarthikeyan #VijaySethupathi #MaskUpIndia #Corona2ndWave #WearAMask @AllIndiaSKFC @SKFC_Team https://t.co/vOB1pEDE8x"
1384857094059290624,@iamMadhvendra @Actor_Siddharth @PMOIndia How can the citizens take covid seriously if the PM never wears a mask and goes on rallies and campaigns? How will the citizens follow rules at cinema halls and public gatherings if political parties rally &amp; elections are held? Maybe he has agenda but he has a right to criticize
1388238511300546562,@jeffedelstein @GovMurphy I think the frustrating part has been his reaction to what others have done rather than making his own decisions for NJ - he was not ready to follow CT’s lead on masks outside and then once CDC says it’s ok he magically thinks it’s in the cards
1380647206361853952,"@ryanjreilly All persons not wanting to wear a mask should give 24 hrs of community service in the Covid ward without a mask. If they, after completing their service, do not contract the virus, they're free to go maskless &amp; tell their tale.
But if they get sick, oh well"
1385461370074714118,@shibz_1989 ive literally been inside all pandemic (apart from the footy) i am a model citizen i wear my mask everywhere Let Me Have Fun
1386862783342465024,"Blessed are those who do not fear of solitude 
~ Paulo Ceolho
Stay home~ Stay a bit isolated~ stay safe 
@KenziYat 
#StayHome 
#StaySafe 
#Coronaviruspakistan 
#supernecessary 
#PositiveVibes 
#WearAMask 
#StayHomeStaySafe"
1383962166475190277,"@newt50 ... the focus on culture wars. 

Look at abortion. 

It’s been at the center of culture wars, and the people against it, won’t wear a mask."
1380724890160918528,"♥♥♥""PANASHIBA""♥♥♥
#SATURDAY MORNING
#A NEW MORNING
#WEEKEND MORNING
#FRESHNESS MORNING
FEEL THE NEW ENERGY AND LET IT BRING A NEW CHANGE IN EVERYBODY'S LIFE💯🌹💯🌹💯🌹

🙏🙏WEAR MASK OUTDOORS😷😷STAY SAFE🙏STAY BLESSED🙏🙏 https://t.co/enVJzCSLg7"
1386036501545357314,@jordzbelfort @AidanWalshMUFC Well done you have no right to complain about any further lockdown extensions or restrictions now that it's clear you can't be bothered to wear a mask properly or social distance
1381233402196676617,"@paultykwinski1 Sorry but that doesn't work for me right now, the pollen count is so high I get choked thinking about it. I have to wear a mask, not for Covid, but for hay fever... It's the season of the yellow peril. 😷"
1387667858319048714,"3 Steps to stay protected from COVID-19

1️⃣ Wash/Sanitize hands regularly
2️⃣ Wear your mask properly 
3️⃣ Maintain safe distance
#IndiaFightsCorona #Unite2FightCorona #RailParivar @drm_drmizn https://t.co/j82mDVwWir"
1380110061855465474,"Brighter days are coming. Today we will pass the important milestone of one million #COVID19 vaccines administered in Ireland. Thanks to the efforts of healthcare staff and volunteers across the country! #WashHands #WearAMask #StaySafe 
👇
https://t.co/OPmuctD33U https://t.co/I2uYR3xBGv"
1379628866139009024,"Just got my second round of vaccinations. It’s time to fucking rage*

*still wear a mask and socially distance and not be a terrible person"
1377636612474089478,"@JHallComics When people who say this stuff need surgery, the surgeons should be required not to wear a mask while operating. It doesn't help with germs right?"
1379849670315417600,"Chief medical officer @UofUHealth says #coronavirus cases have hit plateau in Utah. “Please, please everybody continue to wear your masks.” https://t.co/nvLZHR3dpd"
1382956534154420227,@mla_sudhakar Please stop offline classes for medical college. Convert all private medical colleges in to dedicated covid hospital. Good to see all of you masked up. Send more  public messages about masking . Involve all the RWA to make mask mandate. Stop all coaching
1385328277619974146,"@ConservativeJ17 @bos_strong32 @GerryCallahan Wearing a mask doesn’t protect the wearer. It protects those around the wearer. That’s why kids have to wear it. I have a 3 year old, I’m sick of the masks too, but your argument is incorrect"
1377894950424166401,"Turned Away: No mask exceptions made at aquarium for 4-year-old with Down syndrome 

The biggest victims of coronavirus society restructuring have been, and continue to be, children.  
https://t.co/36Slsr0Td0"
1381138390905593856,"Wear your mask the right way. It's one of the most effective way, we all get to stop #COVID19 from spreading further.

#RespectTheMask #WearItRight 
@CMO_Odisha @Naveen_Odisha @tripathy_devi @bjd_odisha @MoSarkar5T https://t.co/DDpSWY1kiZ"
1383603304026890247,"ಮನೆಯಿಂದ ಹೊರ ಹೋಗುವಾಗ ಪ್ರತಿಯೊಬ್ಬರೂ ಕೂಡ ಕಡ್ಡಾಯವಾಗಿ ಮಾಸ್ಕ್ ಧರಿಸೋಣ.

ಜಾಗೃತ ಸಂದೇಶ ಸಾರೋಣ.

:: ನಿಮ್ಮ :: 

#ಶ್ರೀ_ಪ್ರಭು_ಬಿ_ಚವ್ಹಾಣ
ಪಶುಸಂಗೋಪನೆ, ಇಲಾಖೆ ಹಾಗೂ ಬೀದರ-ಯಾದಗಿರಿ ಜಿಲ್ಲಾ ಉಸ್ತುವಾರಿ ಸಚಿವರು, ಕರ್ನಾಟಕ ಸರ್ಕಾರ.

#Covid19 | #Covid19Vaccine | #UseMaskStaySafe | #Mask | #Corona | @PrabhuChavanBJP https://t.co/K6SVvOTKO8"
1387689240746618884,"Happy to share that I tested Negative after 14 days of isolating myself 🙏🏻😇🙏🏻 
Let’s all do our bit by playing safe!
#WearAMask #StayHomeStaySafe #GetVaccinated #IndiaFightsCorona"
1379517564888436740,"Surging coronavirus cases, rising positivity mean it’s ‘time to double down’ on face masks and other precautions https://t.co/QWAuH6Ua64 via @SunTimes"
1385993220010627075,"@AyAyRon1994 @Oregonian So these “idiots” who didn’t wear masks. We’re they going into businesses or were they outdoors?
I’m just curious cause it seems you can’t go into any businesses without a mask. CDC said transmission rate is very low outdoors. 
How did they spread it?"
1380583349773856774,y’all see how hot he is with a mask? idk why he won’t wear one 😩🖤 https://t.co/4cMfP5sKMP
1381563358881718272,@chrischirp @ChrisDo30828241 @trishgreenhalgh Salon staff are expected to wear both:  disposable mask which is replaced regularly during the day and a wipeable visor.  I suspect there will be some salons/barbers that don't comply.  I'd avoid them.
1386764208356868099,".@JoeBiden was ""sending a message to the world"" about COVID-19 precautions by donning a face covering during the online event, according to @PressSec.
https://t.co/pWUY5prScf"
1387216126258520064,@realcodycameron But you obviously do care if people wear mask you literally just retweeted a post that says don’t wear mask? Also how can you tell a business owner what they deem acceptable or not? If a business says wear a mask that’s within their rights
1382780316063043587,I think CBP Seizes Counterfeit N95 Masks
1387720282950012932,"@nytimes Wear a mask in crowded spaces.  Even after vaccinated, wear a mask.  It’s extremely easy, portable and doesn’t defy logic. https://t.co/GdMk8HfZQI"
1388123227403259910,"@BeckyCNN CDC says fully vaccinated Americans can go without masks outdoors. 

@SecBlinken
 please get your diplomatic staff vaccinated and help immigrants. 

#DV2021 time is running out.
#DV2021 #KCC_Not_Working

#SaveDiversityVisa"
1381088944209551360,"@OfficeofUT @AUThackeray Would request you to wear a mask in all your public appearances to make it a norm. The normal work can start only if everyone wears their masks correctly. While vaccines are important, let's work to make the society more adaptive towards masks. #mustwear"
1386113814802796548,GM na @Siva_Kartikeyan a warning to you na please don't go out with out wearing a mask because that stupid corona was spreading fastly. take care stay safe na because enaku nee health dha mukkiyam so avoid face to face conversations you must stay in home don't go out https://t.co/Gqg8e1vhxe
1384613524564029440,@conservatyler @kkss1965 People force you to wear a mm ask because of covid if it is any other situation it would be fine and restraunt have the right to have people wear masks same with stores
1380721120966369285,@tiffanyironrage @FaralynPadilla Can I interest you in my mlm. This isn't like any other pyramid scheme you have heard of. This one is selling cbd infused face masks to keep you calm during the pandemic
1377715546750324738,"Good news - Clubs may now set their own tee time intervals and rental clubs are permitted. 

Clubs should continue to abide by state mask mandates, sanitation policies &amp; other social distancing guidelines. 

As always, refer to the Universal Guidelines &gt; https://t.co/BMpReajdpk https://t.co/gRuSmOaNiI"
1378154268448931847,@PNW_Michelle @DecemberFBryant Covid has forever made me refuse to wear uncomfy clothes. It’s not worth it
1384272091998941200,"@moncriefious @dallasnews “If I ain’t wearing a mask or get vaccinated during a pandemic, I ain’t registering no gun, commies. Go back to California.”"
1384860709754920964,"16/ where ALL restrictions were promised to be lifted. This will not be allowed to happen. Vaccine passports / Track and Trace will be mandatory, as will masks and social distancing. The entire week of the 21st"
1380766250008252416,Wear a mask :) #FaZeUp https://t.co/5DPjeuwSna
1382679367659233281,Lower COVID-19 rates seen in U.S. states with higher adherence to mask wearing https://t.co/U55b8FRN82
1388203879393792002,"Most people  mid Kansas  dont wear one.
But if you go  in Menards
They will Chase you down
And.demand a mask https://t.co/9xJ2CXIGY4"
1385688496279457793,"@neXianXavia @SydneyLWatson Awwk! 550 thousand dead!
Awwk! Wear a mask!
Awwwk! Don't kill grandma!
Awwwk! Social distance!
🦜🦜🦜"
1387121764338081792,@f0lake And not wear a mask
1382712654582677508,"So bill ""cant keep his trap shut about taking the jab, wearing masks and dimming the sun"" gates but as soon as higher taxes for rich twats like him and Jeff Bezos are proposed hes all of a sudden lost his voice? #COVID19 #CovidVaccine #BillGates #DailyMail
https://t.co/MGixDjnGFp"
1386356831975530501,"Police say while showing COVID-19 symptoms, the man walked around his workplace, lowering his face mask and coughing on people, saying “I’m going to infect you all with the coronavirus.” https://t.co/fVhko8qC0C"
1377757904778919937,If you are insecure COVID is the best time to go to the gym. Wear a mask no one will know it’s you.
1378769334357651456,"Public transit &amp; the pandemic: Dr. Richard Wender explains how to travel safely using public transportation, advising traveling during non-peak hours, if possible, and wearing two masks instead of one. https://t.co/k6PL8Juu6w"
1384249694822404097,"@ShaunaLeas @Tomas_s_s_ @thehill @VP In Texas, where our Governor lifted the mask mandate “for everyone” over a month ago, children are still forced to wear masks in schools, Even autistic and special needs children.  It’s monstrous."
1382739242913202176,"@TwitchyTeam Actually “Dr” Fauci is telling us that... he says that even after being vaccinated, we still have to wear masks, wash hands, social distance... and we can still catch/spread COVID... so why bother... full disclosure... I have had both Pfizer shots with zero I’ll-effects."
1387103960603918337,"Can you wear a mask?
""JUST GET OVER IT STOP BEING NEGATIVE""

Can LGBTQ have rights?
""JUST GET OVER IT STOP BEING NEGATIVE""

Can you stop killing POC?
""JUST GET OVER IT STOP BEING NEGATIVE""

Can we at least stop mass shooting people?
""JUST GET OVER IT BRO STOP BEING NEGATIVE"""
1379769094812147713,"@jjabbott The hardest part of the Pandemic is #COVIDIOT exhaustion 

Following simple mask guidelines could have saved so much suffering and reduced the economic impact #WearAMask #GetVaccinated"
1379916612132859907,@caitchock 😅I wear a mask so no one will remember me either.
1386544328189825025,"I really wish I'd considered that before famed shoe designer Sergio Rossi passed away last year of covid, because I found a pair of barbie booties in shagreen that were super cute, but they were too small and I wanted to WEAR THOSE, so I sold them when I was desperate."
1378693953160024065,"Masks are most effective when everyone wears them. 
My mask protects you, and your mask protects me. 
And my mask protects me, too.
#MaskUpWisconsin: https://t.co/HivJnmVnhZ https://t.co/EvqwBbq3Rl"
1379334336252641280,I wonder if all the unvaccinated none mask wearing people are dead yet? #COVID19 #NoVaccinePassports
1378781694128443399,Christianity’s most joyous feast day was celebrated worldwide with faithful sitting far apart in pews and singing choruses of “Hallelujah” through face coverings on a second Easter Sunday conditioned by pandemic precautions. https://t.co/dQVrSyenLP
1378872040690700289,@NBCNews Its not covid. A wild orgy led to the invasion of super crabs. Like regular crabs but they wear a distinctive blue and red costume. We are waiting on the local seafood restaurants to take their picks of the litter then will be burning the structures to the ground. Stay tuned.
1380130644542566400,"@MayorDaniella Stop the mask mandate! This is tyranny! There is not pandemic. You, politicians have blood in your hands"
1381818875268923394,@narendramodi Is there anyone who would dare to fine PM for gathering large rallies without masks and social distancing?
1386221938796859394,"Nothing says 'I want to be oppressed SO BADLY' quite like comparing getting a vaccine to the Holocaust.

These b*stards are spitting on the graves of every person forced to wear that yellow star. https://t.co/S3eE4ohLXF"
1387722801050800134,"Read a ""news"" story that children should be encouraged to receive the vaccine by telling them the benefit of not having to wear a mask outside as long as they are not near anyone else.  Isn't that the same as what they have been told to do without getting the vaccine?"
1380609787587661827,@kellyvhalen @Chartoc that really sticky Maybelline kind that wouldn't come off even if you were eating a greasy corn dog! it was psychologically important somehow to wear it under the mask when I went to Walgreens
1379976807261294594,@SHM_Colorado I am so sorry to hear this!! I wear a mask everywhere and I will be considered fully vaccinated in a week! I really hope so starts to feel better! Sending healing vibes her way! ♥️♥️
1378424278345940996,@strychninelove We're definitely not going to see any single vaccine variant be a panacea for Covid. It's mutating too rapidly. We're going to be stuck with masks and immunizations permanently. I'll definitely wear a mask in crowded facilities and while in close proximity.
1386216362750595074,"Admist all this one of good news I read was count of Covid positive on daily basis decreased in Mumbai n even my city.I just hope we all stay home and maintain social distance when we are out in public.Follow all the protocols,wear mask n gloves. We will get through this #COVID19"
1386108666055516161,"@Sloths7777 not going into crowded areas, have mask on hand. using social distancing, and leaving home much less."
1386486993765474307,@ABC Wow no pandemic at the awards. Good thing cause nobody is wearing a mask
1382131924056047626,Life hack: Buy cloth masks on sale (because people think the pandemic is “over”🙄) because unfortunately this probably won’t be the last global pandemic of our lifetime
1385513061885177856,"Keep Faith everyone believe in God stay Positive situation will be better soon keep helping the needy ones and wear the mask..!
#StayHomeStaySafe
#StayHome 
#MaskUpIndia 
#लड़ेंगे_जीतेंगे 
#हम_जीतेंगे_कोरोना_हारेगा"
1380692895485751296,"@scottschaefer @NateSilver538 Finally a reason to get it. The messaging has been nothing changes if you get the vaccine. Why get it if nothing changes? I'm waiting for the vaccine that works, the ones out there you still can get it and have to wear a mask, when they come out with a solution let me know."
1380329017103028226,@Michael42259008 @CassyWearsHeels EBOLA IS NEXT ON THE LIST. BLOODY DIARRHEA WILL  FOR SURE GET THEM TO WEAR A MASK
1381770920927322123,"@resist_breathe Right?My brother...perfect example. God Bless him..but...he's fully vaxxed now.  He has grand plans to attend estates sales, garage sales and auctions to buy stuff for his eBay store.  Try social distancing in an estate sale.  He said he'd continue to wear a mask. I hope he does."
1384494478749175809,@AnInvesting So there is no use of cloth mask against covid 19
1386354832785694731,"@giggy_claire @RobertLindsay How we going to cope with the 4.7m backlog now which will prob result in more than 150k deaths 
All deaths are sad but now covid deaths are more important to some than any other cause.
You are not free if you have to have apps vacinnes masks etc to go everyday things"
1387753838988435462,@ProjectLincoln He’s pouting because POTUS Biden made him wear a mask!
