Tweet ID,Full Text
1278103176156069888,"You have failed the US. Your response was late and inadequate.  You are still fing up by not telling people to wear masks.  You have ignore scientist.

#TrumpVirusCatastrophe 
#TrumpDeathToll128K 

You have blood on your hands https://t.co/hYIlWNgNm2"
1275569011690885121,And crying about how unfair it is to them. Well...it’s unfair to people like me and others with immune deficiencies and other Health issues to have you spraying your germ spores into the world further spreading coronavirus. WEAR A MASK! Stop being selfish!
1273605038007517187,@Ce1es7ialDragon @freep More outdated BS. Your article claims the CDC does not support masks but here is the CDC info. https://t.co/Mg3MqcfFH9
1271989658847571969,Put your masks on and get back to life. https://t.co/yfRnoxe56d
1275302262525489153,"@thespandrell WB, with extra large covid mask"
1269730662875123714,"@4lisaguerrero Nary a mask to be found. Once again, Coronavirus is like... https://t.co/uCj5JvVOk7"
1273488040967766016,@ddale8 @SeanBradbery I recall our Surgeon General informing people in the early 2000s to buy masks and get supplies in the event of a pandemic or terrorist attack.  Of course we knew.
1274248589535936519,The fact that there are people choosing to not wear masks and pretend like covid-19 is no longer here bc everything is opening up scares me. Cases are spiking.🥺 https://t.co/JRCU1ndBkm
1272091766863233026,@SKOLNETS @samizaynpiedKO @BleacherReport @southernscoop Well the people of New Zealand didn't march on streets to end the lockdown because some maga hats wanted haircuts. Nor did they punch people if told to wear a mask
1269509824200552448,@GregoryHardinII I must admit I'm enjoying the bitter irony of how mask-off society has become during the time in which wearing masks is necessary due to a pandemic. Lots of people dropping pretense like it's last week's meme.
1268409963723935745,"To those who are joining the Indignation Protest in UP this afternoon, please be careful &amp; be safe. Wear masks, maintain social distancing and take safety precautions. I'd be there if I could but my asthma puts me at risk for COVID-19.

#JUNKTERRORBILLNOW #ActivismIsNotTerrorism"
1273675200291201025,@Sun_Daze_11 making masks trendy BEFORE the pandemic! https://t.co/DtVesr3I2D
1268875496760147970,"@kapur_aj My son, married to beautiful Brit almost 20 yrs now, has no interest in returning, called the other day. On a rant. Says the only thing worse than Boris, is trump. 
He's my GenX yelling at his Boomer to stay home, wear mask, etc. I'm well, I tell him I'm behaving."
1273564290809724929,"@tribelaw What is the difference if he wants to mask the statistics, (not the virus), he promotes the obstruction of a proper pandemic response...compared to him admitting he is ok if we die? Block healthcare, mail-in voting, no masks at rallies...having rallies...it is an extensive list!"
1273082870618300416,Someone told me their friends were kicked off a beach in FL because of the surge in Covid cases. Here we go again. Hope y'all didn't throw your masks away 🤦‍♂️
1267731192293531648,"Widespread use of face masks could help economies reopen safely from #coronavirus lockdowns when combined with continued social distancing and other prevention measures, according to a new study. #COVIDー19  #CoronaVirusUpdates 
@htTweets 
https://t.co/qlZr8Ywt05"
1271200508925972486,"Just like EVERYTHING ELSE Trump takes NO RESPONSIBILITY 

NO suggestions to wear masks or social distance in the middle of a pandemic 

YOU could NOT pay me to go 

Speaking of which will there be paid attendees like his old rallies? https://t.co/tf7JoqoSNr"
1273424675167756289,"@TerryLu00064423 @MichaelBerrySho Right, but the belief is that if someone is infected with Covid-19 and is wearing a cloth mask they are less likely to spread it to someone else"
1275594954677649408,@GregAbbott_TX really losing faith in you! You know covid is a farce! If you keep pushing the masks it shows your more left that Republican! Your starting to show your citizens your true side! Texans are watching you!
1274234341518798848,The battle over masks in a pandemic: An all-American story.  https://t.co/yOPrtsaTlU
1271899850833985536,@stat_geek @CMOH_Alberta I'm just pointing out the hypocrisy. I could care less about masks and social distancing.
1270814817335472130,COVID19 is not done with Arizona. Wear your masks.👇 https://t.co/5fK4qmWtQf
1269510661110931458,"മാസ്ക്‌ ഉപയോഗിച്ച് കൊണ്ട്‌ നിങ്ങളെയും നിങ്ങളുടെ  ചുറ്റുമുള്ളവരെയും കോറോണയിൽ നിന്ന് രക്ഷിക്കുന്ന നിങ്ങൾ തന്നെയാണ് സൂപ്പർ ഹീറോ !!! 
 #IndiaFightsCorona #COVIDー19 #WearAMask @MoHFW_INDIA https://t.co/mDmx6fTLYS"
1267736779534274560,https://t.co/XZNyoRRigN Requiring face masks to fight COVID-19 while upholding niqab bans shows irony lost on leaders ǀ By Marco Perolini https://t.co/8GVu78sDFx
1275547964337983488,"Teaching with a mask on all day, kids in masks, and limited material sharing? This is a blessing in disguise that I quit to stay home. I could not even imagine."
1272936786973675520,"my covid test came back negative! make sure you're getting tested fellow protesters, if you are able! keep wearing masks and distancing as much as possible🖤"
1275406262780547075,@murdo_fraser They re-open their staff end up with covid and covid ends up on the clothes so those who buy it and wear it / put their hands to their face and end up with covid end up ill or die. What a weird as fuck view of good news you have Murdo Fraser. Did you like dead animals as a kid?
1277490188139331585,@VGAfterlife @EricDJuly Actually I've said quite a lot beyond that if you read the whole thread. I just have beef with anyone endangering others by saying it's okay to go out and not wear a mask.
1271133241152593920,From oxygen-level checks to no masks — customers face wide range of COVID-19 safety protocols https://t.co/pmjz9vc8cd
1276900148237434880,If you don’t wanna wear a mask where they are required then stay at home and get your shit delivered to you. I just don’t remember this big of an outcry and craziness once they made wearing seatbelts a law. https://t.co/QCMNYzbGBB
1274883280060309506,"@CIRE41 @manilabulletin Ang Vietnam nagcontact tracing agad at mass testing sa mga lugar na may outbreak. Anong buwan ba bago tayo nakapag ""targeted testing""? Namimigay nga sila ng masks satin namimigay ng kulong at bugbog sa mga mahihirap tpos simpatya sa may kapangyarihan."
1271882633065226241,"@ChrisMillsRD @alwaystheself ah, good point,  How about in countries werre mask wearing was more common pre-covid19 ?"
1276577866403254272,The Pence just openly make mask a “free speech” issue in pandemic - which mean him side with The Donald over health and the welfare of American people. Him career in the politic over for good. https://t.co/xaZ84FYMfm
1275276333862416387,"@BretSLund If the people that think masks take away their freedom, they are more than FREE to help people working in healthcare swab people for COVID tests all day (in 90+ degree weather)"
1268301939235852290,Health and Medical news: Coronavirus: Couples encouraged to wear face masks during sex https://t.co/ZJApiBtQcy
1274608222897352705,"@kfullmer89 @perlmutations Rubbish. They are both PROTECTIVE pieces of equipment because both that car accident and those ""spit droplets"" can kill you. 

COVID-19 has killed 120,000 people so far in the US, which is at least 3x as many people who die annually from car accidents. Wear a mask."
1274894977429114882,"Does anyone else get angry about others not wearing a mask &amp; acting like everything is normal ?

#COVIDー19 #COVID19Update"
1275516737752977408,And we are going to have 30+ kids in classrooms. They need to wear masks. Period. https://t.co/nLq34JpP9k
1278081441130110979,"All those dangerous 5G towers and satellites have facial recognition on them, the only way to protect yourself from the government watching you and putting you into their database is to wear a mask."
1277043541269712898,"@realDonaldTrump Can we stop taking about the current mortality rate? It’s the hospitalization rate. The problem occurs when we stop wearing masks and social distancing.Then LOTS of people end up in the hospital, resources and staff dwindle, THAT is when the mortality rate will be high."
1276604047345307648,"Me vs. animated me.

Wear your masks and stay home, Texas. It's been 4 months. In 4 months it will be the holidays. Do this please. 🖤 https://t.co/fAQV8Ytt1Y"
1271924549286854656,So I’m watching #Americanpharaoh and I noticed none of these white people have masks on their faces 🤦🏽‍♀️🤔 I hope they don’t die from #coronavirus because they wanna see a horse race 😁
1270548426359484417,Yes.... and the amount of people not wearing masks or hanging out in groups..... 😔🤢😔🤢😔 https://t.co/GEzQm0JZxo
1274566429593960448,"@AllisonDunlap14 @Mike_Pence @realDonaldTrump @WhiteHouse Making it a partisan thing is such a cop out. Stick to the topic. I don’t endorse rioting, &amp; think those who rioted should be punished. Back to the topic. Why is our prez holding a rally during a pandemic that is surging &amp; doing so without a mask? Are masks a liberal thing?!"
1274595829219840000,"@TyWilliams2021 @MKBHD We're at nearly 120,000 Americans dead.  With the current rate of increase in the new cases of Covid-19 infections, we're on pace to break 200,000, DEAD, by September.  Are you really willing to be sceptical, and doubtful about a request to wear a mask?"
1270594905132449792,"Guidance Caryll rune from Bloodborne. 🤘🧐
💻🎮
🧵😷
#mask #diy #sewing #sewingproject #covid #covid19 #socialdistancing #custom #doityourself #gamer #gaming #bloodborne #caryllrune #blackandred #redandblack #blackmask #cosplay #gitgud #getgood https://t.co/JxH4V4VXya"
1272727282524848129,@rena_korb @BuffyWicks Because is unhealthy and is not proven to do anything for anyone when it comes to a virus. The study mentioned might as well have said wearing face masks and being on a submarine since July of 2019 has been down the most effective way to prevent coronavirus. 🤣
1268446043332644865,My #nhs neighbours can't abide by distance rules never mind wearing a mask https://t.co/Lw0phd73DH
1275794517346496512,"Hearing a lot about #Masks these days. Do they help or don't they?

Here's the deal: Cloth masks DO protect you... when other people wear them!

Controlling #COVID19 requires altruism... is that part of the patriotic American spirit? Or does rugged individualism mean selfishness? https://t.co/BvEmtdnlPe"
1272333805345439744,freedom from masks or freedom from possible death Amereicans should keep their spoiled butts at home..ya don't need a chik fil A https://t.co/KQbDF80MJv
1268458315299926017,"Although face coverings are not a replacement for social distancing and regular hand washing, it is advised that they should be used when social distancing cannot be followed.😷👇 https://t.co/UVnH2n0TM7"
1273446073877639168,Wearing a mask to prevent the spread of the coronavirus is an act of citizenship. https://t.co/CmFTOtnyJn
1270029068902305794,"It’s important to remember, we’re still not out of the woods yet. We know that COVID-19 is still widespread. Please continue to wash hands often, practice physical distancing, wear a face covering, keep gatherings under 10 people, stay home when sick &amp; get tested if needed. https://t.co/se8jc4su6n"
1273773783321653249,"COVID is spreading like wildfire!! Please wear a mask, get tested and let people know if you are positive!! Please don’t be embarrassed about a positive test, people will appreciate an early warning!!"
1267388244217548801,"Patiently waiting to hear from my president about govt  mask distribution from Nytil.Someone must be failing the president in fight against covid19 pandemic @CapitalFMUganda,@ntvuganda,@nbstv,@UgandaMediaCent."
1276913556890370054,"doesn’t allow me to wear those. I’ll just stay home then. “Oh but you need to spend time with family” and I’m not wearing those fucking shorts so here we have a problem. I don’t give two flying shits what you think looks good on me. If I don’t feel comfortable, I’m. Not. Doing. +"
1274146369553534976,@brucemcaruso @calvinzbest1 I’m sorry. This pharmacist wears a mask and takes the covid threat very seriously. I feel that I have more of a right to live than protest over the wearing of a mask.
1277953816114204672,"How would you like to swim in a pool of masks and gloves? You most likely wouldn’t, so let's be mindful of the marine animals. Disposing of #COVID19 waste the right way, is crucial to keeping the oceans clean.
#SaveTheWater #WaterPollution
https://t.co/F8sf6BAC9K"
1274577115153924101,"@PaulDAnsell @Newgirlbianca_ @StarlingMoss That’s not the point.

You may not personally be endangering me, but even if you’re not infected you are still promoting the view that wearing masks is pointless. And that DOES endanger lives.

It will also prolong this pandemic, &amp; all the economic and social suffering it brings."
1267640539173621765,"Welcome juni 🌷
Stay safe stay healty don't forget to use mask 😷 and always social distancing guys 🤗"
1272548612937936896,"George Floyd protests, coronavirus face masks pose challenges for facial recognition https://t.co/eqtcEB91sG"
1277215598523682818,"1. Wearing a mask won’t prevent you from getting sick unless you have access to an #N95 or greater. 
2. Wearing a mask only lowers the risk of getting others sick if you are #symptomatic &amp; if that’s the case you should be #quarantining and not in #public. https://t.co/bZ2oTkxx73"
1270631286575693825,"These and your other tweets reek of hypocrisy and you're most probably a fraudster. 1st, none of the donations was given to the government. 2nd, did you really expect the masks to go round?

When a fraudster is arrested, shouldn't we be happy? While we hope others get caught too? https://t.co/RLpNj2YwSe"
1273790410113134592,@Mill_Serr @TrishQ16 I was at the beach (social distancing of course) &amp; these two ladies (Karen’s) we’re going on &amp; on loudly about their American rights &amp; not needing to wear masks when they shop at Walgreens or Walmart! My lord how I didn’t scream just yell “shut the f*ck up already”-I simply left
1274444195848167427,My thought exactly.  Not a mask to be seen. https://t.co/gxNF2myaoK
1277743758734315520,@GavinNewsom Can you please strongly enforce wearing masks and social distancing ? That’s the only way for reopening and getting economy back to work
1269129166030548992,@LILBTHEBASEDGOD @RapGodPatRon We are raising money to get n95 masks to #blacklivesmatter protesters $ppeforprotesters https://t.co/mD52TXRYL9
1276229429233156102,"All who donate to my fundraiser will be eligible to win a GamerCrafting yarn pride pin of their choice (https://t.co/wucv8PHGi6). These gorgeous sparkly designs by @nebulouspurpose cover a whole range of gender and sexual identities. I wear mine proudly!

See you on Saturday! https://t.co/EAXIDu35BO"
1268727983881191427,"@aroseblush 👽

It's the June flare-up directly resulting from the mid-May loosening of social distancing and mask wearing in many states.

&gt;checks calendar&lt;  

Right on time.

June's gonna be a killer month, literally."
1273711915328405504,I can’t get my mind wrapped around this kind of heartless insanity. If passengers were required to wear life vests on a ship taking on water what’s the big deal about being required to wear a mask? https://t.co/cSrtPybgym
1269323492144697346,What a total waste #TrumpPhotoOp #WearAMask #TrumpMadness #TrumpGenocide #WhereAreTheTests #TrumpResignNow #25thAmendment https://t.co/hM6mnu5ecF
1268773812843110400,".@SenKamalaHarris @SenFeinstein @RepSusanDavis

How the hell does law enforcement know what's being shipped through the USPS?

How is it that masks used in a pandemic determined to be contraband?

How is LE allowed to confiscate our mail?

Answers, now!

 https://t.co/5kMsPPBTsF"
1269255794723299329,"Coronavirus UK: Face masks compulsory in hospitals from 15 June | Daily Mail Online https://t.co/lFBgqOxxMM
Food supply chain?
Where they consulted?
Nah!
Same again?
Yes!"
1273000873455693832,"@almostjingo @Shem_Infinite Yes. There are more people testing pos. since more people are being tested. MSM is calling them ""cases"" in order to mislead  public. Mm have had Wuhan virus &amp; never got sick, it's only deadly to compromised elderly.  And hydroxychloroquine cures it &amp; prevents it. Masks do nothing https://t.co/okkcb6UpxY"
1269391167793307654,@Brf13b @RebekahRap @VLegalVCool @powers_bart @nytimes At least while he was approaching a riot force of heavily armed police he had the presence of mind to wear a mask ... but he was definitely not maintaining safe social distancing.
1275242333571866626,@BrookeLMStage @TexasTribune So it is your opinion that social distancing and wearing a mask is not sufficient? Have you and your husband both stayed at home and isolated completely up to this point?
1269497183184683009,"The price of N95 mask to be used by health workers and others at high risk jobs has doubled. The companies are making killing profit. If authorities can’t control that, imagine how bad every aspect of administration"
1277039361452683265,"Because everyone wore masks and passed out water and hand sanitizer all day, dummy. https://t.co/kmVGlx6AjE"
1277397002968424451,don’t forget to wear a mask ! covid 19 is https://t.co/WHpVhBUnpa https://t.co/3y9tROivin
1269195868206489602,Where and when should I wear face coverings? #coronavirus https://t.co/XlAt9SPR17
1276855542665949190,"Back in TO for a couple days with week. Thick and lustrous™️ locks shorn. More people seemed to be wearing masks - but among those who weren’t, social distancing and other basic safety measures were zero. Those are the people making this pandemic far worse than it needs to be."
1268372642521919489,@Vectom2 @Hoosiers1986 @NYGovCuomo Let’s not forget NC Governor Roy Copper who just lost us the RNC and the millions of dollars that it would’ve brought to our state. It’s okay for him to walk with the looters without a mask nor social distancing. Yet he demanded social distancing of the RNC. Dumber than dirt.
1268552159139897353,"Amtrak Travelers Must Wear Masks

https://t.co/MF0r4gkjjx"
1272679636611334144,Dude.. cases did not start rising bc states reopened @AdamAAbdalla 🤦‍♂️. They started rising bc there were thousands of ppl protesting and rioting without masks when the CDC said groups of 10 or less lol. 2 weeks from now we will be fine again
1276138534206922753,"I honestly cannot believe the number of people on the internet who think the US is doing well in this covid thing.

I got briefly asked why I was posting anti-american things with this graphic

Like im sorry but no one wanted to do testing ..or stay home...or wear masks. https://t.co/rqNlAB6eEz"
1272909822275448832,"@ABSCBNNews #GisingPinas Sinabi na po na ang face mask ay HINDI PANLABAN SA VIRUS!!!! Walang SILBI ang PAGSUSUOT Nito para labanan ang COVID!!!! Ang Sabi MAGING MALINIS, laging MAGHUGAS ng KAMAY at MUKHA. Sanitizing ang sarili. YUN #MaskOFF @24OrasGMA @senatePH"
1271775279912910850,CDC 'strongly encourages' protesters and rally attendees wear masks https://t.co/jywR36dOVY
1276273248301391875,@peter_king @coachbillcurry Can’t imagine thinking anything dumber than it being the people who didn’t wear masks fault when we’ve had mass protesting across the country and no social distancing. No credibility.
1274447781583892480,Stop going to bars and restaurants (do takeout). Stop going to crowded venues. Stop having big house parties. And please everyone WEAR YOUR MASKS. We are catapulting FL towards complete disaster. https://t.co/SJhW5zScog
1270325862387322880,"This guy threatens business owners and residents with fines FOR NOT social distancing &amp; masks idiocy, but okay for him and his wife, of course.  HYPOCRITE! https://t.co/UlXMFbM2sT"
1277331800684183553,"Good idea.

As a matter of fact, all Democrats please stay in your Democrat cities where you won't be protected from looters, thugs, rapists and murderers, but if you observe social distancing and wear a mask, you won't have to worry about that bad old virus. https://t.co/GaQo1aJ663"
1268598803935854593,"Why is it, when I dare to venture out, the people I see not wearing a mask are always white men? Are they mirroring Trump? Do they think they’re invincible? Did Superman fuck them up as kids? And can they stay SIX FUCKING FEET away from me?! COVID, mutha’ fucka’s! #COVID"
1276247141321760769,"@ZubyMusic 1. Wash hands. Often. 
2. Social Distsncing. 
3. Not feeling well, stay home.
4. Not feeling well BUT must go out, wear a mask. 
5. If need access to someplace and they require a mask, wear a mask.
COVID or NO-VID, these should prevent MOST infections."
1273968598399234050,@jimcramer What about people who have already gotten and recovered from Covid? They aren’t a threat anymore - should they wear one just to keep certain people happy? - I try not to judge anyone based on their decisions
1272974587534417923,"Governor Abbott addressed COVID19 concerns today.  Hospitalizations are up across the state as businesses continue to reopen.  

Today, Gov. Abbott ruled out fines for people not wearing masks or complying with local orders.  What do you think? 

https://t.co/eXhq01Mrfz https://t.co/MyMudD3kLh"
1274538147632877570,@_the_dork_side_ @TonyBakercomedy If you already have a lung related disease I can understand this statement but you have to get that n95 mask those other ones its like tryin to breath through a clogged straw
1274208421357764609,Covid-19: FRSC Commends GPBN For Donating Face Masks To The Agency https://t.co/KvDeSgNsQl
1268987632530395137,BBC News - Coronavirus: Free face masks on London transport https://t.co/uU7luzMOg3
1273444064944422912,This doesn’t mean we don’t have to wear masks or not social distance. We need to stay the course. #WearTheMask https://t.co/54LfL57Vm6
1271477602117734401,"Masks Can Reduce Covid Spread By 40%, German Study Suggests

https://t.co/R8H3nZkWty"
1276782643300806656,"@StephTaitWrites I should add that I HATE wearing my mask. I hate anything that covers my face or traps my breath against my skin. 

But that’s a sensory issue. It triggers anxiety for me. Anxiety is controllable. And I’d rather wear a mask than get COVID19 or worse give it to someone else."
1276737689438416897,Wear your damm mask this weekend!! Tired of people feeling like they’re having their rights taken away. Give me a break! Stay home if you don’t want to wear it!!!!
1270262269381836800,"In the early days of the pandemic, the U.S. government turned down an offer to manufacture millions of N95 masks in America
https://t.co/W7dX9Tjuxx"
1272169096365424642,"@CornwallCouncil Can you tell me how i keep safe in a taxi, licensed by Cornwall Council, when the council doesn't make protective covid screens mandatory or masks for drivers. A driver carrying the virus is a risk to passengers. Passengers don't even have to wear them to protect drivers  madness"
1272028364069498881,"@BodineWaterfire @georgeegirl @cleo_peterson I live in Asia, wearing masks is very normal behavior. However here it is totally different, people wear masks when they are sick out of courtesy to those around them, to not spread their germs. Healthy people don’t often wear masks (maybe a little more with the COVID situation)."
1269998086283235329,"@cloganparker 👏🏻👏🏻Good for you Doc! I agree, especially after watching all the hypocrisy in the last week.. it's infuriating actually! What a joke they are- they could take their masks AND their #ChinaVirus AND SHOVE IT!!😂 https://t.co/b1pySHPv6f"
1276702311763644416,@YoursTruly_Tish lmao I meant to say made* she made her first milli around her bday and was posting whole ass kickbacks sans mask like it’s not a whole pandemic
1276690580383416326,"I hate the fact that more and more of my friends are getting COVID tested—and these are responsible people that wear masks, don’t go out much but still have to work.

Stay safe people. Wear masks and go out only if needed.

#Houstoncovid"
1270790819272962053,"Be safe. 

Wear masks. 

COVID-19 is still active... https://t.co/qU2ENoHAQv"
1268846157217755136,"This is not okay some protesters were arrested kasi daw the protesters violated GCQ protocols?but they cannot cite which specific protocol the protesters violated, they were wearing mask and they were observing social distancing. Who the fuck is violating the protocol now??? https://t.co/oSGyKdXUjN"
1267842360907575297,"Dr @PamPopper on Mask and other #COVID19 Madness #neverforget1984
#polqc
https://t.co/AhSyUmhQTT"
1272622609528741888,"👀

""do what is right, take care of each other and wear the masks. You go to other places, Kansas City or Northwest Arkansas, and everybody is wearing a mask. It's the norm. Not so much here. We need to change that.""

https://t.co/rkDBDZM8HE"
1268557203600019467,"@NYCMayor Who can tell nypd to not be violent with protesters? You’ve seen videos of citizens being attacked, right? why are peaceful protesters being arrested? Why are police not wearing masks during a pandemic while they are on the job?"
1274103329971269632,LOVE THY NEIGHBOR: WEAR A MASK. https://t.co/bZATp3BHO1
1273935266701598722,"Dr. Fauci said yesterday that masks were not promoted early on because there was a shortage of them.

But listen to what he says here — he clearly was saying they were not very effective. https://t.co/jVjMW0Cgo1"
1267986758387535872,"@YourAnonCentral @MarthaRaddatz These are people who take orders, they are American citizens with families. You are saying the president is trying to divide this country. You are just as bad smh. If they didn't have masks on, people would be criticizing them for spreading covid. Go back into hiding."
1273049466761875456,"New Yorkers are required to cover their faces in public, but Cuomo's executive order overlooks a penal code that says wearing masks counts as loitering https://t.co/oxkFFtUY7l"
1277160699630727168,"Designer Face Masks Becoming Fashion Trend in Indonesia, Malaysia amid Covid-19 Crisis - News18 https://t.co/9YcAnm1IGA"
1273122697736851456,"@aubrey_huff Wear a mask. Protect yourself, more importantly protect others. Don't be a #Covidiot"
1272260830281818112,"Illinois: Because data comes in irregularly, it is probably best to look at the data by week rather than by day. When you look at the new coronavirus positives this way... well, the pattern is pretty damn clear. Keep it up Illinois, wear your damn masks. https://t.co/Ddks1qwiZe"
1270351378117001216,@MusclesAndGuns @xMtnz @TonyClarkCP Just so we are clear I’d prefer to not wear a mask. But guess what? I don’t own cedar point. So I can either stay home or wear one and go 🤷🏻‍♀️ I could also cry and threaten to sue them but that would just be embarrassing.
1278000574395383809,"@libertylover64 @vasquez_londono @dmv_dario @Zachar00n @allenanalysis @DamnDRoseTweets @sarahcpr Learn your history and democrats aren't the ones who are destroying places those are people trying to take advantage of the protests.

And we have to wear masks we are literally in the middle of a pandemic."
1273241693903622145,@seanhannity I see chuck without a mask on . Hmmm he complains about covid all the time .
1271313789372129281,"💎Stay Safe &amp; Healthy💎

➕Whitestone is here to help you protect more than just your phone
#health #corona #mask #sanitizer #WhitestoneDomeGlass  #SafeAtHome #StayHome #StaySafe 

PROTECT YOUR WAY OF LIFE🛒
https://t.co/z7iCEEcdlf https://t.co/3WPnqX5mzG"
1267840942763106304,#SouthKorea: Preventative measures and restrictions are in place. You must wear a face covering on public transportation and on flights. Avoid crowded areas and follow the instructions of local authorities. #COVID19 https://t.co/yyDNqsMjit https://t.co/gAwmreZWx2
1273205214405894144,"Our family won't wear them.  We are still alive and well.  

Former MLB player Aubrey Huff goes on rant about masks amid coronavirus pandemic

https://t.co/YtNGBMHdKS"
1271403132875145216,"@RichieFed She’s referring to that often overlooked const amendment that says people don’t have to wear a mask in the event of a Covid-19 pandemic, and that they can continue to behave like cunts?  I don’t have the wording exactly right there, but that’s what the founding fathers meant."
1276325667928371200,"I still don't understand how COVID cases are spiking in LA. This is quite literally the world's most ""spaced-out"" major city. How are y'all interacting with each other? Are you going up to people and coughing in their faces? Is it really that hard to wear a mask? https://t.co/RZHg5VGfKj"
1273204355244544000,"@nolagoat @JMD7310 @TriBeCaDad @WalshFreedom As with any new disease , things are learnt as we go along.Currently the best consensus worldwide is that masks help reduce the transmission of covid19.
Social distancing and masks are our only way to currently combat it. Unless of course you think bleach will do the trick."
1267706768244776960,@IAmAlanWalker knew about the Corona virus way before. That might be the reason he was wearing a mask all time 🤯 https://t.co/WLHMqSjaiG
1273068880122920960,HEALTHY and WELL PEOPLE SHOULD NOT WEAR masks. https://t.co/cFKzRU1VRD
1275467224581619715,"@LocalPoliticsis No masks give your protection except N95 with respirators.
Even then they must be handled appropriately. Cleaned correctly or thrown out after each use."
1271227731150139392,WEAR A MASK YOU SELFISH human being https://t.co/e2VVqBwmBj
1271551819572031490,#WearAMask https://t.co/rhL2939Zqy
1275022179063693313,Should you wear #mask when #exercising?  Here is the @WHO view on the matter #COVID19 https://t.co/STRFt5zvAv
1277320708390031360,"RT BernieSanders: Trump denies science. The pandemic spreads. One way to help save lives and prevent illness is for Congress to pass my amendment which calls for the production and distribution of free, high-quality masks for every American household."
1277887152907587585,@Dunibear If I had to wear a mask at work It would suck
1275231809303764992,"@Roshani000 Use  N95 mask mam,
And spray sodium hypochlorite on your sleepers before entering the car.

TC ❤❤
🙏"
1277926055756664832,"@King_Yunn @TheRightMelissa The guy in the video is wearing a different kind of mask isn’t he? Having had to wear those for extended period of time, I have come close to passing out."
1276605842360537093,I have been feeling cooped up so I go to the beach and bay for R&amp;R. So many people ignore the mask ordinance. I pray for better times. https://t.co/loyrJuEHjW
1269345193322524674,"@RNGirl_17 @kneupper @Mikel_Jollett masks are a contingency meassure dumbass, you STILL have to practice social distancing to minimize infection, and a 10% of hundreds of people is still too fucking much!"
1270946189798588416,@prudentgoa @health Uncles walking around with half mask dangling below their nose blaming government for covid spread.
1271268634665447425,Mask and gap ! No new COVID-19 cases after infected Missouri hairstylists worked with over 140. How? https://t.co/B21a1vIbzM   @jeemon79
1274946515434430464,@GregAbbott_TX You're doing a great job - obviously not! REQUIRE masks and physical distancing until the real danger has passed. https://t.co/mPuuZ6fgMG
1275389804776165376,"@YonkoJoker Definitely 💯 Got a mask &amp; real deal sanitizer! Mostly gonna be on the road today, 4 hours there, 4 hours back. 

Yeah, when they opened up Texas mfs wasn’t giving a damn anymore, now our governor blaming us for the Covid cases going up like he didn’t open this mf back up. 😂"
1275089682372714502,"I have the same concerns.  How can we protect those at risk if masks are optional, social distancing is not possible, and some do not believe there is a reason to be careful? https://t.co/L5eJPlIXIQ"
1275208057799225344,It is too bad that so many people have been bullied into thinking that masks actually protect them or anyone from covid-19! https://t.co/Vx7r8Ca1W3
1268769089570213888,Singapore plans a coronavirus contact tracing device for all to wear | Article [AMP] | Reuters https://t.co/kZNT5NFscl
1270234095314968577,"Unintended consequences of keeping safe, more waste.
#plasticpollution 
#Masks https://t.co/OkUBOmlnRr"
1275246644632498176,"“I’ll only wear a mask when I have to.” 

This seems like the mentality of many Utahns in the last few weeks. 

It is so so so important to mask up in public! 😷🙏🏼 https://t.co/rRVCXh5Kmt"
1270747075135836163,"'At the beginning of the epidemic, the government had insisted that face masks provided little benefit and did not encourage their use.'
https://t.co/dnLYlMWkP6"
1270504590774022145,"So Trp is going to do his rallies during the pandemic 
Fine
All those people with no masks and no social distance
What could possibly go wrong?"
1276961616161116160,@Subzotic @grinder_tk @trillingconcl @GovTimWalz My medical doctors opinion is that it would be worse for ME to wear a mask. The WHO even stated that healthy people should not be wearing masks. So you stay scared and stay home and go broke. It is your right to do so.
1273138668585304066,Just because you see others not wearing a mask when your outside DOESN’T MAKE IT RIGHT. Wear a mask to protect yourself and others!! Practice social distancing!! Just because everything is opening up doesn’t mean that the virus is over. We are still in a pandemic! Wear a mask!
1269544395033980929,@jesstud @SaHreports The free masks thing I believe is only for people with a confirmed covid case who are self isolating from their family within their own home. Otherwise it's €5 for ten 4 hour disposabal ones or min €6 for a reusable one. The UK gov are still neoliberal nightmares though.
1276881643744133121,"@tokyoiteee The UK also has some of the worst stats in the world for Covid, people not wearing masks and saying the virus isn't real. Lol"
1272664373132234757,"New model shows 200,000 US deaths from #Covid19 by October. #SocialDistancing #WearAMask"
1272198916130377728,"I got my result: negative for COVID-19.

I guess my cough must be psychosomatic or from seasonal allergies or something. It is hard for me to fully express how relieved i am! I will still be staying home and wearing a mask on the few times a week i go ou… https://t.co/gbp4Tqsuct https://t.co/uhwLMgqDlV"
1273933891091431424,Coronavirus Live Updates: Tensions Grow Over Masks in the U.S. https://t.co/iMRcy0fAjH
1271351228706902018,we will have to maintain a minimum 6 feet social distancing and. Don't forget to wear mask and evn don't forget to take a sanitizer along with you https://t.co/o47vtIrJN3
1271774278569136131,"Bioweapon. I have yet to see charges against those who perpetrated this on the world. It's always ""ho hum, follow along chaps. Mask up and all that."" No bloody way!!! https://t.co/r9L30uKBQw"
1273121314019201035,"Aubrey: I couldn’t see these cute girls smiling at me because of their masks

Also Aubrey: this is not a selfish thing for me https://t.co/kWOaujuySA"
