Tweet ID,Full Text
1223013083481870337,"Chinese dog owners rush to buy face masks for their pooches amid coronavirus outbreak as experts warn pets could also get infected by the deadly disease
 https://t.co/gLIG8wbzap"
1221801311005552641,@ppcbz Seen people doing the same thing with those n95 medical masks on eBay and that coronavirus. Sold out everywhere so people making a quick buck online jacking up the prices.
1220953836224802816,"All this talk with the Coronavirus is freaking me out, and its making me want to wear those masks in public now 😕"
1221056109101883398,@lilj_C19Octavia I’ve tried to get the n95 but it’s almost all sold out on amazon. Surgical masks I can get easily but I feel the n95 will work better
1220446855605182465,21. #Wuhan local gov’t didn’t seem to have thought it through before imposing the lockdown - no express deliveries are going to Wuhan now. Result? Almost impossible to get masks now - some doctors don’t even have protective gears. Hospitals now are asking for DONATIONS (??)
1220508800286781440,"Wuhan! Got you all in check
I got that head cold shit that make you break your neck
Wuhan! I got you all in check
And you know we come through to infect the discotheque
Wuhan! I got you all in check
Throw your mask up in the air don't ever disrespect
Wuhan! I got you all in check"
1220642488353869824,wait i'm lowkey scared of the wuhan virus nd all of the surgical masks r sold out in the mall 😭
1222850484710436864,"Coronavirus is highly contagious and pretty alarming right now. Please make sure to wear mask, clean your hands from time to time and use hand sanitizers if necessary. We should be more mindful of the people around us and take extra care of yourself. We are all one in this fight"
1222130041854795782,"If I walk around with a mask on, do you think people will think I’m nuts? Does that make me nuts? 

5 people are being tested here for the Coronavirus and I’m terrified 🥺"
1223336084031053826,"#coronavirus #WuhanCoronavirus 
Wuhan Red Cross refuse to sent marks or any medical support to hospital. 
Because hospitals posted pictures saying that they run out of the supplies, and they are making masks by themselves. I.e. They make big brother loss face. Fking great. https://t.co/vAIl0bVi4T"
1220769544442208257,"@DrTedros Wuhan's doctor and nurse stress have collapsed, every each of them need see more than 100 patient.And lack the necessary medical masks and other equipment. The actual situation in Wuhan is more serious than predicted by the outside world. It was too late to block the city."
1220392609236914178,"🇭🇰📢The politically motivated message from #HongKong Health Department puts everyone in jeopardy. #CoronaVirus #Wuhan 

‼️""Unless you display symptoms, you DON'T need to wear facemasks in social settings.""‼️ Dr Chan Hon-yee [Director of Health, Hong Kong SAR]

re: Anti Mask Law https://t.co/FgHQ0SlAmi"
1222923544331337730,Naay N95 mask daris balay 😌
1222272439041712129,im at the SF Airport lightweight freaking out over the #CoronaVirus . we forgot to buy face masks 😢
1222658936848826368,She is saying that we need to wear perfume as a shield from this new sick from China
1221954459754024965,"with the coronavirus spreading, can i wear cool streetwear face masks now?"
1222751100287078402,"@bigfloater74 Go ahead and go get some masks and gloves. Then check out how many tests are pending results in the US. Limited quantities of masks being sold. And to really put it in perspective, cases reported now, are approximately from exposure 10 days ago. #coronavirus"
1223293224959315970,"News outlets say that face masks won’t help prevent the corona virus, but could actually raise the risk of catching it. HOW?! THATS ABSURB!!! IT GOES AGAINST ANY LOGIC!!! I’m convinced this is a man made ploy to help separate countries  and lock down borders."
1220899638980399106,@DaphneOP Still no supply of N95 masks at any of my frequented drug stores. 😔
1220577640396087296,"@FedupUSExpat It is just the flat, disposable, 3-ply earloop mask that you see Asians wear all the time. It isn't the dusk N95 mask.

But pick a reliable brand that is not made in China. And read the package to check BFE (bacteria filter efficiency) figure."
1221766008320323584,"@theskinsensei ‼️DOC PLEASE NOTICE ‼️ Regarding sa coronavirus, PLEASE CLARIFY THE HOAX PO DOC ON WHICH SIDE OF THE SURGICAL MASK SHOULD BE ON THE OUTSIDE TO PROTECT YOURSELF FROM THE VIRUS? PLEASE DOC NOTICE AND ADDRESS THIS. 😭"
1222208501461577728,"There's been a run of surgical masks in the US because of the coronavirus scare. You don't need them, physicians say
https://t.co/RL9MS3qEOL"
1221687913458458624,"@seendee08 DOH said the case hasn't been confirmed as coronavirus infected. They have sent tests to Australia to confirm. Until then, we should not spread unnecessary fear, but we should also protect ourselves by boosting our immunity and by wearing masks at all times."
1221453977319038976,"@AzzamAmeen Why not allow the Muslim women to wear the Niqab (face cover) as a protection, until the epidemic is over. Many of the Pharmacies do not have the face masks, aa stocks have been sold out."
1222631078378328066,CORRECT - Many of the Coronavirus deaths are due to bacterial pneumonia infections brought on by the wear down of the immune system by the VIRUS! https://t.co/8qUiix9iLn
1222000389924454401,"BUY N95 masks NOT cheap ""4 dust"" 1's. 1st responders, Paramedics use these &amp; they will block any infected persons sneeze/cough droplets. Local stores incl. Target R OUT OF hand sanitizers. Just b prepared 2 stay inside w/ a month of food, meds, etc. #MediaIsTheEnemyOfThePeople"
1222334750423158784,"Pros and cons : coronavirus. 

Cons:
Deadly ☠️ 
Disease 🦠 
Common cold but like,,,hardcore 😾 
....made in China¿ 🇨🇳 

PROS:
ROCK THAT FACE MASK LIKE YOUR FUCKING OPPA QUEEN! ✨✨ 

Your choice king 👑. Which would you wear? https://t.co/CdXqWvCcmp"
1221229599893278720,"@delialogy im not blaming Singaporean, Im blaming the Wuhan people who coming to other country .. pls get it right.. and now the govn. so stupid for allowing all China people to come to our country 🔥🔥😤 this is the worst, All govn did was advise us to wear mask and hygiene ourself.."
1222567944238125056,"@Andrewhahah @demisko @WHO @webconsultas N95 masks are also used in manufacturing and construction jobs.

I use masks working on chicken farms so I do not breathe in moldy feed and feces.

They are available here in hardware stores."
1221926237695643648,I've already counted about 15 people wearing face masks on trains and walking around in Central Station this morning. A bit of coronavirus hysteria. https://t.co/jchhPME0ve
1222936857991839752,"@flyPAL With in regards to the coronavirus, there’s no need for passengers to panic or crew to wear face masks. The newest airplanes have a filter system  (HEPA).. So, keep your filters clean @flyPAL.   https://t.co/hGOrCCalwr"
1222421296765722624,Some guys are preparing to make a killing from selling coronavirus masks
1222394560808177664,This is conflict of interest. Masks should be manufactured from other countries.  @BBCWorld @AJEnglish https://t.co/7NFmCx8hmo
1222120028721430529,"@Rattetytat Ngl even on normal school days without the virus i wish i could wear an oxygen tank due to the large amount of smokers LOL

PROLLY DIE OF LUNG CANCER FIRST THAN CORONAVIRUS"
1221456022167965697,@mmaarrttiinnnnn We needed both. Surgical masks as an alternative to n95 as per DOH advisory.
1221266781110788096,"Chinese-Americans networking with their friends and family in China have scrambled to send aid as the Wuhan coronavirus spreads. One woman in Los Angeles has amassed 20,000 masks to ship overseas. https://t.co/1mqvBfWGGa"
1223018841648877573,I hate how at the Asian market they had to put up signs that all employees who were sick would wear masks so don’t be scared and they had 500 things of hand sanitizer despite the fact no employee had been to China in the past 8 months
1220899486546808834,"The only signs anything was amiss in Beijing: More surgical masks than usual and, among some, a vague anxiety that things could get worse. 

📸: Kevin Frayer / Getty Images https://t.co/yWpEQIGMMx https://t.co/ysSAINlY6e"
1222160100321718272,"@HHAhmedBinSaeed Your Highness, China's fight against Coronavirus needs your help! Emirates crew who fly to China are not allowed to wear any masks nor taking any measures to minimize the chance of infection. As a huge group, Emirates needs to look after the safety of both passengers and crew."
1222329092004966400,"To use anti-infection masks correctly, follow these steps

https://t.co/7jGGVy0x68"
1222686875871272961,@PrisonPlanet There's kind of two sides of the coin here yes it's racist to judge Instantly but the Chinese tend to be the carriers at the moment. Best bet is make wearing face masks a daily thing in the west  as China and Japan already do then racism can't jump on the bandwagon. https://t.co/95YKYj4IjT
1223394505312751616,"@howiemandel Howie I know you have OCD and germaphobia, so I was wondering - are you taking extra precautions for Coronavirus if it spreads?  I'm thinking of buying some extra gloves, face masks and goggles just in case!  Incubation period is 2 weeks, so we don't know how bad it is right now."
1223369746856345600,"Despite the outbreak, please never lose the humanity in you. 💕

A Chinese who cried after receiving a mask from a stranger to somehow protect her from the epidemic nCov. https://t.co/jeDUpaxXlh"
1222582010188902405,"@Laurie_Garrett No general paper masks at my pharmacies, n95 mask sold out at home depot. Apparently on Sunday folks came in a bought them all in a frenzy. Workers said it was a madhouse. https://t.co/rKwvy1Hzlt"
1221872779554959361,"🔹Face masks are useful on someone who has flu symptoms but not to protect others from getting it (see how it’s spread)

🔹N95 Masks need to be properly fitted for each person, by experts. They’re useless otherwise

🔹Practice hand higiene(diagram below)

#CoronaOutbreak 
Pls R/T https://t.co/2MV7pRsgLg"
1223115416286810112,"Check out the time stamp here: 9:57 am, Jan 26. MedTech, the Bataan manufacturer, is a subsidiary of a Taiwanese firm. Taiwan announced a halt to mask exports to China on January 24. https://t.co/FlAjxlI3FW https://t.co/Irff0oaBpo"
1222521311496474626,just noticing how there’s been an increase in people wearing masks coinciding with the rise of the coronavirus. it’s amazing how the pure filth of nyc wasn’t enough to make people aware of germs among them but an eastern disease seen thru the lens of orientalism &amp; xenophobia has
1223313190018265088,"#CoronavirusOutbreak #NYC #Coronavirus
NY being NY, the face mask fashion show starts on Monday I guess. https://t.co/K1SpnE9vlk"
1221530280080465921,the coronavirus patient in oc (southern california) is in my city and im actually freaked out bc my store and all other locations are completely sold out of months worth of hygienic masks
1223340061611028480,"1/31 #CoronavirusOutbreak 

CCP completely lost the sense of morality in normal human society. Chief scientist of China CDC said most mortality happened in senior population so no need to worry! 
The drone surveillance of face mask is humiliating. 

This IS 1984!

CCP= Virus! https://t.co/9YrFLz8CCQ https://t.co/ZNoWAQSNyO"
1222659529554395136,China coronavirus: Chinese man ‘flees’ after leaving face masks for poli... https://t.co/Rr9c0dapah via @YouTube
1222728908958846977,VERIFY: Can wearing face masks prevent you from getting the Coronavirus? https://t.co/dKVmufKKtS
1221901232945500160,"Hella people got mask on today at work cus that outbreak I feel like I’m lacking. I needa be drippy tho, who got one of these?? https://t.co/smZ4ibm71Y"
1222118581887881218,"Also, you know what? Not even in Thailand or China, the masks was sold out, Now some Pharmacy in Canada as well. Fucking selfish Chinese people. Not all but mostly! There you go! 🤬 #coronavirus #ไวรัสโคโรน่าสายพันธุ์ใหม่2019"
1223020666804260864,"my country got something to donate masks on China but not for us lol. Masks are out of stock here. Aight, imma face death"
1221402415238385664,"#China 2020: Surrounded by anxious journalists and wearing a mask at a press conference on Sunday, the CDC's Chinese official, Gao Fu, tries to calm everyone down: ""The virus is crazy. We don't want to be crazy either.""

#CoronavirusOutbreak #coronavirus
https://t.co/zpnAlGkEU1"
1221469745490227206,"Tonight #Hubei govt press briefing is a disaster: 1. #Wuhan mayor seems to put the mask wrongly (upside down) 2. supply numbers provided by mayor contradicted that provided by province governor 3. Governor says he feels guilty, sad as the whole country worries #WuhanCoronavirus https://t.co/M1e5mvVhWD"
1222697004674973696,"Anyone know where to buy some N95 masks in the UK?

Asking for a friend."
1221147342004420609,"I know the world is in danger cuz of the 2019-nCov virus, but pls be kind to other Chinese or Asian who looks like Chinese. Not every Asian is from Wuhan China nor carrying the virus. Asking Chinese looking people to wear mask is no different from racism!"
1222675179551305728,"""...please ask your patient to put on a mask and present to a GP or emergency department.""
https://t.co/MEaD8FXQGM"
1222695751769346058,@NMr6feet @Mr6feet This surgical mask is to prevent disease to spread from us and the N95 mask will prevent spread to us from others. N95 mask will be the best choice to prevent our self from infection
1220149397314367488,"@VLEXXXGALINDO If this virus becomes as bad as the 1918 one, don't panic. Here's some advice:

● always keep in touch with nearby friends
● buy supplies now (food, batteries, disinfectant) so you don't need to go out often
● wear your N95 mask outside

And don't forget about your pets too 🙏"
1222072509186572289,"Me, the wife and some friends are having a battle over whatsapp of #WhoWoreItBetter with the face masks in lieu of the #Coronavirus outbreak. Clearly, I'm the winner here! #lka #SriLanka #WuhanPneumonia https://t.co/UsdVwaQfID"
1222666394023735296,Coronavirus: People wear plastic containers on heads to protect from 'devil' bug - World News - Mirror Online https://t.co/pURCCSNBl2
1222433972472274944,Was in my local San Francisco hardware store today and the owner said they're selling out of paper masks and are having trouble getting more in. People here are buying them in large numbers and shipping them to family members in China who can't buy them locally.
1220251083701809152,"@virushuo @Hs_Yeah ""No recommendation can be made at this time for mask use by people without influenza illness symptoms outside the health care setting."" https://t.co/IvNn8HOUUi"
1221484259539439616,"@STP48315 @RainaTsui @AngelinaShen36 @WHO The government has required everyone to wear a mask when they go out, and 1,000 military doctors have supported Wuhan from other cities. Despite these measures, the government still needs to be vigilant, hoping to reduce R0 below 1."
1222481320531488768,"HEY GUYS DONT BELIEVE EVERYTHING YOU READ ONLINE OKAY, THE WHOLE CORONAVIRUS THING IS STILL VERY MUCH A MESS SO BETTER SAFE THAN SORRY KEEP YALL SORRY ASSES CLEAN, WASH YOUR HANDS, WEAR MASKS, TAKE CARE OF EACH OTHER, WE ONLY HAVE EACH OTHER WHEN SHIT GOES SOUTH"
1222273670535475201,I’m not saying don’t worry about coronavirus!!!! I’m just saying get the fuck off your bed with your feces particle outside clothes before you start wearing a face mask to protect yourself
1222629268464848899,This is where to find N95 masks for coronavirus in Toronto https://t.co/KrXSliP6IE #Toronto #Coronavirus https://t.co/ABPINpgFsG
1222861382405840897,"Vigilant Taiwan Citizens Stand in Line for 12 Hours to Buy One Box of Masks as Coronavirus Pandemic Infections Surpass 7,500 in Mainland China

https://t.co/QmoXNeKDm8

#NaturalNews.com #NewsWars.com 
#CoronaVirus #CoronavirusOutbreak 
#CoronavirusWho #CoronaOutbreak"
1223336037801431040,There’s a run on surgical masks despite ‘no data’ showing they prevent coronavirus https://t.co/cQG9jLmwSs via @YahooFinance
1222360045654024192,@kathrynacullen Buddy of mine is flying to China. Since I work in construction he asked me to get him masks Bc everywhere is sold out. Even ULine
1221166669961150464,"Coronavirus has hit NSW, I need a bape face mask asap."
1222056466045112321,"I suggest you get your masks now before they sell out, in the US they already have online #coronavirus https://t.co/Kh5L1sCYhx"
1221384628763672576,"Now we know the most destructive weapon in this world, not rubber bullets, not tear gas, but tearing off a person’s mask amid epidemic risks.

“What do they think frontline medics are? Refused to seal off mainland borders, but asked us to hit it hard when lack manpower,” said OP."
1222171370789883904,Guys it is said that Coronavirus has spread so keep safe y'all and wear protective gear!
1220737604003471366,Super news: Wuhan Coronavirus just down the road! Can’t wait to start wearing a mask everywhere.
1222286093430685696,@kurtwuckertjr I picked up 10 n95 masks at Lowes for $24. Someone didn't do their homework. @APompliano
1223170102708731905,"Wuhan coronavirus: 1,500 SAF personnel packing 5.2m masks in 24-hour operation https://t.co/KR6aAa702q"
1220029253590437888,@yeehawjira @badboybeeps Omg u know what dat means. . Car sex wid n95 masks on
1222665791553908737,Y’all get your face mask in case of an outbreak
1222476308686311424,"Is BBC China straight up shaming @eballgogogo and Taiwan for not exporting face mask for one month? 

Does this relate to the supposed “cyber bullying” of @icao ? Who is the social media strategist at @bbcchinese ? 

THIS is irrelevant and unprofessional. 

#WuhanCoronovirus https://t.co/4Q8VuxcL1l"
1222264818201059329,"@APompliano If that's a N95, it sure doesnt look like you got fit tested my dude. You want to make sure you're clean shaven and you perform a quantitative test. It basically doesn't do anything if not properly fit tested to make sure it's the right mask for you LOL"
1220894425225797632,"FYI:
Some Chinese journalist were originally arrested for telling of the coronavirus back in December.
Govt. tried to hide it but people started getting sick.
The 3M 8210V Respirator  mask that cost $9-10.00 are now ""Out of Stock"" everywhere."
1222192031143022594,"I don't know what is more shocking, the time it took to go to GP, actually being able to see a GP or the GP sending him home. Coronavirus fears hit UK as hazmat-clad medics treat man in face mask https://t.co/SRY5tI4RT3 @MailOnline"
1221330330738511873,"#Breaking

Stores in #Texas are running out of masks

https://t.co/Kc2iXWC8ne

Rich nation

#coronavirus

@realDonaldTrump @Mike_Pence @BernieSanders @JoeBiden @AOC @mehdirhasan @JustinTrudeau @EmmanuelMacron @MinPres @MazMHussain @imraansiddiqi @sarayasin @Bandreescu_ @tedlieu"
1222327225623515137,"How to prevent #Corona

- #Wash_your_hands properly with soap
- Do not rub your eyes or nose with your hands
- Wear a mask over #KF94 or #N95"
1222831441639280640,We are working with @WHO and partners to support China’s response to #coronavirus. We have sent respiratory masks and protective suits for health workers in Wuhan https://t.co/Ln3iaHeYad https://t.co/JtLlz9eTya
1220702497494519808,"Many in China Wear Them, but Do Masks Block Coronavirus? https://t.co/C7xa1KCjRx"
1222226489619501060,"We spoke with students at Miami University where the coronavirus is suspected in 2 students.  The university sent emails to its 20,000 students. Several are wearing masks since getting the news. #Coronavirus #MiamiUniversity https://t.co/H8pwrPbLIU"
1223062251948535808,"@Blayofficial If anything, they're all covering their faces because someone just coughed or sneezed in the train carriage. The asian lady should get a mask or be covering her face, too. Why automatically assume those people are being racist when everyone is terrified to catch the coronavirus?"
1223118802168102913,Masks Reveal Cultural Disconnect As L.A.’s Chinese Community Braces For Coronavirus https://t.co/1a9EAUpu8c https://t.co/jy3JekRawi
1222576028033470464,@faeriejaem @KDabdullah @spectatorindex I guess it’s time to buy n95 mask https://t.co/D4O1r2Rqi0
1222606929182130178,Lul. Pollution nga lng need mo na mag face mask e. Tapos may possible nCoV na dito ayaw niyo lang aminin tapos ayaw niyo mag pa face mask? Marami kasi kayong pampagamot e no. Mga kinurakot niyo. https://t.co/LTuJLElzDw
1223200139831062534,"asian niggas who've never been to china, and aren't even chinese looking at people plug their nose and put masks on while they're walking by. https://t.co/jd0YISaR9v"
1221255943037452288,"Went and filled my asthma meds this morning, the Pharmacists were discussing how they can't keep up with the 'constant requests' for surgical face masks today. And I wondered 'should I ask for some?'

Seems like people are preparing for the worst. #coronavirus"
1220965911609266177,"As of noon, Chinese government has allocated following medical supplies for #Wuhan
- 3 million masks
- 114k protective suits
- 110k pairs of medical gloves
- 2,180 pairs of safety goggles
 
The delivery is underway. 

more: https://t.co/AqKqlGKQTC https://t.co/IUZS0j91wg"
1220983913637711878,"""Do surgical masks protect against coronavirus?"" via FOX NEWS https://t.co/8FInQSPGIw"
1221553412678070274,"Coronavirus charity stream? hear me out.. 
by reaching out to a vast amount of people we can donate enough money for the supplies the people in Wuhan need aka masks and gloves.  
Donations for research are important as well!
@TTfue"
1222944206198538240,@fmtimberlake Ohhhh DM writes Chinese have started buying masks for their dogs to protect them from coronavirus
1223121121504976898,"[It is an image that captures the chilling reality of the coronavirus outbreak in the Chinese city of Wuhan: a grey-haired man wearing a face mask lies dead on the pavement, a plastic shopping bag in one hand, as police and medical staff in full protective https://t.co/okA4F2r3G5"
1222108852025344001,i didnt realize the severity of the epidemic until i saw people wearing face masks in mrts lol
1220875841409818625,so nobody is worried about this coronavirus.? i mean ok thats on yall catch me with a mask on
1222443533572943874,"There's been a run of surgical masks in the US because of the coronavirus scare. You don't need them, physicians say. https://t.co/DUl7vAWHwN https://t.co/gMYExhRNdc"
1221950106246754304,Coronavirus: GPs demand federal government open face masks stockpile https://t.co/cWPxHzijDb
1223190260512772098,"Not free.... 😂😂😂

But they donated millions of mask in China for FREE ✊

#OUSTDUTERTE https://t.co/z4ZBCrcf5L"
1222112402944053248,"Numerous cases of coronavirus patients entered US from HK

Shortage of mask in HK, Amazon even exercised mask embargo towards HK

Hong Kong insurance agents incite Wuhan citizen to go to HK to purchase insurance products"
1221116490604318721,"Please retweet to spread awareness!

Don't forget to always wear your mask (blue out, white in) and wash your hands!

Be safe everyone~

#CoronaVirus #CoronavirusOutbreak https://t.co/sMdi9HI39p"
1222133950350536705,"Eight hospitals in Hubei Province — where Wuhan is and most of the cases have appeared — put out a call for N95 masks, goggles, surgical masks and surgical gowns. In the absence of proper equipment, some medical workers have resorted to cutting plastic folders to jury-rig goggles"
1223184137126916096,China's top coronavirus expert shows how to take off face mask https://t.co/7naQEJog6P
1221645982854778880,"China warns coronavirus can spread before symptoms show 
https://t.co/ImuiKAG83e 

Chinese police officers wearing masks stand in front of the Tiananmen Gate on ...

--------------------------------------------------------------------------------
#España #Noticias https://t.co/RImhKbr8us"
1222138916893077505,"Despite low risk of coronavirus outbreak in Canada, face masks in high demand https://t.co/Kdqzz1ebGf"
1220382112915705857,"N95 masks are either at high prices or sold out, I still couldn't get any useful masks. #SARSvirus #SARS2020  #SARS2 #SARSWuhan"
1221157383843598336,"@Maui_Speaks Yeah, and those surgical masks don't do shit...

n95 from the hardware store... Keeps out 95% of particles above 3 micrones... Helps... a bit... You still have eyes... don't touch or rub... If it goes Pandemic = it will be random."
1221655504059092992,"N95 Masks USELESS, Coronavirus Enters Body Through EYEBALLS, Warns Infected Doctor in Wuhan, China https://t.co/OQ6IBx7ADx"
1223309754942021633,"The coronavirus isn’t anything new tbh. But to keep from catching the virus
- Always Wash your hands.
-Cover your mouth.
-Wear a face mask if you have the availability anywhere you go.
-Use LYSOL! The yellow one because it specifically kills the Human coronavirus &amp; other virus’s."
1221889969268183041,That feel when n95 masks wont get restocked until March https://t.co/dOzrcaelRA
1221019681001218048,"Day 25 of 366, Tongren to Guiyang through the #snow lots of worry about the #coronavirus masks at the ready. #BeSafeAlways https://t.co/gj8rJa8w4r"
1222184739303542785,"Food, Sanitizers and Mask Supplies Getting WIPED OUT Across America as Fears Rise of Coronavirus Quarantines in the USA https://t.co/kietXEowl8"
1223267468975726592,"@DatFirePrincess @AEWrestling @JonMoxley @IAmJericho @tntdrama @AEWonTNT You can bury him in dirt and rocks and he will just dig himself out from the other end, and fly from China, fight off the virus, and get to Revolution clutching his mask and his passport"
1221961690234998790,"Horrifying #coronavirus story. Due to the quarantine, those with the virus are being sent to specific hospitals. A diagnosed patient, angry because he was being sent to another hospital, pulled the doctor’s face mask off and spit in his face. Being charged with attempted murder."
1220923031272542208,@StephenSeanFord Actually the N95 is for airborne transmission protection. #Coronavirus is droplet.  You can totally wear the surgical mask (they aren't actually flimsy) or a mask and shield - which is actual droplet protocol #FactsMatter https://t.co/ZSPWyeUieh
1221784006515200015,Governor of central Hubei province Wang Xiaodong held the press conference without wearing a mask -- in violation of the provincial capital Wuhan's own rules mandating masks in public spaces https://t.co/7Hf6O5qN65
1220829881153359872,"Man uses sanitary towel as mask in Wuhan as residents in coronavirus city 'desperate'

https://t.co/eaLGXUyHuW https://t.co/01icvWITzL"
1221231142365364224,"How to protect yourself from #coronavirus 

- Wear mask and avoid contracting or stay close to patient.
- Always wash your hand with soap and clean water.
- When you have #fever, #cough please cover your nose.

#Bumrungrad #coronovirus #โคโรนาไวรัส #ไวรัสโคโรนาสายพันธุ์ใหม่ https://t.co/ToY1UBXHk1"
1222394540872486913,"In the face of the #coronovirus outbreak, the need for more effective preventive measures is greater than ever. But just how efficient are surgical masks in this? 

Read here to find out: https://t.co/m5nwLyTQb7

@Gizmodo #prevention https://t.co/gehmr0db4n"
1223240033047601153,"@HuXijin_GT Absolutely right, nowadays masks are one of most important things in China, alongside with air, water and food."
1220386317491634177,Taobao orders vendors not to jack up prices on face masks amid Wuhan virus scare https://t.co/0xAZh7qnS3
1222554634222522368,@GreatSouledSam @DJGr0yper To be even safer I would put ear plugs in as well. But yes 100% sealed goggles would be best. And the masks need to be rated “N95” which are sold out everywhere. You might get lucky and find some at a small hardware store but good luck.
1222962338795597829,Do you want to flex on your clsssmates? Do you want to protect yourself from coronavirus? Well then we have the perfect product for you! JCU branded hospital masks and gowns to protect you from the deadly and dangerous coronavirus! https://t.co/eomjVszHSF
1220856443462537216,Top and Coronavirus worries have surgical masks flying off shelves in New York's Chinatown https://t.co/lNhoB7MJ9b https://t.co/3LU1hsZu59
1221535731014721536,Coronavirus at ASU? I’m wearing my face mask to work all week lmfao
1222245814321537025,"“For people in the US, the CDC suggests washing your hands frequently, not putting your fingers in your mouth, eyes or nose, and avoiding the sick — standard advice during flu season. Masks would not be necessary for anyone in the US-Health and Human Services secretary Alex Azar”"
1221311657827127297,"@boxmining “She’s wearing the wrong type of mask and not creating a snug fit”...?

https://t.co/RoVlJiIM0C"
1222067591100936192,N95 Masks Selling Out Across the Globe As Panic Of Coronavirus Grips Humanity https://t.co/QmeLf1c0VR
1223259423830769665,"🇨🇳🇨🇳🇨🇳

⚠️Not a propaganda video.⚠️

😀😀

Chinese authorities using drones and mikes to warn those who loiter around without wearing a mask !

Must watch 😜😜😜

#CoronaVirus #China https://t.co/dOLqZ4pf6x"
1220563389103001600,"Kristin Chenoweth Scared Of Deadly Coronavirus, Traveling With Mask https://t.co/XUwGteAVL5"
1221321516039786496,"@_sayuriin Han jisung is wearing that mask bc of the wuhan coronavirus. It is less powerful than SARS, but spread faster without obvious first sight symptoms and the incubating period of the virus is about 2 weeks — continue to next reply—-"
1222623259281305600,Buying a mask to wear to work tomorrow 🙃 https://t.co/yBDcgdH0vO
1222468508975427585,Folks you are more likely to get infected with a #coronavirus (not just #nCoV2019) queueing for masks vs practicing good hygiene w/o a mask.
1222229876503019520,"For short, those 1 million mask from japan is not a “donation”, but they sent them first before getting the payment due to the urge for the mask in Wuhan, but now for some reason they tried to turn it into donation and dont wana pay.... greedy

https://t.co/Qt4KFFFw2F"
1221397063298142210,"@avtheproducer yo bro upon research theres 2 masks I found, KF (For dust particles) and N(Not oil repellant) masks. Either would work but if your getting an Nxx (xx stands for numbers and indicates filtration efficieny) Mask, get the N95 or above"
1220465740224106497,"Even newscasters are wearing masks on newscasts in #Wuhan. Today, @WHO decides whether to declare a global emergency for the new #coronavirus. https://t.co/2ntp3puOmg"
1223180691019649025,#KOTAKINABALU: Action will be taken against three dealers that capitalised on the current global coronavirus outbreak to engage in profiteering by jacking up the price of face masks here and in Sandakan. https://t.co/fNICoh0Qjb https://t.co/gaap16Wo42
1222109851213606912,"@BatSoupAllan That’s it?? You have an issue with ‘you people’??? I saw 142 Asians wearing face masks yesterday!!! Why? Are they now afraid of each other???
China is fully responsible for this outbreak because of their backwards thinking🤷‍♂️"
1220791470493511682,"Corona virus reaches Europe, 2 cases confirmed in France! Let’s keep some handgel and a couple of N95 masks within reach ladies and gents. 
Steve ⁦@SPServicesUK, do you still make those flu kits.⁩
First confirmed cases of deadly coronavirus in Europe
https://t.co/B0AXpjV3jq"
1223023061315833856,today in class i watched the girl next to me read an article about the coronavirus and then immediately go on amazon and order a surgical mask
1222440880193359874,"China’s Virus Outbreak Triggers a Global Run on Face Masks
https://t.co/3O0XuExAXp"
1222530110152171520,Fact Check: China coronavirus — health experts refute misinformation about how to wear face masks https://t.co/NPicpSZx3d
1221985456297922560,"Chinese students
walkin'around
wearing surgical masks on their face
started slow
Now
the hive mind conformity conscienceness
is increasing exponentially
I don't like a person hiding behind a mask
It's not just prophylactic
iťs somehow 
passive aggressive
or
arrogant
#coronavirus https://t.co/wsOrZbUZII"
1222168542797320192,US Cities Report Surgical Mask Shortages as Coronavirus Spreads. https://t.co/JjGqpDNNTU
1221070319768571905,"Guys wear mask when you’re at the airport or any public places. 

 Confirmed #coronavirus cases:
•China
•United States 
•Australia
•South Korea
•France
•Japan
•Taiwan
•Singapore
•Thailand
•Nepal
•Vietnam
•Hong Kong
•Macau
•Malaysia"
1223190592559042561,China coronavirus: Shortage of face masks could pose risks for health care workers https://t.co/BXSeg6fkax
1223195227768479744,"BREAKING NEWS: 2 CASES OF CORONAVIRUS CONFIRMED IN THE UK
Me: I should get a face mask 
( Checks where the masks are sent from ) 
CHINA! Erm ... no thanks mate 🙈"
1221470314540027904,The coronavirus is getting bad and the tour is coming up.There’s going to be thousands of people at the concerts &amp; to be safe can armys take precautionary measures &amp; wear face masks? I just want armys and bts to be safe bc we dont know who might have it. Pls retweet &amp; stay safe💜 https://t.co/Ku54giVjW3
1222348488144343040,"Truth. 
#coronavirus 
Wear yours properly: https://t.co/Jf1nmbPHmJ"
1221151517836791818,"@Pamacious @PameLaFF Pam, can you or someone you know research the efficacy of masks in relationship to the #coronavirus ?

I need to figure out whether or not I should look into having someone donate them in bulk to prevent the virus from spreading."
1221241497003032576,"Chinese teacher says she bought a pack of single-use protective masks last week—50 for 100 yuan (30cents/mask). Now they're selling 5 for 100 yuan ($3/mask), when they aren't sold out. #coronavirus"
1223144570088644609,"Hi, @PhillipLatawan.The SRP for N95 masks is P45- P105 while the disposable face mask is P1.10- P8. This is based on the DOH Memorandum No. 2020 - 0005 issued by DOH on January 14, 2020. You may visit check this link for more information. https://t.co/x9T9dOUJjC"
1222521463984599041,I’m going to check how much those 3M CDC grade masks are on amazon
