Tweet ID,Full Text
1292521302230614017,"@ShellenbergerMD I'd rather be lectured on global warming than covid though, especially since Danish scientists now say masks don't help."
1296468673788612608,"Happy first day of school for UGA students from Little Lily and the Water Conservation Office! Remember to wear a mask and wash your hands. The ACC Public Utilities Department is proud to provide you fresh, clean water for staying healthy. Ready. Set. Go Safely! https://t.co/QaMZDtHzuV"
1297208159635988481,"me this morning: i wanna go shopping
me now, after realizing i gotta wear a mask: *cries*"
1291763810328444931,@MarkChangizi We must all wear rubber suits to flatten the curve of lightning deaths
1299637552815767554,@TheLeadCNN @CNNPolitics @andersoncooper @JohnBerman Where are all the CNN/MSNBC Karens complaining about no masks or social distancing? lot more people than RNC @JoyAnnReid @NicolleDWallace @morningmika https://t.co/f0Gh2k1w7z
1297678290048757771,"@AngeloStAngelo @kelster5 @LizRNC @drawandstrike No, you can’t get covid-19 many times a year and cloth masks won’t protect you from a virus that is 0.3 microns in size."
1299875565265203200,@IngrahamAngle At least they got a mask on. Did you wear a mask at the fascism festival this wk? I thought so.
1291767279483596806,"Did you know that Pennsylvania has many of our own real-life Rosie the Riveters? At 94 years old, one Rosie is making over 5,000 masks to help her community fight #COVID19! As Mae Krier said: ""We did it, and we can do it."" https://t.co/FyE4BAC5M5"
1296832211711270913,"allies first refused to take the coronavirus seriously, then pushed for an early reopening in a nation that met none of the conditions for resuming business as usual — and even now refuse to get firmly behind basic protective strategies like widespread mask requirements.""
""So"
1295278774985068545,"#PleaseStopTellingMeTo wear a dang mask...I'm allowed to believe what I want and to do what I want, whether you agree with it or not."
1296074795025670144,@kmoxnews @GovParsonMO I'll wear a mask indoors not outdoors.
1295184880603557890,"@Bhabtosh2 @kumarprakash4u Lockdown khatm ho gya h aaj se , buses &amp; autos bhi chalegi aaj se , mask pehan ke kahin bhi nikal lijiye,koi mana nai kar rha h"
1291520482068574208,"@AlanNorris7 @MeliMels99 @kroger I have a compromised immune system from the Celiac disease I was born with, so I need other people to be considerate and wear a mask so that I don’t die. Is that medical condition enough for ya? Muted &amp; blocked, troll."
1295671932281434112,アメリカでの、マスクの必要性を訴える人と、したくない人の話。Trevor Noahが、マスクしたくない人に使った例えが、、、笑。穴の空いた、、、◯◯。笑笑。The Great Mask War | The Daily Social Distancing Show https://t.co/1zPT5qH99u @YouTubeより
1299142807559589894,Just sitting down to watch the #COVID19 #superspreader event live from the south lawn of the #WhiteHouse #RNCConvention #WearAMask
1290943152136822784,"@nlefevre @IngrahamAngle @bigleaguepol we're still waiting for a RCT with a clean methodology.
coz, sorry, but covid19 phone-diagnosis and postal-delivery pills (without any proof that patients took the drugs)
or hcq overdosage and protocol change to mask deaths...
i cannot call this scientific.
it is scientifreak."
1298195632855842816,@Markpolitics4UK Option 3: I wear a mask to make other vulnerable people feel comfortable not because ive been told to or want to ....
1292300359348756482,I believe that if we all wear masks Coronavirus will be under control by the beginning of 2021. https://t.co/vvVal4be9E
1291590037692391424,stupidest concept is having your dinning room open and making people wear a mask to walk to the table.. shut it down lord please
1296754356478517248,@HunkaMunkaMA @scrappyscotsman @ABC Delta requires kids 2 and over to wear a mask.  Reading is fundamental.
1292175243679801345,"1) It’s best not to start trouble with other customers if you’re a customer.
2) If the rules are everybody wears a mask - make the person wear a mask. 
3) If the manager doesn’t 100% comply with your request but does take some steps to help- don’t punish him with your platform."
1290916709164093440,"💎Stay Safe &amp; Healthy💎

➕Whitestone is here to help you protect more than just your phone
#health #corona #mask #sanitizer #WhitestoneDomeGlass  #SafeAtHome #StayHome #StaySafe 

PROTECT YOUR WAY OF LIFE🛒
https://t.co/H8MwjU2myY https://t.co/nd6LCGsOku"
1289449646788493313,What really is your point Michael - is it you don’t want to wear a mask 😷 - is it you are not bothered how many people will die from COVID-19. The BBC want to ram the death figures down our throats at every opportunity- or is there something else on your agenda ??? https://t.co/NxEjygOLXU
1289533569811939328,"Woke up to the east coast preparing for Hurricane Isaias, the west coast burning, just about the entire country on a Covid level red, and tik tok being a personal info theft app for China, and people fighting violently over the mask mandate.  Happy Saturday everyone.😒"
1294031962512924672,"Nakaavail na ba Michaelovers Dito? ang gaganda ng Designs ng Mask e. ❤️❤️
Get yours na. 
Heres the link on how to order and for more details guys: https://t.co/Cwg3X3kaRt

Limited stocks only! https://t.co/QNJ5CeFDyQ"
1293900862633529344,We all doomed if we do wear them and the ones that don’t although I wear a mask but also have my feelings on it due to it doesn’t protect us from anything just stops you from coughing in public and sneezing but I still wear it https://t.co/lWpkjsscjy
1298805341887647744,@CawthornforNC is a liar #GOPConvention #GOPCorruptionOverCountry #BlackLivesMatter #WearAMask https://t.co/lRAzfJvIXU
1298621556126433281,"@Monkey39113540 Opposition is just politcising the matter !!
In the picture you can see they hardly care about wearing masks or social distancing!!"
1292183736545619968,"@MattWalshBlog I don’t get this. Why, if I can maintain 6 feet distance from other people, do I have to wear a mask in public? I get if I come within that 6 foot range, but why all the time when not? Like, don’t come within my “bubble” and then claim *I’m* the one putting *you* at risk. 🤷🏼‍♀️"
1295150830975356928,"It's very smart: masks produce acidity in the blood flow = flu= covid=💉= Marxist state 
Patriots move:HCQ/etc.lots
Cabaal: masks/shut down
/toxic medicine/(economic collapse/fake votes/riots/💉
#qanons
#DarkToLight 
@realDonaldTrump https://t.co/La9VXMnNPg"
1291042205449281538,"@pnagy73 @celliottability @Travisdhanraj I suspect that as we open more places, peopleget complacent with measures. The best way to convey the message that you need to keep using social distancing, masks and hand washing is to create the image of a long battle. The length of time gives everyone a good sense of reality."
1299610261909843969,WestJet says refusal to wear a mask could mean travel ban for a year https://t.co/8YA3LaZfQu https://t.co/ojReG7mxlw
1298184526666125315,Should children wear a face mask at school
1292577636825300993,@CNN How come I never seen him wear a mask?
1292649413458853889,But wait I thought Masks and social distancing and quarantining worked? https://t.co/Yb8OLrCvR3
1294466324631093248,"Btw anxiety isn't not wanting to wear a mask Karen, anxiety isn't coming out as trans because you're afraid of the social reprecussions from the age of 12 and having it gnaw at the back your mind all your life."
1290578076116688896,got pulled over tonight and had 5 cops looking for the weed for 40 mins. bitch i had the shit underneath my mask the whole time LMAO coronavirus is bad ass #COVID19 #BlueLivesDontexist
1291551724545564676,"@Zachary__Bell @Dwkiscool @thatguyIII713 @AvidNornfang @KEEMSTAR its trumps influence that also spread this pandemic. He claims that masks wont help and spreads the belief of the problem, China which has a  population 4 times the amount of the US, has a known amount of corona that is 1/50 of the U.S."
1291100061686829056,"@quea_ali @liberal_party In Calgary there is ultra small fine print that no one is aware of that says children do not have to wear masks.

Also if you live in Calgary, no one cares if you’re exempt. They will judge, stare, and make you feel like you’re a monster if you don’t have a mask. https://t.co/CjVZSjt8Zd"
1299266141173542912,@Reuters Spends months spreading fear. Initiates a nationwide lockdown.Kills the economy. Demands face coverings. Now wants everyone to get back on a crowded train and into the office. Idiot.
1289993139646857216,But covid 19 masks aren’t similar https://t.co/fbR87GFBV5
1290793077406420992,"@detikHealth The ONLY INA did correctly:HOME/ONLINE School+must stay so,coz MANY Covid19 UNKNOWN in INA using USELESS rapid test+gov careless++!#AIRBORNE=BREATHE VIRUS as long as U alive+BREATHE+NO MASK or mask NOT TIGHT,why IDIOT if NO MASK IN ROOMS=MOST DANGER there https://t.co/WiNTtvSW9N."
1295008608388894726,"@Juliesc51073985 @Nancy_H1122 @MatthewVainaus3 @KamalaHarris Literally confessed he is meddling with USPS to make mail in voting nearly impossible, but okay. Stick to your Fox News and Brietbart all you want, but please wear a fucking mask to your voting location ✌🏻"
1291587779395112962,"@amyharwood26 @stevesilberman @sebastianbach If a student needs to wear
A mask it is too dangeroious
To be there
I noticed your name sure i am trump suporter
Alot of people do not realize
The danger of wearing a mask.
We have a immune system
To fend off , and build immunity
To patheogens.
Wearing a mask is not good sorry"
1296481039121096706,"@ncc747 @realDonaldTrump Maybe you need to look at studies from major medical institutions from around the world that say wearing a mask all the time is harmful. And the CDC numbers are wrong about the COVID deaths. The numbers are padded, more federal money for a reported COVID death"
1295698412034293762,"@russdiamond That's awesome. Perhaps we can bully the virus so it never taunts our hell seeking souls. Wear a fucking mask. Stay away from crowds. And while we are at it, stomp the living shit out of the Spotted Lantern fly."
1292496963225751552,getting judged cause you wear a mask in a public space is so weird. like bro... I’m doing this for you
1299677820218675200,"@AitanaTamayo @inigobretos @dgcalatayud @jadraMR @paloma_vidal_m @Itap27 @SocEspCeramVidr @bthoilliez @rgarciadeandres @AngelaMonasor @AZTbiowine @astro_mir @rberzal @mariacasmer1 @jclopezcasas Acepto el reto #wearamask de #OMS #WHO #hoymasquenunca y nomino a:

@papavientos @olavenua @DanielHonte @lokisxlaciencia @jmvidalcordero @Gomez_LlanosEdu @Freddy_The_Boy @jgarciacampa @jorgenalvarez_ https://t.co/Xbo7jgGwgV"
1292230602738081793,@BorisJohnson It's embarrassing how the governments stance on face masks has changed.. From no evidence to show any benefit from face coverings  to you got to wear them all the time.  Still lies the only way to stay safe is a ffp3 mask read up on it. There's not enough for the likes of us.....
1298438442683179008,Watch now: The do's and don'ts when wearing a mask | Coronavirus | https://t.co/1QhItmwN5t https://t.co/pqW6iQAt8v
1297617759312818176,3. @GovHawaii @DrJoshGreen @MayorKirkHNL @honolulupolice   No mask police officer??? I am a frontline worker and care for covid patients 5 days a week. Which is more than I can say for potluck Caldwell. How dare you. Social distancing is what we did. With a mask!!!
1299019853114806272,@Javaman22 @Pismo_B And for gosh sake WEAR A MASK!
1290045492454285313,"Masks were just a trial run for this type of persuasion. 

Sadly it has been very effective. 

Federal Government and Yale Are Holding Clinical Trials on How Best to 'Persuade' Americans to Take COVID-19 Vaccines https://t.co/74ozAfvICh"
1294446643723419648,"@SoCalBIGmike @PmsUnion @PetrosAndMoney Unfortunately, I can’t gather with more than a couple of people at a time until after my surgery. Can’t risk catching coronavarius or it’ll get postponed again. 

Wear a mask. And walk your bike.

😔 https://t.co/gGDSOnuLxt"
1289917125096665088,"As Confusion Reigns About N95 Masks &amp; COVID, Made In India Airific Masks Are Just What You Need https://t.co/8qii8xEPrL"
1299275787133169664,@walbottlecampus @NorthernEdTrust what about you? Will I be able to send my sons to school next week? #nomasknoschool or do I have to make alternative arrangements? #WearAMask https://t.co/n1icqSYDlf
1294262063578017794,@bossjr450 @CllrBSilvester Inevitable ..but dangerous came to play ..and he'll pay dearly if he doesn't wear a mask !!
1296317207664680960,"remember when we were younger always wanting to wear a mask, well.....we hate it now! https://t.co/S8bRZoa4lf"
1293622075576344576,"@atulmathur333 @Funny_Truth regular masks dont prevent you compared to these, so to be safe wear a regular mask and this mask over it. improve your knowledge and research more"
1293725122398838784,@lillias4 And I don’t get the nazi reference? Can these people really not tell the difference between the systematic murder of an oppressed minority group and their own civic duty to their communities and neighbors? It’s a face mask. And everyone is required to wear them https://t.co/dLEirhihs1
1289642395714322433,"@GOPLeader Seriously?   Hahaha. You are a buffoon.  Wear a damn mask first of all. Second, get your face out of Trump’s ass, and third, you are a moron"
1298497418380550147,"Proud Mom Of A 2021 Senior Face Mask

Do you want this mask? Get it now to protect your health. Prevent coronavirus with this protective mask.

Buy here: https://t.co/aLTtfjxVQr
#Proud #Mom #Senior #FaceMask #Mask #gifts #allbluetees #coronavirus #Covid19 #virus https://t.co/pNNnK0GIGI"
1299565335079575552,"@BigBrother__USA Why do the contestants have to wear a mask when they have literally been quarantine on the show. Julie yes, contestants no!"
1296748158765207553,"@thehill That will be like a sleeping pill.

BTW, #MoscowMitch is also a Russian asset.
You can't say that about any Democrats while the @GOP is infested with Russian tools.

#VoteBidenHarrisToSaveAmerica
#WearAMask 😷"
1289831494383554560,"@BotwellLabour say,if you are going to wear a mask cover BOTH your nose &amp; mouth AT THE SAME TIME.Otherwise you might as well not have a mask on/there are still people in Hayes Town who have no regard to the safe distance rule/there is NO vaccine yet so none of us are immune!"
1296411306371821569,I’m glad you and your friends got dressed up to take pics on your first day of school but i swear your back to school fit is gonna be the last fit you wear if you don’t put on a gosh dang MASK bro
1295600261675847680,YALL STUPID AS HELL WEAR A MASK! We are going to be the only country dealing with shit come about December if you don’t stop
1289839254126776320,@MadFckingWitch @JohnMKeynes1936 There is nothing confusing about wearing a mask to protect others and yourself. nothing confusing about keeping a social distance from others. Nothing confusing about not going to crowded places during a global pandemic. If your confused about the messaging or lack of your thick!
1290462266983415810,@wsteaks Finally you figured it out.  Wear a mask and it may help me win. Keep killing people and i will lose.
1290061119017480193,"What the F**K ... ""illegal"" ?

Donny, have someone explain to you what ""illegal"" means !  🙄

😷 KEEP  YOUR  KIDS  HOME ! 😷

AND,  PLEASE ... 
😷 Wear the DAMN mask ! 😷

😷 Masks save  LIVES ! 😷

😷 Come on, people, it's not ROCKET  SCIENCE ! 😷 https://t.co/rJzzbKtzcP"
1290516097037414401,"Kindly wear a duct tape the next time you are near a mic, Agrima. Might solve a lot of your Shama Yachna problems. https://t.co/3U79UhfOuL https://t.co/kP4wdXhyVi"
1297622429846646791,"@Freddy82071916 @drdavidsamadi Because its a political weapon not a virus...  
1. Coronavirus has a patent 
2. We paid millions to Wohan viral labs 
     during the Obama administration 
3. Who is making money?
4. Shop at Walmart and Amazon but not at the small business down the street.
 Wear your muzzle.. https://t.co/huOSn2fBK6"
1291104730488410113,@Mixed_Mike I mean we have to open up at some point. We have given out about all the money we can. Staying locked up forever is just gonna have long lasting effects that cripple us anymore than we already are. Wear a mask for sure. But we have to help out these small businesses. A thought.
1290335699711995905,"@Nanaenjoyslife @2ndamendment19 @TheJordanRachel Dramatic much?  Cut the crap!  I wear a mask when I’m asked to wear one.  It’s not a big deal.  But explain to me why if we are in the same room, YOU are wearing a mask and I’m not, how I am costing YOU your life?  Aren’t you protected with your own mask?"
1300453710657716224,"Vorbeugen verboten
Prevention forbidden
Zwei-Wege-Masken filtern Convid19 und Grippeviren
Two-way masks filter Convid19 and flu viruses
Download
https://t.co/3egI7YITDe
Convid 19 Carbon dioxide CO2.pdf
Zeile 64-72 lesen!
Eure Maske taugt nichts königliche Hoheit! https://t.co/DqARqj9wp4 https://t.co/7tdZ6jEHK3"
1294018931699613699,"@gotthatoudna It was February, before my dreams had me fighting about wearing masks and telling people to their face that I didn’t like them anyways. February I had different dreams without COVID and without masks."
1296743859716673538,"Anybody advertising #mask for #COVID19 are a bunch of #PIMPS. Advertise #SHUTDOWNAMERICA before you #PIMP another soul, maybe. #advertisement #PimpnHOES #COVID19PIMPS #PIMPAMERICA"
1298096962114207744,@OffBrandKrinkov @Stormboat @cydsidys @PalmerReport And yet Trump has never been consistent on his message about COVID. Never wanted to wear a mask until the elections drew closer. Pushed to reopen schools and yet says it's unsafe for voters and we now have to postpone elections. Those are inconsistency  you're not worried about.
1297099707735584770,"Saturday Morning Reminder!

#MASKUP We want to stay on campus all year &amp; keep those around us safe! Wear a mask and make smart decisions on the weekends — otherwise you’ll end up in your room...at your parents house...for the semester! :) #maskup #covid19 #worldpandemic #cuaa https://t.co/3VIWKsoAQ6"
1294880077461757955,"@utofia1 Hello
Do you support that: 

As you #WearAMask remember to also  #maskyourenvironment with simple safety gadgets like Susubox"
1298235603826487298,"masks in corridors, advice changing. hopefully england will catch up https://t.co/SKTz8OM00f"
1294829741300621313,@RealOmarNavarro @taylorswift13 Trump literally denied funding for safe voting environment and now he's stopping vote by mail... U expect people to vote where half the karens walk around with no masks and transmitting corona? Trump is trying everything to stop people from voting
1292945039900004353,People in certain outside areas of #Paris must now wear a #facemask as the authorities imposed new measures to curb a rise in #coronavirus infections. #theafricanpress #africanpress #covid19 https://t.co/KcCMeKtlLu
1289994421555978241,"@Actioncat7 @luis6079 @omithewaffler Yeah, like who will take my child to Drs?! Taxi there and back as I'm disabled.
 I went to the chemist once, I was the only person wearing a mask.
I went out 1 time without a mask, I'm allowed to, if you don't need to not wear one you are helping folk like me who are exempt!"
1291361949264097283,"I’m really beyond words. Campaigned tirelessly for the fair treatment of what felt disproportionally affected BAME communities during this pandemic. Yet 24 hours back in London, and it’s all the like of this one who also pulled her teenage son’s mask down as soon as they sat. 🤯 https://t.co/C96txQawLc"
1300244061710819328,"READ THE BOX THAT YOUR 
MASK CAME IN!

IF YOU'RE NOT WEARING A N95
YOUR NOT PROTECTED!

I KNOW YOUR  NOT WEARING THE N95 THOSE ARE FOR HEALTH CARE WORKERS!

YOU SOUND RIDICULOUS! https://t.co/xnuenMtveq"
1299818723885240321,"Happy Saturday I hope it's filled with fun, love, good health and much job. Wear a mask and stay six feet from others or you might find yourself 6 feet  under (hope not). https://t.co/eARun3NEJa"
1294138127712280576,Also Lowkey why are they planning fan projects for a show a year away?(that tbh might have to be pushed back again bc stupid motherfuckers in the us won’t wear a mask)
1293533013515464707,‘Not up for discussion’: Florida sheriff announces ban on protective face masks for deputies and visitors as COVID-19 ravages his state https://t.co/7KCCzDUEdU
1296432028334817281,getting sooo spotty from having to wear a mask all the time in work :( not cool :(
1292478743785517059,".@MeetThePress @chucktodd the commentator blames @potus for #covid19, etc. BUT he doesn't understand it's people who have to wear masks, practice #safedistance, avoid large crowds. Chuck has no clue of the reality. Such a dumb commentator #MeetThePress #NBC"
1299036113097687045,"@jimgilvin @hansappen I thought we were backing out of supporting WHO, CDC says people should wear masks in public places when social distancing can’t ."
1291434084120625153,"@seacreaturemama Port Richey, but back at home in Maine until desantis resigns, dies, or covid magically disappeares... will be back when safe.  Wish all good health.  Stay safe and wear the mask."
1291527676235149312,Really lacking pick up line honestly if that’s what he was going for but also 🙅🏼‍♀️ back up and wear a mask
1292616499732066304,"are the really making Muzzin sit in the stands by himself???? Also, he’s in the stands by himself, why does he have to wear a mask?????? Let the man live dammit"
1292419805027368961,"What a miserable human being #LenkaKoloma @clubdetox is... life isn’t difficult enough without arrogant, selfish frauds like her looking for trouble &amp; creating it for innocent kids....
Also... this is a crime #coronavirus #WearAMask https://t.co/TYGC22X2mi"
1296479648675659777,Man just wear a damn mask and stay away https://t.co/yDu0Jn1sKB
1295700845540118528,@duylinhtu @TaylorLorenz We flew to see family. Short flight but no other way to travel there. We worn masks all the time but the flight was completely packed. It did feel a bit like playing covid-lottery 🙄
1297596216801398784,"We need to be allowed to carry a spray bottle and squirt water up anyone wearing a mask but has their nose sticking out 
#WearAMask"
1291670064299638790,"Prevent, or how stupid are you!
Wear a mask, but the right one!

https://t.co/Ff6gJEnS2v
All human beings are equal before the law. 
The principle of ""equality of arms"" also applies to masks. 

Trump, ""You shall not spread an empty rumour by acting as a false witness!"" Exod. 23.1 https://t.co/PLHcJS9XeC https://t.co/SQpUYQYsan"
1289951385199341568,@thehill Meadows needs to cover his nose. Can someone explain to him how to properly wear a mask????
1297756669858865156,@sonywaddles i usually wear my face mask cause you tend to make stupid faces all the time bc of it 😭it stops hurting after a while
1300197914698973185,@AlgrenQ @Dominique85_86 @Mongo3804 @dawndawn762yah1 @LisaNicholo @GalifreyToEarth @Danresist65 @TexanLady40 @bethakafrank @catlady111310 @barr_at @LemerchantP @kashmirismine @boodacat2020 @JDW714 @MenVoters @Thumper5465 @Black_is_back5 @RikPik2 @KingCujo @Cucumber13Me @EndTrumpsRacism @TomDoubting @DogsBCool @JesseJa00920812 @KodiaksPal2 @janthewordnerd @KJSParty @weronlyhumn @gigibuddapdx @ally_android @Lovestr50361283 @kag2020___ @shrekthepunk @AdrenochromeD @GOPkleptocrat @Vickie627 @ListNever @elephanteye00 @DiscipleTex @MiddleMolly @apegoddess4201 @itisjustmebabe @AgyBarrr @AsanteS09913224 @Hashbrowns2u4e1 @MrMcCall7 @ladygrinnings10 @BulldogMama1 @MyChickenDinner Then why won't you wear a mask and protect others?
1294681659053420546,@digitalsista @12MonkeysSYFY @hulu @TerryMatalas @AmandaSchull @kirkacevedo @ToddStashwick @barbara_sukowa @Sean_Tretta @jamescallis Olivia is in the House. She tells The Witness to show her when he is. She sees him in the mirror. That's why Athan was staring in the mirror. That's why he asked when he was. for Olivia. But The Witness of the future is there now. Takes his mask off. #12Monkeys #QuarantineLife
1291689124492124160,@TheHogandDice Dolphins would never wear a mask because they are the jerks of the ocean
1296828999650377732,"@war_lies @edfischman @BadLegalTakes The point is that if EVERYONE wears a mask, infected or no, the transmission rate is severely reduced. So if you have COVID or no, if you comply, you are not committing a crime or breaking a rule.

Taking off the mask breaks the rule.

That's literally the whole point."
1297532731417669638,"We must all do our part to end the COVID-19 pandemic. That is why I signed an Executive Order on face coverings. The American people agree—if we all #WearAMask, we can end this pandemic. But we can only do it together. https://t.co/wX3PnBxXWg"
1292626952075919360,"date idea: u come over, we put on a scary movie on, u jump into my arms after a jumpscare and i pull u closer. we eat a shit ton of junk food and after the movie we both look at each other as our heartbeats synchronize and i snap ur neck and cut off ur face and wear it as a mask"
1297367479799382018,"I now know 3 people personally that caught the COVID-19. 

Starting to think most of us have probably been exposed to someone that had it. 

Many won’t admit it of course.  Wear a 😷"
1292680412075102208,"ORDER UR #MASK NOW #WASHABLEMASKS #COVID
These are our @CNAFAutism Canadian National Autism Foundations #autism masks on young kids. Fit them perfect &amp; they love them.The Presidents 2 great nieces modeling the masks they bought from R foundation.Order here https://t.co/p8L28agMs3 https://t.co/Gqzee4tmmr"
1295141485738852354,@enchant_unicorn @Therealbp65 @CarolinaTrace4k @Mikethepinnut @TrinaGenX @RealMattCouch @RampageRantz @Beard_Vet @ChuckCallesto @DrNealHouston @GitRDoneLarry @mchooyah @JesseKellyDC @DineshDSouza @KatTheHammer1 People waiting ten days for results is useless. And not testing people without symptoms is unhelpful in getting the sick people to stay home or wear masks.
1295127707018199040,"@realDonaldTrump This is the #TrumpVirus. Your lack of early, effective federal response caused this. We have 5% of the world’s population but 25% of the world’s COVID-19 deaths. Other leaders locked down, made masks mandatory; but you taunted states to LIBERATE. #BidenHarris2020 https://t.co/qNiJyS1ego"
1298586253101654016,UK coronavirus live: Boris Johnson to make address to students in England after face-mask U-turn https://t.co/Iu5ziTR6NO - via @guardian https://t.co/ExkbqTBhIl
1297250996880584704,"If someone’s not wearing a mask, remember that maybe they're unable to wear one. But YOU can protect THEM by wearing YOURS. So if you’re heading out, bring your mask and hand-sanitizer with you, and do your part to help protect our community.  #BeCOVIDKind  #BeCOVIDWise https://t.co/y6g2gcX0t2"
1295235741702918146,"Hypothetical: I just tested positive for COVID-19, even though I feel fine and barely have any symptoms. Should I wear a mask around other people to protect them from the virus?"
1290213393576558592,How to wear a face mask one o one: https://t.co/pqIYEsQn5d
1298661289443688449,"@8xchamposu @karenrathbun1 @EWoodhouse7 In the OR you change your mask for each case with a new clean mask. Not the same one you wear everywhere. You are ignorant and part of the problem. Keep your yap shut, everyone is now dumber for listening to you."
1294388292666916869,Don’t  be too cool to wear a mask
1291421740049010688,A Molotov cocktail made out of a Bud Light bottle and held by someone in a COVID mask is America 2020 in a nutshell. https://t.co/wtHwBA7PFP
1293421855295131648,"Masks/""social distancing"" are NOT req'd at leftist protests or outright violent riots b/c brain dead pandering politicians don't want 2 lose votes! GREAT! Peacefully protesting wearing a mask is therefore fine as the virus doesn't ""attend"" such events.  @realDonaldTrump #cdnpoli"
1297281200713805830,"@_SeanOGrady my friend a Care Home Manager refused to admit patients from NHS, she had zero covid deaths. She also adopted controls earlier than advised. When eventually sent masks from the Govt after heighth of pandemic they had aged expiry dates with stickers over the top to hide them!!!"
1293386683023597568,"Why Do Japanese People Use Masks Against COVID-19, Even Though Masks Are Unlikely to Offer Protection From Infection? https://t.co/pS6TxcUtN1"
1300013020903604225,on another note.. shes wearing a mask god bless 🙏🙏 i knew i stanned her for a reason #coronavirus #SocialDistancing #MaskOn
1297841851886710786,@SophieASlut stay safe baby wear a mask
1289852874013306880,"Have a safe Eid🌙
Wear. A. Mask.
Be responsible!

ذمّہ داری دِکھائیے اور ماسک پہن کر باہر جائیے😷
——
Youtube🔔: Focus with Faeza 
#sundayvibes #Eid #Pakistan #PrimeMinister #WearAMask #FocuswithFaeza #COVID19 #Covid_19 https://t.co/25mO6l9d8r"
1292482673085222914,"@MissLexusGee True, but as it stands at the moment government intend to reopen without parents having choice. Yet many people that argue this is just, also argue they should have choice to wear a mask. It makes no sense whatsoever."
1292971117091618816,@Alyssa_Milano Well obviously you didn’t wear a mask so just STFU #libtard
1297671357308850176,Please donate blood and or plasma if you've had #COVIDー19 We've been using convalescent plasma for months.  Donating blood can save a life #WearAMask https://t.co/ti6t3bqlMs
1295329886656176131,Important research from @EdinburghUni funded by @UKRI_News @EPSRC @BBSRC on the effectiveness of masks in slowing the spread of COVID https://t.co/70fuVQ5nHc
1299994170170302464,"Here in Dunedin:

- use the Covid Tracer App or keep a thorough log of your movements
- wash your hands often, and stay at home if you’re sick 
- keep physically distant from strangers where possible
- wear masks where you can’t

We no longer have the luxury of complacency"
1295458737423912960,"My nephew works in a hospital and his coworker just died of Covid. He sent me a video of her body being wheeled by fellow nurses, docs and staff. It is absolutely heart wrenching. Please wear masks, please distance, please take this seriously."
1293662689991036928,Bro I’d wear a mask https://t.co/0p5afsfQy8
1291939414847787008,No longer homeless  📷 #ActWithCare #DoNotGather #HoouluiHonolulu #SaferAtHome #Covid808 #SocialDistancing #WearAmask 😷...🚫...😷 https://t.co/Esd11tD4t0
1298323445705347072,"@ChrisBooker @vons The real winner is the tall lady screaming ""get the fuck out, you're not gonna wear a mask then get TF out"" then the short lady grabbed the sanitizer spray 😂😂😂 why do people insist on making a bad situation worse just to STAND UP TO THE MAN?!! grow up lady Jesus"
1297687874591227907,@Nyc5York @klondikemike109 @NYGovCuomo He is a person. He bleeds the same as all of US. He preaches of wearing masks to prevent the spread of Covid when unable to socially distance and yet comes in to close contact with other people while not wearing a mask.
1291844954210234368,Mask up https://t.co/QKGwblGYD6 https://t.co/qzgtWO6J43
1296574560536584193,"@mchooyah @Delta So basically what you're saying is that you were willing to put your life on the line to protect America and her citizens from terrorists, but you're not willing to wear a mask to ensure you don't carry a virus to someone that could be killed by said virus. Gottacha!"
1299035772591329281,@AviaLemons @snauka420 @DavidReitzel @itstylernicole Sure kid. You refused to wear a mask in a pandemic &amp; you're crying about it. Meanwhile black people are being MURDERED &amp; you're defending it. Come back when your brain's fully developed.
1290736400266977281,"Those people who haven’t said A WORD about BLM or police brutality but want to protest against not being able to workout in a gym during a pandemic... or complaining about wearing masks &amp; the closures of businesses... yeah you, FUCK YOU!"
1299812688420372480,@bisping I used to wear a mask at work to protect me from chemicals. I’m still alive because masks work.
1292443878461788160,"@CNN “health experts” Ashish Jha &amp; Megan Ranney just said even after there’s a COVID vaccine, we’ll still have to wear masks &amp; social distance bc the vaccine won’t be 100% effective. Are you understanding what the left is doing to us yet?"
1291932300360515584,KDHE doctored a COVID case chart to justify mask mandates https://t.co/GU3YijZaNC via @SentinelKSMO
1290312854218956805,Do a Biden-Stay in your basement and keep your mask on and feel safe! https://t.co/0fwnXGqOp2
1299054594660667399,Question do clients have to wear face masks at hairdresser mine said yes mums said no #COVIDー19 #coronavirusuk
1294598458742116352,"Neck Gaiter Controversy: A Deeper Look Into Face Coverings : Goats and Soda 

“...when eye protection was incorporated as a part of disease control strategy, it substantially reduced the rate of coronavirus infection.”  

https://t.co/DUOTeQk3m4"
1294355944676012035,@theweeknd restock the mask again so we fight Covid-19 in style
1296128239715250176,"Massive slide in the sale of sanitizers, masks and other COVID essentials suggest that people are inching towards the good old times, corona or not !"
1296905200834248704,"Eddie Alvarez: *has been wearing a mask in public for the past few months*

The government: “Please wear a mask xo”

Eddie Alvarez: https://t.co/Y33WJGN2B9"
1298547740851539968,"We wore our KN95 masks &amp; broke quarantine today for the first time in 173 days. That means we came into direct, sustained contact with other people for the first time since this all began. Here's what happened... 

#vaccines @akronchildrens #COVID19 

https://t.co/33lZWTcWRh"
1290708068016119808,"Felt like I had to be that person today because the person who worked behind me decided to not wear a mask at all for 4hrs because she was at the end and no one is there...
Except me, you know the person who has to constantly push things down to you. 
Please just wear a mask"
