Tweet ID,Full Text
1253449971329896449,Good karma. https://t.co/P9YvLSIxrA
1255846294783918080,2020年04月30日 22時07分時点のコロナウイルス情報まとめてみた https://t.co/OdiGoNOTRe https://t.co/2ew8j4806v
1253122451267031041,This is literally no worse than the flu nobody isn’t taking this staying home thing seriously and not even keeping their distance it’s literally making me question everything about this CoronaVirus 🤷‍♂️🤔
1245898412458983425,#AlbertoPlazaMV #albertoplaza #AlbertoPlasta https://t.co/83Mep0y6yi
1246374029604331521,Testing times has always brought out the true worth &amp; character of individuals...This epidemic will end soon inshallah.Please make sure that u r on the right side....once it ends.
1247343924169060355,"@CNN No. China.  Chinese virus, remember"
1255246521538355201,Importante iniciativa de la Asociacion Humanizando la Justicia a favor de los profesionales sanitarios en la epidemia #COVID19 Es necesario se vayan adheriendo el máximo de organizaciones como ha hecho @fundacionfidisp https://t.co/PXkIdnq94W
1249757788340998146,what we would like to believe is true and especially in households where parents may be illetrate or semi-illetrate and low income earners who have to contend with the sudden harsh times the pandemic has created.
1247896939162550273,"Isabelle Thizon-De Gaulle @sanofi:  
How can we better anticipate the #coronavirus spread? 
What can we learn from different strategies from different countries? #SBResearchFutures #COVID19"
1254747768163233793,@realDonaldTrump Trump fight against covid-19 https://t.co/ZCiSRnYGMr
1255417897406562307,Harus bersyukur yang jadi Manager daripada jadi Komisaris Garuda @dayatia https://t.co/rPeo7IKVno
1251097939415650305,"@drkaanyl Hocayı yerden yere vuranlara sorsanıza hocam, her ülkenin covid-19 tedavi protokolü farklı, hangisinde onların istediği yayın-araştırma-vs prosedürleri uygulanıyor. Hidroksiklorokini bile Trump Faucci den önce önerdi.

Ortalık yangın yeri heryerde."
1248594791492767744,"「水の中のバガテル」
先日4月2日のLIVEでの演奏がよりintimateに感じます。
10年という年月の間に教授が「時間」という響きに至った境地なのでしょうね。
#UTAU #大貫妙子 #坂本龍一 #StayHome #skmtPremieres https://t.co/62NMGZCnWt"
1247653496893190146,"Día 42 de cuarentena. 
Al menos llegué al día que responde la pregunta sobre el sentido de la vida, el universo y todo lo demás! 
😊
#sobreviviremos
#COVID19 
#MissingHoomans https://t.co/oaVdZq45qY"
1251862322370527233,"China attacked the world with a biohazard pathogen; whether it was a mistake or not, the fact that they will not take ownership of the mistake is criminal. They are responsible for the deaths of thousands around the world, and unless they step up, take responsibility and begin https://t.co/BCk6PslTg3"
1250886249050759184,"Pourquoi y a des fois j'ai l'impression de pas pouvoir respirer à fond ? 
(c'est pas le corona mdr ça fait genre 10 ans)
mais genre c'est chiant des fois j'massoie pour respirer bien ou je dois retirer mon soutif mdr"
1249051386773413891,I just came across a chip bag literally full of air. I know #heb been under some stress lately. Im not mad. Most excitement in my life.  #coronavirus #foodshortage #QuarentineLife https://t.co/EJc50kM7gK
1247913795743252481,https://t.co/4pZrBB7zzy
1248841148338143232,"#LaDejoAhí @GobiernodeChile, @ministeriosalud y @jmanalich
------------------------------
""Coronavirus: La OMS teme un ""rebrote mortal"" si se levanta el confinamiento demasiado rápido"" #Coronavirus https://t.co/Qxfp06ZSYE"
1251512991771774977,Go team America! https://t.co/uRGj95V4eB
1255490013535637507,"Never joke or make fun of the Bible in whatever way, God is never liked to.
#COVID19"
1250914010754699264,"🔴#instagramlive🔴
👉🏼Tener #Parkinson no te da más riesgo de adquirir infección de la Covid-19.

Conéctate con nosotros 👉🏼https://t.co/KIhRe2Lr9p"
1254357770398248962,@kgaolekwe28 🤣 🤣 🤣 YouTube views popping during this lockdown
1253528219988287488,Suben a 703 los casos confirmados de coronavirus en Bolivia https://t.co/ekegyGCjyY
1253298426311303173,"#COVID19 la Chine victime ou coupable de la pandémie qui touche environ 2,5M d'habitants de la planète dont 900k #americains ? https://t.co/SxORj0El5k"
1248955468392861696,"World is in lockdown.

Lucasfilm make Raygar Canon Challenge https://t.co/I2jzpxuchX"
1249504003689525251,"@NUFCTakeover1 Give over man, you or whoever is telling you stuff know nothing. @GeorgeCaulkin said as much as there would be no announcement on a takeover if it was completed during a lockdown. It has and always will make sense"
1248931565138325506,Fla. Gov. DeSantis pushes for schools to reopen amid pandemic if it’s safe https://t.co/eSKqYhMpXX
1247017020778045445,"Abarwayi bane ba covid19 bakize .
https://t.co/jqHIhz0ZoI
@RwandaHealth 
@NoelKambanda 
@kaminuza4"
1255641025219043329,@MikeDeadman3 Have you read relatives accounts of their loved ones passing of non Covid related conditions &amp; yet Covid put on death cert by Drs under government guidelines. Could be because some/most life assurance policies exclude pandemic deaths? Government protecting insurance industry
1255412570405699588,"@cyd101 @Irex64181849 @RealSaavedra YES-ALL Those Patients are Newly Recovered #COVID19 Patients who Are #Donating Their #BloodPlasma
Filled w/ Fighter #Antigen IgM &amp; IgG=Immunoglobulins that are in your blood filled w/T-fighterCells &amp; specialized
Cells that are made to Kill the #COVID19 Virus-Given to sickest ones"
1254535276300550144,one thing lockdown has done to my brain: my inner monlogue is suddenly welsh?
1245352451844255745,"Singapore reports 74 new cases bringing total confirmed cases there to 1,000 and 3 total deaths.

#CoronaVirus #Covid19 #CoronaVirusOutbreak"
1246403875520815105,@laoneill111 Is there a cellular immunology hypothesis for how a TB vaccine would lead in resistance specifically to the COVID-19 coronavirus?
1254932620133031937,I Wonder Why https://t.co/s1zk4W3i62
1255048575316381696,"At least six Indian expatriates have landed in trouble for Islamophobic messages posted online, after they were brought to the attention of authorities, mostly in UAE, India’s third-largest trading partner &amp; home to 3 million Indian citizens. https://t.co/VQHwXbTYgB via @RohanV"
1255997176032919554,https://t.co/OAFF2JS8Lu
1252268326530711554,"You are holding demonstrations to stop the lockdown??? 
Like what the fuck who cares about your sunbathing time? If you get corona big eksdee to you"
1250328448788099072,when lakhs of people are dying and the WHO has failed why do we need one. not seen this kind of disaster anytime where every part of the world got infected just becoz of one man's  puppetry. thanks mr president https://t.co/YrjKS7NIjQ
1248320861595189248,"If #cyrilramaphosa unlocks SA on the April 16, #COVID19 spreads &amp; more people die South African will blame uncle Cyril for not extending #lockDownSouthAfrica 

Take this time to reflect &amp; learn new skills. Where there’s life there’s hope

STAY HOME and TAKE HEART. Another 2 weeks"
1253117527179304961,@pablovillaca Corona shopping
1246546472750862336,"@JNJNews @WhiteHouse @BARDA ❤️❤️❤️HEALTHCARE❤️❤️❤️
❤️BOOST~IMMUNE~SYSTEM❤️
Lockdown Period At Nighttime HOME HEALTHY DIETARY is HYGIENIC To Consume One Cup Of RAW GROUNDNUTS &amp; One Cup of DATES With 200ML HOT MILK &amp; SUGAR Gives POWERFUL STAMINA To WORK For Next Day For Every Human #StayAtHome #COVID2019 🙏🇮🇳 https://t.co/8CfxT9meC0"
1249434952468295680,@realJohnSMiller @realDonaldTrump Of course once he couldn't deny it he had to admit it was always a pandemic. Do trumpsters actually listen to what he says or just agree cause he's a Republican in office? Actually asking. I'm trying to figure our why we're so torn.
1245165121581637632,"@BrianCa62811383 @CptAutism @ChanceTaken07 @johncardillo @realDonaldTrump @VP Literally no other way of ensuring our hospitals don't get overwhelmed other than social distancing. Living in Bay Area, we have managed to do much better than the East Coast and only cuz we went into lockdown earlier than rest of the country."
1251215749462425600,China has middle class same as entire us population. I bet they are emitting same per person. https://t.co/i1NFRy0m3h
1245398551192129537,Sen mi büyüksün annem mi #COVID19 ? https://t.co/gXyKy3StAG
1251340337504608256,Miss kona gumalaaa!! Fvcking covid mawala kana
1245750402907242496,"@VaheBalabanian On March 1 he claimed ""Whose dog is that Coronavirus to cause problems in our life"". April 2 NP says warns citizens not to take coronavirus situation too lightly. Can I conclude that people ""take it lightly"" because they are assured that it's light &amp; not so serious?"
1246198954867535873,"¡ATENCIÓN! #CÓRDOBA
Unas 10 mil pruebas rápidas para Covid-19 llegarán próximamente a Córdoba
LEER NOTICIA:https://t.co/MGUlxjkbab"
1246822073021980673,"@narendramodi 🙏🙏🙏
We salute you and your team to motivate us to fight against Corona Virus.We all of our family including my 5 years daughter are now attending the event of ""Dia Jalao"".
Thank you thank you and thank you.
🙏🙏🙏 https://t.co/zNpOpIOnzZ"
1247757906910437377,"@meowmeowbeanz2 @dunkindonuts No one lets you make your own cup anymore, an employee has to do it, thanks to Covid-19"
1245789401772408834,"The @GHillFoundation  has officially passed half a million dollars to help members of the Massachusetts Restaurant Industry affected by this pandemic! CBCU is proud to support this foundation and this incredible initiative, and encourage all to contribute to continue the support! https://t.co/x8xj8mfq9x"
1247630525138862080,😂🤣😊 https://t.co/QjGUeXIjtN
1246414554906726400,"@Drmartyufml Depuis qu'un décret autorise le Rivotril pour les Covid19, le nombre de patients en réa a diminué... c'est tout de même curieux...🤔"
1248537590162055168,@NcangBeni Ehh si bangsat luhut hebohh aja..woii fokus aje lu menangani pendemi corona dan bantu president dlm menjalankan kebijakannya..heran gue tipis amat tuh kuping..gak mau di kritik lepas jabatan..
1248736701650030594,"https://t.co/r1Jpe6Ui35

TAKING YOUR KIDS ?? COVID 19 ..??   STATE TO State"
1246408431046733828,@iamAhmadshahzad @AzharAli_ @Usmanshinwari6 @iNaseemShah @mnawaz94 #coronavirus
1255043651463503877,"Corona-Krise in Deutschland: ""Es ist etwas aus dem Lot geraten"" https://t.co/WVNdnP9ntn via @TOnline_News"
1247896784153628677,@Sindhu_Sabhita Timing article..? Corona effect?
1254098477824372736,“The Corona Thingy”
1255337814801211393,"40 recover, Faridabad now has 6 active Covid cases | Gurgaon News https://t.co/ea5ZPuwAsO"
1255752081647923200,@ayushmaloo ... or convert the amount paid for your current booking into a Credit shell (valid for next 365 days) after creating a Big Member account. Please refer to the link for details: https://t.co/nXUGSbGr6K 2/2
1248778355970891778,@IngrahamAngle you are treating this pandemic like it’s a joke. History will not treat you well. @trumpvirus
1245772960281038848,Remeber #Pelosi ripped up the SOTU address??? #NancyPelosiHatesAmericans #CoronavirusPandemic https://t.co/hnfZR9DRfK
1245224064819572739,@JaimeChincha @ToniAlvaL @RPPNoticias @elcomercio_peru https://t.co/JoN3qnC1Mr lo sabes y callas
1246243435671179264,@JosephAshbyShow Next step is shutting down grocery stores and gas stations to ensure people stay at home.
1255485046779187200,"Covid-19: Polisie bang vir inkrimping van sy werksmag. Lees hier meer - https://t.co/WAUnB4JDfK
Foto: Alani Janeke https://t.co/vYhrFtoi8f"
1247337938477707265,Coronavirus Boris Johnson trasferito in terapia intensiva. «È cosciente». Lo sostituisce il ministro degli Esteri - #Coronavirus #Boris #Johnson https://t.co/4okGwMsvQ3 https://t.co/E0F5nBMhK3
1255032163180974080,Protecting ourselves and our families through physical distancing. @NdiranguWanjuki https://t.co/DnssjHDvaA
1247624187524636675,do NOT text. https://t.co/Ug7csPdVtk
1254019897614569473,". @MagpieAndCrown  pub landlord has gone global with funky quiz live streams during lockdown.

""People have told me I should do a YouTube channel, I'm not about trying to become a celebrity, I just want to put a smile on people's faces.”

https://t.co/QSoe7pWDtz"
1247855893896523777,"@yaudaiyaiya bole la klo gt, corona beres ya kk"
1255735317711241221,"@City_Press @vonchy_19 Ps ... breathing is the leading cause Covid-19 !!! BAN BEEATHING !!!
PS nocoteine has been shown in France to reduce the chances of contracting Covid-19 !!! Obviously smokers are more prone once infected .. but I think stopping smoking now won't make a difference to their lungs!?"
1250024407763841025,clowns behavior https://t.co/7D03yZpGyM
1245187855229558785,@chicobarney @swcofield Enfia o corona no cu
1250814882964025349,"A cure worse than the disease: UK lockdown could cause 150,000 ‘avoidable’ deaths, MORE than the virus it’s meant to stop — RT Op-ed https://t.co/rosTfOYZal"
1246925999507292161,This is absolutely crazy. #TrumpLiesPeopleDie #PPEforMedicalStaff https://t.co/bJHGNVIZOd
1245813506408165376,"@secupp He attacks propagandists not media. You get to pick which one you are. He doesn’t pick it for you. If you are handed talking points, are told what you can and can’t say, will be fired if you say Taiwan isn’t in China then you’re a propagandist. No one makes you one but you."
1254843755708010502,@nbstv True elections and even parliament should be suspended to finalize with COVID
1246563825874329602,"@maureendegnon @Teamtru45802422 @maine726 @RealCandaceO No, she doesn’t. 

https://t.co/qTKjOfgm9j"
1245784854928732160,Deberían sumarse más empresas https://t.co/qkvLW4mqzM
1248372334563475458,How is Ohio so .... good at this https://t.co/dQZuKoJlbG
1255846986093379588,"@OkeyAcapella @UcheOkoyep Kano is a big town, with huge population, people die everyday, because of the lockdown people can't travel with their dead, hence the fill up. What i don't agree to is that people are ""dying mysteriously"" that is seriously misleading."
1246534767174012928,"For performers around the world #Twitter became a new #ImmersiveEntertainment platform for sharing canceled shows during this challenging time, showcasing the power of technology to create digital communities and bring us together. 
https://t.co/gU5mqSuCJZ"
1246856126462902274,1798 cases gggggggg https://t.co/dEYfT1KfbY
1251980399951204353,"Biden held rallies 2 weeks into March. Also, how is anyone supposed to act ahead of the experts who ARE LITERALLY PAID TO INFORM ACTION. These are lies. https://t.co/mmJh75ILyA"
1245869840172060672,Bye bye capitalism https://t.co/GDP0DQJkJD
1255784747738906624,"Anooo covid, tapos kana?"
1246380778239467521,@Varbi_capanoglu Allah'ın izniyle hedefimiz Covid-23
1252914525478825984,"Gran Articulo @maria_gimenez1  'Con más de 20.000 fallecidos desde el inicio de la epidemia, y cerca de 196.000 contagiados por Covid19 a día de hoy, el razonamiento de los responsables de las empresas privadas del agua nos deja absolutamente estupefactos' https://t.co/Vq4CnNOncK https://t.co/8MwBnketu6"
1249817942587584513,"♥️👏🏼👏🏼👏🏼BBC News - Coronavirus: Army veteran, 99, 'smashes' £500k NHS target https://t.co/15yXzdOpD5"
1246432044869189632,"One trip grocery shopping can last the entire month! Here’s a list to make it easier :

https://t.co/P6DCZkXAnb"
1249412609960370177,"Kijk '""Most people are not dying from this coronavirus! People are fear mongered! Dr Shiva in wRealu24' op YouTube https://t.co/aakQfE9PaP"
1246357058942795776,It could take three years for the US economy to recover from COVID-19... https://t.co/P7zla1UiVb
1253212570221268992,😥😥💚💞 https://t.co/V4Ovz4zMSk
1246266843477594114,"@solusnan1 ""Trump formally sends nomination of Brian Miller to the Senate “to be Special Inspector General for Pandemic Recovery, Department of the Treasury.” Currently serves as Sr Associate Counsel at the WH""
They going to come back and approve this ?"
1247658589013053442,"@HoarseWisperer I just want to say, that an article just came out in the sun sentinel that there grocery workers are testing positive for the Corona virus so i don't know what pence is talking about. https://t.co/mllh4AAoUD"
1255143467308613641,@robert_spalding yeah and a couple things wrong which caused the worldwide pandemic
1255980831581093889,@LindseyGrahamSC I hope you get Covid 19 and die
1248429241969963009,"""Administración Trump retirará apoyo federal a los llamados 'sitios de pruebas locales' de covid-19"" #Univision #NoticiasVideo: https://t.co/wpviDpurNR"
1246161308464095232,ich als Trendsetter 2014: https://t.co/ybSDlIykj2
1255282655421227010,"""Crisis, Science and the Political in the Pandemic"" by Jonas Van Vossole - Alice News | @alice_ces https://t.co/T6vSfUtBy6"
1247918895052161030,"Thank you  to all corona  warriors
DOCOTRS ,PERAMEDICS,NURSING STAFF, ALL HEALTH WORKERS
AMBULANCE  DRIVERS ,FIRE WORKERS,(SANITATION WORKERS),
Mainly Thankful to Great leader @narendramodi
Salute to All...
#IndiaFightsCorona
#GoCoronaGo
#coronavirus
#JehadiVirus
#CoronaWarriors https://t.co/MzuU4tEdVe"
1255270810861875200,#Midmarket firms need to take advantage of the Federal Reserve Main Street Facilities. Learn more: https://t.co/xjzksxbsok   #pivotingstrategies #TheNewCEO #CEOPartner #business #strategy #COVID-19 #ceo https://t.co/CmZpMtYvlO
1250253760791601152,"@encephalitisava For me, Covid-19 has resulted in too much scotch, too much sleep, and not enough exercise. The good thing? I’m saving money."
1251595770400251904,"How will tech hubs weather the pandemic? – TechCrunch
https://t.co/Gqj3NDR72Q"
1251030137623113728,"Aparat negara tegas melalukan penegakan hukum. Saat ini dibutuhkan dukungan masyarakat, salah satunya kedisiplinan untuk dapat menjalankan kebijakan yang telah diambil pemerintah dalam rangka memutus rantai penyebaran Covid-19.

#AyoIkutiAturan https://t.co/v2aQb1z0S8"
1255956591788113920,"‘This lock down means I’m gonna be able to save loads’ who the fuck was I kidding, I’ve spent more this past 2 weeks than I have done in months"
1247149367359930370,"Excited to have @CoachJFernandez on the show today at 12:45.

We will talk international hoops recruiting, COVID-19 impact and more.

@WBBTeedUp https://t.co/mXLZevZlSz"
1246598072991432706,Most a them young people ya want them grandparents dead from Covid19 so them can move inna the front room #unobitterbad
1255240351482368008,@Gabiiot eu dou um puta que pariu desse todo dia que olho o site do covid saúde
1250293665366290438,Va teka onge Corona is a joke &amp; it’s not https://t.co/JpP2dS9QmE
1252047634568753152,#Trump needs to go to #hell now! #covid19 #CoronaVirus https://t.co/TjNyaK1UiV
1255662344996360193,@elespectador SARS-Cov-2 amigos
1247538803994054669,"I'm joining with hundreds of thousands of people from all over the world, who are standing with the @UN Chief @AntonioGuterres on his bold call for a #GlobalCeasefire amidst #Covid19Pandemic. Sign and RT! #Coronavirus https://t.co/lB5IyAIgTa"
1252851066682568704,Propaganda machine 🤔 https://t.co/5Wyyht78cw
1252635500122451968,fuck my bad https://t.co/VXI0MmYEVQ
1251296955936002053,That was a setup https://t.co/uBixtRFfvN
1253785846723026948,"☑ #[Stay #Strong,USA]Victure #1080P    Home Security Camera Wireless Indoor Surveillance Camera Smart 2.4G WiFi IP camera with 2-Way Audio Night Vision Sound Detection and Motion Tracking for Baby/Pet Monitor  4 https://t.co/BLYJLQGvUU"
1255695313270079489,"@GovTimWalz This is gonna be you, if you extend the lockdown, you Communist bastard! #FireWalz https://t.co/bJc3o1W6Ej"
1254552117735559169,*slow clap* https://t.co/JefLVj9gpH
1245317843320623108,"They're out there, braving the danger, to bring us what we need. Let's help them in the best way we can. Let's #StayHomeStaySafe.  #FlattenTheCurve #Covid19 https://t.co/XyXlGfiBHl"
1247538846276833290,"Violencia doméstica y coronavirus. 

Se nos ha dicho que en casa estamos más seguros, pero eso no es del todo cierto para miles de mujeres que son maltratadas por sus parejas, en sus hogares. 
Hablamos con @ONUMujeres sobre el tema en @cafecnn 

https://t.co/la75J0jdzt"
1250876433725079552,@kenyaxmark Bananas giving her kudos for whats she’s doing during this pandemic and all that support he was throwing out for her solidified my liking to him. Don’t use my bitch against me when he supports her too! Try again https://t.co/NXe8OiBzGd
1248955401149833217,"ale bym tak poszedł do lasu tak z dala od ludzi bo tak to ciągle lidl/biedra. EHHH Komuniści zabrali moją wolność
#COVIDー19  #koronowiruspolska #kwiecien2020
#koronawirus #zostanwdomu  #wyjdzzdomu"
1247401562533777409,"Informe diario sobre coronavirus COVID-19 en México, lunes 6 de abril 2020... https://t.co/R82XrogAPI vía @YouTube"
1255917405705891840,#COVID19
1247430150800596993,lockdown relationship is trueee 😭😭 missing my girl tho 😭 https://t.co/vAh5NYMyVi
1246593010097242114,He must have gotten his doctors degree at Trump University or Liberty U. https://t.co/plqo98K3i5
1246827147336941570,"Unity, understanding and unanimously lighting against #corona will take us against the illness. 
#9बजे9मिनट https://t.co/5GEZzoEvsM"
1247562518270062592,"Life seems so scary right now, but there’s a reason. 
Everything that’s happening is meant to be. 
All this heartache, you’re meant to go through it .
Stay focused on the silver lining don’t let #COVID19 make you forget that. 

Someday you’ll understand; just hold on. https://t.co/XEDd3q5Kw0"
1245818363382845442,¿Que pasa con los que mueren por #COVIDー19 ?
1255378190450769921,เดือนหน้าก็ครบรอบบริจาคแล้ว 🤲💪 https://t.co/RbiqQnUIDq
1251658197582168069,https://t.co/DC1macMTHk
1245537282192539650,"Si digo que el fanatismo religioso mata, ¿en qué países pensás? Bueno, pensá de nuevo: en EE.UU., de New York a Florida, el aislamiento preventivo exceptúa los encuentros religiosos (y sigue habiendo 11 estados sin ninguna restricción). https://t.co/SN3bDezBQF"
1250019102057472000,Un scientifique de renommée mondiale affirme que 30 000 coronavirus sont sur le point d'être répandus à cause de la destruction de l'environnement -- voici comment nous pouvons éviter cette catastrophe : https://t.co/xWDtq4MRDg via @SumOfUs_Fr
1255880931002454018,👀 Wow🇰🇷! Das lässt hoffen. https://t.co/MTfxSuQUvl
1249538270628847621,"Estornudo (por la alergia de mierda) y en esta casa ya están boludeando que tengo covid-19. No man, TENGO ALERGIA A-LER-GIA"
1246362394479284224,https://t.co/Q2GHhXqn6R
1253752259466465282,"Parts 1 &amp; 2, some of the most powerful pieces of writing I have read in a long time.

This narration tugs at ones heart strings and bring into reality the infinite truth that there is no life without belief in God, and certainly there is no life without Khilafat.

@True_IslamUK https://t.co/2Z3t4feQ8j"
1247143474257956867,"@Nobodyexx Check out my page for more magical videos Guysss and don't forget to hit the follow button🙏🏿🙏🏿🙏🏿
https://t.co/Db6QVWIKcN"
1253746903000416256,"@kkkrdoso É suspeita de corona hein, fica em casa!"
1254182786501685249,"Our #Edinburgh street ran the #LondonMarathon - in #SocialDistancing relays. 20 houses ran 4x round the block. It took 5 hours. There were crocodiles, horses and us - the 80s Crew. We've made over £1000 for NHS Lothian. ❤ https://t.co/b4xmAWdIrG https://t.co/GJu5xRsNJz"
1246810589390721025,"@ramprasad_c KTR, even in the aftermath of Tablighi Jamaat created surge, can only call on all of TS not to violate lockdown...
Not ONE direct word against TJ."
1253224691793383424,"Still not had a chance to see our post on the fake HMRC email stealing UK business owners' bank details?

Check it out: https://t.co/tiRdRHntkM

#infosec
#phishing
#securityawarenesstraining
#coronavirus"
1251456691255812097,"Raquel Bonilla, de campeona de España de tenis de mesa a cajera en primera línea de batalla: Dejó el tenis de mesa de élite para acceder al mercado laboral y se estrenó como cajera en un supermercado días antes de la irrupción del COVID-19 https://t.co/68rO6kynKy"
1246804679088123906,How are you doing during the quarantine? #StayHome #Quarantine #coronavirus
1251590178885570560,@clarencehouse Your Tweet was quoted in an article by @guardian  https://t.co/0q3dlocI1H
1249898829635375109,"Porque el dólar se dispara posibles causas
1 Caída  de las Remesas Familiares
2 Debido a las Sanciones y Bloqueo Financiero
3 Caída del precio del Petróleo
4 Aumento de la liquidez en Bolívares
5 Recesión global por el Covid19
6 Incertidumbre Económica https://t.co/67P5uuEy5z"
1246170886270603264,"@vickyspooky https://t.co/bOjoN9JakP
mira, hay esperanza. De verdad yo con tal de que el cartel no se modifique seré feliz, es que me veo en septiembre y sin la taylor y ME MATO"
1249984510873276418,"Lo siento, sigo sin entender como después de la demostración que no sirven PARA NADA haya gente que aún prefiera el modelo actual... 

No me puto entra en la cabeza https://t.co/tKqXgmuf0o"
1254961556271648775,"Rio gallegos, no lo entenderías https://t.co/XwS2Zptd4k"
1246679597846061056,"Coronavirus: Married for 51 years, elderly couple dies 6 minutes apart https://t.co/QTxKTskCn2"
1250002131249254405,"Innovation and creative thinking is required to progress as many learners as possible through the system during lockdown, says @dvp1967 https://t.co/gWt1iM8qT2 @tesfenews"
1248378134367367171,"@CDCgov @WhiteHouse @DHSgov We must protect
https://t.co/GyG0GgqDwk
Please take a look at the link I have shared with you. We believe that we can offer a solution to one of our biggest hurdles of the future. A return to confident, customers, employees, guests, etc..    safety, security and wellness"
1245369405300760577,They really should have till April 2 to announce this. https://t.co/mN1rvryJ0Z
1246085247130832898,"Probably, yes, she has been! https://t.co/BqnatEo21q"
1254585412674355201,Premier League clubs staring at £1bn black hole if rest of season is forced off by coronavirus https://t.co/YcldMJYFdo https://t.co/uHdko7OFZy
1251053056646668288,"Here you can find the latest #CoronaVirusUpdates for/from Germany:
https://t.co/7hbPcTdIjU
Please be careful, #Hygiene &amp; 1 m minimum distance to others is important, and do not meet with  other people, more than 2 people not allowed anymore now outside your  home!!!
#COVID19"
1251340228788436992,Notícia extremante seria e delicada! O mínimo que se espera é uma postura contundente dos países democráticos em desfavor a China! https://t.co/DAB8HRdOBs
1253534067389325317,‘I feel a desperate sadness’: Europeans horrified by Trump’s ‘exceptionally bad’ COVID-19 response | Raw Story https://t.co/uUdrAfH0Vv via rawstory
1254450888057524224,"Update - Six more tested positive for COVID-19; Total confirmed COVID-19 cases in Sri Lanka now at 505: Epidemiology Unit, Ministry of Health"
1245323112977219584,Data 👇 https://t.co/2XX97RxzRI
1246592070657224704,🤡 entre payasos te entienden https://t.co/N0yPd7ua4F
1246696814562217984,Thousands of people flocked to London’s parks yesterday in defiance of the coronavirus lockdown “risking the lives of NHS workers and their families” https://t.co/st2XmGPan5
1254018638350352387,"Help us make sure our community stays informed during the COVID-19 pandemic, especially as we transition to distance learning.  The district website &amp; official social channels are the most reliable source of  information for families. #ASDCommittedToExcellence #InThisTogether https://t.co/Xlz1wTgV1R"
1248657504126619650,"@ashleynoel_1 @CeIndeed @ChrisJZullo @BarackObama So, your argument is that swine flu actually killed 284K people and the 'official' number was 18K.  The official number for this outbreak is 98K and climbing......I don't think that article helped your argument"
1248463296442687494,https://t.co/bBMFbB3lY0 https://t.co/Ozg1o0e69R
1251367713848639489,"@NYGovCuomo I come from China, let us work together to fight the epidemic 🙏"
1247309158015172610,"Coronavirus en Argentina: el Gobierno admitió que, por la emergencia, pagó alimentos por encima del precio de mercado - https://t.co/aVWnMOZwOy"
1253381084307427329,@JetlifeSensei But but but covid19 is not as bad as the flu....
1251968220493426690,"The current quotidian disasters (Sharpe) that precede, imbue, and extend beyond that which is pandemic. https://t.co/cmoGLpkftB"
1253269142984994816,Coronavirus. Federsanità Anci FVG: “Rafforzare i servizi sociosanitari sul territorio” https://t.co/icFgYwBgbU
1248599661365145601,"@TheJoeWalsh Despite our best endeavours, it's likely that some areas of the country will experience a reduction in service levels due to Coronavirus-related absences. Please check our Service Update page where we'll keep you informed of our services: https://t.co/FoeOHsFQHs  ^RM"
1251086191212081152,@kitta1979 @LupodiBrughiera @RisatoNicola @marioerdrago @ValeMameli @m_spagna @valy_s @morris_vincent @inreipsa @MPenikas @MarceVann @IlConte50919IT @battistabd @BluDiChina @pvnndr @_kuball_ @AndreaGuglieri @sarracinus @acqu_marina @AntonioDiBari85 @soniabetz1 @laurarossidue @cris_cersei @cristia97265138 @pinacopiteca @massimogara Sono 2 foto diverse ovviamente...era per collegare Vodafone Colao UK 2018 con app covid19..non è una cantonata..BendingSpoons ex McKinsey come Colao...collegate i puntini...sappiamo leggere le date...
1249470385382457346,@starrrgurl the same things to all of us 😌 So don't worry everything is okay 🤗Stay safe at home 😔 one day all this days became just a memories 💯 Just smile and take a new selfie for your account 🤗 You'll be fine i promise 😊 https://t.co/tIr51ZRE8M
1250593596006334469,Covas indica novos horários para comércio e serviços na pandemia em SP https://t.co/SoqIDxLgBe
1251991377023401984,"China knew as early as November 17. Took 70+ days before WHO declared a public health emergency on January 30.

In comparison, H1N1 took 10 days. 6x difference in time is huge, especially considering exponential infection spread.

https://t.co/tgY9aprxAE

https://t.co/Px2bQJDLFc https://t.co/AEJFtJRMRS"
1245188450715869192,"""Jangan jadikan hari bahagianya merana
Karena terhalang virus corona""
Yuks bikin kado aja di @sintaalwia, kami akan membuatkan kado spesial untuk orang yg spesial..😍🥰Yukkss langsung aja  Merapat !!😍 Mau tanya2 dulu… https://t.co/AZ6nS8Nao6"
1253979976413728768,SEÑORA JOYA!👌🏻 https://t.co/1p641swd0u
1252896605176360960,Madam trolling mode se bahar nikalo....you are a MP now. https://t.co/ES7x68ymz6
1255529163332747266,Check the numbers. But y’all go ahead and continue to act like this is a hoax. NYC 🙏🏻 my god 😔 https://t.co/Z1eihdSbHg
1246448767563431942,Martin Lewis: 'I sit and cry at the hardship caused by coronavirus' https://t.co/rtc74QwKrA
1249180011095097344,Not a good day for Holland and Knight - #pathetic https://t.co/WgWsLFXSgs
1246191543318392839,"@DadisCartagena @MinSaludCol https://t.co/QGZaCujS2C 

Ayuden a este joven esta mal en su casa y no han ido verificarlo tiene covid-19"
1255260085535805440,Todos os retiros da igreja foram cancelados e o retiro da escalada era minha fuga anual da doideira que é a vida. Participo desde os 13 anos e esse é o primeiro ano sem. O Covid acabou de destruir o único final de semana de paz que eu teria esse ano
1254047374743404545,Republicans Are Mad Unemployment Benefits Are Actually Benefiting The Unemployed  https://t.co/Gkn3595LQQ
