Tweet ID,Full Text
1322803067281166338,@MAD_1962 @Proud_Mama1 @NicolaSturgeon No @weemama is correct.  She is saying she'll put Scotland in lockdown if she can get access to the furlough scheme.
1328148936318717956,@stillgray That’s far from a lockdown. https://t.co/OcRoG0SvQl
1324030503557607426,"Heu non.. Pas du tout. Cela fait longtemps que nous ne comptons plus sur vous. Et un ministre ne perd pas son calme comme un gamin à qui on enlève un jouet. Vous vous servez des morts, c'est indigne. https://t.co/1BP8AX8uZ9"
1323158735171198977,@Acosta @mattyhoyeCNN CNN is spreading fear as a way to defeat trump.  Your Covid counts will cease after the election
1330177826545422345,Hans Peter Doskozil positiv auf Corona getestet https://t.co/sxQnICQHlE
1323643767358955526,@migueldbmarques EU ARRISCAVA ME A APANHAR COVID!
1326707237562298369,"President-elect @JoeBiden is said to have chosen Ron Klain, a veteran Democratic operative and decades-long confidant, to be his chief of staff. Mr. Klain has been a sharp critic of President Trump's handling of COVID-19. We would like to wish him well. @nytimes"
1331398499456389122,Anyone in the Greater Saint John area needing a COVID-19 test will have a new option to get one this week. https://t.co/fh1uYCtOQE
1328900925625348098,So COVID-20 now https://t.co/TUh96R7c03
1329374061084884992,"#ParthSamthaan ig story ❤

My family celebrated Navratri together for the first time... Thank you COVID 🤪😇

#FamilyDays 😍❤🥰 https://t.co/uzsHoYMwnD"
1332625754530734080,"@MadyWaterer @laughingginge @allisonpearson @Francis_Hoar @michaelgove Look at their feed, just propaganda, tells you all you need to know. I actually work in an A&amp;E department and support most of what Alison says. Don’t think i’ve seen anyone coming in ill specifically from COVID since September."
1331670323201155072,Please! https://t.co/nsL2R9T02Y
1331167943447642113,Nampak gaya pkpb sampai 2050 la mcm ni kan 😴😷 https://t.co/3lekSHjyDg
1332815669046501385,"@EricInSacto @catturd2 if u.s has another republican president who is for America first, not media friendly, against lobbyists, against socialists and communists, etc. then there will be Covid 3.0 , BLM2.0. it's a fact!"
1325971446812860416,"Estados Unidos se acercaba este lunes a convertirse en el primer país del mundo en superar los 10 millones de casos de coronavirus, en medio de un repunte global de la pandemia que ha reanudado los confinamientos en Europa
- 
https://t.co/n7h7UJEQpg https://t.co/nWhpFnN9gc"
1327893044847403008,@KeepToriesInGov https://t.co/AK3XXy4tJ2
1332540829106380800,@Sofialucerom X2😔 Pinche COVID me dejo sin desfile :((((((
1331473552315445248,"The CDC wants to throw you in concentration camps if they deem you high risk, but all the #MainStreamMedia can talk about is the worthless #GRAMMYs https://t.co/oVxu5AAQHY"
1323734946868023296,@AnitaHoran615 @mar_tu_ El covid no sabe quien es harry styles.
1329494616530440195,"📽️Je remets la vidéo du clip sur le covid, vu qu'il a immédiatement été considéré comme ""contenu offensant"" par Twitter...

Le lien YouTube de la vidéo : https://t.co/pQbxVtyIIw

Pour aspirer la vidéo depuis YouTube : https://t.co/t0j14Upcz8 https://t.co/9eLq4H0Zsc"
1323028271785746433,@tiddiedrop :// https://t.co/c2WBTZ9CDj
1327277174987124742,"@Bart_DeWever 
...  CORONA  NEWS  ZONDER  LEUGENS   ....
...   Willem Engel met het Nieuws van  12  november  2020  ...
      13 nov. 2020
    https://t.co/aWZ4K063gU"
1324122205769338881,"@NSR_Associates @thisismoney The UK has ceased to be a free country. The so-called 'new normal', in which Boris J dictates how many humans you can interact with, is dystopian. Am I the only one who is genuinely more worried about government overreach than COVID-19 (which has a 99.5%+ recovery rate)?"
1333534648417333255,I really thought Mary was a joke too 🤦🏻‍♂️ https://t.co/Ipi5Ku0X7J
1326901525759877126,Cool... https://t.co/w3SeX8bSbz
1328552310478409734,@TougasMarc @mallandir @Aria_____ Voir= *covid-19
1328735626833879042,"Pandemic or not pandemic,  bears will be sold!

#krakow https://t.co/gmH2hJs3Bh"
1332445742099738632,Jesusssss https://t.co/B77935770l
1327039970067050498,a two hour episode about BLM and the corona virus ??? i like this
1329794096710512641,"#OcupaMexico1121
#DrMuerte https://t.co/NFkfH003d6"
1323543378164768768,"Khud ko Corona Se Bachayen
Roz Ke 2 Anday Zaroor Khayen!

#PPA #MakingPakistanEggcellent https://t.co/PwiBwu7xVC"
1328522917768998912,"só queria ta do lado da minha namorada e dar um abraço bem forte nela agora 😔❤️

CORONA DESGRAÇADO"
1332601512883748864,"First blaming India for border tensions and now this 😂😂😂

Isi baat pe jo bhi sabse gandi gaali aapko aati hai vo in China valo ko de sakte hai..

 🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬

@MFA_China https://t.co/oZp0uhVD58"
1330188321251876865,"Julien Pruvost, Kreativ-Direktor der Kerzenmanufaktur @Trudon1643, spricht mit @MariaWiesner über die Angst vor dem Verlust der heimischen Produktion und erklärt, warum Raumdüfte in der Pandemie so erfolgreich sind. #fplus https://t.co/NXVfbUNDkp"
1323686498395394048,"@MrsSarahMurray @smilemassagedon @Matt_K_Burton @sarahknapton @carlheneghan Is it this data that clearly shows cases in over 60's in the northwest increasing?
Source ons.
https://t.co/WVE6rkxemb"
1330239805968572416,Será que con eso bajará el contagio?? https://t.co/CQhrOMJyRx
1324817166395445249,"@WhiteHouse 23,464 COVID deaths in October, over 240,000 deaths in the year."
1328025171001815040,"man, y'all fucking suck for making the pandemic longer.  wear your fucking mask, don't go to social gatherings, social distance, and stay home.  

you suck https://t.co/8APx7fIrqv"
1330416822324236288,News zum Coronavirus: 15.741 Neuinfektionen in Deutschland – Scholz und Söder für Verlängerung des Teil-Lockdowns https://t.co/axP0p3oAN8
1330047950458908675,"250,000 people and there are still humans out there thinking that this pandemic aint real"
1330611627738140673,"@JohnHan29171164 @dli_odoir @mourneseafood @No1Ghirl @healthdpt @BelfastTrust Is there a set number of months or years Mr Robin Swann &amp; Co. want to steal from the young?  It's immoral to persecute young people on the back of NHS failures.

https://t.co/ybLxvoml35"
1329139693783543808,"Não foi dessa vez, covid! 

Chernoboy &gt; Covid https://t.co/5wVDTfgQ2c"
1326639832311926785,Eu AMO quando essas coisas acontecem https://t.co/XVY002uN1y
1324765927246831617,"Ok then. Go visit the hospitals you ignorant door mat. They won't even let you in. Know why?

Cause they are risking their lives to protect you as well. 

Show some respect. Laptop? Really? Emails? Really? We aren't going back to 2016. Give it up. He lost. https://t.co/QLZmEuaiWn"
1332440744175480834,"As global Covid-19 infections surge, China is pushing a narrative via state media that the virus existed abroad before it was discovered late last year in the central city of Wuhan, where it was traced to a seafood market.

 https://t.co/M0r5Dw9eki"
1332269031332728832,#India to produce more than 100 million doses of Russian vaccine against Covid-19 https://t.co/jmq6sbrWUa
1329854931017207808,"Confirmed cases of COVID-19 in the reservation have risen some 260% between August and October, said the report, released on Thursday by the Yanomami and Ye’kwana Leadership Forum.

So far, there have been 1,202 confirmed cases and 23 deaths, the report said."
1328981636185255936,More #postal voting to come https://t.co/5Ffd2tc4HK
1326280354819420183,En el episodio 3 de la temporada 5: Bob esponja tiene coronavirus
1331872086797787136,jvais pas à la fac depuis septembre à cause du covid mais pour faire les partiels a 450 tous collés c’est bon on peut y aller
1325282525099552769,@ivett_di Cuándo te pones de acuerdo con Corona
1324048579716141059,Vamos a Hok we. https://t.co/oBHn2ExcXp
1327366425539964929,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening. Call 1-800-273-8255 (USA hotline) Just two. Any two. Copy, not retweet."
1330422440007249920,"US approves Covid therapy, G20 pushes for global vaccine access https://t.co/A45F0Bi4ou"
1329005747959705600,"Coronavirus en Argentina: frente a la viuda de Juan Martín Baez, el último cruce de la Independiente a la renovación de Sergio Berni"
1327096802877739008,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening. Call 1-800-273-8255 (USA hotline) Just two. Any two. Copy, not retweet"
1332497330738769920,"Coach Allen &amp; Coach Hall welcome to the family! Let’s get 2 work!

Also, I know in the past we have had 2 turn away kids because we didn’t have all age groups, but that is no longer the case. Lastly, right now due 2 COVID each age group will be holding individual team placements."
1329795382600196104,"While this tells most people that Eagles chance just went up, to me it says Eagles will find a new creative way to suck https://t.co/EOtvUq4szi"
1328829132784996360,Then something happened and then corona came
1329110644285648898,How to Make the Most of Influencer Marketing During COVID-19 https://t.co/BBhTylZ7Jv #marketing
1327918889464778752,"COVID-19 | 1,013 pulih, manakala terdapat 1,208 kes baharu dilaporkan hari ini.

Tiga kematian dicatatkan hari ini menjadikan jumlah keseluruhan kes adalah 309."
1324665110414168064,GATVERDAMME. Boycot die zooi. https://t.co/DaGJlcqmMA
1328511639663030272,@marklevinshow Amen!!! His true motivation is to profit from fear monger it related to COVID testing &amp; COVID vaccinations. He is financially vested. Truly disgusting.
1326332584419160066,@tiny___jaem one pandemic at a time please
1330776995534344192,böyle mi olması gerekirdi...muhalifler söyleyince mi anladık....üzüldüm https://t.co/CJ5cUNs7Gh
1332308285588959234,Hey Mitch! Tell that to the over 50 million Americans in car caravan and on foot lined up at our overwhelmed FOOD BANKS just to get a SINGLE MEAL TO FEED THEIR FAMILIES while You Trump Graham Grassley Cruz Rubio Collins Romney &amp; Kins Stack the Courts to Hold on to Your Power Grab https://t.co/fGH7TiI2Z7
1325735453161451522,"COVID-19：現在（日本時間11月9日午後6時42分）、世界で50446933名、日本では108609名（うち1825名の死亡者）を確認。
https://t.co/91cffCODJR"
1326246197934350338,"@MScottDonnelly @SenFeinstein @LindseyGrahamSC i mean, COVID?"
1327549211148214277,👇🏽 https://t.co/1zOfdgLHfx
1333203441624121347,@ABC7 That's because the hospitals are saying every ailment is Covid. The lies
1328200271734788098,@thenzoi @dayatia Covid-19 insyaAllah berani bang....ga pandang bulu dia...😁
1330392362879655936,Deluded sheep who believe the media? https://t.co/6ypnsvc6oF
1325373385040388096,@cgottlie @FlorinBilbiie @DinaPomeranz https://t.co/2e9AamDoSi
1331127656788733952,"#delaynmdcat   #delaynmdcat 
#delaynmdcat #mdcat 
#delaynmdcat #delaynmdcat 
#mdcat2020 #mdcat #mdcat #mdcat 
@ImranKhanPTI 
@Shafqat_Mahmood 
@MJibranNasir https://t.co/78WBn6Yyfy"
1332122054808756224,Bruhhhhh nooooo https://t.co/w8rhara9CH
1331080873282654209,@dudemakesmenuts @the_resistor @realDonaldTrump I prefer Captain COVID it's more descriptive of the all the work that he's done to ignore and downplay the virus.
1324040558822727682,@El_Nuevo_Rouh Pues ya sobreviví al covid una vez jaja me siento con suerte
1325470685519605760,@politikaloji Cumhuriyet bayramında corona virüsü var kendi mitinglerinde yok..ülkemizde bu dönem hariç hiçbir dönemde böyle çifte standard  görülmemiştir.
1323400497949253633,#wienAttack #Wien #wienterror https://t.co/5qDwiChrGm
1325004065441533954,@Lisa_Spit Best nog veel mensen hoorde ik bij @bnr https://t.co/qKS2b3ds1x
1331235163716587527,"Cada vez que salga una noticia buena de La Plata voy a poner este ""meme""

(La bandera es de La Plata) https://t.co/ZQum0MpXMT https://t.co/O9fYOUiLrW"
1330209406001274881,They are already trying to erase Trump. https://t.co/sptyw8t4i8
1329649191967207424,LMFAO OMG https://t.co/DrRv2gwjV3
1330397417905262592,Moderna to charge $25-$37 for COVID-19 vaccine: CEO tells paper https://t.co/uWmX2PQmPN
1323992518262927362,"Coronavirus, in una settimana 38 morti. Sale l'età dei contagiati: +33% di casi per gli over 65 https://t.co/TCyxswAZ6f @ilmessaggeroit"
1332122552991240192,@BlogShihab What's you thoughts on FTN/DFN post-pandemic?
1327639273152065540,"#coronavirus #valdaosta 14/11

Diagnosi 245
(Ieri 103)
Tamponi 797  30.74%pos.
(Ieri 830~12.41%pos.)
Testati 289  84.78%pos.
(Ieri 379~27.18%pos.)
Decessi 6
Guariti 303
Ti  -2  ricoveri -3

*️⃣07/11*️⃣
+117
486t  24.07%pos. 
173ct  67.63%pos. https://t.co/iAsLGWQ0W7"
1331278659504640001,"List of things I care about: protecting myself and other's from getting covid, my dogs, my 3.5 friends, my very handsome man, and this lobster dish im preparing for thanksgiving"
1329256517305065477,"How risky is flying during a pandemic? What we know and how to make it safer
https://t.co/iRW2MIoHWg"
1326783781320220674,his fcking mouth talaga di ko na alam ano pumapasok sa utak mo https://t.co/Xf3BqhLWXo
1324337535959461889,Here it is in a nutshell: https://t.co/lnziJB1XwA
1328197216213872640,"For non-American friends, the governors in the Northeast, especially in the New York Tri-State area, have been coordinating their pandemic efforts. https://t.co/WWYdTCLjKl"
1324785086177316866,👏🏻 https://t.co/1HGQQ1Y7fo
1326299945264156678,"@elizashapiro How does more time work w/ social distancing spacing &amp; rotating cohorts? I see my 2nd graders for A/B/A/B sched. w/ rotating Mon. I have spacing/seats for 1 student in Cohort A, 2 in Cohort B, but not sure how I’d see them more days/wk. Pretty sure my school’s space is maxed out."
1333127518401024000,Covid 🤷 https://t.co/mN9kDog7Wt
1325565496159330305,"@omar_quraishi the "" covid cases"" are false positives - read &amp; understand what a PCR test is first"
1324669385110364162,https://t.co/Ht15lUeGyY
1333372110488694784,"@OfficialPLT #PLTCyberMonday  @OfficialPLT Worked 3 jobs throughout the first lockdown just to save up enough for my uni rent and food, would be so nice to win and be able to buy some clothes for myself and my family for Christmas 🥺😩💞"
1329213060213473280,@thehill Sorry Kayleigh. A global pandemic doesn't respect Thanksgiving!
1332026634308825093,"First off the restrictions on every environment including churches should be the same when it comes to #COVID 

If the @USSupremeCourt upholds the restrictions at the church with the same logic as other locations I’m fine. For me personally I would not attend religious or not."
1326590076369956866,"99.9 percent of warfare: consequences of mankind's ""inability to resolve conflict"". A conundrum as old as humanity itself,
The REAL enemy is Covid-19.
The perfect killer.
Congress surendered, not ONE incident of engagement: 

""Flatten the curve""

JEEZ!!! https://t.co/qTJk61cRoI https://t.co/twhYCawgjN"
1325254972896841733,Como no te agarra covid bottinelli pedazo de muerto hijo de puta
1325672701021794305,"I am sorry for counties being hit so hard, AND I remember many mocking NY for these same trailers and telling us we were lying. The country will lockdown again and that Idiot-in-chief is still in charge of the response. https://t.co/grkm5nfgqP"
1329786443884089348,"Bom dia, só pra quem acordou cedo e se deslocou para fazer o teste de sorologia do covid e chegou no local estava fechado. Parabéns @dadosdobem como eu remarco agora?"
1332615603295842305,Los suecos rechazan la vacuna contra el coronavirus porque tienen muy buenos motivos para ello https://t.co/ZoWD2st0LZ
1332590952687435776,"Africa: As Impact of Covid-19 Intensifies, UN Women Calls for Concrete Actions to Respond to the Concurrent Shadow Pandemic - [All Health &amp;amp; Fitness Tips, Coronavirus], Source: allAfrica - https://t.co/NOlincvh85 https://t.co/NwVuhxhbV5"
1332638592385085446,"School, college, University closed from 26th November till 25th December and from 25th to 10th January winter holidays announced.

But its not time to move out with your children's &amp; enjoy holidays.
stay home stay safe
#احتیاط_ضروری_ہے https://t.co/2Xa5Kn8ZH4"
1331120478862315520,"Die Kita-Situation in der Pandemie scheint in Vergessenheit zu geraten. Dabei sind die hier geschilderten Probleme sehr akut.

Unsere Kita hat seit Beginn der Notbetreuung eingeschränkte Öffnungszeiten. Das ist für uns tragbar Dank HO bei ihm. Ein Spagat ist es trotzdem. https://t.co/qMnsv1HFA6"
1331597363933310977,"Las medidas sanitarias contra el COVID sólo las personas “normales” y empresas tienen que cumplir, los ciudadanos vip vienen trancan todo el tránsito y nadie les exige que por lo menos usen tapabocas. https://t.co/ICUjq7kOvd"
1326030086315929600,Let them read books: French bookshops protest closures amid second lockdown | Euronews https://t.co/ZizSrPr5dM
1326210706660864005,i’m not taking it https://t.co/UEbRMYkxO0
1324343978360107009,"https://t.co/cpzV4Zd2OV
हाईकोर्ट ने कहा- जल्द कोरोना कैपिटल बनने जा रही है दिल्ली, 'आप' सरकार के सभी दावे हो रहे विफल।
@ArvindKejriwal जी, आप तीन जाग जाइए । 
@LambaAlka 🇮🇳🙏"
1332467593853214725,"@gregggonsalves @maddow You make excellent points but here’s are the facts 1) you can only catch COVID through your mucus membranes (eyes, nose and mouth..) 2) keep your mucous membranes covered and you won’t catch COVID 3) Increase airflow to reduce the viral load so if you do contract it isn’t severe."
1326033118789300224,"Please...wear a mask. And wear it over your nose. 
My lungs thank you. https://t.co/XkUT3wOR0g"
1328193761906728960,"Y’all are STILL going to weddings, restaurants, and the gym in the middle of a PANDEMIC?! https://t.co/PKDqj9uMpZ"
1327175578957582337,"Das Thema #Islamismus ist 2 Wochen nach den #Enthauptungen wieder abgehakt.

In Nachrichten wieder Rundum-Beschallung über #Reichsbürger, #Nazis, #Coronaleugner, Gefahr von #Rechts, … #Corona"
1323952654435995649,Três estabelecimentos são notificados por desrespeito às normas contra Covid-19  https://t.co/r2lvH8U3E2 https://t.co/8IKMVIXbzl
1328262745326825475,. https://t.co/pNWvuWtAD4
1331607535175032832,@kiranvirdisond (5) For information about foreign nationals arriving from a country other than the United States: https://t.co/8tciFHVQgr
1324972474723827712,I beLIEve the election numbers like I beLIEve the covID numbers!!  Do Qou??? https://t.co/tuOjSfGl1B
1323632399935262720,Rīt un parīt tikai un vienīgi portālā @Sportacentrs un TV kanālā! https://t.co/0F1ivhc8oy
1325547035085443072,Day 4 of lockdown and I have cleared out all my old clothes out my wardrobe and cleaned my room💆🏾‍♀️💆🏾‍♀️💆🏾‍♀️
1329799776301363205,"@BorisJohnson Stick them up your fat hole BJ, whistleblower suggest this GSK covid will sterilize and kill on a mass scale, BJ thinks theres too many people in the UK https://t.co/krvh0svrgt"
1332118467575746564,* https://t.co/UxUfaIvb7N
1323164993270009856,"@cducsubt Ich hoffe sehr es steht auch an sich um binationale Paare zu kümmern. Hören Sie endlich auf die #Pandemie auf unserem Rücken bekämpfen zu wollen und geben Sie uns allen eine faire Chance auf ein Wiedersehen. Nach über 7 Monaten haben wir es mehr als verdient.
#LoveIsNotTourism"
1327677224309444608,"@piersmorgan Hang on, if pro-lockdown protesters support the lockdown, wouldn’t they be in lockdown and not there?"
1323629100284682240,"@Ozz_EU @Stadt_Wien Aus dem simplen Grund wie bei der Aufhebung der Regelung beim ersten Lockdown im Frühling. 
Um zu großen Andrang bei den Öffis zu verhindern. 

MfG"
1330069228616093696,"#TanikellaBharani &amp; @sivakoratala felicitated @SonuSood on the sets of #Acharya for his humanitarian work during the pandemic

#SonuSood #Tollywood https://t.co/jV4xYuglqd"
1331755409804234752,"@charliekirk11 Lockdowns suck...,fine &amp;they’re boring...,agreed! They’re evil, immoral,&amp;kill people...huh? W-in-T-Serious-F is wrong w/you? What kind crazy sh*t happens@ your home where if one stays there too long they die? COVID kills people, so get mad, kick rocks, sing the blues &amp; stay home!"
1324669587539988482,Serem sumpah https://t.co/0yuzuABQRt
1332552455159222275,WHO's statement against origin of Covid in China https://t.co/sNPPhonVyR
1326511758278717441,Study shows many COVID-19 patients develop mental health issues - FOX 2 St. Louis https://t.co/vYqYmjYe2t
1324650671887601664,"For DV, please call us on 0207 388 8198, visit https://t.co/JaZ0Qua9IW, or call the National Domestic Abuse Helpline on 0808 2000 247 https://t.co/kYKNnYyNhV"
1333331826950238208,"@aktuelle_stunde Die Pandemie sicher nicht, aber die Verantwortlichen und die Panikmacher! Was wir erleben ist wohl Lobbyistenarbeit vom feinsten und die Gewinner stehen auch schon fest!"
1327457885048229889,"Rolla, Missouri, Unsanctioned Homecoming Dance at Steakhouse Became Possible Coronavirus Superspreader Event https://t.co/FTIL8BH3iG"
1330719624829292544,@ToniaAntoniazzi Oh come on now. How about instead of blaming children we look at where they spend most of their time throughout the day and how Covid is transmitted indoors? What an absolute joke.
1326542184896634882,"Pour Jair Bolsonaro, le Brésil doit cesser «d’être un pays de pé***» face au coronavirus: «Nous allons tous mourir un jour, ça ne sert à rien de fuir» : https://t.co/aA29LtH6Ya via @sudpresseonline"
1328113658824716288,"@thankfullymeks @Novsaidwhat @thehill Not like this they aren’t. And COVID isn’t just the flu. This required high level care, and critical care trained nurses, of which there are not an endless supply of. Unless you do what I do, you won’t get it. We are burning out."
1332194852038086657,I worry about engaging them on social media because its the oxygen many of them crave https://t.co/1F0qxbc2H7
1330723726904573953,Check out super nintendo snes games lot system console #Nintendo #NintendoSNES #NintendoSNES https://t.co/mLzZZkwSxL via @eBay Great for entertainment during this Covid times and needing to be shut in
1332402030636314627,Full details of how Covid 19 restrictions will be eased for Christmas period  https://t.co/PsZGsK8fNz
1332805682635165697,"@Anaesthet1 Danke! Spannendes Thema... und welchen Konsequenzen daraus gezogen werden, sollte Covid trotzdem übertragen werden können....zB ob dann die Maskenpflicht bleibt... kann man abschätzen, wie lange die Wirkung des Impfstoffs anhält?"
1324453947025858560,"According to a Finish scientist, Dogs can detect COVID-19 quicker and more accurately than nasal swabs.
https://t.co/C4fBRIRBhR"
1331481182190628864,You has the one you votet for https://t.co/UCYMHicsh5
1324860112272560130,Exigimos al gobierno reflejar las cifras reales de los personas afectadas por #Covid-19 #MúsicaXMedicinas #redhanz #AnzoáteguiExigeSalud.
1327877137001431040,"HIMBAUAN POLRI

""Hanya dengan disiplin dalam menerapkan protokol kesehatan maka kita akan terhindar dari pandemi covid-19""

Jenderal Polisi Drs. Idham Azis https://t.co/MYDBesdDxp.
Kepala Kepolisian Negara Republik Indonesia https://t.co/HVvI3I5iwC https://t.co/XsHEBfzZeZ"
1323382939762176000,👇 https://t.co/ngOLxHoIhr
1330415345790836743,"#Peste ad #Atene, 27 secoli fa come oggi col #COVID19 : medici impreparati, male ignoto, alito fetido,i sintomi nel racconto dello storico Tucidide https://t.co/coyyShtxWu 
#sapevatelo"
1330979394182123521,"ALERT: Texas superintendent flouts statewide school mask
mandate - Global Pandemic News | #Coronavirus #COVID19 #Protests - https://t.co/wSZ6MmPS0U https://t.co/L8PAematND"
1327270784285499395,teremos harry no japão novamente como é bom ser feliz https://t.co/dNSUkHlvTj
1324707534540779520,She just gets better and better at this and I swear to all that is holy if she isn't made Speaker in my lifetime it will be a travesty. https://t.co/HE4Xxon3hc
1329287751053688832,"@Santafansclub @iamsanthanam @tridentartsoffl @Dir_kannanR @radhanmusic @MasalaPix @mkrpproductions @shammysaga @EditorSelva @johnsoncinepro Finally Successful Of Complete Fun-filled Family Entertainment Movie #Biskoth ! After Covid19 First Movie to Showing in Theatre , Good Profitable Business ! To be Continued Running in Theatre !!  #ZeeTamil has been bagged Satellite Rights 
#Santhanam 's❤️Looks More Handsome😍"
1329873426291560455,"@mdnij34 Yes. Having COVID19 doesn’t give a person permanent immunity. In fact, the immunity appears to be fairly short term before reinfection can occur. There are documented cases of reinfection after patients have tested COVID19 free."
1323715688314392578,Remember: this was how  @realDonaldTrump handled COVID during an ELECTION YEAR.  Imagine when his jobs not on the line
1327337577200775168,I’ve been super stressed and bummed out lately. The other day my mom tested positive for COVID. This lady doesn’t go anywhere - just work and store to shop for essentials. It was a big shock for us. The other day I had looked onto my memories and saw that it had been a year
1329302707610529793,My fav. https://t.co/aeY9gt1bZn
1325170511521828866,"@MontyNoir @kindofbluenyc @ResistTheTweeto @KatrinaPierson Taxes, environment, corruption, foreign policy, human decency, fascism, education policy, healthcare, the list is endless. https://t.co/xMNzLzBwrG"
1333109932640628736,@MahyarTousi We’re in lockdown after wearing masks so he needs to be fact checked. 👍
1331067926800109568,@realDonaldTrump Good lord. The nra was low profile for many other reasons. And who cares? Mail in ballots could be used for either candidate your whole argument is so lame I’m ashamed for you. I guess dropping the bill on covid had nothing to do with it.
1330596502423605250,@_benjvmins_ Hello I am a black teen who recently lost her dad to covid-19 and I need funds for the funeral please retweet and donate if you can thank you God bless you https://t.co/55Vi4ZUT0W
1329124624538464257,"Listen Tesla stock is increasing. However, it will dropped drastically like I predicted few days ago once this upcoming lockdown shows up."
1323907794639167490,https://t.co/b1Yph5iWHF https://t.co/g5WItwrBJw
1330727663149920257,"@anthony_raia @TravisPharma @joe70032905 @QuanDBtalk What players aren't potentially covid positive? 

You're an ""agent""? Lol."
1330427449323171841,En Venezuela el salario mínimo es de 1 dolar. Necesitarían ahorrar 2 años para poderse vacunar. https://t.co/e0ABdskPhG
1332990137668603904,@JimBob17957589 @linoscjoh @lammy83 @piersmorgan Obdurate head in sand denial (if you’ve followed the thread). Sweden deaths (even case) reporting is far (in time) from perfect. Simply because they seek a perfect &amp; in that make process lengthy &amp; so cumbersome that Covid deaths disappear in data (if not totally).
1326523846812372994,"Race against time, another vaccine 92% effective. https://t.co/rJS0QhPJbK"
1333174492923826178,"@JeffreeStar @CashApp Hey QUEEN, I love you!! Even if you don’t see this, you do so much for everyone, so humble! I’ve just finished working as a covid carer... working my ass off to try and provide for my family this xmas!! A little help would really go a long way✨🎄🙏🏼 https://t.co/ClMENOictT"
1332439754730835968,Strict Covid tiers system won't be lifted 'until Easter' to protect NHS https://t.co/HybGUkW7Zn
1323268423263145984,"Quando o time levou 5x0 não libertadores falaram que foi uma fatalidade que não ia mais acontecer aquilo, botaram culpa na altitude, covid e os Caraí a 4. Ontem levou 4x1 em casa pro time do Diniz q perdeu do Lanús e continuam passando pano pra esse técnico."
1325631974216671234,"@WisePaxCat I’m taking daily shots for COVID.

Tequila shots!"
1330415336173211651,"@ClarkeMicah @amie0311 Always until the vaccine, until the vaccine https://t.co/AWpohutM4A"
1325881861655195648,Uhmm pensé que se les había olvidado el virus chino con la parranda que armaron con el fraude del pedófilo 😏 https://t.co/cjtj70jrSr
1328493180099039232,"@IvankaTrump The pandemic your father is ignoring has claimed almost 250,000 lives. Think about that as you count your money."
1328681754937450497,"The health industry I am part of doesn't talk this way. 
We could be just as frustrated by patients who smoke, don't lose weight/ exercise, spend days at beach getting sun burnt, but we don't bc this is what we signed up for when we chose public health careers. https://t.co/kuTNy81p8h"
1328840356084015110,"COVID-Stricken El Paso Patients on Flights to Other Cities as Morgues, Hospitals Fill Up || Via Newsweek https://t.co/JAXFKV0YkY"
1327733016542781446,"Será a partir del miércoles 

https://t.co/8bFH3hHyHJ"
1329045555016851456,"Ok Pfizer you just look like you’re trying to one up Maderna.
“We’re 90% effective”
“We’re 94% effective”
“Oh wait, more data, we’re 95% effective” https://t.co/kRsY4dMvuO"
1332731076448374784,vai tomar no olho do seu cu seu filho da puta do caralho vai pra porra https://t.co/K7zV0yiUcj
1324534247672082432,Go @MKirchhardt !!!!🧡💛❤️ https://t.co/AltBVf2htD
1325748969704624129,"La tos, el mal de coll o el mal de cap ens han de fer dubtar: és la covid-19? · Si no ho fem, podem posar en perill els qui tenim al voltant

https://t.co/wb4MpLLxhj"
1324859362943393801,"Wyoming COVID Cases Increase To 16,405 Deaths To 105 - Wyoming (2019-nCoV) - Recombinomics Inc. https://t.co/grJ4WGpVeh"
1325556544201699329,@pacouceiro @JamesBYourLeave @AaronDresslar Gather a group. 4-5 guys. I’ll do the same.  Multiple cars and social distancing. Total 10. Gettysburg or Antietam. Has to be soon though. I might be getting sucked back in.
1329051153015910403,"@KimeScream Porque es otra gripe que, con inmunidad de rebaño, se resuelve, y porque la gente en China ya está controlada. Pero falta controlar a la población mundial y “vacunarla” para inyectarle un virus fatal, quebrar las economías y establecer un nuevo orden mundial."
1331162520673914883,https://t.co/QDU7YNeTr5
1333099452308054025,"@pater112 @sonsoles_ph @elcolmadodesora @Inmawine @GourmetAbulense @auxirueda @isaresina @Isabelmartinj @Fenicio_112 @EA4ETJ @VMagnacky @riuviello La COVID tendrá algo q ver, digo yo 😅"
1326954599811526666,"Suicide figures are up 200% since lockdown. Could 2 friends please copy and re-post this tweet? We’re trying to demonstrate that someone is always listening. 

Call 1-800-273-8255 (USA) 

Just two. Any two. Copy, not retweet."
1330616052888309762,Alberta is wondering desperately where their government is during this pandemic as things intensify; welcome to the reality of voting conservative. #COVID19Ab #politics
1332970069765316608,@lawsdick se bejo todo mundo ja ta mkrta ja pego uns 10 corona
1327443572958720006,Remember when you didn’t know anyone who was sick from #COVID19?
