Tweet ID,Full Text
1337139153809661954,The U.S. #airline industry and its pilots are essential to the distribution of a COVID-19 vaccine. Congress and government leaders must #ExtendPSP now to ensure critical infrastructure is in place to distribute a vaccine—American lives depend on it @sentedcruz.
1334768653573779457,"“This International Volunteer Day we’re saying a huge thank you to our #volunteers and supporters around the world. Together you have helped us reach over 15 million people during the coronavirus pandemic. 
Here’s how volunteers are creating lasting change. #IVD2020”
@VSO_Intl https://t.co/7Bs84VhatN"
1344184529683161088,Play stupid games https://t.co/o7eJgycG8w
1334597877595770880,"Indiana’s latest #coronavirus #s are below.

-8,527 new positive cases (includes 443 historical cases)
-60 new deaths
-285 addtl total probable deaths
-7-day positivity rates increased 
@FOX59 https://t.co/9tVJIXFgG3"
1335309094651981824,Re: my aunt. She’s had her daughter flown in a couple of times and video chats with her everyday. My cousin said she wishes she could live with her mommy forever. 💔 thank you so much to everyone who contributed. When this pandemic is over the real fight begins.
1338069639532859395,"Coming to the realisation that in these times of covid, eating out with food allergies is highly risky. Comparing our recent family experiences.  We have had the following:"
1342793415885422592,Can confirm. Nurses can work if they’re COVID +. They just man the COVID floors/ICUs cause the patients there already have it. https://t.co/2X7FjXeFPy
1336806492658233344,🙏🙏🙏 https://t.co/R33DaC5G7a
1338211059316953095,"@ninorinor @cuffedCatling - @TheOnlyReGhost ist passiert ❤
- Ich bin endlich vernünftig diagnostiziert was Psyche usw. Angeht und in Behandlung :)
- Konnte mir im Sommer den Traum erfüllen, den ich seit sieben Jahren hege - Den Tattootermin dafür hatte ich lange vor Corona gemacht 🖤 https://t.co/QwvBpYrjft"
1336584562076508160,"@GMB @InayaFolarin @piersmorgan The Pfizer vaccine has NOT been tested on ppl who have already had COVID 19
The fact that many ppl also don’t know if they have had the virus means potentially we could see new side effects!
I’m sure it’ll be ok,but the reason there’s no trust is bc data like this is hidden!"
1341318863875674112,"M. Başakşehir maçı öncesi takımımıza yapılan Covid-19 testlerinde; bir futbolcu ve bir idari personelimizin sonuçları pozitif çıkmıştır. 
Geçmiş olsun dileklerimizi iletiyor, daha güçlü bir şekilde geri dönmelerini temenni ediyoruz."
1339895951113084928,#GloPol21 How Covid-19 Affected U.S.-China Military Signaling https://t.co/yFGDGyBYvU
1339371208652025856,#UnidadLuchaBatallaYVictoria https://t.co/gJM19WhX41
1336673292783128576,"What #onlinelending customers are saying:  

#lending #consumerfinance #customerreviews #fintech #financialservices #coronavirus #covid19 https://t.co/iq32ZNbkJc"
1334607039239229441,"EVENING GAME IS OUT . HURRY UP AND PURCHASE NOW BEFORE ITS TOO LATE

TIME : 19:00PM

CALL OR WHATSAPP +2349034396470

#coronavirus #lovelsland #Walls #WeWantWitnessesAndDocuments #GrownIsh @bet9ja123  #WeWantWitnessesAndDocuments #3MusicAwards20 #wizkid https://t.co/NznpG4paqk"
1341584089065861120,"Você não vai morrer se ficar um ano sem comemorar, mas pode morrer se decidir comemorar esse ano.

COVID19
FIQUE EM CASA
SE CUIDE https://t.co/hOrSf8tX2X"
1338896623540330497,🙋‍♂️ https://t.co/b7GTr4qCjQ
1341080634157088769,Day 45 of trying to get @miniminter to notice me and hopefully get to be on the Henry theory everyone retweet this and @ him @BlazedRTs @EASPORTSFIFA @GamingRTweeters @Mighty_RTs @ReGamertron #fut #FUT21 #FIFA21 #StaySafe #COVID20 #COVID19 #BLM #gaming #ControllerGang #FUTFreeze https://t.co/Zo1SeMGRJA
1343706565711454213,🤣😂😥😭🤦 https://t.co/5qrI0LEYLd
1341683853715501057,@GMB @alexberesfordTV @RobertJenrick Feels like gmb are pushing for another lockdown don’t think they realise to effect it can have on people’s mental health.
1342872413357408257,Lift him up folks https://t.co/5aylXLM8GD
1340948357339078656,Associate @candidate7153: Thank you for mentioning @AJBlackston &amp; Associates . https://t.co/dC1lSsy6fF #Follow @candidate7153 https://t.co/lpioU82S1I
1334883404781920262,"Die #Justiz argumentiert in Eilverfahren gegen staatliche Eingriffe in die Freiheitsrechte wegen #corona, dass die Aufrechterhaltung der #Freiheit gefährlich sei, für unser aller Leben und Gesundheit."
1343177243087007745,@karynmaughan Look at WC...but they are open.They even closed the Covid hospital prematurely.
1336057385509474304,"@BrianLevitt I’ll say it again. Wall Street is not reflective of our economy. Not everyone owns stocks or bonds.
WS was saved B4 using tax payers $$$ how about using some of those $$$ for struggling Americans in this time of covid? We’re asking businesses to shutter w/no aid, ppl r hurting."
1342291006558007296,@canada7hansen @SecPompeo It seems to start well for them😄 https://t.co/71YZ8Wg3IM
1341821292585082895,"RVH is implementing no visitor restrictions as of Dec 26.  This measure is in alignment with the province-wide lockdown and to keep our patients, staff &amp; physicians safe. Pre-booked visits after Dec 25 will be cancelled. Go to https://t.co/8ucL18hHq3 for more information. https://t.co/qWmkBXTz3w"
1341201037038776320,"🚨📢| Invitan a la doceava edición de #Noche de #MuseosVirtual.

#Puebla #México #Noticias #UltimaHora #VideoViral #UltimaHora #Viral #Compartir #ResonanciaInformativa #RevistaAbogados #COVID #COVID19  #FelizLunes https://t.co/CbmM7cs7yU"
1342503395974852608,"#CDTop20of2020 Number 19:

The 2020 climate agenda was supposed to be all about the European Union and China. Then came the coronavirus. Now what? An Op-ed from @waldholz
https://t.co/80QeWA6OHK"
1338965452962279424,https://t.co/MNgu1ubVZH https://t.co/CEnajnGCYD
1337423114863587328,Vamos chupar jujuba que é mais eficaz e mais barato! https://t.co/NfjwwllZaR
1333846409901207552,Mlk ja nasceu com antivírus atualizado pago https://t.co/JGnTUfMA11
1343348210966794240,"CanSino Biologics, Chongqing Zhifei and Shenzhen Kangtai are preparing to commercialise their Covid-19 vaccine candidates, pending trial results. #coronavirus #vaccine \\ SCMP \\  https://t.co/EhiRPobNqA"
1340208646500835328,"@NewYorker Posted... 
https://t.co/fGopiWEA9L"
1343450027960590336,Encouraging to see honest talk from 7s commentary team about fatigue and mental health effect on players from covid bubbles and commitments of touring.
1343678068506963972,@WHO Блокнешь *🤦🏻‍♀️
1335733364754685960,"I actually got retaliated against for not coming into work because I’m high risk for covid so they cut my hours 
I mean it 
DONT TRUST BILLIONAIRE COMPANIES"
1342683379851010048,Saudades amigas de banheiro https://t.co/CPyYZ0joJf
1338010460927430656,*pandemic 😭 https://t.co/qOPTFP8Tx6
1338979553943965699,Coronavirus: Río de Janeiro cancela fiesta oficial de fin de año por la pandemia https://t.co/T1ppIMxjng
1344184573194719232,@kerpen @Sky03413577 CDC = Communist Disease Center
1339036564891066368,"@CultureCrave Yeah... At first listen I thought “oh he wouldn’t be talking to ME like that,” but listening again &amp; understanding the context @ what could happen if there was a Covid outbreak on set, yeah... this is spot on. Either follow protocols or you don’t need here around others. Period. https://t.co/c7XwnnP82H"
1341588864058585092,"@blanc0981 先生、こんなんでましたけど。吸入ステロイドはいけると思ってたんですが、、、

https://t.co/nA16WF6gOp"
1336533557599154176,"If you know anyone in the Chattanooga, TN area who is anti-mask, anti-lockdown, anti-COVID restriction, and wants to end all of this stupidity please have them reach out to me or give me their info and I will reach out to them. We need as many patriots as possible 2 fight this."
1341947270120390657,This unseasoned plain ass rice had me thinking I had covid for a second 🙃
1342438910354452480,"@thechrisbuskirk For everyone that hasnt figured it out yet. 2016= WE elect Trump. 2017-2019= The (d) try everything possible to get rid of him, NOTHING WORKED.. 2020= The (d) collude with the CCP to release coronavirus to then set up mail in ballots and steal the election!"
1340532327194103808,🥺🥺🥺🥺 https://t.co/6rrZjFYVa2
1339595401297494016,Biblebelt! https://t.co/GaA4yts4XW
1336563067472261120,Coronavirus live news: UK science chief warns Britons may still need masks next winter; Rudy Giuliani to leave hospital https://t.co/OiN67tbqE8
1337700386468204545,https://t.co/qNm3ecrCv9
1343433417313153024,HES BACK HES BACK MY BABY IS HOME https://t.co/R8GAIKaKVP
1336469977856155648,WEAR A FUCKING MASK YOU FUCKING IDIOTS!!! https://t.co/JF8FM3GhFq
1333893263376441351,2020 VOCÊ NÃO OUSE ENCOSTAR NELA https://t.co/XHPXpCPKSN
1340402551162855424,"#UPDATE: Hospitalizations related to #Covid19 decline while the death total rises in Maryland; 2,200 new #coronavirus cases, 54 deaths reported today, via @wjz. 
https://t.co/pyvh4tRME9"
1336532509694197760,@MysterySolvent Three’s Company and one more makes COVID.
1338961170573639682,love. https://t.co/FT7HRxNSB1
1337461022567899143,DC next mark my words https://t.co/cmRD22dcnK
1341711544560852995,"To all the people out there who traveled for the holidays because “ you’ve been careful”. The mere fact that you traveled is proof you have not. To all of you who will spend Christmas without family, Thank You for your sacrifice #StayAtHome"
1342631994153435137,isso aí é o de menos vai fazer teste do corona amg https://t.co/MsRQPM8hpO
1335566792681373696,"露骨でウケると評判
#コロナウイルス
#COVID
#England
「イングランド
""価値の高い""
ビジネス旅行者
芸術の専門家
ジャーナリスト
その他の特定の人は
検疫免除」 https://t.co/Zt3txSaDVn"
1337089033151901706,Caí como el mejor https://t.co/QSyhSpHXnP
1342971882576859138,"I am laughing so hard. 

FAM. BAY FAM.

@NPR picked up my local write-up @KQEDnews (which are affiliated entities but separate) of the gingerbread monolith. 

THE COOKIE PUNS HAVE GONE NATIONAL. https://t.co/wyGJJgaWht"
1336501359135182848,"Pencegahan covid-19 dengan menghindari kontak langsung dengan orang lain.
@divisihumaspolri
#kapoldasulsel
#poldasulsel
#opsyustisipolda sulsel https://t.co/v05vtnDI3i"
1336384308613935106,It’s Time For Mass Civil Disobedience Against Lawless Lockdown Orders #FightBack #Coronavirus #COVID19 https://t.co/zCxb4X0yJk
1334325979565740034,@delashofc @thestroken @fbroberto_ @raitrovsky eu moro em londres e posso garantir que o lockdown daqui é uma piada
1341848136973758469,"2020 pour moi :
- j’ai eu mon diplôme 
- enchaîner les nuits blanche 
- trouver une certaine paix intérieur 
- tizi ( ohhh ouiiiii ) 
- plein de câlin 
- apprendre à mieux communiquer 
- quelque kg en + https://t.co/shJ5SBthGA"
1334390130711269376,"This article was written by one of the most level headed and incredibly bright immunobiologists I know: Felicia Goodrum

She is a leader in studying viruses with precision. We haven't dealt with anything like this before.

Time to listen: COVID-19 https://t.co/DjEJuYV8dl"
1337668087496130563,There it is again: the horrible idea that Trumpers can somehow fight a civil war with the enemy identified as people near them who disagree with them. Their own family and neighbors and colleagues at work. Diabolical. https://t.co/BlOmmFcVre
1336053296830693377,"Mask = covid, no mask = no covid.
I'll buy that. https://t.co/ckIs3QJxzh"
1343488059741007873,Totally with this! UK is very lucky to have NHS. #COVIDー19 #COVID19 #NHSheroes #Lockdown3 https://t.co/foXYV8V4Df
1341400475065856001,@wbaltv11 How many are gun shot wound patients and how many are covid patients
1335314713530560515,#Natale #lockdown https://t.co/uiaQ9lXPYy
1344105147199336448,"🚨 #ATENCIÓN🚨 #HoyMismo | Sinager registra hoy 809 nuevos casos positivos de #COVID19 y ascienden a 120,912 los infectados a nivel nacional. Además, confirma 23 nuevos fallecidos por la enfermedad y el total se eleva a 3,111. https://t.co/wKuFP8wkk5"
1340851998644727810,$ABT Covid war profiteering might deserve a $127 upgrade. It also deserves an investigation by @RepKatiePorter 500% markup for a $5 test plus pixie dust.
1340142153327144961,Was full in more ways than one. https://t.co/2K7ruQBl26
1334838755329503234,Finally. @Facebook is taking little tiny baby steps to stop the lies that are keeping our nation from getting this pandemic under control. https://t.co/hugbYe1nJS
1338333610873643010,"@SportsCenter They have been trying to fire him for the last 3 seasons. So you fire the coach during COVID-19, way to go Auburn.  Every coach should get the benefit of doubt this season."
1337366100779147266,"@SpeakerPelosi @VarsalonaLara 45,000 people per year have been dying without healthcare pre-covid under one party with names"
1334913505561022464,Yes. Well put. https://t.co/Ty2o7Ql7oY
1335151978268114944,"Hayes: Trump, GOP Didn’t Care What Happened After The Election With Covi... https://t.co/g1PJ04fHOY Chris Hayes says 45 took the same approach 2 Covid &amp; the election that he has taken to everything he's ever done. “Sell people on the short term, get the investors in,take what 1/2"
1341283221275897856,"@AOC On “Nightline” tonight they criticized you for getting a COVID-19 shot because you’re young. I’m sure you were told by someone in Congress to get it. Sen. Richard Blumenthal (D-CT) &amp; Sen. Chris Murphy (D-CT) got one. Sen. Blumenthal is in his 70’s, but Sen. Murphy is..."
1335857320056786945,"Unsere neuen EY #RealEstate Trends kommen an der Pandemie nicht vorbei, enthalten aber darüber hinaus eine breitgefächerte Auswahl aktueller Themen: Digitalisierung, CRE bei M&amp;A, Museums- und Krankenhausbau, neue steuerliche Entwicklungen u.v.m. https://t.co/vHAaYsLt16"
1343998667343200256,@CDCgov https://t.co/2JAi3SC1KW
1340902196552994816,☀️🌻 https://t.co/6bg53tJr7S
1333904621543317513,"@Barrtecforever @jbhearn @TBosch101 @Moosefucker @ClarkeMicah Back in March and during the 1st lockdown there wasn’t a 28 day cutoff, can’t remember the date but they dropped the total figure by about 5k once the 28 day came in to force"
1342779073576243200,This is an epidemic https://t.co/Fwp9sWvCHX
1337317240958554114,"@ovoxnavy @lol_nanito I mean if this is the sort of thing they intend to do, that's a good thing, right? https://t.co/yzuwfKWTJv"
1344336205903753218,"99% of the population in tier 3&amp;4, might aswell just put us in a national lockdown🤕🤕"
1342082838548500482,@PaKo7Zv @eme_al_3 @Harrytrastes @AxlVlax @Claudiashein @PartidoMorenaMx https://t.co/UlPazdjWKB
1342124599845269504,:( https://t.co/j0oPu6fbgs
1336364907936296971,your casual reminder that the top 1% pay more in income tax than the bottom 90% COMBINED. https://t.co/yveKxH1Ygl
1336362995434262531,"AstraZeneca-Oxford Covid-19 vaccine has moderate efficacy, data show https://t.co/ql5DGqmnXq"
1341036374477189121,"For the latest up-to-date information from the Government on Tier 4 restrictions, visit the link below:
https://t.co/R3pq9N5fhx

#Redhill #Reigate #Horley #Banstead #Merstham #Earlswood #Salfords #Woodhatch https://t.co/Gg9OZuBm6G"
1334827989998166019,"@michaelholder @GreenAllianceUK my #vaillant #radiators are so inefficient they need a #heatpump storage this house is bleeding heat profusely without a tourniquet

 #council tenants should be getting double glazing and proper 
#insulation help 
its not surprising olds catch #pneumonia 
w further risk of #covid"
1334234851931811840,@idevisch https://t.co/xwzjNiAVfh
1341615641787129857,"@xKELSOxLIVE @Zinnia1111 @eutierrialife @AndrewYang The vaccine used an existing technology, and adjusted it. Same way with the tests to detect the virus, it wasn't a ground up development from 0
Also from a virology standpoint, everything mutates, but Corona viruses are less susceptible then others. All we had was slight variants"
1339867269111967744,Long Covid trending https://t.co/8goE1mU453
1334856402012164096,May hang this cover on my Christmas tree. https://t.co/tjE1QJ8LgY
1342521217664704512,Ridiculous https://t.co/TeeNuP7MYh
1338355533015785472,"I have gone through half the states, but the Southern states, are having a hard time controlling COVID right now.

@SpeakerPelosi @SenSchumer @HouseDemocrats @SenateDems"
1334428804337512449,Covid-19: Mayores conectados para evitar el aislamiento y la soledad https://t.co/KlJAgXuKSe
1337803268639088643,My friend has been exposed to Covid and currently needs help financially https://t.co/SdZLSQrQwj
1336280120135454722,Staying Home? Heed These WiFi Rules to Stay Safe https://t.co/l6hp0N8N5e https://t.co/ucWwHl8l4O
1343764725105098757,"@senatemajldr Senator McConnell I'm asking you to bring this $2,000 a person covid-19 relief bill to the senate floor for a vote we the American people have more power than you think we need this money"
1341328585949409280,@ScotRail You can get 100 million corona viruses on a pinhead. Face nappies?
1341629491446239234,#horizonte #informecovid #covid #covid19 https://t.co/2Xura70b9a
1334842128275369986,I wanna be part of this group chat https://t.co/GOnJfKqnyd
1344712133381132292,Y’all outside. https://t.co/wPg9eAd2m9
1336291890115670017,"@nsitharaman Please extend the due date of GST AMNESTY SCHEME with LATE FEES Maximum upto 500/- &amp; relaxation of sec 16(4), 36(4), till 31.03.2021. Many GST Returns are pending due to the pandemic nationwide, Please Urgently need your action. Thank You!!"
1341995661655474177,The two grand will help many but is only a band-aid for many! https://t.co/oCkfkqdLqO
1335545153814212608,"If you're thinking of giving a food box or hamper for Christmas - or treating yourself, for that matter - here's a list of the online shops and producers I've enjoyed during lockdown https://t.co/pUKkJtIPuF https://t.co/SNAmocRMFL"
1337363343586123776,کرونا وائرس کی شرح عورتوں میں زیادہ پائی گئی یا مردوں میں؟ ایک کامیاب تحقیق https://t.co/woVPqVM4Ua
1334060948940853249,@LaGrupaOficial Muy bonito y todo pero ¿Y los cubrebocas? ¿Por qué hay gente en un lugar cerrado y todos hechos bola? 🙁😟 Yo quiero vivir en el México sin COVID dónde viven ellos
1338346253722279936,León tiene un chingo de publicidad en su camisa y todavía sacan la manta de publicidad de Corona en la foto oficial Jajajajaja ogts
1342940750653214720,💉🦠 Here’s When You Can Expect to Get Your COVID-19 Vaccine https://t.co/lNwuDyau9h @937WBLK
1343901757894746112,Bütün bunları düşündükçe panik atak geçirmem çok yorucu bir geceydi ve hatta ilk gece benim için corona değil de panik atak krizleri korkuttu. Çok yorgunum sanırsınız günlerce deli gibi çalışmış gibi bütün her yerim ağrıyor. Hala tehlikeyi atlatmış değilim elbette +++
1338007458074095616,ไม่อยากให้Lockdownเข้าใจมั้ย!!!! แพลนปลายปีอุตส่าห์วางไว้
1343465595702976512,"Before PM Suga @sugawitter dares to introduce punitive laws to make anti-#COVID19 measures legally binding on the people, he must first penalize himself for dining on steaks in Tokyo’s posh Ginza district with a big group of friends. 
cc @ShioriYamao 
https://t.co/PGHkyCM5lG"
1333622486928388096,Queria tudo isso mas por conta do COVID parece q não tem nada disso https://t.co/SArc2eRanD
1339606575405821953,@jonathanvswan You are better than this!  How about the memo from trumps cdc encouraging to let people die
1338277775921188864,can i get vaccinated so i can stop being worried about getting corona i be so scared
1337568493244305412,YALL! Would. I’d shoot shit up for about a good year atleast before they got me https://t.co/PvXdZRlJ8L
1335526934340579329,"Badania laboratoryjne potwierdziły zakażenie koronawirusem u 9176 kolejnych osób, a zmarło 228 chorych – podało w niedzielę 6 grudnia Ministerstwo Zdrowia. Łącznie od początku epidemii wykryto 1 063 448 przypadków COVID-19. Zmarło 20 089 chorych."
1339766327402217472,"@vonderleyen @EmmanuelMacron Elle parle comme un robot c'est effrayant, pas une once d'humanité là-dedans, que des mots qui sonnent creux à la Macron. Langage technocratique. Elle dit ""vacciner"" avant ""protéger"" en parlant des citoyens, on a compris le but de cette MASCARADE : Macron n'a même pas le Covid !"
1334040832240828417,Udah kicep titid lu Zik? https://t.co/GHV1tsoDR9
1335706618848112640,Bitch you got coronavirus
1333850110292213760,"@MarkMeadows @mattgaetz @realDonaldTrump That's 74 Million More COVID-19 Cases Soon To clog the already frail US Healthcare System...

sorry, CONNED folks"
1340157053269061632,@problematicjoz the constant racism bts gets is sad . you don't realize how much 5hit they are getting and now they are joking abt corona and the surgery suga is getting and you expect army to not react and hit where it hurts most? i understand ppl not being involved in the fight being shocked
1337163394730749952,Para que no le dé Covid-19. https://t.co/lliw6yvU7s
1333995592406720512,Diciembre con D de Dime si voy a seguir en CAS Covid o ya es ggwp.
1336749303491145734,The Coronavirus infection rate in my borough is now about half that of Hillingdon (Johnson’s London borough) and reducing (versus Hillingdon increasing). Next week they will probably stay in tier 2. We are likely to stay in tier 3 #notinittogether #toryrats
1333848738599751684,"Dentro de las medidas tomadas para el protocolo Covid 19, desde el @colegioSVdP estamos midiendo el CO2 en las aulas para comprobar que la ventilación de las aulas es la adecuada. https://t.co/IexiWrayPj"
1334077728262381568,Belgium's Covid Christmas rules: Only one guest can use the toilet https://t.co/8TWjVlEQmN
1339450301426900993,"A huge thank you to our friends at the Hand in Hand pub in Kemptown and Pickles Sandwich Bar in Portslade. We have banked over £200 this week from their KTF collection tins! Particularly impressive during a global pandemic!
If you'd like a tin too please get in touch 😀 https://t.co/k59J395VxG"
1341855104912125953,"Julio Mes con Mayor Registro de  Decesos en Xalapa por COVID-19
Javier Laertes 
https://t.co/b0tuoiqFjd https://t.co/amOOOKGVH8"
1344499604474257410,Covid campeón 2020💀 https://t.co/B1DfhgrXTS
1344375661578903558,The COVID-19 Genocide of 2020   https://t.co/acdsahYsZN
1339586701874761728,"it seems like a lot of people don’t realize this, but the right now in the US the coronavirus is worse than it’s ever been, including the first wave back in April. It’s about to get a lot worse. An estimated 86,000 Americans will die in the next three weeks. (THREE WEEKS!)"
1338672212958572545,"@senormiles @armadillofancyp @phil_diane @Sundae_Gurl @mikejohansenmd That’s like saying ppl died of illness/pneumonia &amp; just happened to have AIDS coincidentally. AIDS, like COVID caused the development of illness that the body could not recover from. It’s like saying someone who dies in a wreck, died from blood loss/trauma, NOT the car crash."
1335244884547153920,"@blairboo16 Is attending the White House Christmas Party with no MASKS sensible @SpeakerVos? @GovEvers 

Safe?

Working together?

Stopping the spread?

Did you bring more COVID19 back to Wisconsin Robin Vos?

Disgusting! Robin Vos needs to resign already!

https://t.co/uncU3B5TVg https://t.co/dV7IsVtZoZ"
1335242445672632321,"Quien lo iba a pensar
 https://t.co/BHXj7XlMXy"
1343841811530440704,"@ArminLaschet @landnrw @mibeckmann64 Moin die Herren, mal ehrlich:
1. System Eigenverantwortung funktioniert nicht - war bekannt vom Lockdown light
2. es  passiert, daß es im Winter schneit und die Menschen zieht es in den Selbigen - auch bekannt.
Somit befürchte ich,daß wir an Silvester..🙄"
1342600353313906690,"@1foreverseeking Lots to unpack in this question. IMHO mayors and governors are just talking heads with no real power.

NJ Gov Murphy had a slip of tongue regarding decision making:
https://t.co/L3SRr3icV2

Here's how banks deal with insubordinate mayors
https://t.co/FhK6kf4BmG"
1343043870838296578,@PonchoCiveira Muchísimas gracias por la felicitación mi estimado Poncho. Ojalá pronto volvamos a coincidir en algún evento (ya acabate Covid). Te envío un fuerte abrazo e igual gracias por esta amistad de años. ✨🙌🏼✨
1340216813750128640,Great breakdown on what the covid-19 vaccine actually is VS what it isn’t &amp; how it all works 🦠 https://t.co/ZNCOHjkKl5
1338442876548747264,"😡😠🤬 What is he hiding, allegedly? https://t.co/01QGt3IWyZ"
1340131006263652353,"Why don't you have a cumulative number re active/new cases in your graphic @NSWHealth?
People are getting confused.
They want a cumulative total regarding the number of active cases.
It looks like you are playing tricky dicky i.e. minimising numbers so things don't look as bad. https://t.co/NegsIW3QDL https://t.co/428vTRPA3l"
1336494864016535553,"@CityofTampa @AlertTampa @JaneCastor @10TampaBay @WFLA @BN9 @abcactionnews @FOX13News @Telemundo49 @tampaparksrec @TB_Times Pls tell stores &amp; salons to prop doors &amp; windows.

It is a minor inconvenience that could majorly reduce spread.

CDC/WHO recommend this, even if they have vent systems. https://t.co/ZMKaOMgdmS"
1339922535878709253,Desde la Junta Municipal de San José hemos repartido 85 webcams a los centros educativos del barrio para facilitar la interconectividad entre alumnos y profesores. Un 31% del presupuesto ha ido destinado a estos centros y un 24% para material de protección frente a la Covid-19. https://t.co/6D26sVg8O4
1339259354919350274,"Wird ja immer doller, aber ernsthaft: hat da nicht jeder (zumindest in der Öffentlichkeit) eine 'Maske' an? 😅
Kein Scherz: So kann Corona auch übertragen werden | https://t.co/9dZFLu4DMl https://t.co/7fx7iapJ00"
1339053610592854016,👌🏻👌🏻 https://t.co/EeJFkxnwuv
1338286902286413827,"@COVID19Tracking Thread on Hospitalizations:

1. Currently Hospitalized in all states:
2. Currently Hospitalized (per 100 k):
3. Hospitalization Trend overall:
4. ICU and Ventilator usage Trend overall:

https://t.co/ByTeH0Snji"
1344438893089857542,@Chukitron listo... Residuos Covid -19 - Survio https://t.co/xjHKq9ugAS
1334530188579889153,La cama esta hecha para un lockdown. Es lo que tiene que hacer pero no tiene los cojones
1336454051337281536,College football pandemic rules aren't written in stone. Or in ink. Sand is more like it - or so it looks as the Big Ten considers writing Ohio State into the college football playoff. https://t.co/owajD4L1cr
1340575372971106305,"#COvid19 #Employment #Industry https://t.co/ywg4O3ITtS

#bigdata 
#AI #IIoT #IoT #Tech #IIoT #Linux #UK #javaScript #FinTech #dataScience #dataScientist #WomenWhoCode #Rstats #FemTech #100daysOfCode #FRENCHtech #France #digitalTransformation #data #WEb #healthCare #health #EUrope"
1338625010395611136,https://t.co/22UOGXu62U https://t.co/Uq4xKZ59m7
1340626357500436480,When you've got a constituency who would return an empty cardboard box if it wore a blue rosette - and it also wouldn't rank as the least-intelligent MP in Norfolk - you can tweet the most trivial material and nobody bats an eyelid... https://t.co/Feu8gBBdrh
1341159585093218304,@AUChizad Why can’t you drink with Covid? This is news to me...
1341432426753642496,The RPC has been on the front lines assisting families and individuals during the pandemic. Low-income Champaign County households are urged to take advantage of millions of dollars in funding still available through the state’s energy assistance program. https://t.co/wDtZVs0ld2
1339412200004476929,lenda manos https://t.co/srXq9BtavQ
1342491760786718723,Stay home! Protect your family by following covid guidelines! Protect your community! Stop lying to yourself and be a better human! https://t.co/KzJCgA9dJp
1339246823907741699,Mi vacuna contra el COVID https://t.co/ZhEKHxIe1E
1334201622621110272,@sue_heyb And wear a mask while you're at it
1339879354944401409,💪💪💪💪 https://t.co/xHhHIrfjOf
1336675184661639168,then I don’t want it https://t.co/1VcUwmsUTj
1336016005726801920,"@cdortega007 @JoeBiden Economic destruction. 800,000,000 jobless claims last week. No virus means economic recovery. Controlling Covid paramount to recovery. Fed Reserve Chair said jobs lost will not return. Retail stores bankrupt by hundreds, airlines on lifeline. Trump’s GREAT DEPRESSION here!"
1340099566297858049,@angim77 We used to take her folks dog when they went away and were getting him before the lockdown in March anyway. Had to collect him a couple day early but some time with me on reduce hrs and her working from home.
1335830954246631425,"Trump Lawyer Giuliani In Hospital After Positive COVID Test
https://t.co/U2GIpv7RM8 https://t.co/kKFVE1J9PL"
1341332736989126656,"Irre...
🇨🇭🇬🇧
https://t.co/kl6RuKDXZX"
1337886864074747905,"@jenslehmann Oh je. Könnten Sie sich bitte informieren, bevor Sie sich äußern? Bitte googeln Sie einfach Corona vs Grippe. 
Abgesehen davon macht mich inzwischen diese Art von Ignoranz nur noch wütend und fassungslos. https://t.co/bsUHadQUv9"
1337447787210952708,How we'd all like to repurpose our boxes of masks!  #WearAMask #VaccinesWork https://t.co/IS2eVQrryD
1334267763926257671,Always a great day on Twitter when Pandemic P getting fried
1337313763133956098,What is the remote witnessing of Wills for . . . ? #Willwriting #Essex #EstatePlanning #Covid #Coronavirus https://t.co/yv4HvVme4y
1342566423391035393,@jmccabe_SC I'd take the Farr and Reynolds team all day over that one. I like this teams depth and pieces more but worried Covid and unfamiliarity might be to hard to mesh in a shorter season. Got some great upper classmen not afraid of the big moments. Lets hope they get hot at the right ⏲️
1333734633142251520,@hirainako sana wala nang covid mhie
1340987224624607232,"With coronavirus cases rising and some states still imposing travel restrictions, can your boss ask you to cancel your trip or show you the door? It depends on your contract.
https://t.co/S7deNvcXmq"
1341334529819226112,"@peteje66 @ViolaPriesemann @derspiegel Gegen #FakeNews für Demokratie: Das ist die Meinung d. großen Mehrheit zu #ZeroCovid in Victoria (Melbourne)/Australien:

Premierminister + Regierung Bundesstaat (ALP) legen nach Lockdown + Rückkehr Normalität deutlich zu! In Melbourne führt ALP 62-38%!
https://t.co/dALzT34vvK"
1344542256636813312,Toda la información que necesitas en un solo lugar https://t.co/9uicrGuS8t #video #coronavirus
1336186768404533248,"2020 Ka Safar Kuch Aise Gya :

Makarsankranti
Lockdown
. 
. 
Diwali

Makarsankranti (2021) 

😅"
1344646489390387201,"https://t.co/Je5twR4nb8 
Hihihi  let's do the KASATJOFF again .... + lots of vodka .. happy year end 2020"
1336080424951541762,What the Honest Fuck https://t.co/EDDp2ULd4h
1338857277063892992,"@marcorubio 300,000 dead. No COVID relief because you put corporate protections above assistance for actual people. Spare us."
1341400248397279232,VA Taps Interoperability Platform for COVID-19 Vaccine Deployment https://t.co/Kv28IfOofj
1336256880348442625,Two new coronaviruses discovered: scientists have assessed their danger https://t.co/wOqd7pqwRs https://t.co/Wt5BLJZyJM
1340432318046072836,@LBC @spoonersean and just like that the London community has given the north lockdown 3.0 thanks for the happy new year gift
1338650318410833925,🥺 https://t.co/CMB0aa4iQm
